# Date of analysis: 2023-11-20 16;16
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.406e-02		-45.362		2.804e-03		10.195
1		0.00		0.40		1.426e-02		-48.274		3.255e-03		10.946
1		0.00		0.80		1.444e-02		-50.645		2.992e-03		10.629
1		0.00		1.20		1.447e-02		-48.103		3.186e-03		11.429
1		0.00		1.60		1.459e-02		-45.973		2.733e-03		10.967
1		0.00		2.00		1.438e-02		-43.389		2.494e-03		10.667
1		0.00		2.40		1.470e-02		-46.548		3.001e-03		9.281
1		0.00		2.80		1.482e-02		-46.819		2.621e-03		10.840
1		0.00		3.20		1.448e-02		-51.016		2.782e-03		10.458
1		0.00		3.60		1.484e-02		-49.955		3.114e-03		9.741
1		0.00		4.00		1.548e-02		-47.822		3.363e-03		9.390
1		0.00		4.40		1.553e-02		-46.969		4.125e-03		8.612
1		0.00		4.80		1.601e-02		-48.200		3.877e-03		11.113
1		0.00		5.20		1.687e-02		-50.339		3.707e-03		11.566
1		0.00		5.60		1.846e-02		-51.480		3.387e-03		10.202
1		0.00		6.00		1.930e-02		-48.676		3.011e-03		10.234
1		0.00		6.40		1.998e-02		-47.857		3.195e-03		8.478
1		0.00		6.80		2.154e-02		-51.528		3.553e-03		8.725
1		0.00		7.20		2.154e-02		-50.093		4.051e-03		8.113
1		0.00		7.60		2.235e-02		-50.754		4.734e-03		8.558
1		0.00		8.00		2.339e-02		-50.672		4.955e-03		10.213
1		0.00		8.40		2.371e-02		-50.594		4.766e-03		10.894
1		0.00		8.80		2.487e-02		-50.409		4.283e-03		7.722
1		0.00		9.20		2.649e-02		-50.186		4.415e-03		9.685
1		0.00		9.60		2.770e-02		-50.164		4.427e-03		8.332
1		0.00		10.00		2.909e-02		-51.013		5.124e-03		7.462
1		0.00		9.60		3.025e-02		-51.188		6.068e-03		8.898
1		0.00		9.20		3.036e-02		-50.254		7.209e-03		9.341
1		0.00		8.80		3.042e-02		-52.578		7.333e-03		10.971
1		0.00		8.40		3.075e-02		-51.212		6.736e-03		10.103
1		0.00		8.00		3.090e-02		-50.408		6.056e-03		10.036
1		0.00		7.60		3.088e-02		-50.527		5.197e-03		7.025
1		0.00		7.20		3.156e-02		-50.816		4.808e-03		6.303
1		0.00		6.80		3.136e-02		-52.427		5.238e-03		6.626
1		0.00		6.40		3.074e-02		-52.308		6.040e-03		8.623
1		0.00		6.00		2.992e-02		-52.311		6.844e-03		9.502
1		0.00		5.60		2.983e-02		-50.296		6.572e-03		10.457
1		0.00		5.20		2.988e-02		-51.065		6.192e-03		9.555
1		0.00		4.80		2.972e-02		-49.954		5.368e-03		7.905
1		0.00		4.40		3.008e-02		-50.625		4.917e-03		7.662
1		0.00		4.00		2.989e-02		-50.946		4.900e-03		6.446
1		0.00		3.60		2.909e-02		-51.564		5.703e-03		7.251
1		0.00		3.20		2.809e-02		-52.349		6.465e-03		8.022
1		0.00		2.80		2.797e-02		-50.254		7.185e-03		7.760
1		0.00		2.40		2.758e-02		-51.948		7.039e-03		12.249
1		0.00		2.00		2.741e-02		-51.875		6.671e-03		11.240
1		0.00		1.60		2.761e-02		-50.513		5.859e-03		8.620
1		0.00		1.20		2.765e-02		-49.570		5.176e-03		7.011
1		0.00		0.80		2.759e-02		-50.093		5.240e-03		7.694
1		0.00		0.40		2.752e-02		-51.948		5.652e-03		8.042
1		0.00		0.00		2.725e-02		-51.203		5.939e-03		8.098
1		0.00		-0.40		2.680e-02		-50.416		6.426e-03		8.753
1		0.00		-0.80		2.695e-02		-52.158		5.989e-03		11.163
