# Date of analysis: 2023-11-20 16;16
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		2.443e-03		27.503		9.673e-04		34.260
1		0.00		0.40		6.956e-03		-46.843		1.467e-03		20.858
1		0.00		0.80		6.628e-03		-49.903		1.673e-03		20.463
1		0.00		1.20		6.661e-03		-42.008		1.744e-03		17.962
1		0.00		1.60		7.138e-03		-49.868		1.788e-03		18.893
1		0.00		2.00		6.988e-03		-52.063		1.648e-03		16.915
1		0.00		2.40		6.613e-03		-47.797		1.803e-03		19.232
1		0.00		2.80		7.306e-03		-51.621		1.927e-03		21.397
1		0.00		3.20		7.468e-03		-47.726		2.094e-03		21.380
1		0.00		3.60		7.958e-03		-46.234		1.885e-03		16.466
1		0.00		4.00		8.540e-03		-51.206		2.231e-03		16.601
1		0.00		4.40		9.197e-03		-48.755		2.308e-03		17.413
1		0.00		4.80		1.002e-02		-45.255		2.690e-03		18.089
1		0.00		5.20		1.072e-02		-47.978		2.765e-03		18.494
1		0.00		5.60		1.146e-02		-48.406		2.962e-03		15.223
1		0.00		6.00		1.253e-02		-49.318		3.180e-03		15.026
1		0.00		6.40		1.285e-02		-51.707		3.385e-03		14.683
1		0.00		6.80		1.415e-02		-50.035		3.457e-03		12.713
1		0.00		7.20		1.486e-02		-50.599		3.595e-03		11.738
1		0.00		7.60		1.615e-02		-50.692		3.935e-03		11.892
1		0.00		8.00		1.674e-02		-52.104		4.008e-03		11.171
1		0.00		8.40		1.864e-02		-52.368		4.414e-03		13.093
1		0.00		8.80		1.978e-02		-52.668		4.530e-03		10.724
1		0.00		9.20		2.161e-02		-51.004		4.821e-03		10.705
1		0.00		9.60		2.469e-02		-52.172		4.700e-03		10.659
1		0.00		10.00		2.599e-02		-51.751		4.999e-03		10.403
1		0.00		9.60		2.641e-02		-52.562		5.657e-03		10.048
1		0.00		9.20		2.756e-02		-52.318		5.587e-03		9.418
1		0.00		8.80		2.739e-02		-50.798		5.841e-03		9.887
1		0.00		8.40		2.723e-02		-50.145		5.961e-03		9.572
1		0.00		8.00		2.709e-02		-50.321		5.926e-03		9.951
1		0.00		7.60		2.626e-02		-49.328		5.918e-03		11.737
1		0.00		7.20		2.614e-02		-50.617		6.080e-03		12.754
1		0.00		6.80		2.634e-02		-50.157		6.203e-03		10.359
1		0.00		6.40		2.594e-02		-49.391		6.131e-03		11.102
1		0.00		6.00		2.628e-02		-50.330		6.101e-03		10.955
1		0.00		5.60		2.584e-02		-50.199		6.106e-03		9.488
1		0.00		5.20		2.541e-02		-49.036		6.064e-03		9.541
1		0.00		4.80		2.556e-02		-50.483		5.648e-03		9.433
1		0.00		4.40		2.532e-02		-51.270		5.885e-03		10.294
1		0.00		4.00		2.528e-02		-52.428		5.383e-03		9.915
1		0.00		3.60		2.500e-02		-52.742		5.563e-03		10.231
1		0.00		3.20		2.486e-02		-52.478		5.465e-03		11.096
1		0.00		2.80		2.424e-02		-51.281		5.307e-03		12.851
1		0.00		2.40		2.401e-02		-53.183		5.484e-03		11.107
1		0.00		2.00		2.314e-02		-51.625		5.476e-03		11.308
1		0.00		1.60		2.310e-02		-51.828		5.593e-03		12.270
1		0.00		1.20		2.313e-02		-51.194		5.238e-03		12.072
1		0.00		0.80		2.240e-02		-51.291		5.791e-03		12.818
1		0.00		0.40		2.220e-02		-51.153		5.467e-03		15.239
1		0.00		0.00		2.202e-02		-49.977		5.578e-03		16.617
1		0.00		-0.40		2.195e-02		-48.225		5.381e-03		12.446
1		0.00		-0.80		2.142e-02		-48.114		5.468e-03		10.199
1		0.00		-1.20		2.124e-02		-49.757		5.345e-03		10.310
1		0.00		-1.60		2.111e-02		-49.890		4.897e-03		12.214
1		0.00		-2.00		2.068e-02		-50.123		4.680e-03		10.600
1		0.00		-2.40		2.079e-02		-50.387		4.601e-03		10.025
1		0.00		-2.80		2.043e-02		-49.914		4.221e-03		10.120
1		0.00		-3.20		2.004e-02		-48.728		3.870e-03		10.902
1		0.00		-3.60		1.942e-02		-50.558		3.888e-03		10.755
1		0.00		-4.00		1.865e-02		-51.752		3.877e-03		12.318
1		0.00		-4.40		1.802e-02		-49.242		3.336e-03		11.292
1		0.00		-4.80		1.662e-02		-50.198		3.373e-03		11.749
1		0.00		-5.20		1.602e-02		-48.889		3.402e-03		12.357
1		0.00		-5.60		1.497e-02		-48.893		3.546e-03		12.097
1		0.00		-6.00		1.358e-02		-48.078		2.908e-03		12.901
1		0.00		-6.40		1.295e-02		-48.683		2.871e-03		12.531
1		0.00		-6.80		1.058e-02		-50.401		2.473e-03		13.626
1		0.00		-7.20		7.920e-03		-40.076		2.027e-03		16.283
1		0.00		-7.60		5.267e-03		-51.400		1.519e-03		22.332
1		0.00		-8.00		2.926e-03		-36.302		1.106e-03		39.686
1		0.00		-8.40		1.882e-03		-8.987		7.585e-04		64.607
1		0.00		-8.80		2.766e-03		79.139		1.124e-03		55.755
1		0.00		-9.20		3.716e-03		103.441		1.581e-03		31.974
1		0.00		-9.60		5.234e-03		115.771		1.881e-03		36.320
1		0.00		-10.00		7.645e-03		113.465		2.182e-03		22.849
1		0.00		-9.60		8.383e-03		119.810		2.748e-03		20.259
1		0.00		-9.20		9.302e-03		118.178		2.830e-03		25.632
1		0.00		-8.80		9.871e-03		122.752		3.038e-03		12.484
1		0.00		-8.40		9.793e-03		119.988		3.072e-03		12.142
1		0.00		-8.00		9.887e-03		120.203		3.228e-03		17.441
1		0.00		-7.60		9.462e-03		121.048		2.924e-03		12.663
1		0.00		-7.20		9.365e-03		123.431		2.707e-03		13.759
1		0.00		-6.80		9.148e-03		121.270		2.748e-03		19.758
1		0.00		-6.40		8.901e-03		122.781		2.895e-03		14.173
1		0.00		-6.00		9.105e-03		119.340		2.861e-03		14.311
1		0.00		-5.60		8.427e-03		121.450		2.722e-03		20.061
1		0.00		-5.20		8.360e-03		120.945		2.915e-03		24.666
1		0.00		-4.80		7.794e-03		117.395		2.530e-03		26.258
1		0.00		-4.40		7.635e-03		117.355		2.771e-03		30.294
1		0.00		-4.00		7.222e-03		116.982		2.371e-03		28.799
1		0.00		-3.60		7.438e-03		119.850		2.456e-03		28.591
1		0.00		-3.20		7.493e-03		118.515		2.326e-03		22.246
1		0.00		-2.80		7.494e-03		113.528		2.359e-03		29.242
1		0.00		-2.40		6.907e-03		113.915		2.027e-03		21.893
1		0.00		-2.00		6.941e-03		118.096		2.442e-03		22.096
1		0.00		-1.60		6.869e-03		114.556		2.344e-03		25.827
1		0.00		-1.20		6.827e-03		122.049		2.284e-03		21.890
1		0.00		-0.80		6.498e-03		119.078		2.265e-03		37.696
1		0.00		-0.40		6.088e-03		112.624		2.164e-03		27.434
