# Date of analysis: 2023-11-20 16;16
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		6.111e-03		-38.851		2.761e-03		38.299
1		0.00		0.40		3.469e-03		-30.866		1.160e-03		33.640
1		0.00		0.80		2.393e-03		70.607		1.035e-03		53.507
1		0.00		1.20		5.783e-03		115.658		1.991e-03		25.797
1		0.00		1.60		9.866e-03		128.469		2.563e-03		16.787
1		0.00		2.00		1.401e-02		125.689		3.373e-03		13.652
1		0.00		2.40		1.765e-02		126.797		4.232e-03		14.043
1		0.00		2.80		2.135e-02		126.709		5.220e-03		14.517
1		0.00		3.20		2.504e-02		127.595		6.482e-03		14.235
1		0.00		3.60		2.794e-02		127.684		7.110e-03		14.070
1		0.00		4.00		3.069e-02		128.808		8.091e-03		14.943
1		0.00		4.40		3.336e-02		127.776		8.993e-03		15.082
1		0.00		4.80		3.573e-02		128.099		1.004e-02		17.390
1		0.00		5.20		3.800e-02		127.329		1.077e-02		20.634
1		0.00		5.60		4.053e-02		125.851		1.164e-02		25.183
1		0.00		6.00		4.336e-02		124.560		1.294e-02		28.075
1		0.00		6.40		4.673e-02		126.929		1.345e-02		24.937
1		0.00		6.80		4.809e-02		126.537		1.426e-02		25.567
1		0.00		7.20		5.095e-02		128.284		1.567e-02		22.875
1		0.00		7.60		5.276e-02		130.891		1.517e-02		14.892
1		0.00		8.00		5.454e-02		133.282		1.610e-02		12.455
1		0.00		8.40		5.641e-02		130.284		1.595e-02		20.669
1		0.00		8.80		5.828e-02		128.656		1.684e-02		12.783
1		0.00		9.20		5.900e-02		127.025		1.767e-02		14.091
1		0.00		9.60		5.940e-02		127.077		1.807e-02		15.989
1		0.00		10.00		5.773e-02		124.792		1.885e-02		17.297
1		0.00		9.60		5.574e-02		126.297		1.745e-02		17.795
1		0.00		9.20		5.494e-02		126.697		1.566e-02		16.036
1		0.00		8.80		5.029e-02		124.180		1.645e-02		20.389
1		0.00		8.40		4.902e-02		129.526		1.200e-02		14.881
1		0.00		8.00		4.670e-02		128.851		1.279e-02		15.886
1		0.00		7.60		4.562e-02		129.937		1.193e-02		14.999
1		0.00		7.20		4.306e-02		127.088		1.304e-02		17.940
1		0.00		6.80		4.042e-02		126.637		1.143e-02		19.652
1		0.00		6.40		3.864e-02		125.463		1.079e-02		21.285
1		0.00		6.00		3.566e-02		126.541		9.595e-03		23.168
1		0.00		5.60		3.255e-02		128.001		8.810e-03		23.292
1		0.00		5.20		2.968e-02		129.604		8.190e-03		18.506
1		0.00		4.80		2.657e-02		131.108		7.033e-03		14.562
1		0.00		4.40		2.277e-02		130.399		5.571e-03		11.801
1		0.00		4.00		1.981e-02		131.893		4.479e-03		12.007
1		0.00		3.60		1.644e-02		127.806		3.635e-03		14.851
1		0.00		3.20		1.211e-02		129.986		2.719e-03		16.193
1		0.00		2.80		8.308e-03		128.491		1.747e-03		17.699
1		0.00		2.40		3.920e-03		118.363		1.097e-03		42.105
1		0.00		2.00		1.848e-03		-10.166		7.475e-04		71.163
1		0.00		1.60		4.341e-03		-52.307		1.633e-03		23.142
1		0.00		1.20		8.645e-03		-52.861		2.679e-03		16.449
1		0.00		0.80		1.233e-02		-52.980		3.706e-03		14.875
1		0.00		0.40		1.658e-02		-46.328		4.727e-03		13.189
1		0.00		0.00		2.114e-02		-51.598		5.647e-03		12.832
1		0.00		-0.40		2.538e-02		-52.044		6.131e-03		10.951
1		0.00		-0.80		2.989e-02		-51.753		6.500e-03		11.249
1		0.00		-1.20		3.315e-02		-53.516		7.426e-03		12.760
1		0.00		-1.60		3.697e-02		-53.463		9.020e-03		12.647
1		0.00		-2.00		3.972e-02		-52.571		1.016e-02		14.289
1		0.00		-2.40		4.414e-02		-53.461		1.156e-02		16.769
1		0.00		-2.80		4.736e-02		-51.749		1.291e-02		15.259
1		0.00		-3.20		5.086e-02		-51.298		1.444e-02		11.798
1		0.00		-3.60		5.385e-02		-54.239		1.470e-02		12.860
1		0.00		-4.00		5.840e-02		-53.863		1.330e-02		7.000
1		0.00		-4.40		6.004e-02		-52.263		1.423e-02		11.135
1		0.00		-4.80		6.008e-02		-53.133		1.467e-02		13.112
1		0.00		-5.20		5.942e-02		-54.300		1.618e-02		17.831
1		0.00		-5.60		6.246e-02		-44.595		1.815e-02		15.321
1		0.00		-6.00		6.077e-02		-50.097		2.056e-02		22.850
1		0.00		-6.40		6.217e-02		-43.700		1.999e-02		24.744
1		0.00		-6.80		6.269e-02		-47.605		2.164e-02		21.374
1		0.00		-7.20		6.270e-02		-47.161		2.051e-02		22.173
1		0.00		-7.60		7.024e-02		-45.757		2.000e-02		16.966
1		0.00		-8.00		6.787e-02		-51.354		2.028e-02		22.344
1		0.00		-8.40		6.344e-02		-52.417		2.077e-02		24.857
1		0.00		-8.80		6.038e-02		-52.460		2.077e-02		22.699
1		0.00		-9.20		6.127e-02		-43.908		1.842e-02		14.162
1		0.00		-9.60		5.494e-02		-40.647		1.838e-02		16.535
1		0.00		-10.00		4.944e-02		-43.218		1.602e-02		15.612
1		0.00		-9.60		5.611e-02		-39.846		1.710e-02		22.372
1		0.00		-9.20		6.009e-02		-37.767		1.918e-02		28.296
1		0.00		-8.80		6.126e-02		-47.794		1.898e-02		19.261
1		0.00		-8.40		6.576e-02		-46.716		1.782e-02		13.042
1		0.00		-8.00		6.668e-02		-48.634		1.625e-02		11.868
1		0.00		-7.60		6.315e-02		-51.609		1.714e-02		17.368
1		0.00		-7.20		6.114e-02		-49.099		1.521e-02		14.674
1		0.00		-6.80		5.773e-02		-48.886		1.374e-02		14.652
1		0.00		-6.40		5.399e-02		-51.403		1.458e-02		17.305
1		0.00		-6.00		5.163e-02		-50.358		1.392e-02		15.338
1		0.00		-5.60		4.968e-02		-51.555		1.418e-02		14.556
1		0.00		-5.20		4.720e-02		-51.126		1.335e-02		15.881
1		0.00		-4.80		4.407e-02		-49.388		1.267e-02		13.598
