# Date of analysis: 2023-11-20 16;16
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		2.099e-02		-56.698		4.667e-03		16.111
1		0.00		0.40		2.103e-02		-56.439		4.672e-03		16.025
1		0.00		0.80		2.062e-02		-55.291		4.820e-03		17.427
1		0.00		1.20		2.084e-02		-54.817		5.425e-03		17.456
1		0.00		1.60		2.036e-02		-53.965		6.103e-03		17.411
1		0.00		2.00		2.116e-02		-58.250		6.529e-03		17.957
1		0.00		2.40		2.286e-02		-57.651		7.034e-03		15.753
1		0.00		2.80		2.538e-02		-59.960		7.566e-03		17.765
1		0.00		3.20		2.855e-02		-57.474		7.740e-03		15.839
1		0.00		3.60		3.065e-02		-56.859		7.709e-03		14.699
1		0.00		4.00		3.253e-02		-56.751		7.854e-03		14.750
1		0.00		4.40		3.404e-02		-57.456		8.659e-03		15.099
1		0.00		4.80		3.579e-02		-56.621		9.742e-03		17.588
1		0.00		5.20		3.735e-02		-54.524		1.063e-02		16.472
1		0.00		5.60		4.020e-02		-53.839		1.072e-02		15.578
1		0.00		6.00		4.268e-02		-54.240		1.158e-02		15.572
1		0.00		6.40		4.417e-02		-57.839		1.214e-02		16.685
1		0.00		6.80		4.660e-02		-55.570		1.118e-02		14.942
1		0.00		7.20		4.980e-02		-55.415		1.087e-02		13.450
1		0.00		7.60		5.301e-02		-54.520		1.102e-02		11.954
1		0.00		8.00		5.474e-02		-53.843		1.192e-02		15.014
1		0.00		8.40		5.542e-02		-53.746		1.394e-02		14.286
1		0.00		8.80		5.668e-02		-52.094		1.446e-02		17.617
1		0.00		9.20		5.822e-02		-52.922		1.592e-02		15.109
1		0.00		9.60		6.027e-02		-55.007		1.878e-02		15.913
1		0.00		10.00		6.025e-02		-54.657		1.743e-02		14.667
1		0.00		9.60		6.073e-02		-51.992		1.454e-02		14.215
1		0.00		9.20		6.225e-02		-51.891		1.373e-02		12.963
1		0.00		8.80		6.046e-02		-53.188		1.308e-02		13.662
1		0.00		8.40		5.846e-02		-53.573		1.399e-02		15.345
1		0.00		8.00		5.716e-02		-52.923		1.284e-02		12.264
1		0.00		7.60		5.331e-02		-51.254		1.354e-02		11.739
1		0.00		7.20		5.333e-02		-54.568		1.457e-02		15.562
1		0.00		6.80		5.159e-02		-55.229		1.524e-02		14.186
1		0.00		6.40		5.233e-02		-56.153		1.342e-02		12.354
1		0.00		6.00		5.239e-02		-55.544		1.076e-02		10.209
1		0.00		5.60		5.220e-02		-54.036		9.486e-03		10.390
1		0.00		5.20		5.174e-02		-52.719		8.723e-03		9.856
1		0.00		4.80		5.040e-02		-53.589		9.858e-03		11.599
1		0.00		4.40		4.917e-02		-52.604		1.002e-02		12.494
1		0.00		4.00		4.802e-02		-53.391		1.166e-02		12.701
1		0.00		3.60		4.708e-02		-56.479		1.224e-02		16.909
1		0.00		3.20		4.808e-02		-56.139		1.293e-02		14.346
1		0.00		2.80		4.803e-02		-56.133		1.162e-02		13.778
1		0.00		2.40		4.868e-02		-55.812		1.058e-02		12.356
1		0.00		2.00		4.819e-02		-56.004		1.030e-02		10.875
1		0.00		1.60		4.735e-02		-56.115		1.090e-02		12.034
1		0.00		1.20		4.684e-02		-55.962		1.147e-02		14.473
1		0.00		0.80		4.567e-02		-55.643		1.160e-02		15.366
1		0.00		0.40		4.522e-02		-55.486		1.212e-02		13.732
1		0.00		0.00		4.412e-02		-54.917		1.228e-02		13.511
1		0.00		-0.40		4.314e-02		-56.344		1.201e-02		14.829
1		0.00		-0.80		4.224e-02		-58.170		1.141e-02		14.964
1		0.00		-1.20		4.162e-02		-58.229		1.041e-02		15.557
1		0.00		-1.60		4.082e-02		-57.177		9.715e-03		13.538
1		0.00		-2.00		4.063e-02		-55.589		9.014e-03		12.438
1		0.00		-2.40		3.753e-02		-55.472		8.511e-03		13.746
1		0.00		-2.80		3.641e-02		-55.092		8.256e-03		13.958
1		0.00		-3.20		3.467e-02		-54.118		7.634e-03		15.077
1		0.00		-3.60		3.177e-02		-54.007		7.840e-03		13.662
1		0.00		-4.00		3.044e-02		-54.218		7.755e-03		13.889
1		0.00		-4.40		2.856e-02		-56.036		7.085e-03		13.498
1		0.00		-4.80		2.636e-02		-55.373		5.908e-03		14.017
1		0.00		-5.20		2.429e-02		-53.599		4.996e-03		13.417
1		0.00		-5.60		2.079e-02		-53.343		4.236e-03		14.396
1		0.00		-6.00		1.903e-02		-54.978		3.856e-03		12.889
1		0.00		-6.40		1.655e-02		-53.083		3.848e-03		13.806
1		0.00		-6.80		1.366e-02		-52.657		3.703e-03		17.001
1		0.00		-7.20		1.116e-02		-54.097		3.576e-03		16.236
1		0.00		-7.60		9.176e-03		-46.581		3.112e-03		17.771
1		0.00		-8.00		7.659e-03		-43.228		2.714e-03		22.102
1		0.00		-8.40		5.390e-03		-40.877		2.235e-03		24.949
1		0.00		-8.80		5.170e-03		-45.617		1.898e-03		28.284
1		0.00		-9.20		4.805e-03		-37.078		2.004e-03		31.928
1		0.00		-9.60		4.114e-03		-49.947		1.793e-03		36.836
1		0.00		-10.00		3.417e-03		-43.760		1.538e-03		38.907
1		0.00		-9.60		3.342e-03		-37.361		1.452e-03		44.354
1		0.00		-9.20		3.243e-03		-36.942		1.505e-03		40.742
1		0.00		-8.80		3.084e-03		-32.764		1.571e-03		57.727
1		0.00		-8.40		2.795e-03		-14.392		1.406e-03		57.615
1		0.00		-8.00		2.915e-03		-25.978		1.475e-03		54.921
1		0.00		-7.60		3.097e-03		-36.736		1.495e-03		51.026
1		0.00		-7.20		3.106e-03		-36.946		1.501e-03		46.240
1		0.00		-6.80		3.425e-03		-26.813		1.491e-03		44.898
1		0.00		-6.40		3.919e-03		-41.419		1.535e-03		34.485
1		0.00		-6.00		4.077e-03		-34.777		1.690e-03		37.695
1		0.00		-5.60		4.280e-03		-33.798		1.751e-03		33.909
1		0.00		-5.20		4.795e-03		-33.237		1.849e-03		31.812
1		0.00		-4.80		5.200e-03		-53.347		1.683e-03		26.247
1		0.00		-4.40		5.586e-03		-43.347		1.722e-03		25.012
1		0.00		-4.00		6.295e-03		-54.274		2.051e-03		18.587
1		0.00		-3.60		6.674e-03		-53.693		2.109e-03		22.471
1		0.00		-3.20		7.041e-03		-54.757		2.501e-03		18.349
1		0.00		-2.80		7.390e-03		-47.023		2.585e-03		22.130
1		0.00		-2.40		7.670e-03		-48.363		2.669e-03		23.691
1		0.00		-2.00		8.419e-03		-50.157		2.727e-03		19.211
1		0.00		-1.60		8.875e-03		-56.158		2.727e-03		17.824
1		0.00		-1.20		9.019e-03		-53.531		2.551e-03		19.415
1		0.00		-0.80		9.595e-03		-53.228		2.889e-03		17.911
1		0.00		-0.40		9.957e-03		-56.113		3.048e-03		16.919
2		0.00		0.00		1.035e-02		-54.563		2.888e-03		14.923
2		0.00		0.40		1.078e-02		-56.784		3.078e-03		16.169
2		0.00		0.80		1.101e-02		-53.603		3.319e-03		16.673
2		0.00		1.20		1.141e-02		-57.020		3.228e-03		19.203
2		0.00		1.60		1.208e-02		-59.958		3.204e-03		18.013
2		0.00		2.00		1.390e-02		-60.387		3.530e-03		17.354
2		0.00		2.40		1.578e-02		-56.463		3.773e-03		14.822
2		0.00		2.80		1.700e-02		-58.983		4.044e-03		15.106
2		0.00		3.20		1.919e-02		-56.798		4.964e-03		16.284
2		0.00		3.60		2.160e-02		-56.976		5.769e-03		14.793
2		0.00		4.00		2.477e-02		-57.897		6.987e-03		14.128
2		0.00		4.40		2.774e-02		-58.558		7.269e-03		13.324
2		0.00		4.80		3.120e-02		-58.086		7.370e-03		13.419
2		0.00		5.20		3.488e-02		-58.139		7.407e-03		13.422
2		0.00		5.60		3.822e-02		-57.904		7.657e-03		11.904
2		0.00		6.00		4.206e-02		-56.235		8.048e-03		11.146
2		0.00		6.40		4.387e-02		-54.914		8.902e-03		12.127
2		0.00		6.80		4.599e-02		-55.582		1.035e-02		13.467
2		0.00		7.20		4.849e-02		-54.603		1.157e-02		12.579
2		0.00		7.60		4.961e-02		-55.220		1.308e-02		13.220
2		0.00		8.00		5.224e-02		-56.252		1.297e-02		12.221
2		0.00		8.40		5.447e-02		-56.041		1.157e-02		10.170
2		0.00		8.80		5.600e-02		-54.859		1.064e-02		9.640
2		0.00		9.20		5.743e-02		-54.248		1.002e-02		10.234
2		0.00		9.60		5.776e-02		-54.712		1.061e-02		12.014
2		0.00		10.00		5.881e-02		-52.609		1.024e-02		8.694
2		0.00		9.60		5.765e-02		-52.694		1.162e-02		9.635
2		0.00		9.20		5.585e-02		-53.944		1.336e-02		9.949
2		0.00		8.80		5.360e-02		-54.467		1.504e-02		14.783
2		0.00		8.40		5.167e-02		-55.613		1.502e-02		14.101
2		0.00		8.00		5.092e-02		-55.987		1.386e-02		13.573
2		0.00		7.60		5.034e-02		-56.123		1.226e-02		11.940
2		0.00		7.20		5.078e-02		-55.493		1.111e-02		9.852
2		0.00		6.80		5.029e-02		-55.555		1.044e-02		9.818
2		0.00		6.40		4.883e-02		-55.605		1.073e-02		12.078
2		0.00		6.00		4.776e-02		-56.550		1.080e-02		12.811
2		0.00		5.60		4.662e-02		-55.645		1.126e-02		14.196
2		0.00		5.20		4.556e-02		-55.503		1.192e-02		12.035
2		0.00		4.80		4.494e-02		-56.681		1.141e-02		14.547
2		0.00		4.40		4.508e-02		-57.359		1.089e-02		13.987
2		0.00		4.00		4.574e-02		-57.302		9.874e-03		12.073
2		0.00		3.60		4.553e-02		-56.798		8.825e-03		12.534
2		0.00		3.20		4.559e-02		-56.919		8.731e-03		11.463
2		0.00		2.80		4.577e-02		-55.420		8.550e-03		12.063
2		0.00		2.40		4.499e-02		-55.493		9.013e-03		13.714
