# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -48.76832423438826, diff height: 226.8264686536648, deflection: 35.918907902882964, deflection error: 3.309327441464341, adhesion: 48.00153686566051, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.747e-02		-47.926		7.275e-03		37.325
1		0.00		0.40		1.535e-02		-49.960		4.970e-03		19.533
1		0.00		0.80		1.139e-02		-49.115		3.449e-03		14.517
1		0.00		1.20		6.605e-03		-46.157		1.964e-03		15.765
1		0.00		1.60		2.848e-03		-37.791		1.198e-03		42.156
1		0.00		2.00		3.101e-03		96.407		1.132e-03		41.610
1		0.00		2.40		6.947e-03		123.703		2.380e-03		19.548
1		0.00		2.80		1.078e-02		125.731		3.364e-03		21.169
1		0.00		3.20		1.479e-02		126.659		4.820e-03		14.739
1		0.00		3.60		1.900e-02		128.930		5.621e-03		10.048
1		0.00		4.00		2.249e-02		127.660		6.213e-03		11.811
1		0.00		4.40		2.525e-02		126.641		7.541e-03		13.069
1		0.00		4.80		2.848e-02		126.420		8.685e-03		17.627
1		0.00		5.20		3.130e-02		124.328		9.921e-03		26.636
1		0.00		5.60		3.477e-02		128.315		1.057e-02		9.325
1		0.00		6.00		3.753e-02		128.627		1.057e-02		10.861
1		0.00		6.40		3.859e-02		128.556		1.013e-02		12.605
1		0.00		6.80		4.184e-02		128.740		1.107e-02		11.875
1		0.00		7.20		4.368e-02		126.756		1.460e-02		19.260
1		0.00		7.60		4.676e-02		126.537		1.579e-02		22.304
1		0.00		8.00		4.971e-02		126.933		1.625e-02		16.663
1		0.00		8.40		5.091e-02		130.229		1.493e-02		9.332
1		0.00		8.80		5.009e-02		125.488		1.519e-02		19.992
1		0.00		9.20		5.054e-02		122.632		1.868e-02		19.570
1		0.00		9.60		5.160e-02		124.198		1.996e-02		19.805
1		0.00		10.00		4.917e-02		122.959		2.013e-02		23.650
1		0.00		9.60		5.061e-02		124.105		1.944e-02		16.103
1		0.00		9.20		4.874e-02		127.008		1.646e-02		13.411
1		0.00		8.80		4.486e-02		128.190		1.354e-02		15.390
1		0.00		8.40		4.181e-02		124.287		1.429e-02		17.517
1		0.00		8.00		4.000e-02		124.225		1.430e-02		23.129
1		0.00		7.60		3.925e-02		123.890		1.319e-02		24.894
1		0.00		7.20		3.746e-02		126.758		1.116e-02		10.389
1		0.00		6.80		3.468e-02		127.519		9.113e-03		11.538
1		0.00		6.40		3.123e-02		128.109		8.260e-03		11.775
1		0.00		6.00		2.806e-02		124.707		8.215e-03		14.264
1		0.00		5.60		2.528e-02		126.171		7.719e-03		22.946
1		0.00		5.20		2.212e-02		125.594		6.502e-03		13.534
1		0.00		4.80		1.906e-02		126.584		4.959e-03		10.998
1		0.00		4.40		1.533e-02		125.448		3.885e-03		12.844
1		0.00		4.00		1.131e-02		127.988		3.124e-03		11.801
1		0.00		3.60		7.068e-03		121.400		2.145e-03		22.499
1		0.00		3.20		2.995e-03		90.789		1.210e-03		43.400
1		0.00		2.80		2.689e-03		-34.283		1.270e-03		41.781
1		0.00		2.40		6.455e-03		-56.482		2.290e-03		15.700
1		0.00		2.00		1.130e-02		-48.941		3.270e-03		13.342
1		0.00		1.60		1.528e-02		-51.647		4.529e-03		17.377
1		0.00		1.20		1.977e-02		-49.165		6.407e-03		13.639
1		0.00		0.80		2.425e-02		-50.761		7.827e-03		10.510
1		0.00		0.40		2.926e-02		-53.033		7.716e-03		7.758
1		0.00		0.00		3.366e-02		-51.773		8.715e-03		10.078
1		0.00		-0.40		3.674e-02		-52.147		9.940e-03		12.138
1		0.00		-0.80		3.997e-02		-52.653		1.192e-02		17.264
1		0.00		-1.20		4.555e-02		-51.975		1.333e-02		9.125
1		0.00		-1.60		5.014e-02		-53.029		1.304e-02		8.158
1		0.00		-2.00		5.087e-02		-54.357		1.272e-02		11.052
1		0.00		-2.40		5.344e-02		-54.227		1.501e-02		13.116
1		0.00		-2.80		5.310e-02		-49.755		1.498e-02		14.305
1		0.00		-3.20		5.960e-02		-52.100		1.807e-02		10.444
1		0.00		-3.60		5.973e-02		-53.911		1.707e-02		15.353
1		0.00		-4.00		5.745e-02		-53.874		1.649e-02		19.640
1		0.00		-4.40		6.174e-02		-53.199		1.966e-02		18.114
1		0.00		-4.80		6.382e-02		-53.551		2.017e-02		20.359
1		0.00		-5.20		6.525e-02		-50.916		1.973e-02		16.875
1		0.00		-5.60		6.525e-02		-49.559		1.714e-02		13.264
1		0.00		-6.00		5.952e-02		-52.466		1.801e-02		21.651
1		0.00		-6.40		6.205e-02		-48.871		2.032e-02		18.535
1		0.00		-6.80		6.187e-02		-44.690		2.311e-02		22.792
1		0.00		-7.20		5.984e-02		-49.155		1.982e-02		15.199
1		0.00		-7.60		6.058e-02		-48.776		1.743e-02		17.015
1		0.00		-8.00		5.681e-02		-48.587		1.692e-02		18.242
1		0.00		-8.40		5.698e-02		-50.339		2.006e-02		22.719
1		0.00		-8.80		5.551e-02		-45.252		1.975e-02		24.967
1		0.00		-9.20		5.466e-02		-46.306		1.867e-02		11.559
1		0.00		-9.60		4.844e-02		-47.293		1.584e-02		12.254
1		0.00		-10.00		4.186e-02		-47.659		1.239e-02		13.745
1		0.00		-9.60		4.713e-02		-47.699		1.557e-02		17.583
1		0.00		-9.20		5.332e-02		-41.483		1.699e-02		27.427
1		0.00		-8.80		5.659e-02		-46.516		1.602e-02		8.607
1		0.00		-8.40		5.644e-02		-50.565		1.514e-02		14.218
1		0.00		-8.00		5.379e-02		-51.069		1.580e-02		16.190
1		0.00		-7.60		5.449e-02		-50.292		1.639e-02		17.666
1		0.00		-7.20		5.267e-02		-48.690		1.548e-02		14.738
1		0.00		-6.80		5.302e-02		-49.471		1.405e-02		7.457
1		0.00		-6.40		4.883e-02		-50.051		1.200e-02		10.560
1		0.00		-6.00		4.635e-02		-50.334		1.182e-02		12.110
1		0.00		-5.60		4.332e-02		-52.467		1.245e-02		18.817
1		0.00		-5.20		4.055e-02		-49.819		1.214e-02		10.926
1		0.00		-4.80		3.773e-02		-52.069		9.677e-03		7.842
1		0.00		-4.40		3.420e-02		-53.287		7.919e-03		9.422
1		0.00		-4.00		3.069e-02		-52.732		7.413e-03		10.089
1		0.00		-3.60		2.661e-02		-53.337		7.425e-03		16.298
1		0.00		-3.20		2.320e-02		-50.769		6.762e-03		12.051
1		0.00		-2.80		1.989e-02		-48.967		5.047e-03		8.864
1		0.00		-2.40		1.668e-02		-51.998		3.650e-03		11.476
1		0.00		-2.00		1.277e-02		-50.095		3.071e-03		14.534
1		0.00		-1.60		8.758e-03		-45.508		2.412e-03		16.349
1		0.00		-1.20		5.099e-03		-37.312		1.330e-03		25.217
1		0.00		-0.80		1.819e-03		-10.641		7.403e-04		60.799
1		0.00		-0.40		3.586e-03		103.095		1.471e-03		43.000
2		0.00		0.00		7.364e-03		122.756		2.128e-03		16.295
2		0.00		0.40		1.100e-02		125.620		3.172e-03		14.082
2		0.00		0.80		1.454e-02		125.703		4.372e-03		16.717
2		0.00		1.20		1.817e-02		129.244		4.972e-03		8.936
2		0.00		1.60		2.238e-02		127.012		5.597e-03		8.624
2		0.00		2.00		2.561e-02		128.820		6.102e-03		9.637
2		0.00		2.40		2.836e-02		128.805		7.648e-03		12.628
2		0.00		2.80		3.099e-02		128.064		8.907e-03		21.194
2		0.00		3.20		3.413e-02		129.462		9.639e-03		10.182
2		0.00		3.60		3.677e-02		129.551		9.455e-03		8.183
2		0.00		4.00		3.740e-02		129.490		9.958e-03		9.842
2		0.00		4.40		3.965e-02		130.188		1.169e-02		10.794
2		0.00		4.80		4.102e-02		125.526		1.391e-02		22.450
2		0.00		5.20		4.540e-02		128.358		1.583e-02		15.351
2		0.00		5.60		4.732e-02		128.406		1.429e-02		9.333
