# Date of analysis: 2023-11-20 16;16
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		5.642e-02		-52.264		7.659e-03		6.814
1		0.00		0.40		4.802e-02		-53.035		7.259e-03		8.802
1		0.00		0.80		4.122e-02		-53.631		6.406e-03		8.976
1		0.00		1.20		3.481e-02		-54.260		5.707e-03		11.060
1		0.00		1.60		2.917e-02		-53.298		4.629e-03		10.649
1		0.00		2.00		2.292e-02		-54.183		4.146e-03		14.156
1		0.00		2.40		1.679e-02		-58.807		3.468e-03		13.959
1		0.00		2.80		1.097e-02		-59.061		2.296e-03		17.456
1		0.00		3.20		4.683e-03		-60.667		1.562e-03		21.310
1		0.00		3.60		2.212e-03		30.115		1.027e-03		97.044
1		0.00		4.00		7.033e-03		128.395		2.328e-03		21.842
1		0.00		4.40		1.220e-02		130.889		3.191e-03		17.218
1		0.00		4.80		1.741e-02		130.127		4.750e-03		18.707
1		0.00		5.20		2.217e-02		129.925		5.928e-03		15.866
1		0.00		5.60		2.723e-02		129.183		6.938e-03		15.740
1		0.00		6.00		3.089e-02		128.705		7.990e-03		16.936
1		0.00		6.40		3.540e-02		127.986		8.763e-03		16.880
1		0.00		6.80		3.882e-02		126.774		9.837e-03		17.183
1		0.00		7.20		4.139e-02		127.646		1.083e-02		16.497
1		0.00		7.60		4.460e-02		128.633		1.128e-02		13.726
1		0.00		8.00		4.651e-02		130.016		1.149e-02		14.260
1		0.00		8.40		4.816e-02		128.334		1.304e-02		15.492
1		0.00		8.80		5.002e-02		128.901		1.424e-02		15.551
1		0.00		9.20		4.945e-02		127.111		1.642e-02		17.932
1		0.00		9.60		4.683e-02		126.726		1.542e-02		18.095
1		0.00		10.00		4.646e-02		129.451		1.596e-02		18.213
1		0.00		9.60		4.689e-02		124.112		1.641e-02		27.665
1		0.00		9.20		4.452e-02		121.110		1.572e-02		34.448
1		0.00		8.80		4.194e-02		123.176		1.449e-02		34.303
1		0.00		8.40		3.885e-02		123.532		1.332e-02		35.672
1		0.00		8.00		3.641e-02		125.160		1.195e-02		34.462
1		0.00		7.60		3.381e-02		130.411		1.050e-02		25.991
1		0.00		7.20		3.142e-02		132.432		8.960e-03		19.043
1		0.00		6.80		2.818e-02		133.451		8.016e-03		18.510
1		0.00		6.40		2.500e-02		132.708		7.070e-03		16.773
1		0.00		6.00		2.108e-02		132.414		5.975e-03		15.261
1		0.00		5.60		1.706e-02		134.561		4.943e-03		17.950
1		0.00		5.20		1.310e-02		136.868		3.994e-03		19.047
1		0.00		4.80		8.992e-03		139.083		3.008e-03		21.475
1		0.00		4.40		4.955e-03		103.591		1.937e-03		88.875
1		0.00		4.00		2.859e-03		-34.585		1.153e-03		100.223
1		0.00		3.60		6.126e-03		-75.799		1.512e-03		22.178
1		0.00		3.20		1.069e-02		-66.976		2.051e-03		16.478
1		0.00		2.80		1.570e-02		-61.782		2.751e-03		16.292
1		0.00		2.40		2.086e-02		-58.978		3.944e-03		14.862
1		0.00		2.00		2.590e-02		-57.449		4.656e-03		12.628
1		0.00		1.60		2.996e-02		-55.446		6.193e-03		14.397
1		0.00		1.20		3.476e-02		-52.437		7.237e-03		17.016
1		0.00		0.80		3.950e-02		-51.836		8.662e-03		13.416
1		0.00		0.40		4.390e-02		-52.488		1.038e-02		10.884
1		0.00		0.00		4.844e-02		-53.470		1.207e-02		10.926
1		0.00		-0.40		5.302e-02		-52.725		1.221e-02		9.603
1		0.00		-0.80		5.625e-02		-54.061		1.244e-02		11.749
1		0.00		-1.20		5.967e-02		-52.904		1.166e-02		8.932
1		0.00		-1.60		6.357e-02		-55.945		1.236e-02		10.828
