# Date of analysis: 2024-03-08 10;58
# Segment other properties: height: -37.95708481224791, diff height: 224.99369700054962, deflection: 35.729561664723384, deflection error: 5.338571114988742, adhesion: 25.264823906205734, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		2.813e-02		-49.546		1.292e-02		29.991
1		0.00		0.40		2.398e-02		-55.366		7.689e-03		19.962
1		0.00		0.80		1.745e-02		-55.096		5.501e-03		18.447
1		0.00		1.20		1.087e-02		-54.485		3.561e-03		21.160
1		0.00		1.60		5.127e-03		-49.541		1.995e-03		27.568
1		0.00		2.00		2.414e-03		37.714		1.008e-03		70.690
1		0.00		2.40		6.545e-03		113.184		2.692e-03		41.367
1		0.00		2.80		1.152e-02		118.326		4.604e-03		24.362
1		0.00		3.20		1.741e-02		122.868		5.788e-03		20.944
1		0.00		3.60		2.024e-02		123.253		6.586e-03		20.767
1		0.00		4.00		2.342e-02		126.396		7.500e-03		18.803
1		0.00		4.40		2.641e-02		127.132		8.196e-03		15.660
1		0.00		4.80		2.918e-02		127.960		9.165e-03		16.599
1		0.00		5.20		3.259e-02		127.963		1.032e-02		14.794
1		0.00		5.60		3.537e-02		128.648		1.125e-02		14.395
1		0.00		6.00		3.799e-02		127.896		1.279e-02		15.288
1		0.00		6.40		4.246e-02		129.407		1.416e-02		15.255
1		0.00		6.80		4.574e-02		127.924		1.608e-02		16.127
1		0.00		7.20		4.702e-02		126.518		1.768e-02		17.964
1		0.00		7.60		4.897e-02		127.522		1.946e-02		16.578
1		0.00		8.00		5.071e-02		125.720		2.093e-02		19.979
1		0.00		8.40		5.185e-02		123.962		2.176e-02		24.562
1		0.00		8.80		5.290e-02		122.125		2.307e-02		25.296
1		0.00		9.20		5.383e-02		120.812		2.399e-02		26.389
1		0.00		9.60		5.224e-02		122.453		2.346e-02		26.370
1		0.00		10.00		5.129e-02		124.334		2.319e-02		25.850
1		0.00		9.60		5.161e-02		122.700		2.233e-02		25.933
1		0.00		9.20		5.426e-02		122.321		2.225e-02		35.370
1		0.00		8.80		5.370e-02		127.700		2.084e-02		24.043
1		0.00		8.40		5.302e-02		127.263		2.004e-02		22.019
1		0.00		8.00		5.076e-02		120.862		1.904e-02		42.971
1		0.00		7.60		4.732e-02		120.749		1.788e-02		36.319
1		0.00		7.20		4.494e-02		121.583		1.607e-02		34.792
1		0.00		6.80		4.199e-02		123.245		1.450e-02		29.703
1		0.00		6.40		3.985e-02		127.300		1.262e-02		21.543
1		0.00		6.00		3.621e-02		128.109		1.113e-02		20.571
1		0.00		5.60		3.280e-02		130.801		1.015e-02		14.095
1		0.00		5.20		2.949e-02		130.828		9.588e-03		14.868
1		0.00		4.80		2.582e-02		130.145		8.830e-03		15.303
1		0.00		4.40		2.272e-02		127.795		7.889e-03		20.617
1		0.00		4.00		1.801e-02		126.545		7.151e-03		26.140
1		0.00		3.60		1.399e-02		121.181		5.906e-03		36.026
1		0.00		3.20		9.537e-03		117.868		4.319e-03		40.287
1		0.00		2.80		6.177e-03		102.353		2.843e-03		53.244
1		0.00		2.40		3.396e-03		29.300		1.730e-03		76.038
1		0.00		2.00		5.086e-03		-48.015		2.511e-03		47.390
1		0.00		1.60		8.907e-03		-61.963		3.533e-03		24.934
1		0.00		1.20		1.394e-02		-55.236		4.516e-03		19.688
