# Date of analysis: 2024-03-08 10;58
# Segment other properties: height: -41.93567450242817, diff height: 519.6640969602707, deflection: 33.59113704850395, deflection error: 3.030506994640257, adhesion: 40.47891426261276, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.760e-02		-53.175		3.416e-03		12.471
1		0.00		0.40		1.702e-02		-55.214		3.273e-03		12.009
1		0.00		0.80		1.658e-02		-54.722		3.150e-03		12.509
1		0.00		1.20		1.615e-02		-56.032		3.259e-03		13.900
1		0.00		1.60		1.601e-02		-52.664		3.122e-03		12.413
1		0.00		2.00		1.589e-02		-54.871		3.371e-03		14.615
1		0.00		2.40		1.565e-02		-55.483		3.838e-03		14.612
1		0.00		2.80		1.553e-02		-56.748		3.999e-03		15.011
1		0.00		3.20		1.610e-02		-54.846		4.014e-03		15.081
1		0.00		3.60		1.591e-02		-54.345		3.938e-03		14.694
1		0.00		4.00		1.620e-02		-54.067		4.346e-03		15.968
1		0.00		4.40		1.626e-02		-53.363		4.266e-03		17.036
1		0.00		4.80		1.681e-02		-53.199		4.511e-03		19.740
1		0.00		5.20		1.735e-02		-50.851		4.596e-03		20.471
1		0.00		5.60		1.793e-02		-51.461		4.615e-03		16.906
1		0.00		6.00		1.797e-02		-51.246		4.707e-03		13.810
1		0.00		6.40		1.875e-02		-51.038		4.958e-03		16.499
1		0.00		6.80		1.982e-02		-52.420		5.394e-03		13.479
1		0.00		7.20		2.152e-02		-52.540		5.841e-03		12.145
1		0.00		7.60		2.374e-02		-53.134		6.298e-03		11.397
1		0.00		8.00		2.642e-02		-53.147		6.802e-03		11.584
1		0.00		8.40		3.027e-02		-53.435		7.740e-03		9.945
1		0.00		8.80		3.510e-02		-53.376		8.728e-03		9.194
1		0.00		9.20		4.101e-02		-52.789		1.026e-02		8.236
1		0.00		9.60		4.448e-02		-53.720		1.081e-02		7.688
1		0.00		10.00		4.694e-02		-51.568		1.062e-02		8.153
1		0.00		9.60		4.770e-02		-52.565		1.026e-02		7.667
1		0.00		9.20		4.823e-02		-52.862		1.078e-02		7.839
1		0.00		8.80		4.779e-02		-51.586		1.026e-02		7.570
1		0.00		8.40		4.670e-02		-51.973		1.085e-02		9.306
1		0.00		8.00		4.589e-02		-53.462		1.046e-02		9.799
1		0.00		7.60		4.552e-02		-52.276		1.047e-02		10.023
1		0.00		7.20		4.406e-02		-52.589		1.076e-02		9.829
1		0.00		6.80		4.363e-02		-51.641		1.078e-02		11.398
1		0.00		6.40		4.299e-02		-51.888		1.022e-02		11.445
1		0.00		6.00		4.130e-02		-51.807		1.033e-02		13.284
1		0.00		5.60		4.062e-02		-51.388		1.039e-02		12.431
1		0.00		5.20		3.972e-02		-51.004		1.074e-02		13.105
1		0.00		4.80		3.946e-02		-50.330		1.080e-02		13.577
1		0.00		4.40		3.919e-02		-51.179		1.016e-02		9.298
1		0.00		4.00		3.907e-02		-50.089		1.058e-02		8.370
1		0.00		3.60		3.910e-02		-53.209		9.854e-03		8.356
1		0.00		3.20		3.833e-02		-51.804		9.534e-03		8.229
1		0.00		2.80		3.792e-02		-52.037		9.029e-03		8.255
1		0.00		2.40		3.758e-02		-52.994		9.165e-03		8.150
1		0.00		2.00		3.672e-02		-52.758		8.533e-03		8.980
1		0.00		1.60		3.607e-02		-54.140		8.549e-03		9.531
1		0.00		1.20		3.521e-02		-52.774		8.729e-03		10.351
1		0.00		0.80		3.552e-02		-53.182		9.162e-03		10.153
1		0.00		0.40		3.444e-02		-50.746		8.860e-03		10.851
1		0.00		0.00		3.348e-02		-51.442		9.277e-03		12.113
1		0.00		-0.40		3.212e-02		-52.754		9.158e-03		16.076
1		0.00		-0.80		3.105e-02		-50.489		8.827e-03		13.838
1		0.00		-1.20		2.966e-02		-51.737		8.318e-03		14.180
1		0.00		-1.60		2.838e-02		-49.610		7.567e-03		9.752
1		0.00		-2.00		2.588e-02		-50.968		6.884e-03		8.788
1		0.00		-2.40		2.351e-02		-54.143		5.823e-03		10.201
1		0.00		-2.80		1.986e-02		-53.260		4.584e-03		9.523
1		0.00		-3.20		1.572e-02		-49.102		3.313e-03		10.800
1		0.00		-3.60		1.125e-02		-52.304		2.539e-03		11.895
1		0.00		-4.00		7.507e-03		-51.996		1.971e-03		15.536
1		0.00		-4.40		3.834e-03		-32.930		1.718e-03		37.809
1		0.00		-4.80		2.258e-03		19.798		1.113e-03		72.634
1		0.00		-5.20		4.035e-03		98.712		1.706e-03		45.543
1		0.00		-5.60		7.105e-03		115.236		2.562e-03		28.904
1		0.00		-6.00		8.952e-03		121.663		3.010e-03		31.256
1		0.00		-6.40		1.113e-02		122.587		3.534e-03		24.727
1		0.00		-6.80		1.404e-02		125.533		4.220e-03		13.717
1		0.00		-7.20		1.637e-02		127.196		4.399e-03		9.646
1		0.00		-7.60		1.762e-02		127.338		4.417e-03		8.966
1		0.00		-8.00		2.028e-02		124.695		4.712e-03		7.536
1		0.00		-8.40		2.179e-02		125.632		4.644e-03		8.818
1		0.00		-8.80		2.255e-02		124.977		5.136e-03		8.780
1		0.00		-9.20		2.408e-02		125.025		5.534e-03		10.311
1		0.00		-9.60		2.341e-02		124.595		5.815e-03		14.675
1		0.00		-10.00		2.470e-02		124.826		6.386e-03		18.703
1		0.00		-9.60		2.460e-02		125.929		6.508e-03		18.623
1		0.00		-9.20		2.366e-02		127.142		6.271e-03		14.400
1		0.00		-8.80		2.385e-02		127.263		6.031e-03		10.370
1		0.00		-8.40		2.399e-02		126.621		5.364e-03		7.883
