# Date of analysis: 2023-11-20 16;16
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.032e-02		-43.116		4.471e-03		36.553
1		0.00		0.40		7.210e-03		-48.358		1.744e-03		14.849
1		0.00		0.80		3.048e-03		-35.053		1.122e-03		32.559
1		0.00		1.20		2.766e-03		84.606		1.029e-03		58.383
1		0.00		1.60		7.094e-03		124.722		2.002e-03		15.830
1		0.00		2.00		1.171e-02		128.872		2.400e-03		12.284
1		0.00		2.40		1.618e-02		129.720		3.354e-03		11.750
1		0.00		2.80		2.023e-02		128.571		4.960e-03		15.555
1		0.00		3.20		2.417e-02		131.465		5.761e-03		9.612
1		0.00		3.60		2.818e-02		130.220		6.187e-03		9.619
1		0.00		4.00		3.158e-02		129.336		6.606e-03		9.969
1		0.00		4.40		3.529e-02		129.064		7.141e-03		9.527
1		0.00		4.80		3.796e-02		130.937		8.257e-03		11.592
1		0.00		5.20		3.999e-02		129.951		1.023e-02		15.557
1		0.00		5.60		4.338e-02		130.726		1.102e-02		11.188
1		0.00		6.00		4.715e-02		131.219		1.111e-02		8.985
1		0.00		6.40		4.965e-02		131.062		1.063e-02		10.848
1		0.00		6.80		5.102e-02		131.130		1.058e-02		10.125
1		0.00		7.20		5.213e-02		131.904		1.179e-02		12.111
1		0.00		7.60		5.464e-02		130.861		1.457e-02		16.833
1		0.00		8.00		5.750e-02		129.726		1.619e-02		19.574
1		0.00		8.40		5.811e-02		133.255		1.530e-02		12.438
1		0.00		8.80		6.012e-02		129.846		1.466e-02		18.152
1		0.00		9.20		6.006e-02		132.734		1.335e-02		20.186
1		0.00		9.60		5.761e-02		130.371		1.602e-02		19.522
1		0.00		10.00		5.672e-02		128.387		1.829e-02		20.120
1		0.00		9.60		5.963e-02		127.834		1.921e-02		21.837
1		0.00		9.20		5.952e-02		128.405		1.804e-02		13.099
1		0.00		8.80		5.703e-02		129.787		1.432e-02		15.960
1		0.00		8.40		5.390e-02		131.772		1.248e-02		9.108
1		0.00		8.00		4.840e-02		130.141		1.252e-02		13.849
1		0.00		7.60		4.723e-02		129.914		1.293e-02		14.812
1		0.00		7.20		4.407e-02		128.183		1.240e-02		19.547
1		0.00		6.80		4.125e-02		128.116		1.203e-02		19.526
1		0.00		6.40		3.895e-02		131.777		1.016e-02		9.624
1		0.00		6.00		3.660e-02		130.520		8.417e-03		10.179
1		0.00		5.60		3.318e-02		129.303		6.823e-03		10.532
1		0.00		5.20		3.015e-02		130.971		6.190e-03		10.774
1		0.00		4.80		2.620e-02		130.785		5.817e-03		14.576
1		0.00		4.40		2.260e-02		130.703		5.219e-03		17.432
1		0.00		4.00		1.904e-02		131.136		4.329e-03		10.890
1		0.00		3.60		1.513e-02		131.042		3.324e-03		12.024
1		0.00		3.20		1.116e-02		131.546		2.219e-03		12.126
1		0.00		2.80		6.957e-03		131.481		1.679e-03		15.321
1		0.00		2.40		2.566e-03		87.251		9.756e-04		50.850
1		0.00		2.00		2.768e-03		-57.227		1.165e-03		35.307
1		0.00		1.60		6.931e-03		-45.175		2.094e-03		22.114
1		0.00		1.20		1.096e-02		-50.931		2.939e-03		14.096
1		0.00		0.80		1.622e-02		-48.346		3.591e-03		10.902
1		0.00		0.40		2.095e-02		-51.006		4.177e-03		9.640
1		0.00		0.00		2.555e-02		-50.453		4.718e-03		9.193
1		0.00		-0.40		2.968e-02		-50.909		5.744e-03		8.220
1		0.00		-0.80		3.401e-02		-50.209		6.885e-03		9.320
