# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -55.39713458697317, diff height: 525.4288423537024, deflection: 33.738072230492094, deflection error: 2.6147768663651547, adhesion: 37.3075128777573, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.904e-03		32.865		8.240e-04		41.502
1		0.00		0.40		2.687e-03		-36.726		1.067e-03		48.922
1		0.00		0.80		3.207e-03		89.206		1.294e-03		57.220
1		0.00		1.20		7.022e-03		126.349		2.185e-03		16.846
1		0.00		1.60		1.100e-02		124.596		3.131e-03		13.916
1		0.00		2.00		1.573e-02		127.013		4.180e-03		13.651
1		0.00		2.40		1.942e-02		126.959		4.745e-03		14.083
1		0.00		2.80		2.268e-02		129.279		5.831e-03		13.499
1		0.00		3.20		2.655e-02		129.665		6.751e-03		13.517
1		0.00		3.60		2.948e-02		128.366		7.458e-03		15.576
1		0.00		4.00		3.252e-02		128.717		9.124e-03		18.848
1		0.00		4.40		3.549e-02		127.513		9.546e-03		20.703
1		0.00		4.80		3.780e-02		127.032		1.077e-02		23.949
1		0.00		5.20		4.105e-02		126.662		1.202e-02		26.732
1		0.00		5.60		4.369e-02		126.772		1.275e-02		27.299
1		0.00		6.00		4.523e-02		127.951		1.361e-02		24.442
1		0.00		6.40		4.804e-02		127.481		1.552e-02		24.712
1		0.00		6.80		4.868e-02		129.950		1.597e-02		16.171
1		0.00		7.20		5.119e-02		131.091		1.590e-02		11.633
1		0.00		7.60		5.440e-02		129.649		1.659e-02		11.984
1		0.00		8.00		5.481e-02		131.005		1.622e-02		10.650
1		0.00		8.40		5.675e-02		129.196		1.662e-02		15.234
1		0.00		8.80		5.840e-02		129.327		1.601e-02		12.405
1		0.00		9.20		5.793e-02		125.415		1.789e-02		17.797
1		0.00		9.60		5.627e-02		124.446		1.644e-02		19.302
1		0.00		10.00		5.734e-02		127.795		1.664e-02		16.201
1		0.00		9.60		5.887e-02		129.113		1.528e-02		15.081
1		0.00		9.20		5.744e-02		129.619		1.587e-02		17.096
1		0.00		8.80		5.577e-02		131.979		1.442e-02		15.431
1		0.00		8.40		5.389e-02		130.469		1.466e-02		17.445
1		0.00		8.00		5.081e-02		129.113		1.425e-02		23.868
1		0.00		7.60		4.871e-02		128.757		1.344e-02		25.913
1		0.00		7.20		4.710e-02		128.514		1.252e-02		23.401
1		0.00		6.80		4.490e-02		129.095		1.194e-02		22.692
1		0.00		6.40		4.197e-02		128.959		1.155e-02		25.093
1		0.00		6.00		3.882e-02		129.407		1.031e-02		16.948
1		0.00		5.60		3.532e-02		131.093		9.805e-03		12.409
1		0.00		5.20		3.201e-02		133.280		8.818e-03		9.887
1		0.00		4.80		2.831e-02		132.700		7.285e-03		10.138
1		0.00		4.40		2.453e-02		131.378		6.120e-03		11.415
1		0.00		4.00		2.117e-02		134.041		4.821e-03		11.622
1		0.00		3.60		1.730e-02		132.210		3.620e-03		11.154
1		0.00		3.20		1.346e-02		129.526		2.874e-03		13.042
1		0.00		2.80		8.929e-03		129.460		1.970e-03		14.786
1		0.00		2.40		4.794e-03		123.304		1.289e-03		23.811
1		0.00		2.00		1.829e-03		21.900		7.555e-04		68.302
1		0.00		1.60		5.023e-03		-48.399		1.502e-03		29.302
1		0.00		1.20		9.404e-03		-48.625		2.321e-03		17.204
1		0.00		0.80		1.384e-02		-51.678		3.143e-03		13.809
1		0.00		0.40		1.838e-02		-48.201		4.229e-03		12.345
1		0.00		0.00		2.251e-02		-49.324		5.229e-03		14.866
1		0.00		-0.40		2.670e-02		-49.650		5.990e-03		13.120
1		0.00		-0.80		3.125e-02		-50.605		7.552e-03		12.694
1		0.00		-1.20		3.506e-02		-50.819		8.542e-03		10.351
1		0.00		-1.60		3.947e-02		-51.688		9.853e-03		9.823
1		0.00		-2.00		4.347e-02		-52.316		1.134e-02		8.743
1		0.00		-2.40		4.733e-02		-52.733		1.210e-02		8.613
1		0.00		-2.80		5.125e-02		-53.594		1.279e-02		8.842
1		0.00		-3.20		5.433e-02		-54.420		1.364e-02		9.448
1		0.00		-3.60		5.651e-02		-54.385		1.399e-02		13.334
1		0.00		-4.00		5.644e-02		-56.526		1.555e-02		16.490
1		0.00		-4.40		5.526e-02		-58.968		1.600e-02		18.417
1		0.00		-4.80		5.945e-02		-54.785		1.687e-02		17.008
1		0.00		-5.20		5.843e-02		-49.424		1.606e-02		18.016
1		0.00		-5.60		6.262e-02		-48.360		1.805e-02		18.270
1		0.00		-6.00		6.424e-02		-45.208		1.865e-02		15.326
1		0.00		-6.40		6.478e-02		-45.825		1.911e-02		16.288
1		0.00		-6.80		6.618e-02		-47.951		1.892e-02		19.201
1		0.00		-7.20		6.813e-02		-46.997		2.100e-02		21.007
1		0.00		-7.60		6.754e-02		-45.449		1.917e-02		23.967
1		0.00		-8.00		6.622e-02		-42.174		2.047e-02		24.307
1		0.00		-8.40		6.571e-02		-42.102		1.978e-02		27.104
1		0.00		-8.80		6.613e-02		-42.367		2.009e-02		24.248
1		0.00		-9.20		6.100e-02		-43.578		1.979e-02		20.177
1		0.00		-9.60		5.825e-02		-47.632		1.826e-02		15.914
1		0.00		-10.00		5.269e-02		-46.831		1.577e-02		8.279
1		0.00		-9.60		5.750e-02		-45.447		1.749e-02		8.843
1		0.00		-9.20		6.096e-02		-43.615		1.762e-02		10.576
1		0.00		-8.80		6.270e-02		-44.693		1.759e-02		11.256
1		0.00		-8.40		6.343e-02		-45.645		1.708e-02		13.879
1		0.00		-8.00		6.293e-02		-46.617		1.612e-02		14.681
1		0.00		-7.60		6.110e-02		-47.795		1.603e-02		17.591
1		0.00		-7.20		5.932e-02		-49.865		1.668e-02		17.840
1		0.00		-6.80		5.652e-02		-51.802		1.425e-02		13.792
1		0.00		-6.40		5.187e-02		-51.713		1.379e-02		17.652
1		0.00		-6.00		5.183e-02		-50.541		1.234e-02		14.948
1		0.00		-5.60		4.995e-02		-49.621		1.131e-02		12.866
1		0.00		-5.20		4.669e-02		-50.595		1.029e-02		11.319
1		0.00		-4.80		4.355e-02		-51.317		1.034e-02		13.465
1		0.00		-4.40		3.891e-02		-53.052		9.396e-03		14.195
