# Date of analysis: 2024-03-08 10;58
# Segment other properties: height: -37.65121965877049, diff height: 570.4979220230699, deflection: 33.75862503241761, deflection error: 3.970505496100144, adhesion: 36.62575370604058, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.715e-02		-57.850		7.112e-03		37.734
1		0.00		0.40		1.673e-02		-55.535		7.574e-03		36.834
1		0.00		0.80		1.670e-02		-55.148		8.066e-03		38.705
1		0.00		1.20		1.644e-02		-51.822		7.761e-03		33.919
1		0.00		1.60		1.703e-02		-51.525		8.309e-03		32.219
1		0.00		2.00		1.669e-02		-48.185		8.491e-03		34.404
1		0.00		2.40		1.678e-02		-40.675		8.550e-03		44.020
1		0.00		2.80		1.713e-02		-34.702		8.961e-03		47.647
1		0.00		3.20		1.759e-02		-38.927		9.089e-03		40.694
1		0.00		3.60		1.832e-02		-39.437		9.226e-03		38.696
1		0.00		4.00		2.037e-02		-40.230		9.461e-03		34.580
1		0.00		4.40		2.129e-02		-38.351		1.017e-02		34.170
1		0.00		4.80		2.348e-02		-46.316		9.933e-03		30.829
1		0.00		5.20		2.452e-02		-48.883		9.316e-03		32.755
1		0.00		5.60		2.665e-02		-45.867		1.021e-02		30.876
1		0.00		6.00		2.805e-02		-50.239		1.028e-02		32.215
1		0.00		6.40		2.858e-02		-55.228		1.016e-02		38.121
1		0.00		6.80		3.091e-02		-49.891		1.104e-02		35.254
1		0.00		7.20		3.111e-02		-51.977		1.115e-02		36.248
1		0.00		7.60		3.274e-02		-51.715		1.270e-02		39.885
1		0.00		8.00		3.209e-02		-55.021		1.286e-02		39.342
1		0.00		8.40		3.561e-02		-49.586		1.545e-02		33.544
1		0.00		8.80		3.551e-02		-49.776		1.600e-02		36.024
1		0.00		9.20		3.492e-02		-49.401		1.729e-02		36.308
1		0.00		9.60		3.527e-02		-44.410		1.738e-02		31.703
1		0.00		10.00		3.499e-02		-45.308		1.799e-02		36.102
1		0.00		9.60		3.464e-02		-44.027		1.781e-02		34.872
1		0.00		9.20		3.309e-02		-32.852		1.769e-02		48.413
1		0.00		8.80		3.368e-02		-32.428		1.845e-02		43.381
1		0.00		8.40		3.400e-02		-30.153		1.785e-02		37.810
1		0.00		8.00		3.369e-02		-35.314		1.739e-02		33.543
1		0.00		7.60		3.375e-02		-41.951		1.631e-02		23.614
1		0.00		7.20		3.340e-02		-43.373		1.516e-02		24.759
1		0.00		6.80		3.523e-02		-47.456		1.442e-02		25.797
1		0.00		6.40		3.302e-02		-47.348		1.266e-02		25.752
1		0.00		6.00		3.449e-02		-48.406		1.313e-02		26.644
1		0.00		5.60		3.383e-02		-47.721		1.270e-02		27.861
1		0.00		5.20		3.245e-02		-49.289		1.228e-02		34.839
1		0.00		4.80		3.108e-02		-49.495		1.247e-02		38.340
1		0.00		4.40		2.989e-02		-53.313		1.338e-02		40.382
1		0.00		4.00		2.948e-02		-51.474		1.400e-02		36.060
1		0.00		3.60		2.903e-02		-49.383		1.415e-02		34.490
1		0.00		3.20		2.934e-02		-47.325		1.466e-02		37.605
1		0.00		2.80		2.870e-02		-45.201		1.422e-02		34.297
1		0.00		2.40		2.764e-02		-46.858		1.489e-02		36.832
1		0.00		2.00		2.677e-02		-35.725		1.493e-02		43.396
1		0.00		1.60		2.629e-02		-32.027		1.474e-02		45.626
1		0.00		1.20		2.648e-02		-30.419		1.473e-02		47.219
1		0.00		0.80		2.691e-02		-33.703		1.447e-02		43.182
1		0.00		0.40		2.800e-02		-35.298		1.498e-02		38.767
1		0.00		0.00		2.755e-02		-40.855		1.418e-02		29.875
1		0.00		-0.40		2.646e-02		-43.894		1.301e-02		23.784
1		0.00		-0.80		2.557e-02		-46.018		1.172e-02		23.317
1		0.00		-1.20		2.567e-02		-46.842		1.119e-02		21.695
1		0.00		-1.60		2.351e-02		-49.176		1.043e-02		22.500
1		0.00		-2.00		2.244e-02		-50.895		9.876e-03		23.614
1		0.00		-2.40		2.151e-02		-50.873		9.346e-03		21.774
1		0.00		-2.80		1.996e-02		-55.921		8.763e-03		23.652
1		0.00		-3.20		1.871e-02		-56.190		8.121e-03		25.515
1		0.00		-3.60		1.640e-02		-61.684		7.170e-03		24.534
1		0.00		-4.00		1.412e-02		-64.744		6.436e-03		27.293
1		0.00		-4.40		1.234e-02		-73.757		5.519e-03		28.865
1		0.00		-4.80		9.683e-03		-85.737		4.225e-03		34.286
1		0.00		-5.20		8.124e-03		-95.202		3.423e-03		34.710
1		0.00		-5.60		6.483e-03		-104.598		2.238e-03		46.259
1		0.00		-6.00		5.853e-03		-65.683		2.606e-03		87.282
1		0.00		-6.40		5.347e-03		-39.099		2.745e-03		100.268
1		0.00		-6.80		4.874e-03		-2.093		3.342e-03		106.652
1		0.00		-7.20		5.130e-03		33.797		3.448e-03		88.367
1		0.00		-7.60		5.331e-03		46.043		3.000e-03		79.685
1		0.00		-8.00		5.839e-03		55.884		3.432e-03		64.392
1		0.00		-8.40		6.434e-03		64.395		3.249e-03		74.292
1		0.00		-8.80		7.775e-03		55.705		3.053e-03		77.380
1		0.00		-9.20		7.986e-03		65.159		3.465e-03		76.298
1		0.00		-9.60		8.907e-03		63.144		3.295e-03		91.113
1		0.00		-10.00		1.096e-02		71.413		4.160e-03		81.285
1		0.00		-9.60		1.061e-02		71.230		4.524e-03		79.878
1		0.00		-9.20		1.084e-02		58.975		4.311e-03		92.943
1		0.00		-8.80		1.153e-02		56.427		4.640e-03		90.827
1		0.00		-8.40		7.817e-03		49.713		3.195e-03		95.429
1		0.00		-8.00		9.206e-03		52.935		3.704e-03		89.134
1		0.00		-7.60		9.630e-03		60.275		4.079e-03		79.411
1		0.00		-7.20		1.047e-02		83.714		4.916e-03		60.697
1		0.00		-6.80		1.056e-02		86.265		5.800e-03		35.830
1		0.00		-6.40		9.453e-03		79.678		4.889e-03		54.143
1		0.00		-6.00		1.057e-02		79.622		5.562e-03		56.742
1		0.00		-5.60		9.832e-03		85.471		5.226e-03		55.334
1		0.00		-5.20		9.032e-03		83.078		4.941e-03		54.334
1		0.00		-4.80		8.303e-03		73.462		4.824e-03		60.183
1		0.00		-4.40		9.071e-03		79.310		5.607e-03		52.844
1		0.00		-4.00		9.613e-03		85.897		6.374e-03		44.335
1		0.00		-3.60		9.520e-03		89.681		6.178e-03		48.290
1		0.00		-3.20		8.815e-03		91.023		5.654e-03		40.043
1		0.00		-2.80		7.725e-03		74.795		5.311e-03		55.263
1		0.00		-2.40		8.556e-03		82.287		6.262e-03		61.931
1		0.00		-2.00		7.543e-03		80.468		5.676e-03		65.011
1		0.00		-1.60		8.115e-03		97.024		6.236e-03		48.380
1		0.00		-1.20		6.881e-03		72.136		5.439e-03		78.561
1		0.00		-0.80		6.424e-03		60.168		5.207e-03		87.429
1		0.00		-0.40		6.039e-03		70.026		4.952e-03		86.692
2		0.00		0.00		5.559e-03		32.942		3.953e-03		105.797
2		0.00		0.40		5.273e-03		20.851		3.629e-03		110.081
2		0.00		0.80		4.731e-03		-44.382		2.935e-03		107.231
2		0.00		1.20		4.687e-03		-88.545		2.227e-03		74.066
2		0.00		1.60		4.748e-03		-106.191		1.668e-03		57.094
2		0.00		2.00		5.800e-03		-101.791		2.203e-03		25.633
2		0.00		2.40		7.767e-03		-73.135		3.257e-03		27.761
2		0.00		2.80		1.294e-02		-52.685		5.388e-03		23.405
2		0.00		3.20		1.269e-02		-56.647		5.343e-03		25.395
2		0.00		3.60		1.366e-02		-53.105		5.799e-03		27.336
2		0.00		4.00		1.454e-02		-52.409		6.310e-03		32.465
2		0.00		4.40		1.929e-02		-50.660		8.425e-03		24.887
2		0.00		4.80		1.928e-02		-51.012		8.199e-03		26.548
2		0.00		5.20		2.101e-02		-45.816		9.043e-03		26.351
2		0.00		5.60		2.167e-02		-47.452		8.969e-03		27.835
2		0.00		6.00		2.245e-02		-47.169		9.764e-03		26.986
2		0.00		6.40		2.520e-02		-47.898		1.161e-02		28.852
2		0.00		6.80		2.610e-02		-49.788		1.218e-02		31.569
2		0.00		7.20		2.711e-02		-53.008		1.254e-02		35.876
2		0.00		7.60		2.817e-02		-52.314		1.313e-02		38.029
2		0.00		8.00		2.768e-02		-54.029		1.301e-02		40.373
2		0.00		8.40		2.902e-02		-52.016		1.394e-02		38.613
2		0.00		8.80		2.943e-02		-56.700		1.427e-02		39.454
2		0.00		9.20		2.847e-02		-59.906		1.377e-02		41.941
2		0.00		9.60		2.713e-02		-60.526		1.200e-02		41.657
2		0.00		10.00		2.838e-02		-64.054		1.270e-02		41.444
2		0.00		9.60		2.670e-02		-60.852		1.282e-02		43.093
2		0.00		9.20		2.602e-02		-63.095		1.165e-02		43.846
2		0.00		8.80		2.683e-02		-61.823		1.211e-02		42.309
2		0.00		8.40		2.575e-02		-64.148		1.254e-02		43.278
2		0.00		8.00		2.456e-02		-62.820		1.179e-02		43.497
2		0.00		7.60		2.405e-02		-62.949		1.171e-02		43.575
2		0.00		7.20		2.234e-02		-55.744		1.094e-02		43.184
2		0.00		6.80		2.209e-02		-60.239		1.133e-02		42.321
2		0.00		6.40		2.121e-02		-56.661		1.111e-02		43.880
2		0.00		6.00		2.032e-02		-60.651		1.105e-02		47.945
2		0.00		5.60		1.998e-02		-60.433		1.064e-02		43.954
2		0.00		5.20		1.961e-02		-56.571		1.066e-02		45.806
2		0.00		4.80		1.918e-02		-55.608		1.036e-02		48.760
2		0.00		4.40		1.833e-02		-57.203		9.971e-03		45.556
2		0.00		4.00		1.848e-02		-53.755		1.069e-02		48.623
2		0.00		3.60		1.799e-02		-53.142		1.023e-02		48.204
2		0.00		3.20		1.780e-02		-59.376		1.016e-02		48.977
2		0.00		2.80		1.771e-02		-54.434		1.079e-02		44.658
2		0.00		2.40		1.760e-02		-46.544		1.088e-02		43.953
2		0.00		2.00		1.789e-02		-49.765		1.073e-02		41.901
