# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -79.40384552593376, diff height: 208.54930573612847, deflection: 35.89757335211164, deflection error: 3.534649480298556, adhesion: 31.8491686495889, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		5.701e-03		-31.092		2.567e-03		44.694
1		0.00		0.40		4.287e-03		-49.002		1.577e-03		25.143
1		0.00		0.80		1.694e-03		-6.303		6.228e-04		64.652
1		0.00		1.20		3.574e-03		95.033		1.325e-03		46.538
1		0.00		1.60		6.752e-03		114.083		2.025e-03		27.019
1		0.00		2.00		1.016e-02		117.417		3.153e-03		23.813
1		0.00		2.40		1.274e-02		118.278		3.882e-03		22.527
1		0.00		2.80		1.522e-02		119.313		5.243e-03		23.497
1		0.00		3.20		1.796e-02		121.060		6.280e-03		22.864
1		0.00		3.60		1.934e-02		116.243		6.943e-03		33.718
1		0.00		4.00		2.166e-02		117.520		7.973e-03		24.397
1		0.00		4.40		2.276e-02		116.579		7.690e-03		21.668
1		0.00		4.80		2.499e-02		115.569		8.437e-03		23.300
1		0.00		5.20		2.722e-02		114.582		9.901e-03		24.554
1		0.00		5.60		2.832e-02		116.174		1.109e-02		26.333
1		0.00		6.00		2.969e-02		122.311		1.252e-02		27.174
1		0.00		6.40		3.138e-02		124.387		1.349e-02		25.262
1		0.00		6.80		3.216e-02		119.478		1.463e-02		29.332
1		0.00		7.20		3.190e-02		112.752		1.607e-02		34.511
1		0.00		7.60		3.086e-02		104.016		1.458e-02		47.435
1		0.00		8.00		3.150e-02		107.565		1.494e-02		37.526
1		0.00		8.40		3.178e-02		111.814		1.515e-02		29.028
1		0.00		8.80		3.127e-02		108.178		1.619e-02		28.160
1		0.00		9.20		3.010e-02		109.311		1.650e-02		31.214
1		0.00		9.60		2.829e-02		112.132		1.416e-02		37.142
1		0.00		10.00		2.578e-02		102.729		1.391e-02		42.187
1		0.00		9.60		2.643e-02		102.432		1.417e-02		42.035
1		0.00		9.20		2.719e-02		105.888		1.344e-02		37.725
1		0.00		8.80		2.594e-02		98.392		1.236e-02		41.454
1		0.00		8.40		2.457e-02		103.119		1.081e-02		32.271
1		0.00		8.00		2.284e-02		107.463		1.089e-02		31.857
1		0.00		7.60		2.225e-02		110.367		1.076e-02		35.618
1		0.00		7.20		2.205e-02		105.731		1.116e-02		36.112
1		0.00		6.80		2.075e-02		104.044		1.087e-02		39.353
1		0.00		6.40		1.998e-02		101.197		9.919e-03		33.448
1		0.00		6.00		1.854e-02		101.701		7.487e-03		31.988
1		0.00		5.60		1.772e-02		103.092		6.782e-03		37.103
1		0.00		5.20		1.704e-02		110.778		6.874e-03		27.844
1		0.00		4.80		1.487e-02		112.730		5.897e-03		29.470
1		0.00		4.40		1.307e-02		108.168		5.805e-03		38.239
1		0.00		4.00		1.019e-02		105.552		4.667e-03		35.128
1		0.00		3.60		8.801e-03		105.473		3.555e-03		28.693
1		0.00		3.20		6.930e-03		103.604		2.595e-03		36.094
1		0.00		2.80		4.362e-03		92.531		1.445e-03		38.074
1		0.00		2.40		2.199e-03		56.780		8.418e-04		49.953
1		0.00		2.00		2.529e-03		-53.882		1.314e-03		52.758
1		0.00		1.60		5.247e-03		-61.508		2.523e-03		32.796
1		0.00		1.20		8.214e-03		-62.941		3.716e-03		30.612
1		0.00		0.80		1.247e-02		-66.728		5.182e-03		26.815
1		0.00		0.40		1.560e-02		-61.667		6.019e-03		25.786
1		0.00		0.00		1.866e-02		-60.415		6.872e-03		24.982
1		0.00		-0.40		2.194e-02		-60.564		9.422e-03		24.092
1		0.00		-0.80		2.469e-02		-63.230		1.062e-02		24.861
1		0.00		-1.20		2.790e-02		-67.242		1.132e-02		26.534
1		0.00		-1.60		3.166e-02		-68.557		1.248e-02		26.451
1		0.00		-2.00		3.312e-02		-61.826		1.251e-02		22.092
1		0.00		-2.40		3.402e-02		-63.510		1.325e-02		26.057
1		0.00		-2.80		3.571e-02		-60.178		1.415e-02		22.371
1		0.00		-3.20		3.710e-02		-69.624		1.538e-02		27.011
1		0.00		-3.60		3.940e-02		-72.697		1.645e-02		28.396
1		0.00		-4.00		4.022e-02		-64.080		1.574e-02		26.721
1		0.00		-4.40		4.037e-02		-59.751		1.576e-02		30.712
1		0.00		-4.80		3.992e-02		-55.769		1.585e-02		25.761
1		0.00		-5.20		4.145e-02		-63.549		1.805e-02		26.622
1		0.00		-5.60		4.183e-02		-71.032		1.876e-02		30.782
1		0.00		-6.00		4.152e-02		-64.133		1.740e-02		27.083
1		0.00		-6.40		4.191e-02		-56.802		1.881e-02		33.535
1		0.00		-6.80		3.886e-02		-50.718		1.640e-02		30.944
1		0.00		-7.20		4.172e-02		-60.895		1.996e-02		28.475
1		0.00		-7.60		3.994e-02		-77.154		1.963e-02		32.408
1		0.00		-8.00		4.109e-02		-70.818		1.756e-02		29.918
1		0.00		-8.40		4.004e-02		-58.453		1.863e-02		35.401
1		0.00		-8.80		3.564e-02		-50.463		1.665e-02		33.785
1		0.00		-9.20		3.234e-02		-52.817		1.696e-02		32.041
1		0.00		-9.60		2.937e-02		-71.110		1.544e-02		31.384
1		0.00		-10.00		2.787e-02		-64.364		1.146e-02		29.277
1		0.00		-9.60		3.257e-02		-56.693		1.486e-02		33.955
1		0.00		-9.20		3.441e-02		-48.516		1.447e-02		32.676
1		0.00		-8.80		3.564e-02		-45.892		1.442e-02		26.602
1		0.00		-8.40		3.644e-02		-68.270		1.717e-02		31.108
1		0.00		-8.00		3.825e-02		-67.004		1.473e-02		29.580
1		0.00		-7.60		3.919e-02		-54.478		1.473e-02		31.771
1		0.00		-7.20		3.532e-02		-55.760		1.305e-02		33.218
1		0.00		-6.80		3.411e-02		-54.053		1.340e-02		28.895
1		0.00		-6.40		3.169e-02		-61.722		1.271e-02		29.506
1		0.00		-6.00		3.316e-02		-65.338		1.190e-02		30.415
1		0.00		-5.60		3.216e-02		-60.655		1.071e-02		30.807
1		0.00		-5.20		2.823e-02		-56.394		9.634e-03		26.743
1		0.00		-4.80		2.443e-02		-55.727		8.849e-03		26.060
1		0.00		-4.40		2.330e-02		-57.716		8.089e-03		27.090
1		0.00		-4.00		2.341e-02		-64.529		7.733e-03		28.310
1		0.00		-3.60		2.162e-02		-63.309		6.367e-03		26.863
1		0.00		-3.20		1.856e-02		-59.262		5.819e-03		25.382
1		0.00		-2.80		1.522e-02		-54.284		5.225e-03		26.098
1		0.00		-2.40		1.279e-02		-54.469		4.263e-03		28.065
1		0.00		-2.00		1.092e-02		-59.650		3.086e-03		27.141
1		0.00		-1.60		8.465e-03		-57.065		2.510e-03		29.766
1		0.00		-1.20		5.364e-03		-59.220		1.841e-03		31.002
1		0.00		-0.80		2.214e-03		-31.739		9.491e-04		65.552
1		0.00		-0.40		2.974e-03		73.348		1.515e-03		78.039
2		0.00		0.00		5.722e-03		99.035		2.479e-03		59.536
2		0.00		0.40		8.564e-03		109.765		3.399e-03		39.461
2		0.00		0.80		1.211e-02		111.348		4.482e-03		28.570
2		0.00		1.20		1.448e-02		116.266		5.441e-03		23.097
2		0.00		1.60		1.693e-02		119.629		6.225e-03		26.798
2		0.00		2.00		1.990e-02		113.809		7.249e-03		27.609
2		0.00		2.40		2.239e-02		115.046		7.838e-03		25.346
2		0.00		2.80		2.353e-02		118.489		8.245e-03		23.067
2		0.00		3.20		2.369e-02		117.981		9.394e-03		26.684
2		0.00		3.60		2.353e-02		116.173		1.010e-02		28.418
2		0.00		4.00		2.559e-02		109.322		1.088e-02		31.016
2		0.00		4.40		2.677e-02		112.985		1.129e-02		30.822
2		0.00		4.80		2.560e-02		112.606		1.111e-02		28.070
2		0.00		5.20		2.590e-02		112.652		1.198e-02		33.206
2		0.00		5.60		2.658e-02		108.281		1.280e-02		31.371
2		0.00		6.00		2.758e-02		101.861		1.191e-02		41.392
2		0.00		6.40		2.797e-02		110.891		1.259e-02		31.862
2		0.00		6.80		2.748e-02		110.246		1.297e-02		37.634
2		0.00		7.20		2.869e-02		103.060		1.476e-02		36.104
2		0.00		7.60		3.018e-02		102.659		1.458e-02		30.907
2		0.00		8.00		3.059e-02		103.839		1.312e-02		39.878
2		0.00		8.40		3.082e-02		108.198		1.365e-02		40.509
2		0.00		8.80		3.214e-02		111.723		1.509e-02		36.083
2		0.00		9.20		3.409e-02		108.024		1.787e-02		31.002
2		0.00		9.60		3.228e-02		103.275		1.546e-02		33.806
2		0.00		10.00		3.306e-02		101.800		1.556e-02		46.633
2		0.00		9.60		3.516e-02		115.327		1.577e-02		36.977
2		0.00		9.20		3.551e-02		112.429		1.702e-02		39.646
2		0.00		8.80		3.474e-02		110.106		1.852e-02		30.858
2		0.00		8.40		3.460e-02		111.688		1.514e-02		31.589
2		0.00		8.00		3.142e-02		115.230		1.364e-02		31.679
2		0.00		7.60		2.958e-02		117.470		1.345e-02		32.245
2		0.00		7.20		2.885e-02		116.021		1.263e-02		30.021
2		0.00		6.80		2.749e-02		111.995		1.345e-02		30.710
2		0.00		6.40		2.510e-02		114.806		1.142e-02		32.758
2		0.00		6.00		2.310e-02		121.231		1.066e-02		25.205
2		0.00		5.60		2.408e-02		120.235		1.080e-02		26.410
2		0.00		5.20		2.097e-02		118.317		9.813e-03		29.291
2		0.00		4.80		2.191e-02		111.657		1.072e-02		28.973
2		0.00		4.40		1.958e-02		119.248		8.429e-03		26.219
2		0.00		4.00		1.878e-02		123.260		7.626e-03		21.560
2		0.00		3.60		1.615e-02		122.944		6.784e-03		26.420
2		0.00		3.20		1.401e-02		123.520		6.082e-03		35.712
2		0.00		2.80		1.071e-02		119.432		5.269e-03		50.850
2		0.00		2.40		7.211e-03		109.042		3.635e-03		64.077
2		0.00		2.00		4.444e-03		71.672		1.989e-03		94.539
2		0.00		1.60		3.178e-03		-21.076		1.380e-03		78.539
2		0.00		1.20		5.224e-03		-48.103		2.205e-03		36.562
2		0.00		0.80		9.670e-03		-57.726		2.807e-03		27.992
2		0.00		0.40		1.449e-02		-58.935		3.299e-03		24.311
2		0.00		0.00		1.920e-02		-54.728		4.450e-03		21.875
2		0.00		-0.40		2.183e-02		-51.464		5.709e-03		23.157
2		0.00		-0.80		2.520e-02		-56.542		6.332e-03		22.632
2		0.00		-1.20		2.758e-02		-59.144		6.910e-03		24.677
2		0.00		-1.60		3.149e-02		-61.331		9.005e-03		25.371
2		0.00		-2.00		3.337e-02		-56.974		9.991e-03		24.803
2		0.00		-2.40		3.338e-02		-54.401		9.705e-03		23.622
2		0.00		-2.80		3.531e-02		-59.549		1.042e-02		26.285
2		0.00		-3.20		3.645e-02		-64.551		1.072e-02		28.146
2		0.00		-3.60		3.849e-02		-63.010		1.234e-02		30.353
2		0.00		-4.00		3.802e-02		-56.015		1.291e-02		28.920
2		0.00		-4.40		3.891e-02		-52.059		1.297e-02		22.625
2		0.00		-4.80		3.983e-02		-61.136		1.406e-02		27.823
2		0.00		-5.20		4.360e-02		-65.076		1.498e-02		27.808
2		0.00		-5.60		4.593e-02		-56.646		1.533e-02		29.328
2		0.00		-6.00		4.456e-02		-53.985		1.468e-02		33.267
2		0.00		-6.40		4.292e-02		-48.003		1.535e-02		25.698
2		0.00		-6.80		4.436e-02		-55.170		1.530e-02		30.024
2		0.00		-7.20		4.868e-02		-65.601		1.876e-02		30.430
2		0.00		-7.60		4.812e-02		-53.054		1.787e-02		37.607
2		0.00		-8.00		4.481e-02		-42.784		1.735e-02		35.591
2		0.00		-8.40		4.303e-02		-41.740		1.617e-02		30.756
2		0.00		-8.80		4.108e-02		-48.783		1.781e-02		36.827
2		0.00		-9.20		4.122e-02		-59.768		1.949e-02		32.895
2		0.00		-9.60		3.692e-02		-47.148		1.583e-02		37.461
2		0.00		-10.00		3.058e-02		-46.884		1.294e-02		35.904
2		0.00		-9.60		3.229e-02		-35.735		1.277e-02		34.528
2		0.00		-9.20		3.496e-02		-42.996		1.308e-02		34.000
2		0.00		-8.80		3.676e-02		-53.646		1.367e-02		32.900
2		0.00		-8.40		4.034e-02		-53.917		1.346e-02		34.409
2		0.00		-8.00		3.792e-02		-51.986		1.387e-02		33.810
2		0.00		-7.60		3.708e-02		-38.311		1.283e-02		27.634
2		0.00		-7.20		3.638e-02		-42.625		1.176e-02		29.666
2		0.00		-6.80		3.480e-02		-56.961		1.108e-02		31.857
2		0.00		-6.40		3.602e-02		-55.954		1.170e-02		31.939
2		0.00		-6.00		3.286e-02		-49.509		1.088e-02		27.680
2		0.00		-5.60		3.059e-02		-42.102		9.353e-03		24.962
2		0.00		-5.20		2.944e-02		-46.320		8.439e-03		26.248
2		0.00		-4.80		2.678e-02		-57.305		7.377e-03		28.067
2		0.00		-4.40		2.687e-02		-56.456		7.669e-03		28.498
2		0.00		-4.00		2.450e-02		-55.122		7.033e-03		25.822
2		0.00		-3.60		2.129e-02		-44.015		5.930e-03		22.811
2		0.00		-3.20		1.982e-02		-50.237		4.708e-03		22.990
2		0.00		-2.80		1.878e-02		-56.584		3.972e-03		25.550
2		0.00		-2.40		1.673e-02		-55.767		3.961e-03		22.635
2		0.00		-2.00		1.349e-02		-47.890		3.823e-03		22.472
2		0.00		-1.60		8.747e-03		-43.067		2.833e-03		24.807
2		0.00		-1.20		6.139e-03		-45.942		2.252e-03		30.478
2		0.00		-0.80		3.373e-03		-40.082		1.772e-03		57.550
2		0.00		-0.40		2.909e-03		26.503		1.122e-03		92.677
3		0.00		0.00		6.072e-03		113.714		2.635e-03		44.110
3		0.00		0.40		9.123e-03		117.231		3.565e-03		49.232
3		0.00		0.80		1.316e-02		120.892		4.768e-03		43.220
3		0.00		1.20		1.558e-02		121.031		5.401e-03		41.029
3		0.00		1.60		1.846e-02		122.984		6.169e-03		23.007
3		0.00		2.00		2.188e-02		126.983		7.394e-03		19.697
3		0.00		2.40		2.255e-02		127.645		6.864e-03		23.043
3		0.00		2.80		2.240e-02		129.059		6.278e-03		23.534
3		0.00		3.20		2.459e-02		124.677		7.313e-03		24.910
3		0.00		3.60		2.626e-02		123.681		8.087e-03		23.360
3		0.00		4.00		2.828e-02		124.896		8.678e-03		27.813
3		0.00		4.40		2.784e-02		117.058		7.389e-03		46.675
3		0.00		4.80		2.727e-02		115.448		8.860e-03		39.382
3		0.00		5.20		3.097e-02		117.480		1.125e-02		32.304
3		0.00		5.60		3.239e-02		116.586		1.165e-02		34.032
3		0.00		6.00		3.325e-02		116.243		1.223e-02		46.501
3		0.00		6.40		3.619e-02		119.057		1.340e-02		39.989
3		0.00		6.80		3.605e-02		118.223		1.569e-02		35.952
3		0.00		7.20		3.535e-02		111.785		1.426e-02		45.059
3		0.00		7.60		3.504e-02		115.740		1.404e-02		43.264
3		0.00		8.00		3.778e-02		113.205		1.561e-02		53.600
3		0.00		8.40		3.748e-02		110.516		1.641e-02		52.285
3		0.00		8.80		3.757e-02		107.864		1.702e-02		51.294
3		0.00		9.20		3.838e-02		110.012		1.677e-02		44.244
3		0.00		9.60		3.623e-02		112.495		1.540e-02		42.830
3		0.00		10.00		3.560e-02		102.937		1.607e-02		51.531
3		0.00		9.60		3.572e-02		111.913		1.639e-02		38.918
3		0.00		9.20		3.641e-02		111.112		1.554e-02		43.002
3		0.00		8.80		3.502e-02		109.519		1.433e-02		42.786
3		0.00		8.40		3.562e-02		119.006		1.459e-02		35.763
3		0.00		8.00		3.618e-02		119.330		1.383e-02		48.534
3		0.00		7.60		3.331e-02		107.281		1.558e-02		57.246
3		0.00		7.20		3.401e-02		118.654		1.586e-02		35.066
3		0.00		6.80		3.573e-02		114.606		1.626e-02		42.075
3		0.00		6.40		3.467e-02		116.050		1.333e-02		49.872
3		0.00		6.00		3.382e-02		118.948		1.333e-02		42.356
3		0.00		5.60		3.118e-02		117.871		1.312e-02		42.444
3		0.00		5.20		2.973e-02		125.439		1.171e-02		29.933
3		0.00		4.80		2.878e-02		126.349		9.966e-03		31.524
3		0.00		4.40		2.544e-02		130.913		8.850e-03		26.639
3		0.00		4.00		2.265e-02		121.264		9.235e-03		45.836
3		0.00		3.60		2.032e-02		117.750		8.163e-03		54.845
3		0.00		3.20		1.757e-02		125.566		7.363e-03		28.926
3		0.00		2.80		1.498e-02		127.482		5.789e-03		33.241
3		0.00		2.40		1.175e-02		109.151		4.745e-03		79.115
3		0.00		2.00		7.711e-03		78.318		3.223e-03		96.553
3		0.00		1.60		5.765e-03		54.673		2.357e-03		107.896
3		0.00		1.20		3.905e-03		-28.591		2.239e-03		86.620
3		0.00		0.80		6.334e-03		-43.068		3.097e-03		43.081
3		0.00		0.40		1.117e-02		-55.527		2.964e-03		27.252
3		0.00		0.00		1.624e-02		-59.183		3.570e-03		24.687
3		0.00		-0.40		1.989e-02		-54.604		4.836e-03		20.497
3		0.00		-0.80		2.122e-02		-45.977		6.001e-03		23.214
3		0.00		-1.20		2.409e-02		-50.945		5.171e-03		22.293
3		0.00		-1.60		2.751e-02		-57.255		6.108e-03		25.447
3		0.00		-2.00		3.044e-02		-57.956		8.465e-03		23.954
3		0.00		-2.40		2.908e-02		-45.881		9.048e-03		26.064
3		0.00		-2.80		3.096e-02		-43.520		7.835e-03		20.220
3		0.00		-3.20		3.195e-02		-56.736		7.882e-03		27.141
3		0.00		-3.60		3.555e-02		-59.999		9.575e-03		26.690
3		0.00		-4.00		3.758e-02		-50.853		1.154e-02		23.605
3		0.00		-4.40		3.749e-02		-41.933		1.228e-02		24.808
3		0.00		-4.80		3.880e-02		-45.950		1.067e-02		25.686
3		0.00		-5.20		3.805e-02		-61.739		1.177e-02		31.793
3		0.00		-5.60		3.996e-02		-56.935		1.342e-02		30.224
3		0.00		-6.00		3.899e-02		-40.332		1.517e-02		30.752
