# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -41.820563936295486, diff height: 227.5500780711084, deflection: 36.234281872787285, deflection error: 3.346549046406888, adhesion: 34.07307624594894, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.959e-02		-53.832		5.367e-03		17.077
1		0.00		0.40		1.914e-02		-51.163		5.672e-03		13.467
1		0.00		0.80		1.948e-02		-49.181		5.822e-03		12.853
1		0.00		1.20		1.942e-02		-51.334		5.559e-03		14.525
1		0.00		1.60		1.965e-02		-55.342		5.035e-03		14.041
1		0.00		2.00		1.948e-02		-53.981		4.915e-03		14.664
1		0.00		2.40		1.901e-02		-52.600		5.518e-03		17.025
1		0.00		2.80		1.877e-02		-51.898		5.255e-03		18.212
1		0.00		3.20		1.901e-02		-49.428		5.764e-03		17.895
1		0.00		3.60		1.969e-02		-49.369		5.507e-03		14.056
1		0.00		4.00		2.012e-02		-53.171		5.149e-03		12.272
1		0.00		4.40		2.092e-02		-53.819		5.070e-03		13.534
1		0.00		4.80		2.089e-02		-52.766		4.805e-03		13.750
1		0.00		5.20		2.196e-02		-53.676		5.245e-03		13.694
1		0.00		5.60		2.191e-02		-53.824		5.630e-03		14.411
1		0.00		6.00		2.185e-02		-51.835		5.637e-03		15.713
1		0.00		6.40		2.280e-02		-49.143		5.907e-03		15.871
1		0.00		6.80		2.327e-02		-52.487		6.779e-03		14.346
1		0.00		7.20		2.475e-02		-52.328		6.623e-03		12.335
1		0.00		7.60		2.572e-02		-53.087		6.233e-03		12.137
1		0.00		8.00		2.741e-02		-51.938		5.900e-03		13.216
1		0.00		8.40		2.783e-02		-54.712		6.852e-03		13.669
1		0.00		8.80		2.785e-02		-53.048		7.071e-03		15.089
1		0.00		9.20		2.992e-02		-52.408		8.564e-03		12.828
1		0.00		9.60		3.181e-02		-49.851		9.461e-03		13.904
1		0.00		10.00		3.318e-02		-52.031		1.049e-02		13.710
1		0.00		9.60		3.511e-02		-53.459		1.096e-02		10.440
1		0.00		9.20		3.587e-02		-52.914		1.005e-02		9.935
1		0.00		8.80		3.680e-02		-53.810		9.178e-03		12.209
1		0.00		8.40		3.651e-02		-55.223		8.936e-03		13.031
1		0.00		8.00		3.632e-02		-54.944		9.103e-03		13.946
1		0.00		7.60		3.554e-02		-54.172		9.230e-03		15.440
1		0.00		7.20		3.529e-02		-52.503		9.547e-03		15.344
1		0.00		6.80		3.443e-02		-51.169		9.267e-03		13.270
1		0.00		6.40		3.458e-02		-52.277		9.649e-03		13.325
1		0.00		6.00		3.486e-02		-53.357		8.492e-03		10.149
1		0.00		5.60		3.483e-02		-53.178		8.333e-03		11.171
