# Date of analysis: 2024-03-08 10;58
# Segment other properties: height: -46.2207908354012, diff height: 227.45487940336608, deflection: 35.331248814920706, deflection error: 3.243201549404227, adhesion: 49.46691670491305, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		2.490e-02		-42.879		9.433e-03		35.520
1		0.00		0.40		2.227e-02		-49.993		5.402e-03		14.000
1		0.00		0.80		1.642e-02		-51.978		4.608e-03		14.097
1		0.00		1.20		1.097e-02		-51.889		3.220e-03		15.264
1		0.00		1.60		5.984e-03		-54.308		1.948e-03		16.253
1		0.00		2.00		2.017e-03		-13.509		8.831e-04		59.577
1		0.00		2.40		4.405e-03		114.341		1.636e-03		34.900
1		0.00		2.80		9.006e-03		120.848		2.883e-03		24.106
1		0.00		3.20		1.362e-02		124.305		4.126e-03		21.873
1		0.00		3.60		1.795e-02		126.232		5.213e-03		18.443
1		0.00		4.00		2.248e-02		127.535		6.222e-03		15.916
1		0.00		4.40		2.591e-02		127.992		7.138e-03		18.187
1		0.00		4.80		3.057e-02		126.450		8.625e-03		14.809
1		0.00		5.20		3.342e-02		127.582		9.867e-03		12.770
1		0.00		5.60		3.644e-02		126.023		1.115e-02		16.779
1		0.00		6.00		3.968e-02		127.338		1.216e-02		11.790
1		0.00		6.40		4.298e-02		128.370		1.356e-02		14.521
1		0.00		6.80		4.567e-02		126.385		1.460e-02		13.975
1		0.00		7.20		4.761e-02		127.455		1.506e-02		14.706
1		0.00		7.60		4.895e-02		125.838		1.649e-02		19.940
1		0.00		8.00		5.085e-02		126.155		1.797e-02		21.586
1		0.00		8.40		5.071e-02		127.933		1.748e-02		21.741
1		0.00		8.80		5.271e-02		123.871		1.896e-02		26.684
1		0.00		9.20		5.109e-02		124.268		1.822e-02		30.038
1		0.00		9.60		5.028e-02		122.381		1.882e-02		30.111
1		0.00		10.00		4.737e-02		124.050		1.790e-02		34.217
1		0.00		9.60		4.722e-02		122.434		1.782e-02		31.299
1		0.00		9.20		4.662e-02		121.117		1.649e-02		34.043
1		0.00		8.80		4.494e-02		124.389		1.495e-02		26.215
1		0.00		8.40		4.233e-02		125.718		1.349e-02		25.424
1		0.00		8.00		4.031e-02		126.108		1.250e-02		24.048
1		0.00		7.60		3.749e-02		124.518		1.154e-02		24.364
1		0.00		7.20		3.451e-02		125.569		1.041e-02		22.190
1		0.00		6.80		3.161e-02		125.734		9.541e-03		23.352
1		0.00		6.40		2.857e-02		126.396		8.538e-03		20.498
1		0.00		6.00		2.531e-02		125.786		7.269e-03		20.371
1		0.00		5.60		2.229e-02		126.459		6.186e-03		18.329
1		0.00		5.20		1.900e-02		126.582		5.396e-03		21.710
1		0.00		4.80		1.569e-02		124.275		4.375e-03		18.353
1		0.00		4.40		1.188e-02		124.910		3.211e-03		17.593
1		0.00		4.00		7.855e-03		126.837		2.251e-03		20.128
1		0.00		3.60		4.147e-03		116.402		1.315e-03		27.625
1		0.00		3.20		1.997e-03		10.859		9.354e-04		55.908
1		0.00		2.80		5.299e-03		-47.282		1.971e-03		20.470
1		0.00		2.40		9.781e-03		-52.719		3.090e-03		14.548
