# Date of analysis: 2023-11-20 16;15
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.635e-02		-27.084		1.104e-02		45.515
1		0.00		0.40		1.422e-02		-48.729		5.233e-03		18.388
1		0.00		0.80		8.411e-03		-53.534		3.655e-03		22.885
1		0.00		1.20		4.277e-03		-24.529		2.493e-03		57.336
1		0.00		1.60		4.548e-03		69.506		2.237e-03		72.240
1		0.00		2.00		7.928e-03		106.918		3.994e-03		52.998
1		0.00		2.40		1.320e-02		117.956		5.894e-03		41.618
1		0.00		2.80		1.777e-02		121.768		7.535e-03		27.476
1		0.00		3.20		2.258e-02		121.951		9.619e-03		26.924
1		0.00		3.60		2.596e-02		122.132		1.074e-02		31.186
1		0.00		4.00		3.061e-02		121.364		1.226e-02		33.988
1		0.00		4.40		3.470e-02		120.653		1.390e-02		36.800
1		0.00		4.80		3.639e-02		121.346		1.419e-02		36.173
1		0.00		5.20		4.103e-02		122.747		1.529e-02		34.837
1		0.00		5.60		4.413e-02		122.071		1.598e-02		37.011
1		0.00		6.00		4.607e-02		122.700		1.642e-02		35.853
1		0.00		6.40		4.746e-02		123.733		1.714e-02		35.302
1		0.00		6.80		4.863e-02		121.660		1.802e-02		37.789
1		0.00		7.20		4.939e-02		123.169		1.788e-02		34.400
1		0.00		7.60		4.986e-02		123.442		1.814e-02		34.187
1		0.00		8.00		5.033e-02		122.089		1.801e-02		34.194
1		0.00		8.40		4.899e-02		120.408		1.689e-02		41.953
1		0.00		8.80		4.878e-02		123.203		1.762e-02		34.264
1		0.00		9.20		4.830e-02		124.628		1.887e-02		24.604
1		0.00		9.60		4.652e-02		124.567		1.888e-02		24.102
1		0.00		10.00		4.499e-02		126.496		1.875e-02		25.020
1		0.00		9.60		4.747e-02		128.599		1.914e-02		22.484
1		0.00		9.20		4.866e-02		125.440		1.979e-02		26.888
1		0.00		8.80		4.759e-02		117.634		1.899e-02		48.146
1		0.00		8.40		4.668e-02		119.739		1.883e-02		44.598
1		0.00		8.00		4.553e-02		121.237		1.810e-02		44.705
1		0.00		7.60		4.414e-02		122.104		1.675e-02		39.460
1		0.00		7.20		4.290e-02		121.549		1.525e-02		35.263
1		0.00		6.80		4.056e-02		130.049		1.381e-02		20.535
