# Date of analysis: 2023-11-20 16;16
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.354e-02		-20.820		7.482e-03		49.388
1		0.00		0.40		1.268e-02		-51.792		2.222e-03		16.008
1		0.00		0.80		6.536e-03		-50.273		1.381e-03		22.270
1		0.00		1.20		1.878e-03		-9.320		8.173e-04		62.933
1		0.00		1.60		5.234e-03		118.690		1.693e-03		37.449
1		0.00		2.00		1.002e-02		125.721		3.097e-03		17.410
1		0.00		2.40		1.465e-02		124.611		3.726e-03		16.997
1		0.00		2.80		1.903e-02		128.974		4.072e-03		13.888
1		0.00		3.20		2.422e-02		128.006		4.994e-03		14.288
1		0.00		3.60		2.850e-02		127.656		5.878e-03		13.524
1		0.00		4.00		3.184e-02		127.762		6.901e-03		15.724
1		0.00		4.40		3.556e-02		124.720		8.793e-03		23.034
1		0.00		4.80		3.922e-02		125.292		1.015e-02		22.595
1		0.00		5.20		4.236e-02		128.497		1.138e-02		12.747
1		0.00		5.60		4.659e-02		128.971		1.008e-02		10.650
1		0.00		6.00		5.081e-02		129.295		9.405e-03		9.153
1		0.00		6.40		5.164e-02		129.013		1.039e-02		11.272
1		0.00		6.80		5.468e-02		128.923		1.153e-02		12.456
1		0.00		7.20		5.365e-02		124.473		1.406e-02		26.598
1		0.00		7.60		5.819e-02		124.345		1.535e-02		29.746
1		0.00		8.00		5.811e-02		125.729		1.533e-02		25.337
1		0.00		8.40		5.793e-02		127.270		1.372e-02		12.093
1		0.00		8.80		5.798e-02		126.615		1.215e-02		14.601
1		0.00		9.20		5.541e-02		127.181		1.147e-02		14.998
1		0.00		9.60		5.193e-02		125.994		1.229e-02		16.296
1		0.00		10.00		4.845e-02		126.035		1.309e-02		18.151
1		0.00		9.60		4.783e-02		118.076		1.487e-02		30.870
1		0.00		9.20		4.934e-02		117.436		1.549e-02		36.153
1		0.00		8.80		4.859e-02		122.930		1.485e-02		30.424
1		0.00		8.40		4.429e-02		126.398		1.121e-02		12.675
1		0.00		8.00		4.296e-02		126.988		8.892e-03		13.903
1		0.00		7.60		3.991e-02		126.016		8.256e-03		15.646
1		0.00		7.20		3.688e-02		125.676		8.473e-03		16.221
1		0.00		6.80		3.478e-02		125.480		8.568e-03		18.058
1		0.00		6.40		3.195e-02		123.225		7.997e-03		23.375
1		0.00		6.00		2.945e-02		122.202		7.781e-03		29.053
1		0.00		5.60		2.660e-02		125.010		6.583e-03		18.016
1		0.00		5.20		2.330e-02		126.245		4.966e-03		12.495
1		0.00		4.80		2.033e-02		125.244		3.938e-03		13.971
1		0.00		4.40		1.613e-02		123.447		3.014e-03		14.952
1		0.00		4.00		1.262e-02		125.883		2.732e-03		14.620
1		0.00		3.60		8.689e-03		121.540		2.053e-03		21.332
1		0.00		3.20		5.020e-03		110.201		1.349e-03		27.579
1		0.00		2.80		2.316e-03		41.870		9.722e-04		49.817
1		0.00		2.40		4.715e-03		-28.383		1.380e-03		28.035
1		0.00		2.00		9.205e-03		-46.290		2.216e-03		15.937
1		0.00		1.60		1.397e-02		-46.209		2.993e-03		15.979
1		0.00		1.20		1.843e-02		-47.688		3.823e-03		13.646
1		0.00		0.80		2.270e-02		-50.012		4.899e-03		15.396
1		0.00		0.40		2.710e-02		-51.288		6.577e-03		16.245
1		0.00		0.00		3.211e-02		-50.216		8.764e-03		11.610
1		0.00		-0.40		3.653e-02		-50.609		9.035e-03		10.525
1		0.00		-0.80		4.168e-02		-51.473		8.227e-03		10.308
1		0.00		-1.20		4.531e-02		-52.818		8.110e-03		9.797
1		0.00		-1.60		4.638e-02		-52.765		8.501e-03		10.883
1		0.00		-2.00		4.683e-02		-53.350		1.004e-02		15.390
1		0.00		-2.40		4.668e-02		-51.450		1.188e-02		16.196
1		0.00		-2.80		4.801e-02		-51.677		1.185e-02		12.661
1		0.00		-3.20		5.093e-02		-53.278		9.958e-03		8.785
1		0.00		-3.60		5.193e-02		-54.118		7.999e-03		8.020
1		0.00		-4.00		5.074e-02		-54.635		8.801e-03		10.493
1		0.00		-4.40		4.990e-02		-53.851		1.009e-02		14.276
1		0.00		-4.80		5.026e-02		-53.214		1.157e-02		17.880
1		0.00		-5.20		5.096e-02		-49.432		1.300e-02		18.296
1		0.00		-5.60		5.285e-02		-51.224		1.134e-02		9.991
1		0.00		-6.00		5.320e-02		-50.005		9.084e-03		10.031
1		0.00		-6.40		5.224e-02		-50.714		9.372e-03		11.903
1		0.00		-6.80		5.273e-02		-49.428		1.109e-02		11.364
1		0.00		-7.20		5.223e-02		-50.764		1.318e-02		16.379
1		0.00		-7.60		5.295e-02		-44.982		1.551e-02		17.588
1		0.00		-8.00		5.416e-02		-49.335		1.430e-02		9.320
1		0.00		-8.40		5.371e-02		-48.418		1.213e-02		8.381
1		0.00		-8.80		4.970e-02		-47.364		1.146e-02		12.721
1		0.00		-9.20		4.600e-02		-46.542		1.216e-02		13.682
1		0.00		-9.60		4.111e-02		-50.372		1.188e-02		21.571
1		0.00		-10.00		3.553e-02		-39.372		1.035e-02		28.654
1		0.00		-9.60		4.134e-02		-44.452		1.197e-02		12.777
1		0.00		-9.20		4.542e-02		-46.503		1.068e-02		10.563
1		0.00		-8.80		4.832e-02		-45.963		9.004e-03		10.000
1		0.00		-8.40		4.983e-02		-45.738		8.849e-03		9.699
1		0.00		-8.00		5.009e-02		-47.916		1.039e-02		13.178
1		0.00		-7.60		4.856e-02		-44.642		1.158e-02		16.190
1		0.00		-7.20		4.663e-02		-47.288		1.154e-02		9.824
1		0.00		-6.80		4.505e-02		-49.032		9.066e-03		7.497
1		0.00		-6.40		4.321e-02		-49.454		7.276e-03		9.154
1		0.00		-6.00		3.988e-02		-49.355		6.295e-03		9.840
1		0.00		-5.60		3.666e-02		-48.863		6.425e-03		10.924
1		0.00		-5.20		3.384e-02		-48.390		6.477e-03		14.241
1		0.00		-4.80		3.000e-02		-52.568		6.423e-03		17.025
1		0.00		-4.40		2.642e-02		-50.203		6.001e-03		11.010
1		0.00		-4.00		2.359e-02		-51.408		4.423e-03		10.041
1		0.00		-3.60		2.035e-02		-51.959		3.094e-03		10.376
1		0.00		-3.20		1.664e-02		-48.820		2.767e-03		13.556
1		0.00		-2.80		1.299e-02		-51.278		2.197e-03		13.865
1		0.00		-2.40		9.175e-03		-45.915		1.892e-03		18.660
1		0.00		-2.00		4.914e-03		-45.079		1.562e-03		26.970
1		0.00		-1.60		2.176e-03		-35.946		8.883e-04		62.748
1		0.00		-1.20		3.490e-03		106.043		1.324e-03		40.128
