# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -62.6807853010371, diff height: 527.7629708580902, deflection: 33.15006164430802, deflection error: 2.917798761760048, adhesion: 44.63019528330533, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		2.395e-02		-49.769		5.414e-03		9.600
1		0.00		0.40		1.753e-02		-49.956		4.269e-03		11.009
1		0.00		0.80		1.124e-02		-44.317		2.823e-03		12.059
1		0.00		1.20		5.290e-03		-47.746		1.562e-03		22.098
1		0.00		1.60		1.957e-03		35.495		8.978e-04		66.622
1		0.00		2.00		7.617e-03		121.783		2.350e-03		16.322
1		0.00		2.40		1.366e-02		126.055		3.708e-03		18.628
1		0.00		2.80		1.863e-02		125.342		4.840e-03		12.306
1		0.00		3.20		2.443e-02		127.613		6.433e-03		10.291
1		0.00		3.60		2.954e-02		127.947		8.080e-03		10.415
1		0.00		4.00		3.489e-02		128.133		8.992e-03		7.498
1		0.00		4.40		3.964e-02		127.622		9.355e-03		7.797
1		0.00		4.80		4.492e-02		129.452		1.019e-02		8.301
1		0.00		5.20		4.867e-02		131.359		1.101e-02		7.708
1		0.00		5.60		5.156e-02		132.511		1.121e-02		7.498
1		0.00		6.00		5.556e-02		132.784		1.237e-02		8.041
1		0.00		6.40		5.685e-02		134.611		1.253e-02		9.181
1		0.00		6.80		5.917e-02		134.736		1.426e-02		13.421
1		0.00		7.20		6.054e-02		130.849		1.468e-02		24.214
1		0.00		7.60		6.095e-02		129.238		1.798e-02		25.199
1		0.00		8.00		5.801e-02		126.135		1.602e-02		43.297
1		0.00		8.40		5.987e-02		116.710		1.943e-02		54.735
1		0.00		8.80		6.072e-02		120.134		2.191e-02		43.633
1		0.00		9.20		5.732e-02		100.582		2.312e-02		56.832
1		0.00		9.60		5.714e-02		113.532		2.254e-02		53.348
1		0.00		10.00		5.542e-02		123.804		2.015e-02		36.428
1		0.00		9.60		5.361e-02		117.327		1.917e-02		47.767
1		0.00		9.20		5.588e-02		126.643		1.817e-02		29.296
1		0.00		8.80		5.607e-02		129.685		1.825e-02		21.590
1		0.00		8.40		5.284e-02		126.252		1.679e-02		31.004
1		0.00		8.00		5.356e-02		129.661		1.597e-02		14.733
1		0.00		7.60		5.205e-02		132.657		1.371e-02		8.622
1		0.00		7.20		5.013e-02		131.671		1.196e-02		7.579
1		0.00		6.80		4.734e-02		132.021		1.068e-02		7.073
1		0.00		6.40		4.434e-02		130.555		9.547e-03		6.032
1		0.00		6.00		4.012e-02		132.093		8.267e-03		5.499
1		0.00		5.60		3.566e-02		130.227		7.222e-03		6.063
1		0.00		5.20		3.100e-02		130.361		6.373e-03		6.912
1		0.00		4.80		2.627e-02		131.643		5.119e-03		7.453
1		0.00		4.40		2.141e-02		129.622		4.446e-03		7.748
1		0.00		4.00		1.545e-02		130.268		2.938e-03		11.367
1		0.00		3.60		9.799e-03		131.837		2.392e-03		14.948
1		0.00		3.20		3.884e-03		119.202		1.335e-03		31.584
1		0.00		2.80		3.205e-03		-49.041		1.329e-03		36.083
1		0.00		2.40		8.849e-03		-50.598		2.576e-03		17.832
1		0.00		2.00		1.498e-02		-52.781		4.303e-03		12.253
1		0.00		1.60		2.094e-02		-51.195		5.725e-03		10.794
1		0.00		1.20		2.711e-02		-52.064		7.232e-03		10.051
1		0.00		0.80		3.268e-02		-50.580		8.274e-03		8.692
1		0.00		0.40		3.851e-02		-52.862		8.893e-03		8.959
1		0.00		0.00		4.555e-02		-52.823		9.148e-03		6.666
1		0.00		-0.40		5.200e-02		-52.572		1.015e-02		5.767
1		0.00		-0.80		5.464e-02		-50.360		1.054e-02		6.222
1		0.00		-1.20		5.878e-02		-49.877		1.221e-02		8.182
1		0.00		-1.60		5.781e-02		-52.278		1.325e-02		16.253
1		0.00		-2.00		6.126e-02		-47.370		1.275e-02		11.969
1		0.00		-2.40		6.052e-02		-47.290		1.510e-02		15.162
1		0.00		-2.80		6.055e-02		-46.741		1.673e-02		18.570
1		0.00		-3.20		6.469e-02		-54.932		2.055e-02		20.973
1		0.00		-3.60		5.985e-02		-43.731		1.937e-02		24.133
1		0.00		-4.00		6.275e-02		-50.582		1.856e-02		27.640
1		0.00		-4.40		6.258e-02		-52.789		2.013e-02		25.462
1		0.00		-4.80		6.166e-02		-45.219		1.933e-02		23.289
1		0.00		-5.20		6.315e-02		-39.806		2.011e-02		22.031
1		0.00		-5.60		6.262e-02		-44.768		2.020e-02		28.458
1		0.00		-6.00		6.039e-02		-46.592		1.936e-02		31.070
1		0.00		-6.40		6.133e-02		-39.093		1.670e-02		25.377
1		0.00		-6.80		6.566e-02		-43.701		1.851e-02		25.816
1		0.00		-7.20		6.068e-02		-42.319		1.794e-02		28.546
1		0.00		-7.60		5.778e-02		-41.876		1.965e-02		33.194
1		0.00		-8.00		5.636e-02		-37.100		1.832e-02		30.105
1		0.00		-8.40		6.609e-02		-40.521		2.161e-02		24.142
1		0.00		-8.80		6.155e-02		-39.410		2.184e-02		24.909
1		0.00		-9.20		6.078e-02		-38.528		2.053e-02		25.230
