# Date of analysis: 2023-11-20 16;16
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		9.208e-03		-48.948		3.197e-03		20.229
1		0.00		0.40		9.451e-03		-51.081		2.938e-03		20.043
1		0.00		0.80		9.527e-03		-51.455		2.991e-03		23.375
1		0.00		1.20		9.334e-03		-50.339		3.193e-03		20.047
1		0.00		1.60		9.397e-03		-45.656		3.335e-03		18.798
1		0.00		2.00		9.718e-03		-51.514		3.686e-03		21.298
1		0.00		2.40		9.700e-03		-50.895		3.636e-03		19.711
1		0.00		2.80		1.021e-02		-53.463		3.622e-03		21.838
1		0.00		3.20		9.745e-03		-57.875		3.586e-03		22.260
1		0.00		3.60		1.047e-02		-59.742		3.624e-03		18.391
1		0.00		4.00		1.114e-02		-55.193		3.698e-03		18.477
1		0.00		4.40		1.133e-02		-58.291		3.586e-03		19.717
1		0.00		4.80		1.171e-02		-55.658		3.878e-03		19.086
1		0.00		5.20		1.273e-02		-56.068		3.487e-03		18.560
1		0.00		5.60		1.303e-02		-59.613		3.824e-03		19.572
1		0.00		6.00		1.386e-02		-56.823		3.797e-03		19.969
1		0.00		6.40		1.416e-02		-56.403		4.177e-03		17.981
1		0.00		6.80		1.504e-02		-54.470		4.219e-03		20.442
1		0.00		7.20		1.551e-02		-53.991		4.247e-03		18.249
1		0.00		7.60		1.671e-02		-52.353		4.933e-03		18.575
1		0.00		8.00		1.785e-02		-55.463		5.505e-03		16.858
1		0.00		8.40		1.956e-02		-54.185		5.577e-03		17.803
1		0.00		8.80		2.067e-02		-53.035		6.351e-03		15.461
1		0.00		9.20		2.153e-02		-52.801		6.645e-03		17.010
1		0.00		9.60		2.310e-02		-54.199		7.676e-03		19.898
1		0.00		10.00		2.463e-02		-53.860		8.076e-03		21.363
1		0.00		9.60		2.599e-02		-52.551		8.756e-03		18.980
1		0.00		9.20		2.669e-02		-53.382		8.673e-03		18.082
1		0.00		8.80		2.642e-02		-52.923		8.930e-03		17.495
1		0.00		8.40		2.737e-02		-54.408		8.784e-03		15.785
1		0.00		8.00		2.651e-02		-52.645		8.970e-03		16.232
1		0.00		7.60		2.712e-02		-53.164		8.536e-03		12.857
1		0.00		7.20		2.625e-02		-53.415		8.342e-03		12.707
1		0.00		6.80		2.621e-02		-53.343		7.769e-03		12.405
1		0.00		6.40		2.664e-02		-54.004		7.017e-03		11.832
1		0.00		6.00		2.590e-02		-57.941		6.689e-03		12.462
1		0.00		5.60		2.530e-02		-56.636		6.629e-03		13.495
1		0.00		5.20		2.562e-02		-54.144		6.493e-03		13.564
1		0.00		4.80		2.484e-02		-55.843		6.279e-03		16.194
1		0.00		4.40		2.506e-02		-57.369		6.617e-03		16.487
1		0.00		4.00		2.420e-02		-55.610		6.347e-03		15.591
1		0.00		3.60		2.448e-02		-56.340		6.497e-03		17.710
1		0.00		3.20		2.451e-02		-56.815		6.575e-03		16.822
1		0.00		2.80		2.351e-02		-54.428		6.827e-03		17.672
1		0.00		2.40		2.370e-02		-58.260		7.072e-03		17.894
1		0.00		2.00		2.335e-02		-54.666		7.181e-03		16.307
1		0.00		1.60		2.267e-02		-57.358		6.809e-03		18.144
1		0.00		1.20		2.304e-02		-56.005		6.800e-03		18.062
1		0.00		0.80		2.330e-02		-54.544		6.741e-03		17.834
1		0.00		0.40		2.267e-02		-54.308		7.111e-03		16.778
1		0.00		0.00		2.264e-02		-56.183		7.089e-03		17.763
1		0.00		-0.40		2.271e-02		-57.110		6.692e-03		19.745
1		0.00		-0.80		2.224e-02		-51.615		6.566e-03		16.353
1		0.00		-1.20		2.188e-02		-52.508		6.619e-03		19.143
1		0.00		-1.60		2.175e-02		-53.150		6.296e-03		15.882
1		0.00		-2.00		2.152e-02		-50.747		6.281e-03		15.403
1		0.00		-2.40		2.102e-02		-50.998		6.234e-03		16.147
1		0.00		-2.80		2.076e-02		-51.478		6.245e-03		14.184
1		0.00		-3.20		2.010e-02		-51.610		6.082e-03		13.399
1		0.00		-3.60		2.011e-02		-52.690		5.778e-03		13.540
1		0.00		-4.00		1.860e-02		-51.568		5.369e-03		12.453
