# Date of analysis: 2024-03-08 10;58
# Segment other properties: height: -57.642240044677166, diff height: 537.4740309323895, deflection: 33.23398256666178, deflection error: 2.8124922518054447, adhesion: 32.74965561010478, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		3.053e-02		-51.974		6.462e-03		10.966
1		0.00		0.40		2.663e-02		-50.831		4.988e-03		8.216
1		0.00		0.80		1.964e-02		-48.646		3.570e-03		10.999
1		0.00		1.20		1.327e-02		-52.305		2.740e-03		12.919
1		0.00		1.60		6.903e-03		-49.616		1.966e-03		19.344
1		0.00		2.00		1.748e-03		0.981		8.058e-04		63.159
1		0.00		2.40		6.100e-03		120.147		1.741e-03		18.208
1		0.00		2.80		1.211e-02		125.303		2.870e-03		10.737
1		0.00		3.20		1.756e-02		127.251		3.755e-03		11.176
1		0.00		3.60		2.308e-02		128.645		4.823e-03		7.810
1		0.00		4.00		2.793e-02		129.357		6.283e-03		8.212
1		0.00		4.40		3.303e-02		128.719		7.204e-03		8.010
1		0.00		4.80		3.804e-02		129.986		8.071e-03		6.292
1		0.00		5.20		4.224e-02		129.790		9.766e-03		6.856
1		0.00		5.60		4.456e-02		130.898		1.001e-02		7.464
1		0.00		6.00		4.873e-02		130.394		1.159e-02		7.973
1		0.00		6.40		5.195e-02		131.916		1.314e-02		9.741
1		0.00		6.80		5.300e-02		132.717		1.328e-02		10.028
1		0.00		7.20		5.771e-02		133.997		1.434e-02		9.139
1		0.00		7.60		5.868e-02		132.462		1.475e-02		15.687
1		0.00		8.00		5.759e-02		131.031		1.561e-02		27.643
1		0.00		8.40		5.582e-02		126.863		1.552e-02		32.826
1		0.00		8.80		5.890e-02		126.370		1.746e-02		33.337
1		0.00		9.20		5.789e-02		116.827		1.823e-02		42.494
1		0.00		9.60		6.077e-02		131.257		1.825e-02		17.480
1		0.00		10.00		5.738e-02		132.308		1.695e-02		20.907
1		0.00		9.60		5.636e-02		125.739		1.630e-02		37.127
1		0.00		9.20		5.726e-02		132.584		1.506e-02		21.892
1		0.00		8.80		5.621e-02		135.093		1.447e-02		11.061
1		0.00		8.40		5.278e-02		134.274		1.241e-02		10.470
1		0.00		8.00		5.137e-02		134.332		1.165e-02		9.805
1		0.00		7.60		4.892e-02		131.442		1.119e-02		8.653
1		0.00		7.20		4.777e-02		131.141		1.114e-02		8.604
1		0.00		6.80		4.506e-02		131.652		1.007e-02		7.758
1		0.00		6.40		4.026e-02		129.992		8.820e-03		7.455
1		0.00		6.00		3.570e-02		129.929		7.846e-03		8.553
1		0.00		5.60		3.191e-02		130.855		6.997e-03		8.501
1		0.00		5.20		2.743e-02		130.257		5.794e-03		9.721
1		0.00		4.80		2.200e-02		130.247		4.631e-03		9.771
1		0.00		4.40		1.695e-02		130.499		3.674e-03		11.702
1		0.00		4.00		1.112e-02		127.574		2.670e-03		14.759
1		0.00		3.60		5.673e-03		131.174		1.497e-03		24.113
1		0.00		3.20		1.923e-03		-11.479		7.513e-04		57.071
1		0.00		2.80		7.130e-03		-57.032		1.786e-03		17.957
1		0.00		2.40		1.281e-02		-53.659		3.027e-03		15.684
1		0.00		2.00		1.920e-02		-52.820		3.805e-03		12.006
1		0.00		1.60		2.499e-02		-53.115		5.667e-03		10.358
1		0.00		1.20		3.216e-02		-51.877		6.635e-03		8.744
1		0.00		0.80		3.752e-02		-51.376		8.073e-03		8.402
1		0.00		0.40		4.353e-02		-50.704		8.744e-03		8.576
1		0.00		0.00		4.836e-02		-50.653		1.011e-02		6.507
1		0.00		-0.40		5.118e-02		-49.724		1.093e-02		6.474
1		0.00		-0.80		5.621e-02		-48.537		1.332e-02		9.510
1		0.00		-1.20		5.535e-02		-49.689		1.352e-02		14.419
1		0.00		-1.60		5.882e-02		-48.610		1.592e-02		14.390
1		0.00		-2.00		6.096e-02		-50.203		1.775e-02		14.738
1		0.00		-2.40		5.744e-02		-50.669		1.737e-02		22.922
1		0.00		-2.80		6.314e-02		-48.194		2.165e-02		18.333
1		0.00		-3.20		6.010e-02		-49.992		1.868e-02		24.002
1		0.00		-3.60		5.792e-02		-47.812		1.986e-02		30.334
1		0.00		-4.00		5.952e-02		-46.838		1.934e-02		25.947
1		0.00		-4.40		5.845e-02		-43.751		1.926e-02		24.830
1		0.00		-4.80		5.862e-02		-47.134		2.134e-02		37.077
1		0.00		-5.20		5.613e-02		-46.126		1.721e-02		31.167
1		0.00		-5.60		6.101e-02		-36.456		1.912e-02		34.856
1		0.00		-6.00		6.047e-02		-51.774		2.324e-02		28.497
1		0.00		-6.40		5.980e-02		-39.169		2.069e-02		34.837
1		0.00		-6.80		6.427e-02		-49.770		2.412e-02		32.439
1		0.00		-7.20		6.195e-02		-42.688		1.985e-02		31.651
1		0.00		-7.60		6.269e-02		-36.978		1.961e-02		29.042
1		0.00		-8.00		5.978e-02		-39.801		2.191e-02		36.478
1		0.00		-8.40		6.605e-02		-43.138		2.039e-02		27.273
1		0.00		-8.80		6.196e-02		-32.763		1.877e-02		24.572
1		0.00		-9.20		5.788e-02		-40.184		1.868e-02		29.031
1		0.00		-9.60		5.891e-02		-47.110		1.951e-02		26.989
1		0.00		-10.00		5.605e-02		-36.509		1.493e-02		14.286
1		0.00		-9.60		5.563e-02		-39.559		1.761e-02		24.012
1		0.00		-9.20		6.100e-02		-34.322		1.860e-02		22.407
1		0.00		-8.80		6.066e-02		-41.972		1.772e-02		27.895
1		0.00		-8.40		5.897e-02		-39.473		1.798e-02		27.597
1		0.00		-8.00		6.075e-02		-45.168		1.985e-02		25.838
1		0.00		-7.60		6.328e-02		-45.948		1.912e-02		23.596
1		0.00		-7.20		6.263e-02		-38.793		1.641e-02		16.304
1		0.00		-6.80		5.866e-02		-44.958		1.595e-02		18.701
1		0.00		-6.40		6.099e-02		-41.647		1.472e-02		11.611
1		0.00		-6.00		5.715e-02		-45.051		1.329e-02		11.274
1		0.00		-5.60		5.613e-02		-46.648		1.157e-02		8.867
1		0.00		-5.20		5.573e-02		-49.010		1.223e-02		7.617
1		0.00		-4.80		5.242e-02		-51.067		1.080e-02		6.705
1		0.00		-4.40		4.978e-02		-52.042		1.001e-02		7.760
1		0.00		-4.00		4.540e-02		-53.534		9.260e-03		6.076
1		0.00		-3.60		4.035e-02		-52.390		7.984e-03		8.758
1		0.00		-3.20		3.573e-02		-50.751		7.145e-03		8.508
1		0.00		-2.80		3.138e-02		-51.292		6.346e-03		8.868
1		0.00		-2.40		2.567e-02		-48.106		5.150e-03		9.120
1		0.00		-2.00		2.067e-02		-47.950		4.387e-03		9.717
1		0.00		-1.60		1.524e-02		-47.210		3.259e-03		12.648
1		0.00		-1.20		9.507e-03		-44.828		2.462e-03		17.097
1		0.00		-0.80		4.025e-03		-31.355		1.297e-03		29.186
1		0.00		-0.40		2.557e-03		77.399		1.060e-03		55.639
2		0.00		0.00		6.889e-03		117.409		2.014e-03		23.052
2		0.00		0.40		1.247e-02		124.964		3.533e-03		17.464
2		0.00		0.80		1.704e-02		124.398		4.907e-03		15.701
2		0.00		1.20		2.215e-02		127.121		6.131e-03		15.561
2		0.00		1.60		2.689e-02		126.447		7.562e-03		14.248
2		0.00		2.00		3.152e-02		128.164		8.687e-03		12.256
2		0.00		2.40		3.679e-02		127.635		9.792e-03		11.507
2		0.00		2.80		4.168e-02		128.040		1.044e-02		9.480
2		0.00		3.20		4.632e-02		127.503		1.169e-02		10.868
2		0.00		3.60		4.841e-02		130.089		1.128e-02		7.889
2		0.00		4.00		5.051e-02		131.628		1.170e-02		9.642
2		0.00		4.40		5.452e-02		131.673		1.246e-02		8.707
2		0.00		4.80		5.551e-02		133.243		1.246e-02		9.923
2		0.00		5.20		5.960e-02		130.720		1.526e-02		12.074
2		0.00		5.60		6.014e-02		130.855		1.399e-02		36.124
2		0.00		6.00		6.181e-02		135.076		1.512e-02		13.516
2		0.00		6.40		6.107e-02		122.237		1.623e-02		64.214
2		0.00		6.80		6.043e-02		126.771		1.504e-02		39.082
2		0.00		7.20		6.285e-02		127.413		1.608e-02		42.235
2		0.00		7.60		6.124e-02		100.777		1.811e-02		70.262
2		0.00		8.00		6.308e-02		120.317		1.720e-02		53.779
2		0.00		8.40		6.497e-02		122.099		1.711e-02		37.292
2		0.00		8.80		5.760e-02		80.046		2.028e-02		91.033
2		0.00		9.20		6.010e-02		111.458		1.816e-02		51.569
2		0.00		9.60		5.793e-02		107.535		1.995e-02		58.780
2		0.00		10.00		5.640e-02		120.628		1.740e-02		35.369
2		0.00		9.60		6.020e-02		121.805		1.906e-02		49.473
2		0.00		9.20		5.863e-02		126.067		1.726e-02		39.088
2		0.00		8.80		5.972e-02		131.574		1.573e-02		21.130
2		0.00		8.40		5.661e-02		127.982		1.666e-02		28.121
2		0.00		8.00		5.462e-02		131.996		1.626e-02		16.549
2		0.00		7.60		5.272e-02		130.726		1.442e-02		23.614
2		0.00		7.20		4.961e-02		131.752		1.304e-02		10.911
2		0.00		6.80		4.711e-02		131.683		1.287e-02		10.693
2		0.00		6.40		4.292e-02		131.021		1.106e-02		10.108
2		0.00		6.00		3.983e-02		130.851		1.032e-02		10.806
2		0.00		5.60		3.467e-02		131.257		9.598e-03		10.707
2		0.00		5.20		2.944e-02		129.653		8.677e-03		12.557
2		0.00		4.80		2.460e-02		129.674		7.444e-03		13.933
2		0.00		4.40		1.935e-02		128.934		5.677e-03		15.217
2		0.00		4.00		1.418e-02		130.944		4.271e-03		16.930
2		0.00		3.60		9.082e-03		126.306		2.607e-03		22.125
2		0.00		3.20		3.306e-03		106.968		1.269e-03		48.176
2		0.00		2.80		3.274e-03		-67.962		1.212e-03		29.166
2		0.00		2.40		8.570e-03		-57.264		2.316e-03		17.154
2		0.00		2.00		1.458e-02		-55.774		4.050e-03		14.500
2		0.00		1.60		2.091e-02		-54.793		5.315e-03		11.591
2		0.00		1.20		2.638e-02		-53.903		6.323e-03		10.898
2		0.00		0.80		3.284e-02		-52.871		7.426e-03		8.754
2		0.00		0.40		3.864e-02		-52.202		8.327e-03		7.742
2		0.00		0.00		4.446e-02		-52.459		9.190e-03		6.415
2		0.00		-0.40		4.911e-02		-51.334		9.813e-03		5.862
2		0.00		-0.80		5.302e-02		-52.666		1.052e-02		7.307
2		0.00		-1.20		5.778e-02		-53.342		1.134e-02		6.604
2		0.00		-1.60		5.860e-02		-51.256		1.287e-02		8.642
2		0.00		-2.00		6.122e-02		-49.644		1.362e-02		10.257
2		0.00		-2.40		6.199e-02		-50.316		1.392e-02		11.190
2		0.00		-2.80		6.208e-02		-48.397		1.405e-02		15.679
2		0.00		-3.20		6.000e-02		-43.795		1.486e-02		19.469
2		0.00		-3.60		5.744e-02		-51.754		1.483e-02		27.433
2		0.00		-4.00		6.501e-02		-46.028		1.779e-02		21.515
2		0.00		-4.40		6.329e-02		-42.155		1.866e-02		22.610
2		0.00		-4.80		6.484e-02		-49.704		1.666e-02		24.220
2		0.00		-5.20		6.305e-02		-34.862		1.947e-02		24.771
2		0.00		-5.60		6.174e-02		-33.541		1.746e-02		21.578
2		0.00		-6.00		6.681e-02		-43.654		1.748e-02		26.685
2		0.00		-6.40		6.929e-02		-53.979		2.290e-02		26.149
2		0.00		-6.80		6.389e-02		-37.066		1.904e-02		26.408
2		0.00		-7.20		6.193e-02		-34.633		1.933e-02		31.810
2		0.00		-7.60		6.205e-02		-37.304		2.221e-02		33.379
2		0.00		-8.00		6.623e-02		-47.690		2.167e-02		29.791
2		0.00		-8.40		6.316e-02		-38.333		2.130e-02		32.800
2		0.00		-8.80		6.183e-02		-33.424		1.997e-02		22.908
2		0.00		-9.20		5.862e-02		-29.844		2.064e-02		23.744
2		0.00		-9.60		5.791e-02		-38.121		1.957e-02		27.433
2		0.00		-10.00		5.421e-02		-39.137		1.849e-02		23.145
2		0.00		-9.60		5.587e-02		-40.549		2.205e-02		31.992
2		0.00		-9.20		6.100e-02		-42.760		2.165e-02		33.466
2		0.00		-8.80		5.757e-02		-40.941		1.930e-02		35.653
2		0.00		-8.40		5.887e-02		-36.571		2.029e-02		30.821
2		0.00		-8.00		6.183e-02		-43.245		1.905e-02		23.082
2		0.00		-7.60		6.290e-02		-38.039		2.019e-02		24.449
2		0.00		-7.20		6.133e-02		-41.944		1.890e-02		18.954
2		0.00		-6.80		6.185e-02		-47.120		1.858e-02		15.726
2		0.00		-6.40		6.134e-02		-46.904		1.700e-02		13.652
2		0.00		-6.00		5.990e-02		-46.758		1.553e-02		9.101
2		0.00		-5.60		5.936e-02		-48.871		1.441e-02		8.774
2		0.00		-5.20		5.636e-02		-50.221		1.399e-02		8.483
2		0.00		-4.80		5.456e-02		-52.495		1.282e-02		7.780
2		0.00		-4.40		5.157e-02		-53.367		1.142e-02		7.056
2		0.00		-4.00		4.638e-02		-52.502		9.975e-03		7.105
2		0.00		-3.60		4.201e-02		-53.704		8.917e-03		7.203
2		0.00		-3.20		3.768e-02		-53.015		7.707e-03		7.446
2		0.00		-2.80		3.259e-02		-52.148		6.415e-03		7.213
2		0.00		-2.40		2.739e-02		-52.061		4.939e-03		7.096
2		0.00		-2.00		2.221e-02		-49.733		4.000e-03		8.890
2		0.00		-1.60		1.714e-02		-48.191		3.103e-03		10.140
2		0.00		-1.20		1.158e-02		-45.743		2.313e-03		15.305
2		0.00		-0.80		6.085e-03		-40.042		1.523e-03		18.059
2		0.00		-0.40		1.906e-03		7.299		8.237e-04		60.046
3		0.00		0.00		5.110e-03		112.516		1.399e-03		17.812
3		0.00		0.40		1.028e-02		126.337		2.026e-03		12.259
3		0.00		0.80		1.591e-02		125.706		2.916e-03		9.229
3		0.00		1.20		2.101e-02		127.919		3.927e-03		8.980
3		0.00		1.60		2.636e-02		127.449		4.721e-03		7.119
3		0.00		2.00		3.119e-02		128.690		5.375e-03		6.851
3		0.00		2.40		3.552e-02		129.285		6.619e-03		6.808
3		0.00		2.80		3.954e-02		130.051		7.532e-03		6.354
3		0.00		3.20		4.322e-02		130.652		8.591e-03		6.901
3		0.00		3.60		4.736e-02		130.684		9.801e-03		7.230
3		0.00		4.00		4.971e-02		132.022		1.066e-02		8.323
3		0.00		4.40		5.148e-02		132.907		1.201e-02		7.854
3		0.00		4.80		5.538e-02		131.166		1.336e-02		12.721
3		0.00		5.20		5.689e-02		134.149		1.427e-02		10.858
3		0.00		5.60		5.712e-02		129.878		1.705e-02		27.627
3		0.00		6.00		5.858e-02		131.562		1.802e-02		25.836
3		0.00		6.40		5.799e-02		128.811		1.852e-02		30.336
3		0.00		6.80		6.094e-02		133.473		1.989e-02		18.405
3		0.00		7.20		6.058e-02		127.172		2.062e-02		31.411
3		0.00		7.60		6.222e-02		121.146		2.127e-02		41.242
3		0.00		8.00		6.044e-02		128.992		2.020e-02		33.518
3		0.00		8.40		6.025e-02		105.755		2.148e-02		68.564
3		0.00		8.80		5.964e-02		109.024		2.067e-02		59.933
3		0.00		9.20		6.436e-02		110.991		2.225e-02		53.446
3		0.00		9.60		6.791e-02		122.991		2.269e-02		27.443
3		0.00		10.00		6.203e-02		127.260		1.919e-02		37.325
3		0.00		9.60		6.160e-02		121.518		1.985e-02		35.747
3		0.00		9.20		6.200e-02		126.990		1.897e-02		21.014
3		0.00		8.80		6.207e-02		130.590		1.848e-02		19.903
3		0.00		8.40		6.023e-02		129.154		1.720e-02		20.696
3		0.00		8.00		5.746e-02		131.776		1.573e-02		13.504
3		0.00		7.60		5.589e-02		132.024		1.439e-02		9.770
3		0.00		7.20		5.361e-02		130.014		1.417e-02		8.963
3		0.00		6.80		4.941e-02		129.733		1.293e-02		8.838
3		0.00		6.40		4.629e-02		128.098		1.213e-02		8.386
3		0.00		6.00		4.211e-02		130.373		1.068e-02		6.403
3		0.00		5.60		3.706e-02		130.301		9.735e-03		8.810
3		0.00		5.20		3.269e-02		130.708		7.848e-03		7.653
3		0.00		4.80		2.813e-02		131.699		6.544e-03		7.578
3		0.00		4.40		2.357e-02		129.858		5.416e-03		8.891
3		0.00		4.00		1.761e-02		131.798		3.907e-03		8.964
3		0.00		3.60		1.232e-02		136.267		2.757e-03		11.345
3		0.00		3.20		7.098e-03		135.109		1.743e-03		12.859
3		0.00		2.80		1.910e-03		22.681		8.671e-04		90.839
3		0.00		2.40		5.026e-03		-73.717		1.464e-03		21.674
3		0.00		2.00		1.087e-02		-57.407		1.913e-03		11.032
3		0.00		1.60		1.706e-02		-52.176		3.174e-03		10.999
3		0.00		1.20		2.329e-02		-54.357		3.652e-03		8.017
3		0.00		0.80		2.907e-02		-53.384		4.745e-03		8.325
3		0.00		0.40		3.493e-02		-51.775		5.505e-03		6.688
3		0.00		0.00		4.050e-02		-53.152		6.560e-03		6.710
3		0.00		-0.40		4.575e-02		-51.509		7.070e-03		5.601
3		0.00		-0.80		4.991e-02		-51.721		8.066e-03		5.787
3		0.00		-1.20		5.438e-02		-51.139		9.673e-03		5.485
3		0.00		-1.60		5.723e-02		-53.547		1.144e-02		8.233
3		0.00		-2.00		5.875e-02		-51.375		1.219e-02		8.804
3		0.00		-2.40		5.972e-02		-50.267		1.433e-02		13.503
3		0.00		-2.80		5.962e-02		-49.752		1.473e-02		15.773
3		0.00		-3.20		6.090e-02		-45.892		1.414e-02		16.403
3		0.00		-3.60		6.278e-02		-46.063		1.632e-02		16.577
3		0.00		-4.00		6.436e-02		-51.295		1.807e-02		19.059
3		0.00		-4.40		6.472e-02		-45.131		1.714e-02		20.578
3		0.00		-4.80		6.341e-02		-44.946		1.850e-02		23.177
3		0.00		-5.20		6.456e-02		-45.679		1.869e-02		23.567
3		0.00		-5.60		6.458e-02		-47.869		1.827e-02		27.973
3		0.00		-6.00		6.149e-02		-41.067		1.790e-02		26.754
3		0.00		-6.40		6.291e-02		-39.897		1.946e-02		27.152
3		0.00		-6.80		6.806e-02		-44.650		2.239e-02		25.877
3		0.00		-7.20		6.808e-02		-42.382		2.034e-02		24.119
3		0.00		-7.60		6.005e-02		-29.895		1.867e-02		25.604
3		0.00		-8.00		6.425e-02		-36.782		1.922e-02		25.765
3		0.00		-8.40		6.582e-02		-36.500		2.173e-02		30.546
3		0.00		-8.80		6.119e-02		-32.787		2.112e-02		26.267
3		0.00		-9.20		6.330e-02		-47.746		2.106e-02		30.023
3		0.00		-9.60		5.840e-02		-38.171		1.928e-02		24.570
3		0.00		-10.00		5.579e-02		-39.740		1.800e-02		19.589
3		0.00		-9.60		5.854e-02		-43.995		1.836e-02		21.142
