# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -55.639669612284074, diff height: 221.6167782483967, deflection: 35.981000234395616, deflection error: 2.655796524140426, adhesion: 33.787913181556206, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		7.311e-03		-44.531		1.822e-03		17.645
1		0.00		0.40		7.491e-03		-44.957		1.686e-03		19.620
1		0.00		0.80		7.390e-03		-45.965		1.614e-03		14.756
1		0.00		1.20		7.440e-03		-42.205		1.549e-03		17.948
1		0.00		1.60		7.501e-03		-48.546		1.523e-03		20.319
1		0.00		2.00		7.707e-03		-45.476		1.759e-03		19.966
1		0.00		2.40		7.614e-03		-45.128		1.845e-03		18.199
1		0.00		2.80		7.944e-03		-48.101		2.093e-03		19.091
1		0.00		3.20		8.412e-03		-47.186		2.053e-03		18.402
1		0.00		3.60		8.919e-03		-47.499		2.020e-03		17.188
1		0.00		4.00		9.428e-03		-43.430		2.289e-03		15.192
1		0.00		4.40		1.029e-02		-47.514		2.221e-03		15.553
1		0.00		4.80		1.086e-02		-45.662		2.445e-03		14.043
1		0.00		5.20		1.179e-02		-48.198		2.992e-03		18.270
1		0.00		5.60		1.203e-02		-46.029		3.051e-03		16.592
1		0.00		6.00		1.284e-02		-53.816		3.216e-03		16.324
1		0.00		6.40		1.371e-02		-43.723		3.638e-03		16.402
1		0.00		6.80		1.404e-02		-42.489		3.520e-03		19.118
1		0.00		7.20		1.506e-02		-50.048		3.822e-03		15.190
1		0.00		7.60		1.578e-02		-46.066		4.129e-03		12.184
1		0.00		8.00		1.712e-02		-49.656		4.464e-03		14.214
1		0.00		8.40		1.777e-02		-48.919		4.681e-03		11.851
1		0.00		8.80		1.820e-02		-48.935		4.670e-03		13.149
1		0.00		9.20		1.995e-02		-49.126		4.561e-03		11.587
1		0.00		9.60		2.113e-02		-51.535		5.117e-03		12.193
1		0.00		10.00		2.274e-02		-51.232		5.205e-03		11.056
1		0.00		9.60		2.371e-02		-51.716		5.537e-03		12.774
1		0.00		9.20		2.482e-02		-53.896		5.408e-03		12.148
1		0.00		8.80		2.495e-02		-52.714		5.574e-03		12.338
1		0.00		8.40		2.501e-02		-53.310		5.637e-03		12.434
1		0.00		8.00		2.490e-02		-54.077		5.648e-03		13.601
1		0.00		7.60		2.427e-02		-53.056		5.510e-03		12.947
1		0.00		7.20		2.426e-02		-51.822		5.965e-03		14.452
1		0.00		6.80		2.346e-02		-50.537		5.612e-03		13.735
1		0.00		6.40		2.292e-02		-53.955		5.721e-03		16.927
1		0.00		6.00		2.274e-02		-48.907		6.050e-03		14.436
1		0.00		5.60		2.264e-02		-50.960		6.225e-03		15.380
1		0.00		5.20		2.261e-02		-50.223		6.157e-03		11.959
1		0.00		4.80		2.246e-02		-51.397		5.742e-03		11.796
1		0.00		4.40		2.227e-02		-50.964		5.636e-03		11.064
1		0.00		4.00		2.204e-02		-52.401		5.658e-03		12.355
1		0.00		3.60		2.228e-02		-50.447		5.601e-03		14.094
1		0.00		3.20		2.190e-02		-54.028		5.438e-03		14.697
1		0.00		2.80		2.158e-02		-54.615		5.856e-03		13.997
1		0.00		2.40		2.105e-02		-52.099		5.572e-03		14.819
1		0.00		2.00		2.064e-02		-52.140		6.049e-03		15.630
1		0.00		1.60		2.057e-02		-51.078		6.031e-03		17.632
1		0.00		1.20		2.028e-02		-51.273		6.150e-03		17.235
1		0.00		0.80		2.033e-02		-50.037		5.918e-03		13.200
1		0.00		0.40		2.065e-02		-52.007		5.151e-03		13.657
1		0.00		0.00		2.072e-02		-50.833		5.022e-03		13.037
1		0.00		-0.40		2.113e-02		-51.792		4.527e-03		13.504
1		0.00		-0.80		2.075e-02		-51.995		5.249e-03		12.370
1		0.00		-1.20		2.037e-02		-50.509		4.663e-03		13.397
1		0.00		-1.60		1.984e-02		-51.181		4.735e-03		14.852
1		0.00		-2.00		1.937e-02		-50.489		4.803e-03		15.461
1		0.00		-2.40		1.951e-02		-49.362		5.202e-03		15.665
1		0.00		-2.80		1.924e-02		-48.995		5.175e-03		11.458
1		0.00		-3.20		1.891e-02		-48.991		5.063e-03		11.769
1		0.00		-3.60		1.807e-02		-50.738		4.520e-03		12.690
1		0.00		-4.00		1.776e-02		-48.698		3.973e-03		12.965
1		0.00		-4.40		1.735e-02		-50.649		4.014e-03		12.055
1		0.00		-4.80		1.647e-02		-48.542		3.941e-03		15.482
1		0.00		-5.20		1.617e-02		-50.783		3.786e-03		13.385
1		0.00		-5.60		1.506e-02		-49.811		3.617e-03		13.482
1		0.00		-6.00		1.371e-02		-46.146		3.316e-03		14.118
1		0.00		-6.40		1.218e-02		-48.665		3.534e-03		14.483
1		0.00		-6.80		1.120e-02		-46.934		3.271e-03		13.913
1		0.00		-7.20		1.046e-02		-47.445		2.628e-03		13.743
1		0.00		-7.60		9.522e-03		-46.678		2.158e-03		16.971
1		0.00		-8.00		7.565e-03		-45.597		1.720e-03		13.442
1		0.00		-8.40		5.181e-03		-40.863		1.500e-03		22.144
1		0.00		-8.80		3.663e-03		-22.402		1.326e-03		28.233
1		0.00		-9.20		2.420e-03		-10.028		1.052e-03		45.614
1		0.00		-9.60		2.408e-03		64.743		9.160e-04		57.642
1		0.00		-10.00		4.595e-03		102.291		1.860e-03		29.639
1		0.00		-9.60		5.015e-03		104.751		1.810e-03		28.943
1		0.00		-9.20		5.900e-03		111.082		2.207e-03		38.915
1		0.00		-8.80		6.080e-03		107.143		2.164e-03		32.054
1		0.00		-8.40		6.429e-03		111.097		2.316e-03		27.844
1		0.00		-8.00		6.582e-03		112.368		2.139e-03		28.032
1		0.00		-7.60		6.187e-03		102.655		2.345e-03		31.175
1		0.00		-7.20		6.319e-03		112.418		2.095e-03		22.660
1		0.00		-6.80		5.686e-03		112.978		2.148e-03		26.133
1		0.00		-6.40		5.806e-03		103.074		2.128e-03		27.174
1		0.00		-6.00		5.557e-03		104.210		2.047e-03		36.613
1		0.00		-5.60		5.279e-03		102.557		2.142e-03		37.344
1		0.00		-5.20		5.316e-03		110.882		2.070e-03		28.045
1		0.00		-4.80		4.641e-03		104.809		1.741e-03		37.592
1		0.00		-4.40		5.356e-03		104.266		2.057e-03		37.153
1		0.00		-4.00		5.060e-03		108.704		1.977e-03		33.729
1		0.00		-3.60		4.707e-03		103.370		2.010e-03		29.877
1		0.00		-3.20		4.824e-03		109.857		1.783e-03		30.348
1		0.00		-2.80		4.481e-03		105.230		1.556e-03		26.094
1		0.00		-2.40		4.493e-03		104.194		1.684e-03		33.758
1		0.00		-2.00		4.605e-03		117.954		1.707e-03		25.853
1		0.00		-1.60		4.606e-03		112.170		1.521e-03		36.177
1		0.00		-1.20		4.362e-03		98.152		1.622e-03		36.733
1		0.00		-0.80		4.526e-03		94.067		1.792e-03		53.593
1		0.00		-0.40		4.408e-03		104.728		1.751e-03		35.690
2		0.00		0.00		4.151e-03		99.163		1.642e-03		37.456
2		0.00		0.40		3.937e-03		99.318		1.670e-03		40.451
2		0.00		0.80		3.714e-03		95.891		1.421e-03		48.821
2		0.00		1.20		3.274e-03		90.569		1.309e-03		56.058
2		0.00		1.60		3.083e-03		95.449		1.265e-03		42.285
2		0.00		2.00		2.835e-03		88.424		1.116e-03		51.150
2		0.00		2.40		2.401e-03		67.501		1.064e-03		53.714
2		0.00		2.80		2.113e-03		49.926		8.897e-04		58.069
2		0.00		3.20		2.077e-03		20.697		8.937e-04		62.461
2		0.00		3.60		2.410e-03		-15.510		1.095e-03		50.689
2		0.00		4.00		2.636e-03		-21.305		1.034e-03		47.064
2		0.00		4.40		3.481e-03		-41.089		1.072e-03		33.154
2		0.00		4.80		3.791e-03		-44.265		1.341e-03		29.723
2		0.00		5.20		4.837e-03		-47.976		1.385e-03		25.409
2		0.00		5.60		5.297e-03		-49.559		1.472e-03		20.506
2		0.00		6.00		5.774e-03		-38.921		1.595e-03		18.618
2		0.00		6.40		6.669e-03		-42.592		1.833e-03		19.866
2		0.00		6.80		7.242e-03		-43.668		1.803e-03		17.406
2		0.00		7.20		7.994e-03		-49.682		1.871e-03		15.613
2		0.00		7.60		9.289e-03		-48.743		2.185e-03		16.860
2		0.00		8.00		1.017e-02		-51.026		2.332e-03		18.096
2		0.00		8.40		1.161e-02		-48.544		2.755e-03		17.100
2		0.00		8.80		1.219e-02		-47.746		3.513e-03		19.793
2		0.00		9.20		1.360e-02		-45.759		3.936e-03		17.209
2		0.00		9.60		1.501e-02		-52.709		4.309e-03		12.430
2		0.00		10.00		1.749e-02		-53.847		4.488e-03		11.288
2		0.00		9.60		1.907e-02		-53.376		4.567e-03		11.671
2		0.00		9.20		1.936e-02		-53.128		4.400e-03		12.271
2		0.00		8.80		1.991e-02		-52.928		4.758e-03		13.181
2		0.00		8.40		2.060e-02		-51.159		4.952e-03		13.499
2		0.00		8.00		2.051e-02		-49.718		5.123e-03		15.079
2		0.00		7.60		1.978e-02		-49.425		5.150e-03		15.512
2		0.00		7.20		2.023e-02		-49.238		5.062e-03		11.613
2		0.00		6.80		2.061e-02		-47.157		4.874e-03		10.007
2		0.00		6.40		2.002e-02		-51.932		4.454e-03		12.887
2		0.00		6.00		2.061e-02		-51.524		4.540e-03		11.810
2		0.00		5.60		1.959e-02		-52.015		4.361e-03		13.633
2		0.00		5.20		1.994e-02		-47.669		4.196e-03		11.916
2		0.00		4.80		1.954e-02		-50.298		4.453e-03		15.027
2		0.00		4.40		1.968e-02		-50.345		4.411e-03		15.079
2		0.00		4.00		1.905e-02		-48.785		4.841e-03		14.751
2		0.00		3.60		1.957e-02		-48.856		4.748e-03		10.959
2		0.00		3.20		1.910e-02		-50.733		4.402e-03		12.584
2		0.00		2.80		1.946e-02		-51.226		4.068e-03		11.517
2		0.00		2.40		1.918e-02		-48.431		3.847e-03		11.452
2		0.00		2.00		1.916e-02		-52.089		3.811e-03		10.364
2		0.00		1.60		1.946e-02		-50.638		4.070e-03		11.606
2		0.00		1.20		1.889e-02		-50.922		4.020e-03		12.039
2		0.00		0.80		1.932e-02		-51.705		4.073e-03		13.120
2		0.00		0.40		1.837e-02		-46.834		4.033e-03		14.889
2		0.00		0.00		1.839e-02		-48.177		4.506e-03		10.998
2		0.00		-0.40		1.818e-02		-48.735		4.308e-03		14.682
