# Date of analysis: 2024-03-08 10;58
# Segment other properties: height: -51.03513041297705, diff height: 541.9239950217332, deflection: 35.733024145339996, deflection error: 3.1220104851471224, adhesion: 25.463346872889602, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.870e-02		-44.801		5.975e-03		29.605
1		0.00		0.40		1.635e-02		-55.884		3.910e-03		17.207
1		0.00		0.80		1.199e-02		-55.341		3.236e-03		17.995
1		0.00		1.20		7.307e-03		-46.840		2.191e-03		19.419
1		0.00		1.60		3.108e-03		-36.864		1.255e-03		39.837
1		0.00		2.00		1.970e-03		38.466		7.914e-04		63.017
1		0.00		2.40		4.189e-03		106.014		1.253e-03		28.752
1		0.00		2.80		6.129e-03		113.703		1.566e-03		24.024
1		0.00		3.20		7.860e-03		118.608		2.394e-03		21.351
1		0.00		3.60		9.838e-03		117.084		2.519e-03		19.229
1		0.00		4.00		1.216e-02		124.469		2.433e-03		20.569
1		0.00		4.40		1.378e-02		125.051		3.130e-03		19.607
1		0.00		4.80		1.571e-02		123.219		4.051e-03		19.192
1		0.00		5.20		1.705e-02		120.591		4.798e-03		20.997
1		0.00		5.60		1.802e-02		121.120		5.279e-03		28.836
1		0.00		6.00		2.027e-02		120.741		6.173e-03		24.614
1		0.00		6.40		2.099e-02		121.562		6.383e-03		16.871
1		0.00		6.80		2.184e-02		123.884		6.011e-03		19.289
1		0.00		7.20		2.297e-02		125.261		5.671e-03		16.757
1		0.00		7.60		2.427e-02		128.852		5.665e-03		17.994
1		0.00		8.00		2.457e-02		127.727		6.161e-03		17.287
1		0.00		8.40		2.569e-02		126.140		7.019e-03		17.740
1		0.00		8.80		2.489e-02		121.076		8.146e-03		22.552
1		0.00		9.20		2.526e-02		118.590		9.094e-03		30.897
1		0.00		9.60		2.602e-02		118.804		9.598e-03		28.021
1		0.00		10.00		2.616e-02		125.696		9.564e-03		18.297
1		0.00		9.60		2.548e-02		126.431		8.694e-03		18.693
1		0.00		9.20		2.594e-02		130.536		8.056e-03		15.929
1		0.00		8.80		2.480e-02		130.471		7.322e-03		15.276
1		0.00		8.40		2.427e-02		132.033		6.996e-03		14.985
1		0.00		8.00		2.241e-02		131.905		6.456e-03		15.671
1		0.00		7.60		2.099e-02		128.277		6.087e-03		20.586
1		0.00		7.20		1.959e-02		127.916		5.761e-03		25.257
1		0.00		6.80		1.676e-02		129.987		5.389e-03		20.407
1		0.00		6.40		1.494e-02		127.688		4.539e-03		17.672
1		0.00		6.00		1.247e-02		131.147		3.744e-03		23.126
1		0.00		5.60		9.795e-03		135.015		2.761e-03		18.410
1		0.00		5.20		6.478e-03		130.161		1.973e-03		39.574
1		0.00		4.80		3.243e-03		60.907		1.512e-03		91.784
1		0.00		4.40		2.698e-03		-65.183		1.138e-03		57.964
1		0.00		4.00		5.251e-03		-74.386		1.919e-03		20.663
1		0.00		3.60		9.409e-03		-59.575		3.279e-03		17.719
1		0.00		3.20		1.295e-02		-64.931		4.030e-03		17.328
1		0.00		2.80		1.742e-02		-60.442		5.047e-03		15.959
1		0.00		2.40		2.204e-02		-57.522		5.166e-03		13.452
1		0.00		2.00		2.585e-02		-56.314		5.527e-03		13.941
1		0.00		1.60		3.010e-02		-57.247		6.229e-03		13.596
1		0.00		1.20		3.438e-02		-56.481		7.083e-03		13.783
1		0.00		0.80		3.790e-02		-55.191		8.192e-03		13.475
1		0.00		0.40		4.152e-02		-54.742		1.023e-02		11.595
1		0.00		0.00		4.515e-02		-54.884		1.164e-02		16.056
1		0.00		-0.40		4.815e-02		-54.631		1.211e-02		13.438
1		0.00		-0.80		5.171e-02		-56.372		1.281e-02		13.848
1		0.00		-1.20		5.412e-02		-56.590		1.193e-02		13.784
1		0.00		-1.60		5.697e-02		-57.049		1.271e-02		14.389
1		0.00		-2.00		6.004e-02		-56.183		1.311e-02		13.101
1		0.00		-2.40		6.044e-02		-56.388		1.354e-02		14.728
1		0.00		-2.80		6.238e-02		-57.289		1.530e-02		15.666
1		0.00		-3.20		6.322e-02		-52.372		1.594e-02		12.359
1		0.00		-3.60		6.372e-02		-57.395		1.811e-02		20.478
1		0.00		-4.00		6.751e-02		-57.152		1.975e-02		16.150
1		0.00		-4.40		6.497e-02		-58.736		1.870e-02		16.295
1		0.00		-4.80		6.633e-02		-58.811		1.829e-02		18.548
1		0.00		-5.20		6.907e-02		-52.084		1.766e-02		16.842
1		0.00		-5.60		6.607e-02		-52.037		1.855e-02		21.247
1		0.00		-6.00		6.498e-02		-52.685		1.977e-02		20.494
1		0.00		-6.40		6.634e-02		-53.076		2.063e-02		18.180
1		0.00		-6.80		6.612e-02		-47.583		2.333e-02		26.843
1		0.00		-7.20		6.771e-02		-50.529		2.295e-02		28.365
1		0.00		-7.60		6.940e-02		-52.730		2.345e-02		21.181
1		0.00		-8.00		6.920e-02		-48.992		1.973e-02		17.708
1		0.00		-8.40		6.818e-02		-46.121		1.887e-02		19.305
1		0.00		-8.80		6.729e-02		-45.755		1.860e-02		19.102
1		0.00		-9.20		6.277e-02		-45.005		1.784e-02		19.182
1		0.00		-9.60		5.956e-02		-51.243		1.691e-02		15.092
1		0.00		-10.00		5.117e-02		-48.420		1.645e-02		17.399
1		0.00		-9.60		5.866e-02		-45.100		1.978e-02		29.166
1		0.00		-9.20		6.395e-02		-44.925		2.028e-02		21.592
1		0.00		-8.80		6.562e-02		-47.387		1.928e-02		16.643
1		0.00		-8.40		6.827e-02		-44.115		1.707e-02		15.417
1		0.00		-8.00		6.759e-02		-46.623		1.623e-02		18.322
1		0.00		-7.60		6.946e-02		-52.685		1.778e-02		18.236
1		0.00		-7.20		6.388e-02		-47.548		1.678e-02		17.790
1		0.00		-6.80		6.351e-02		-52.632		1.771e-02		15.457
1		0.00		-6.40		6.040e-02		-48.485		1.795e-02		15.594
1		0.00		-6.00		6.015e-02		-50.500		1.844e-02		17.236
1		0.00		-5.60		5.730e-02		-53.246		1.776e-02		14.960
1		0.00		-5.20		5.443e-02		-53.788		1.448e-02		13.941
1		0.00		-4.80		5.224e-02		-55.827		1.305e-02		11.430
1		0.00		-4.40		4.945e-02		-57.030		1.212e-02		12.097
1		0.00		-4.00		4.627e-02		-59.470		1.142e-02		13.659
1		0.00		-3.60		4.296e-02		-57.429		1.103e-02		14.334
1		0.00		-3.20		3.938e-02		-56.215		9.843e-03		13.016
1		0.00		-2.80		3.582e-02		-56.194		9.621e-03		15.464
1		0.00		-2.40		3.286e-02		-56.189		8.951e-03		13.552
1		0.00		-2.00		2.942e-02		-59.523		7.396e-03		14.207
1		0.00		-1.60		2.585e-02		-56.713		5.916e-03		13.826
1		0.00		-1.20		2.239e-02		-56.362		5.086e-03		14.076
1		0.00		-0.80		1.831e-02		-52.722		4.266e-03		15.631
1		0.00		-0.40		1.450e-02		-55.192		3.702e-03		15.462
2		0.00		0.00		1.050e-02		-52.257		2.915e-03		16.905
2		0.00		0.40		6.338e-03		-46.532		2.264e-03		20.060
2		0.00		0.80		2.887e-03		-42.162		1.253e-03		38.852
2		0.00		1.20		2.605e-03		47.524		1.346e-03		79.825
2		0.00		1.60		4.937e-03		107.677		2.110e-03		46.332
2		0.00		2.00		7.377e-03		117.860		2.303e-03		40.273
2		0.00		2.40		9.641e-03		121.340		3.092e-03		23.750
2		0.00		2.80		1.142e-02		121.714		3.603e-03		22.209
2		0.00		3.20		1.340e-02		123.348		4.236e-03		22.611
2		0.00		3.60		1.507e-02		119.677		4.850e-03		26.164
2		0.00		4.00		1.621e-02		123.127		5.202e-03		22.304
2		0.00		4.40		1.667e-02		123.114		5.258e-03		19.762
2		0.00		4.80		1.810e-02		122.573		5.210e-03		18.818
2		0.00		5.20		2.010e-02		127.163		5.379e-03		16.384
2		0.00		5.60		2.151e-02		126.408		5.657e-03		16.365
2		0.00		6.00		2.218e-02		129.648		5.525e-03		15.094
2		0.00		6.40		2.350e-02		129.783		5.859e-03		14.934
2		0.00		6.80		2.461e-02		127.487		7.036e-03		21.039
2		0.00		7.20		2.498e-02		126.411		7.626e-03		25.432
2		0.00		7.60		2.681e-02		127.137		7.939e-03		20.438
