# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -69.42151450235984, diff height: 525.4350001163846, deflection: 33.17106123486201, deflection error: 2.796420867369794, adhesion: 39.801050754906015, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.358e-02		-49.517		2.689e-03		11.830
1		0.00		0.40		9.104e-03		-40.886		2.239e-03		15.407
1		0.00		0.80		4.350e-03		-44.388		1.501e-03		20.608
1		0.00		1.20		2.080e-03		36.207		7.707e-04		60.170
1		0.00		1.60		5.826e-03		113.821		1.706e-03		19.610
1		0.00		2.00		1.069e-02		129.931		2.126e-03		10.614
1		0.00		2.40		1.567e-02		128.003		2.756e-03		8.727
1		0.00		2.80		2.073e-02		129.531		3.454e-03		8.484
1		0.00		3.20		2.532e-02		129.453		4.190e-03		7.460
1		0.00		3.60		2.878e-02		130.076		5.630e-03		7.716
1		0.00		4.00		3.243e-02		129.234		7.091e-03		9.102
1		0.00		4.40		3.620e-02		129.434		8.629e-03		12.271
1		0.00		4.80		4.001e-02		128.150		9.167e-03		13.254
1		0.00		5.20		4.343e-02		127.834		1.049e-02		14.809
1		0.00		5.60		4.654e-02		130.260		1.034e-02		7.860
1		0.00		6.00		5.004e-02		131.224		1.066e-02		9.979
1		0.00		6.40		5.209e-02		130.890		1.021e-02		8.399
1		0.00		6.80		5.660e-02		132.596		1.026e-02		5.637
1		0.00		7.20		5.787e-02		130.808		1.236e-02		9.821
1		0.00		7.60		5.875e-02		132.515		1.390e-02		8.115
1		0.00		8.00		6.037e-02		128.273		1.734e-02		20.335
1		0.00		8.40		5.930e-02		130.459		1.783e-02		18.570
1		0.00		8.80		5.771e-02		131.567		1.834e-02		24.500
1		0.00		9.20		6.082e-02		129.400		1.917e-02		23.225
1		0.00		9.60		6.085e-02		129.237		1.870e-02		29.434
1		0.00		10.00		5.828e-02		131.627		1.585e-02		21.683
1		0.00		9.60		6.287e-02		131.267		1.561e-02		30.281
1		0.00		9.20		6.411e-02		131.161		1.748e-02		12.218
1		0.00		8.80		6.050e-02		130.468		1.639e-02		12.699
1		0.00		8.40		5.919e-02		129.809		1.582e-02		17.494
1		0.00		8.00		5.580e-02		131.966		1.503e-02		11.771
1		0.00		7.60		5.381e-02		131.286		1.274e-02		11.450
1		0.00		7.20		5.072e-02		132.578		9.669e-03		7.276
1		0.00		6.80		4.847e-02		131.991		8.861e-03		6.618
1		0.00		6.40		4.508e-02		129.926		8.630e-03		6.390
1		0.00		6.00		4.094e-02		130.613		9.417e-03		7.629
1		0.00		5.60		3.680e-02		129.472		9.087e-03		12.738
1		0.00		5.20		3.242e-02		130.131		7.512e-03		12.528
1		0.00		4.80		2.828e-02		131.701		6.720e-03		9.261
1		0.00		4.40		2.428e-02		131.854		4.962e-03		9.084
1		0.00		4.00		2.007e-02		131.089		3.686e-03		7.280
1		0.00		3.60		1.602e-02		130.460		2.897e-03		9.588
1		0.00		3.20		1.124e-02		130.692		2.394e-03		11.649
1		0.00		2.80		6.180e-03		122.829		1.742e-03		25.227
1		0.00		2.40		2.221e-03		62.818		9.573e-04		61.182
1		0.00		2.00		3.530e-03		-49.448		1.300e-03		29.990
1		0.00		1.60		8.582e-03		-50.466		2.166e-03		11.874
1		0.00		1.20		1.316e-02		-51.923		2.597e-03		9.726
1		0.00		0.80		1.829e-02		-51.330		2.978e-03		10.237
1		0.00		0.40		2.346e-02		-51.007		4.092e-03		7.518
1		0.00		0.00		2.820e-02		-49.888		5.551e-03		8.682
1		0.00		-0.40		3.256e-02		-51.139		7.084e-03		8.494
1		0.00		-0.80		3.694e-02		-52.267		8.584e-03		9.682
1		0.00		-1.20		4.185e-02		-51.825		9.482e-03		10.575
1		0.00		-1.60		4.643e-02		-50.812		9.263e-03		7.578
1		0.00		-2.00		4.980e-02		-53.462		1.006e-02		8.793
1		0.00		-2.40		5.253e-02		-51.297		1.022e-02		7.313
1		0.00		-2.80		5.612e-02		-53.788		1.173e-02		7.820
1		0.00		-3.20		6.114e-02		-53.091		1.366e-02		7.289
1		0.00		-3.60		6.056e-02		-51.910		1.473e-02		6.881
1		0.00		-4.00		6.153e-02		-52.418		1.795e-02		11.394
1		0.00		-4.40		6.147e-02		-49.948		1.776e-02		12.370
1		0.00		-4.80		6.055e-02		-46.492		1.890e-02		15.489
1		0.00		-5.20		6.333e-02		-43.129		1.801e-02		14.030
1		0.00		-5.60		6.661e-02		-49.798		1.892e-02		23.228
1		0.00		-6.00		6.682e-02		-46.296		1.616e-02		22.541
1		0.00		-6.40		6.732e-02		-38.628		1.511e-02		17.553
1		0.00		-6.80		6.755e-02		-33.811		1.667e-02		17.966
1		0.00		-7.20		6.770e-02		-41.784		1.544e-02		19.496
1		0.00		-7.60		6.747e-02		-40.660		1.857e-02		20.184
1		0.00		-8.00		6.718e-02		-39.089		1.965e-02		19.582
1		0.00		-8.40		6.702e-02		-37.937		2.034e-02		26.423
1		0.00		-8.80		6.451e-02		-34.257		1.965e-02		19.112
