# Date of analysis: 2024-03-08 10;58
# Segment other properties: height: -62.43890942145178, diff height: 524.6826360804635, deflection: 33.212911573929816, deflection error: 5.866848602608174, adhesion: 13.977233298497373, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.715e-02		-46.905		4.755e-03		18.582
1		0.00		0.40		1.737e-02		-47.316		4.738e-03		19.008
1		0.00		0.80		1.808e-02		-47.102		5.430e-03		19.193
1		0.00		1.20		1.798e-02		-46.893		5.454e-03		18.343
1		0.00		1.60		1.858e-02		-47.582		5.239e-03		17.707
1		0.00		2.00		1.811e-02		-44.031		5.512e-03		20.074
1		0.00		2.40		1.791e-02		-43.517		5.794e-03		19.942
1		0.00		2.80		1.864e-02		-47.126		6.541e-03		21.434
1		0.00		3.20		1.922e-02		-43.816		6.892e-03		23.985
1		0.00		3.60		2.059e-02		-50.102		6.891e-03		22.463
1		0.00		4.00		2.077e-02		-49.684		6.509e-03		21.329
1		0.00		4.40		2.212e-02		-46.503		6.839e-03		20.541
1		0.00		4.80		2.329e-02		-46.598		6.729e-03		18.653
1		0.00		5.20		2.477e-02		-46.181		7.393e-03		18.209
1		0.00		5.60		2.552e-02		-47.227		8.266e-03		17.640
1		0.00		6.00		2.726e-02		-47.360		8.392e-03		19.425
1		0.00		6.40		2.675e-02		-48.771		8.396e-03		22.690
1		0.00		6.80		2.714e-02		-45.361		8.801e-03		22.959
1		0.00		7.20		2.627e-02		-49.032		9.244e-03		21.841
1		0.00		7.60		2.615e-02		-47.854		9.151e-03		26.749
1		0.00		8.00		2.763e-02		-47.375		9.382e-03		28.168
1		0.00		8.40		2.931e-02		-46.065		9.913e-03		22.150
1		0.00		8.80		2.988e-02		-50.269		9.469e-03		20.718
1		0.00		9.20		3.006e-02		-46.908		8.782e-03		19.822
1		0.00		9.60		2.986e-02		-45.174		8.778e-03		19.260
1		0.00		10.00		3.029e-02		-46.745		8.951e-03		18.611
1		0.00		9.60		2.990e-02		-47.633		8.912e-03		17.700
1		0.00		9.20		2.883e-02		-47.495		7.975e-03		20.054
1		0.00		8.80		2.706e-02		-45.994		8.089e-03		22.332
1		0.00		8.40		2.634e-02		-47.029		8.771e-03		20.949
1		0.00		8.00		2.360e-02		-47.515		8.341e-03		20.762
1		0.00		7.60		2.221e-02		-44.783		7.756e-03		23.815
1		0.00		7.20		2.072e-02		-40.465		8.163e-03		30.312
1		0.00		6.80		1.974e-02		-48.601		7.389e-03		29.319
1		0.00		6.40		1.856e-02		-47.702		6.475e-03		27.930
1		0.00		6.00		1.817e-02		-45.308		5.831e-03		27.124
1		0.00		5.60		1.834e-02		-42.651		5.424e-03		24.574
1		0.00		5.20		1.816e-02		-42.668		5.867e-03		21.826
1		0.00		4.80		1.701e-02		-39.380		6.281e-03		24.289
1		0.00		4.40		1.714e-02		-39.630		6.595e-03		27.494
1		0.00		4.00		1.745e-02		-34.882		6.787e-03		28.454
1		0.00		3.60		1.690e-02		-36.399		6.637e-03		29.291
1		0.00		3.20		1.657e-02		-40.706		6.519e-03		26.937
1		0.00		2.80		1.596e-02		-39.040		6.219e-03		26.027
1		0.00		2.40		1.556e-02		-40.528		6.198e-03		27.378
1		0.00		2.00		1.422e-02		-34.974		5.696e-03		32.703
1		0.00		1.60		1.420e-02		-34.459		5.050e-03		31.462
1		0.00		1.20		1.414e-02		-36.789		4.836e-03		29.310
1		0.00		0.80		1.481e-02		-44.304		4.728e-03		24.056
1		0.00		0.40		1.518e-02		-42.342		5.218e-03		21.977
1		0.00		0.00		1.631e-02		-45.301		5.910e-03		24.339
1		0.00		-0.40		1.700e-02		-41.017		6.351e-03		27.795
1		0.00		-0.80		1.733e-02		-45.801		6.457e-03		19.922
1		0.00		-1.20		1.701e-02		-42.138		6.700e-03		21.645
1		0.00		-1.60		1.723e-02		-51.303		6.614e-03		24.430
1		0.00		-2.00		1.635e-02		-49.738		6.158e-03		26.700
1		0.00		-2.40		1.615e-02		-52.068		5.897e-03		26.971
1		0.00		-2.80		1.653e-02		-48.713		5.402e-03		25.265
1		0.00		-3.20		1.653e-02		-49.985		4.753e-03		20.573
1		0.00		-3.60		1.664e-02		-45.694		4.283e-03		18.897
1		0.00		-4.00		1.531e-02		-44.251		4.491e-03		17.886
1		0.00		-4.40		1.439e-02		-49.999		4.404e-03		16.564
1		0.00		-4.80		1.456e-02		-49.915		4.308e-03		17.167
1		0.00		-5.20		1.390e-02		-46.384		4.686e-03		14.981
