# Date of analysis: 2023-11-20 16;16
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.690e-02		-48.620		2.894e-03		8.170
1		0.00		0.40		1.702e-02		-48.020		3.270e-03		8.259
1		0.00		0.80		1.691e-02		-50.317		3.723e-03		10.258
1		0.00		1.20		1.726e-02		-49.123		3.744e-03		9.564
1		0.00		1.60		1.720e-02		-49.786		3.726e-03		8.089
1		0.00		2.00		1.704e-02		-49.913		3.362e-03		8.828
1		0.00		2.40		1.725e-02		-50.794		2.890e-03		7.490
1		0.00		2.80		1.715e-02		-50.742		3.107e-03		7.502
1		0.00		3.20		1.725e-02		-50.283		3.065e-03		7.505
1		0.00		3.60		1.687e-02		-51.826		3.421e-03		9.802
1		0.00		4.00		1.689e-02		-50.305		3.999e-03		10.065
1		0.00		4.40		1.706e-02		-51.389		4.176e-03		8.752
1		0.00		4.80		1.765e-02		-52.953		4.352e-03		10.879
1		0.00		5.20		1.752e-02		-50.642		4.140e-03		9.527
1		0.00		5.60		1.878e-02		-51.308		3.846e-03		8.009
1		0.00		6.00		1.967e-02		-51.424		3.447e-03		9.554
1		0.00		6.40		2.063e-02		-48.248		3.078e-03		7.280
1		0.00		6.80		2.175e-02		-50.594		3.052e-03		7.669
1		0.00		7.20		2.136e-02		-51.638		3.363e-03		8.343
1		0.00		7.60		2.228e-02		-49.547		3.532e-03		6.152
1		0.00		8.00		2.265e-02		-50.078		4.186e-03		8.770
1		0.00		8.40		2.357e-02		-51.926		4.857e-03		8.722
1		0.00		8.80		2.413e-02		-52.944		5.163e-03		9.295
1		0.00		9.20		2.540e-02		-53.295		5.182e-03		8.660
1		0.00		9.60		2.696e-02		-51.123		5.542e-03		7.946
1		0.00		10.00		2.848e-02		-51.964		5.415e-03		7.106
1		0.00		9.60		2.952e-02		-52.470		4.892e-03		6.107
1		0.00		9.20		3.015e-02		-52.138		5.015e-03		6.493
1		0.00		8.80		3.034e-02		-51.419		4.830e-03		7.095
1		0.00		8.40		3.102e-02		-52.128		4.976e-03		5.614
1		0.00		8.00		2.984e-02		-51.202		5.663e-03		6.882
1		0.00		7.60		3.023e-02		-51.295		6.512e-03		7.458
1		0.00		7.20		2.997e-02		-53.343		7.135e-03		9.914
1		0.00		6.80		2.952e-02		-52.241		7.373e-03		10.568
1		0.00		6.40		2.950e-02		-53.841		7.385e-03		9.809
1		0.00		6.00		2.945e-02		-51.820		6.757e-03		8.200
1		0.00		5.60		2.996e-02		-51.444		6.172e-03		7.896
1		0.00		5.20		2.953e-02		-49.333		5.539e-03		8.656
1		0.00		4.80		2.982e-02		-52.768		5.235e-03		7.667
1		0.00		4.40		3.022e-02		-52.738		4.775e-03		6.987
1		0.00		4.00		2.951e-02		-51.938		4.470e-03		7.169
1		0.00		3.60		2.922e-02		-50.775		4.332e-03		6.734
1		0.00		3.20		2.923e-02		-51.893		4.650e-03		7.794
1		0.00		2.80		2.914e-02		-50.398		4.898e-03		6.602
1		0.00		2.40		2.837e-02		-50.588		5.285e-03		7.149
1		0.00		2.00		2.815e-02		-49.977		5.954e-03		7.321
1		0.00		1.60		2.762e-02		-52.964		6.759e-03		9.778
1		0.00		1.20		2.706e-02		-52.467		7.052e-03		9.937
1		0.00		0.80		2.688e-02		-52.060		7.114e-03		8.564
1		0.00		0.40		2.686e-02		-50.582		6.728e-03		8.195
1		0.00		0.00		2.678e-02		-51.884		6.484e-03		9.871
1		0.00		-0.40		2.723e-02		-51.528		5.963e-03		7.798
1		0.00		-0.80		2.716e-02		-51.398		5.516e-03		8.530
1		0.00		-1.20		2.753e-02		-52.803		5.218e-03		7.906
1		0.00		-1.60		2.748e-02		-51.533		4.825e-03		7.365
1		0.00		-2.00		2.737e-02		-51.023		4.583e-03		6.592
1		0.00		-2.40		2.726e-02		-51.731		4.169e-03		7.171
1		0.00		-2.80		2.686e-02		-50.759		4.357e-03		7.327
1		0.00		-3.20		2.604e-02		-50.522		4.388e-03		6.084
1		0.00		-3.60		2.548e-02		-49.480		4.532e-03		6.036
1		0.00		-4.00		2.510e-02		-51.488		4.726e-03		8.044
1		0.00		-4.40		2.463e-02		-49.706		4.833e-03		8.308
1		0.00		-4.80		2.311e-02		-50.273		4.671e-03		11.123
