# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -74.5765804388146, diff height: 517.3931497145993, deflection: 33.591094784714784, deflection error: 2.4853356840043985, adhesion: 41.69734194943298, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.232e-02		-43.117		2.356e-03		11.910
1		0.00		0.40		6.691e-03		-39.342		1.693e-03		15.308
1		0.00		0.80		2.437e-03		-27.673		1.027e-03		42.526
1		0.00		1.20		4.160e-03		111.176		1.432e-03		24.783
1		0.00		1.60		9.431e-03		121.886		2.204e-03		13.021
1		0.00		2.00		1.468e-02		126.728		2.369e-03		8.858
1		0.00		2.40		1.951e-02		128.483		4.092e-03		13.250
1		0.00		2.80		2.368e-02		127.763		5.024e-03		11.110
1		0.00		3.20		2.836e-02		129.200		5.381e-03		7.723
1		0.00		3.60		3.248e-02		130.069		5.633e-03		7.673
1		0.00		4.00		3.571e-02		130.598		8.141e-03		9.961
1		0.00		4.40		3.902e-02		129.387		9.861e-03		10.028
1		0.00		4.80		4.305e-02		130.683		8.416e-03		5.998
1		0.00		5.20		4.655e-02		133.013		7.920e-03		4.904
1		0.00		5.60		4.789e-02		130.929		1.161e-02		11.324
1		0.00		6.00		5.078e-02		130.230		1.350e-02		10.698
1		0.00		6.40		5.519e-02		132.013		1.083e-02		7.060
1		0.00		6.80		5.452e-02		131.814		1.178e-02		11.763
1		0.00		7.20		5.581e-02		133.245		1.419e-02		14.786
1		0.00		7.60		6.066e-02		133.314		1.515e-02		9.360
1		0.00		8.00		6.230e-02		136.095		1.195e-02		9.565
1		0.00		8.40		6.053e-02		135.545		1.386e-02		15.713
1		0.00		8.80		6.219e-02		133.164		1.751e-02		19.368
1		0.00		9.20		6.651e-02		132.238		1.661e-02		17.061
1		0.00		9.60		6.363e-02		126.351		1.632e-02		34.495
1		0.00		10.00		6.186e-02		129.735		1.607e-02		18.894
1		0.00		9.60		6.408e-02		130.083		1.762e-02		30.093
1		0.00		9.20		6.334e-02		134.780		1.462e-02		13.648
1		0.00		8.80		5.720e-02		129.376		1.419e-02		23.205
1		0.00		8.40		5.795e-02		131.814		1.584e-02		18.775
1		0.00		8.00		5.847e-02		129.321		1.649e-02		18.895
1		0.00		7.60		5.693e-02		132.584		1.282e-02		6.796
1		0.00		7.20		5.166e-02		132.698		1.146e-02		8.591
1		0.00		6.80		4.882e-02		130.539		1.286e-02		14.364
1		0.00		6.40		4.585e-02		130.921		1.201e-02		13.582
1		0.00		6.00		4.336e-02		130.710		9.213e-03		7.460
1		0.00		5.60		3.921e-02		131.970		8.329e-03		8.027
1		0.00		5.20		3.413e-02		129.304		9.007e-03		14.517
1		0.00		4.80		3.048e-02		130.181		7.703e-03		9.814
1		0.00		4.40		2.700e-02		130.887		5.295e-03		7.963
1		0.00		4.00		2.293e-02		130.127		4.875e-03		10.150
1		0.00		3.60		1.804e-02		132.586		4.376e-03		12.776
1		0.00		3.20		1.439e-02		129.705		2.961e-03		9.463
1		0.00		2.80		9.539e-03		131.110		1.916e-03		11.030
1		0.00		2.40		4.967e-03		124.536		1.479e-03		25.116
1		0.00		2.00		2.027e-03		-4.928		8.954e-04		60.947
1		0.00		1.60		5.881e-03		-42.674		1.564e-03		18.085
1		0.00		1.20		1.040e-02		-53.272		2.230e-03		12.306
1		0.00		0.80		1.566e-02		-43.513		3.317e-03		10.120
1		0.00		0.40		2.068e-02		-48.833		4.545e-03		10.130
1		0.00		0.00		2.601e-02		-47.839		4.460e-03		8.679
1		0.00		-0.40		3.087e-02		-48.746		5.123e-03		6.563
1		0.00		-0.80		3.481e-02		-51.737		7.367e-03		9.625
1		0.00		-1.20		3.940e-02		-50.762		8.818e-03		8.959
1		0.00		-1.60		4.495e-02		-51.147		6.972e-03		5.689
1		0.00		-2.00		4.797e-02		-51.129		8.125e-03		6.028
1		0.00		-2.40		5.101e-02		-52.333		1.237e-02		10.551
1		0.00		-2.80		5.495e-02		-52.515		1.326e-02		8.572
1		0.00		-3.20		5.610e-02		-50.597		9.689e-03		6.551
1		0.00		-3.60		6.010e-02		-53.298		1.423e-02		13.459
1		0.00		-4.00		5.890e-02		-49.969		1.613e-02		11.371
1		0.00		-4.40		6.173e-02		-50.129		1.416e-02		12.947
1		0.00		-4.80		6.128e-02		-47.590		1.422e-02		16.499
1		0.00		-5.20		5.957e-02		-46.189		1.798e-02		25.732
1		0.00		-5.60		6.438e-02		-43.647		1.724e-02		16.320
1		0.00		-6.00		6.688e-02		-42.086		1.340e-02		18.587
1		0.00		-6.40		6.771e-02		-40.589		1.826e-02		21.949
1		0.00		-6.80		6.537e-02		-39.607		1.931e-02		21.706
1		0.00		-7.20		6.968e-02		-37.328		1.817e-02		21.966
1		0.00		-7.60		6.549e-02		-39.011		1.767e-02		29.538
1		0.00		-8.00		6.801e-02		-35.670		1.950e-02		27.518
1		0.00		-8.40		6.707e-02		-30.972		1.951e-02		21.110
1		0.00		-8.80		6.763e-02		-37.508		1.885e-02		22.985
1		0.00		-9.20		6.861e-02		-39.107		1.837e-02		20.591
1		0.00		-9.60		6.309e-02		-39.482		1.906e-02		18.400
1		0.00		-10.00		5.998e-02		-38.318		1.569e-02		15.039
1		0.00		-9.60		6.029e-02		-37.754		1.574e-02		17.685
1		0.00		-9.20		6.297e-02		-33.737		1.900e-02		21.241
1		0.00		-8.80		5.981e-02		-43.180		1.854e-02		29.442
1		0.00		-8.40		6.667e-02		-41.675		1.878e-02		19.042
1		0.00		-8.00		6.830e-02		-36.787		1.620e-02		15.859
1		0.00		-7.60		6.150e-02		-42.242		1.715e-02		20.154
1		0.00		-7.20		6.416e-02		-43.266		1.727e-02		15.950
1		0.00		-6.80		6.471e-02		-45.615		1.502e-02		12.082
1		0.00		-6.40		6.105e-02		-51.319		1.762e-02		20.233
