# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -60.75061010602264, diff height: 533.5719749037048, deflection: 33.12887698560887, deflection error: 2.4021317684783448, adhesion: 36.88961679269313, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		2.076e-02		-55.342		3.593e-03		12.086
1		0.00		0.40		8.167e-03		-53.847		2.020e-03		18.412
1		0.00		0.80		2.556e-03		-2.697		1.032e-03		72.618
1		0.00		1.20		6.999e-03		119.303		2.454e-03		31.708
1		0.00		1.60		1.330e-02		122.334		3.809e-03		21.509
1		0.00		2.00		1.898e-02		123.015		4.623e-03		13.591
1		0.00		2.40		2.456e-02		124.409		5.025e-03		11.966
1		0.00		2.80		2.933e-02		122.661		6.361e-03		13.016
1		0.00		3.20		3.220e-02		123.412		6.381e-03		14.242
1		0.00		3.60		3.546e-02		123.824		8.076e-03		18.710
1		0.00		4.00		3.796e-02		126.853		9.393e-03		12.145
1		0.00		4.40		3.783e-02		124.340		7.577e-03		10.802
1		0.00		4.80		3.636e-02		123.012		6.661e-03		12.761
1		0.00		5.20		3.851e-02		124.772		7.098e-03		12.355
1		0.00		5.60		4.040e-02		123.268		8.897e-03		21.692
1		0.00		6.00		4.101e-02		122.882		9.660e-03		23.513
1		0.00		6.40		4.259e-02		124.345		9.324e-03		12.436
1		0.00		6.80		4.534e-02		123.951		8.055e-03		11.456
1		0.00		7.20		4.503e-02		122.923		8.852e-03		12.847
1		0.00		7.60		4.527e-02		123.973		1.096e-02		15.545
1		0.00		8.00		4.500e-02		121.584		1.185e-02		25.634
1		0.00		8.40		4.486e-02		122.160		1.299e-02		27.649
1		0.00		8.80		4.780e-02		124.558		1.305e-02		11.098
1		0.00		9.20		4.824e-02		123.316		1.137e-02		13.888
1		0.00		9.60		4.497e-02		123.219		1.143e-02		16.093
1		0.00		10.00		4.421e-02		124.502		1.252e-02		17.575
1		0.00		9.60		4.583e-02		120.173		1.432e-02		25.452
1		0.00		9.20		4.733e-02		121.596		1.428e-02		25.504
1		0.00		8.80		4.723e-02		126.843		1.263e-02		9.187
1		0.00		8.40		4.490e-02		126.736		9.134e-03		10.542
1		0.00		8.00		4.152e-02		128.528		8.396e-03		11.222
1		0.00		7.60		3.925e-02		127.492		8.957e-03		13.861
1		0.00		7.20		3.730e-02		126.245		8.930e-03		23.224
1		0.00		6.80		3.543e-02		127.680		9.003e-03		21.159
1		0.00		6.40		3.253e-02		130.182		6.864e-03		8.511
1		0.00		6.00		3.226e-02		129.370		6.219e-03		9.776
1		0.00		5.60		2.887e-02		129.890		5.770e-03		9.199
1		0.00		5.20		2.888e-02		129.434		5.997e-03		12.571
1		0.00		4.80		2.845e-02		127.393		7.255e-03		16.411
1		0.00		4.40		2.764e-02		128.810		7.065e-03		16.994
1		0.00		4.00		2.286e-02		132.811		5.491e-03		8.574
1		0.00		3.60		2.320e-02		129.489		4.849e-03		10.894
1		0.00		3.20		2.159e-02		129.771		4.879e-03		10.210
1		0.00		2.80		1.740e-02		127.193		4.261e-03		15.323
1		0.00		2.40		1.410e-02		122.550		4.001e-03		25.358
1		0.00		2.00		1.084e-02		120.125		3.187e-03		33.721
1		0.00		1.60		6.955e-03		117.840		2.264e-03		43.730
1		0.00		1.20		4.044e-03		88.800		2.104e-03		70.205
1		0.00		0.80		3.396e-03		-21.781		2.083e-03		55.526
1		0.00		0.40		6.842e-03		-42.892		3.020e-03		20.467
1		0.00		0.00		1.090e-02		-46.187		3.672e-03		15.645
1		0.00		-0.40		1.394e-02		-45.602		4.004e-03		14.343
1		0.00		-0.80		1.759e-02		-49.431		4.052e-03		11.867
1		0.00		-1.20		2.100e-02		-52.950		3.920e-03		9.959
1		0.00		-1.60		2.280e-02		-51.261		4.229e-03		9.398
1		0.00		-2.00		2.239e-02		-48.065		5.127e-03		11.144
1		0.00		-2.40		2.388e-02		-48.528		5.881e-03		11.810
1		0.00		-2.80		2.467e-02		-49.879		6.183e-03		10.129
1		0.00		-3.20		2.807e-02		-51.131		5.788e-03		8.868
1		0.00		-3.60		3.048e-02		-52.422		5.229e-03		9.260
1		0.00		-4.00		3.179e-02		-50.248		5.948e-03		10.200
1		0.00		-4.40		3.171e-02		-49.803		7.062e-03		12.213
1		0.00		-4.80		3.186e-02		-47.405		8.344e-03		9.878
1		0.00		-5.20		3.390e-02		-47.315		8.979e-03		9.144
1		0.00		-5.60		3.571e-02		-48.306		7.845e-03		8.928
1		0.00		-6.00		3.601e-02		-49.340		7.286e-03		11.466
1		0.00		-6.40		3.731e-02		-46.921		8.483e-03		9.464
1		0.00		-6.80		3.659e-02		-46.917		9.514e-03		13.189
1		0.00		-7.20		3.687e-02		-46.346		1.043e-02		14.890
1		0.00		-7.60		3.793e-02		-47.066		1.078e-02		10.293
1		0.00		-8.00		4.027e-02		-45.100		9.481e-03		7.927
1		0.00		-8.40		3.966e-02		-46.347		7.978e-03		9.794
1		0.00		-8.80		3.815e-02		-45.648		8.196e-03		10.994
1		0.00		-9.20		3.502e-02		-45.461		9.021e-03		14.112
1		0.00		-9.60		3.115e-02		-42.387		8.161e-03		18.647
1		0.00		-10.00		2.790e-02		-39.800		7.345e-03		22.587
1		0.00		-9.60		3.225e-02		-44.569		7.653e-03		8.990
1		0.00		-9.20		3.684e-02		-43.075		7.570e-03		9.004
1		0.00		-8.80		3.833e-02		-44.954		7.285e-03		9.306
1		0.00		-8.40		3.935e-02		-44.162		7.970e-03		10.954
1		0.00		-8.00		3.988e-02		-46.148		9.382e-03		12.586
1		0.00		-7.60		3.899e-02		-46.617		9.493e-03		14.495
1		0.00		-7.20		3.717e-02		-45.159		9.316e-03		9.262
