# Date of analysis: 2023-11-20 16;16
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.876e-02		-53.100		2.718e-03		13.988
1		0.00		0.40		1.846e-02		-53.975		2.876e-03		14.113
1		0.00		0.80		1.800e-02		-52.262		3.149e-03		14.758
1		0.00		1.20		1.736e-02		-50.455		3.378e-03		16.323
1		0.00		1.60		1.729e-02		-46.923		4.016e-03		14.043
1		0.00		2.00		1.743e-02		-48.788		3.771e-03		15.085
1		0.00		2.40		1.802e-02		-53.738		3.439e-03		13.582
1		0.00		2.80		1.858e-02		-52.361		3.276e-03		15.258
1		0.00		3.20		1.854e-02		-55.138		3.132e-03		13.713
1		0.00		3.60		1.856e-02		-53.523		3.616e-03		16.177
1		0.00		4.00		1.883e-02		-51.962		4.177e-03		16.637
1		0.00		4.40		1.896e-02		-48.908		4.611e-03		18.558
1		0.00		4.80		1.978e-02		-50.232		4.977e-03		16.194
1		0.00		5.20		2.115e-02		-53.652		4.734e-03		13.804
1		0.00		5.60		2.316e-02		-55.104		4.077e-03		14.563
1		0.00		6.00		2.460e-02		-54.403		3.975e-03		13.563
1		0.00		6.40		2.647e-02		-54.373		4.514e-03		13.063
1		0.00		6.80		2.878e-02		-54.149		5.537e-03		12.995
1		0.00		7.20		3.148e-02		-52.277		6.595e-03		14.097
1		0.00		7.60		3.367e-02		-51.970		8.250e-03		10.811
1		0.00		8.00		3.640e-02		-52.841		9.565e-03		11.406
1		0.00		8.40		3.980e-02		-52.293		9.124e-03		11.125
1		0.00		8.80		4.366e-02		-52.077		9.201e-03		10.099
1		0.00		9.20		4.521e-02		-52.772		9.496e-03		11.637
1		0.00		9.60		4.628e-02		-52.480		9.827e-03		12.321
1		0.00		10.00		4.712e-02		-52.615		1.128e-02		15.269
1		0.00		9.60		4.673e-02		-52.282		1.230e-02		17.900
1		0.00		9.20		4.634e-02		-51.421		1.279e-02		12.932
1		0.00		8.80		4.670e-02		-51.563		1.237e-02		11.159
1		0.00		8.40		4.689e-02		-51.206		1.039e-02		10.145
1		0.00		8.00		4.610e-02		-52.574		9.410e-03		10.973
1		0.00		7.60		4.693e-02		-53.116		9.021e-03		10.989
1		0.00		7.20		4.506e-02		-52.263		9.409e-03		11.499
1		0.00		6.80		4.276e-02		-51.981		1.002e-02		14.627
1		0.00		6.40		4.123e-02		-49.737		1.082e-02		18.400
1		0.00		6.00		4.050e-02		-49.884		1.085e-02		14.119
1		0.00		5.60		4.038e-02		-50.843		9.519e-03		10.660
1		0.00		5.20		4.045e-02		-51.426		7.990e-03		10.649
1		0.00		4.80		4.079e-02		-52.324		7.229e-03		10.278
1		0.00		4.40		3.917e-02		-52.875		7.104e-03		12.960
1		0.00		4.00		3.774e-02		-50.798		7.476e-03		12.665
1		0.00		3.60		3.749e-02		-51.186		8.076e-03		14.533
1		0.00		3.20		3.583e-02		-49.569		9.156e-03		11.691
1		0.00		2.80		3.631e-02		-50.097		9.139e-03		10.610
1		0.00		2.40		3.618e-02		-50.912		8.021e-03		10.157
1		0.00		2.00		3.603e-02		-50.604		6.677e-03		10.556
1		0.00		1.60		3.432e-02		-53.002		7.653e-03		14.639
1		0.00		1.20		3.269e-02		-53.333		7.829e-03		15.760
1		0.00		0.80		3.240e-02		-52.112		7.830e-03		18.672
1		0.00		0.40		3.169e-02		-51.136		8.719e-03		20.552
1		0.00		0.00		3.140e-02		-49.362		8.775e-03		12.461
1		0.00		-0.40		3.136e-02		-50.329		7.433e-03		11.870
1		0.00		-0.80		3.050e-02		-52.486		5.900e-03		12.426
1		0.00		-1.20		2.804e-02		-54.288		5.850e-03		15.929
1		0.00		-1.60		2.469e-02		-50.578		5.167e-03		16.242
1		0.00		-2.00		2.020e-02		-50.110		4.652e-03		19.279
1		0.00		-2.40		1.615e-02		-48.542		4.281e-03		17.516
1		0.00		-2.80		1.278e-02		-45.742		3.042e-03		12.796
1		0.00		-3.20		9.600e-03		-42.282		2.650e-03		16.931
1		0.00		-3.60		5.914e-03		-36.497		2.329e-03		26.853
1		0.00		-4.00		3.717e-03		11.359		1.844e-03		63.236
1		0.00		-4.40		3.967e-03		70.460		1.682e-03		61.775
1		0.00		-4.80		6.366e-03		96.833		2.806e-03		46.261
1		0.00		-5.20		8.853e-03		115.273		3.497e-03		33.378
1		0.00		-5.60		1.156e-02		116.782		3.955e-03		31.527
1		0.00		-6.00		1.540e-02		122.596		4.166e-03		10.457
1		0.00		-6.40		1.709e-02		125.726		4.564e-03		11.133
1		0.00		-6.80		1.940e-02		123.823		5.063e-03		12.732
1		0.00		-7.20		2.024e-02		124.202		6.086e-03		20.230
1		0.00		-7.60		2.329e-02		123.469		6.608e-03		10.932
1		0.00		-8.00		2.524e-02		126.142		5.881e-03		11.304
1		0.00		-8.40		2.742e-02		125.695		5.155e-03		9.509
1		0.00		-8.80		3.058e-02		124.971		5.568e-03		9.785
1		0.00		-9.20		2.832e-02		127.076		5.717e-03		10.064
1		0.00		-9.60		2.939e-02		124.666		6.739e-03		15.705
1		0.00		-10.00		3.082e-02		126.706		7.944e-03		12.760
1		0.00		-9.60		2.905e-02		126.459		6.578e-03		9.454
1		0.00		-9.20		3.085e-02		126.926		5.005e-03		8.199
1		0.00		-8.80		2.921e-02		125.005		5.246e-03		9.665
1		0.00		-8.40		2.916e-02		127.181		5.073e-03		9.908
1		0.00		-8.00		2.847e-02		125.633		5.526e-03		15.866
1		0.00		-7.60		2.801e-02		126.515		6.256e-03		16.246
1		0.00		-7.20		2.879e-02		126.916		6.279e-03		9.376
1		0.00		-6.80		2.642e-02		128.052		4.608e-03		8.843
1		0.00		-6.40		2.707e-02		126.823		4.143e-03		8.531
1		0.00		-6.00		2.646e-02		127.304		4.058e-03		8.095
1		0.00		-5.60		2.458e-02		124.943		4.089e-03		9.711
1		0.00		-5.20		2.359e-02		125.350		4.917e-03		14.650
1		0.00		-4.80		2.336e-02		125.901		5.742e-03		13.146
1		0.00		-4.40		2.156e-02		125.992		5.141e-03		10.865
1		0.00		-4.00		2.179e-02		126.556		4.162e-03		10.109
1		0.00		-3.60		2.120e-02		124.765		4.058e-03		11.515
