# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		4.610e-02		-53.762
1		0.00		0.40		4.485e-02		-52.705
1		0.00		0.80		4.383e-02		-54.278
1		0.00		1.20		4.315e-02		-54.807
1		0.00		1.60		4.373e-02		-55.140
1		0.00		2.00		4.407e-02		-53.587
1		0.00		2.40		4.425e-02		-52.440
1		0.00		2.80		4.351e-02		-53.521
1		0.00		3.20		4.313e-02		-54.597
1		0.00		3.60		4.289e-02		-54.797
1		0.00		4.00		4.283e-02		-55.397
1		0.00		4.40		4.310e-02		-55.990
1		0.00		4.80		4.456e-02		-56.103
1		0.00		5.20		4.640e-02		-52.869
1		0.00		5.60		4.692e-02		-53.344
1		0.00		6.00		4.730e-02		-54.663
1		0.00		6.40		4.846e-02		-54.215
1		0.00		6.80		4.992e-02		-54.858
1		0.00		7.20		5.236e-02		-55.158
1		0.00		7.60		5.496e-02		-53.416
1		0.00		8.00		6.053e-02		-51.226
1		0.00		8.40		6.279e-02		-50.998
1		0.00		8.80		6.611e-02		-48.113
1		0.00		9.20		6.496e-02		-48.406
1		0.00		9.60		6.321e-02		-44.363
1		0.00		10.00		6.378e-02		-48.114
1		0.00		9.60		6.194e-02		-49.405
1		0.00		9.20		6.027e-02		-48.667
1		0.00		8.80		6.218e-02		-48.589
1		0.00		8.40		5.895e-02		-50.722
1		0.00		8.00		5.733e-02		-51.314
1		0.00		7.60		5.538e-02		-51.829
1		0.00		7.20		5.241e-02		-51.114
1		0.00		6.80		5.086e-02		-52.409
1		0.00		6.40		4.950e-02		-50.194
1		0.00		6.00		5.014e-02		-51.469
1		0.00		5.60		5.116e-02		-50.840
1		0.00		5.20		5.021e-02		-51.727
1		0.00		4.80		4.871e-02		-50.972
1		0.00		4.40		4.669e-02		-50.873
1		0.00		4.00		4.527e-02		-51.220
1		0.00		3.60		4.473e-02		-53.604
1		0.00		3.20		4.459e-02		-52.068
1		0.00		2.80		4.478e-02		-51.510
1		0.00		2.40		4.494e-02		-51.908
1		0.00		2.00		4.390e-02		-50.953
1		0.00		1.60		4.222e-02		-50.249
1		0.00		1.20		4.039e-02		-51.501
1		0.00		0.80		3.929e-02		-52.708
1		0.00		0.40		3.890e-02		-53.734
1		0.00		0.00		3.812e-02		-52.059
1		0.00		-0.40		3.785e-02		-50.273
1		0.00		-0.80		3.492e-02		-51.513
1		0.00		-1.20		3.017e-02		-50.552
1		0.00		-1.60		2.748e-02		-53.420
1		0.00		-2.00		2.182e-02		-51.912
1		0.00		-2.40		1.867e-02		-53.991
1		0.00		-2.80		1.624e-02		-51.282
1		0.00		-3.20		1.330e-02		-49.429
1		0.00		-3.60		8.587e-03		-49.722
1		0.00		-4.00		5.636e-03		-37.406
1		0.00		-4.40		2.897e-03		0.630
1		0.00		-4.80		4.449e-03		86.914
1		0.00		-5.20		7.266e-03		112.391
1		0.00		-5.60		1.195e-02		120.915
1		0.00		-6.00		1.529e-02		123.774
1		0.00		-6.40		1.617e-02		126.176
1		0.00		-6.80		1.389e-02		127.445
1		0.00		-7.20		2.227e-02		126.011
1		0.00		-7.60		2.466e-02		122.340
1		0.00		-8.00		2.590e-02		121.535
1		0.00		-8.40		2.661e-02		124.882
1		0.00		-8.80		2.770e-02		127.321
1		0.00		-9.20		2.712e-02		126.111
1		0.00		-9.60		2.766e-02		124.600
1		0.00		-10.00		3.039e-02		123.735
1		0.00		-9.60		2.914e-02		122.224
1		0.00		-9.20		2.926e-02		125.946
1		0.00		-8.80		2.983e-02		126.596
1		0.00		-8.40		3.154e-02		127.866
1		0.00		-8.00		3.113e-02		127.817
1		0.00		-7.60		2.694e-02		124.737
1		0.00		-7.20		2.388e-02		123.001
1		0.00		-6.80		2.497e-02		124.843
1		0.00		-6.40		2.550e-02		126.887
1		0.00		-6.00		2.600e-02		129.554
1		0.00		-5.60		2.400e-02		127.901
1		0.00		-5.20		2.203e-02		128.156
1		0.00		-4.80		2.078e-02		123.681
1		0.00		-4.40		1.861e-02		121.995
1		0.00		-4.00		1.732e-02		123.705
1		0.00		-3.60		1.551e-02		128.382
1		0.00		-3.20		1.437e-02		130.476
1		0.00		-2.80		1.280e-02		126.679
1		0.00		-2.40		1.222e-02		128.372
1		0.00		-2.00		1.104e-02		121.575
1		0.00		-1.60		9.989e-03		120.804
1		0.00		-1.20		9.681e-03		123.868
1		0.00		-0.80		8.521e-03		121.688
1		0.00		-0.40		7.432e-03		127.928
2		0.00		0.00		6.432e-03		127.712
2		0.00		0.40		5.622e-03		125.118
2		0.00		0.80		4.526e-03		114.824
2		0.00		1.20		3.781e-03		97.858
2		0.00		1.60		2.685e-03		79.677
2		0.00		2.00		1.953e-03		27.842
2		0.00		2.40		2.127e-03		-59.662
2		0.00		2.80		3.415e-03		-62.532
2		0.00		3.20		6.442e-03		-55.011
2		0.00		3.60		8.994e-03		-51.769
2		0.00		4.00		1.170e-02		-52.134
2		0.00		4.40		1.579e-02		-53.098
2		0.00		4.80		1.847e-02		-48.964
2		0.00		5.20		2.170e-02		-54.403
2		0.00		5.60		2.572e-02		-51.334
2		0.00		6.00		2.952e-02		-53.067
2		0.00		6.40		3.117e-02		-52.917
2		0.00		6.80		3.446e-02		-52.522
2		0.00		7.20		3.661e-02		-54.073
2		0.00		7.60		3.881e-02		-54.776
2		0.00		8.00		4.232e-02		-52.275
2		0.00		8.40		4.462e-02		-51.711
2		0.00		8.80		4.525e-02		-51.132
2		0.00		9.20		4.628e-02		-52.247
2		0.00		9.60		4.380e-02		-51.652
2		0.00		10.00		4.600e-02		-53.943
2		0.00		9.60		4.483e-02		-52.491
2		0.00		9.20		4.629e-02		-51.978
2		0.00		8.80		4.476e-02		-51.781
