# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		2.099e-02		-56.698
1		0.00		0.40		2.103e-02		-56.439
1		0.00		0.80		2.062e-02		-55.291
1		0.00		1.20		2.084e-02		-54.817
1		0.00		1.60		2.036e-02		-53.965
1		0.00		2.00		2.116e-02		-58.250
1		0.00		2.40		2.286e-02		-57.651
1		0.00		2.80		2.538e-02		-59.960
1		0.00		3.20		2.855e-02		-57.474
1		0.00		3.60		3.065e-02		-56.859
1		0.00		4.00		3.253e-02		-56.751
1		0.00		4.40		3.404e-02		-57.456
1		0.00		4.80		3.579e-02		-56.621
1		0.00		5.20		3.735e-02		-54.524
1		0.00		5.60		4.020e-02		-53.839
1		0.00		6.00		4.268e-02		-54.240
1		0.00		6.40		4.417e-02		-57.839
1		0.00		6.80		4.660e-02		-55.570
1		0.00		7.20		4.980e-02		-55.415
1		0.00		7.60		5.301e-02		-54.520
1		0.00		8.00		5.474e-02		-53.843
1		0.00		8.40		5.542e-02		-53.746
1		0.00		8.80		5.668e-02		-52.094
1		0.00		9.20		5.822e-02		-52.922
1		0.00		9.60		6.027e-02		-55.007
1		0.00		10.00		6.025e-02		-54.657
1		0.00		9.60		6.073e-02		-51.992
1		0.00		9.20		6.225e-02		-51.891
1		0.00		8.80		6.046e-02		-53.188
1		0.00		8.40		5.846e-02		-53.573
1		0.00		8.00		5.716e-02		-52.923
1		0.00		7.60		5.331e-02		-51.254
1		0.00		7.20		5.333e-02		-54.568
1		0.00		6.80		5.159e-02		-55.229
1		0.00		6.40		5.233e-02		-56.153
1		0.00		6.00		5.239e-02		-55.544
1		0.00		5.60		5.220e-02		-54.036
1		0.00		5.20		5.174e-02		-52.719
1		0.00		4.80		5.040e-02		-53.589
1		0.00		4.40		4.917e-02		-52.604
1		0.00		4.00		4.802e-02		-53.391
1		0.00		3.60		4.708e-02		-56.479
1		0.00		3.20		4.808e-02		-56.139
1		0.00		2.80		4.803e-02		-56.133
1		0.00		2.40		4.868e-02		-55.812
1		0.00		2.00		4.819e-02		-56.004
1		0.00		1.60		4.735e-02		-56.115
1		0.00		1.20		4.684e-02		-55.962
1		0.00		0.80		4.567e-02		-55.643
1		0.00		0.40		4.522e-02		-55.486
1		0.00		0.00		4.412e-02		-54.917
1		0.00		-0.40		4.314e-02		-56.344
1		0.00		-0.80		4.224e-02		-58.170
1		0.00		-1.20		4.162e-02		-58.229
1		0.00		-1.60		4.082e-02		-57.177
1		0.00		-2.00		4.063e-02		-55.589
1		0.00		-2.40		3.753e-02		-55.472
1		0.00		-2.80		3.641e-02		-55.092
1		0.00		-3.20		3.467e-02		-54.118
1		0.00		-3.60		3.177e-02		-54.007
1		0.00		-4.00		3.044e-02		-54.218
1		0.00		-4.40		2.856e-02		-56.036
1		0.00		-4.80		2.636e-02		-55.373
1		0.00		-5.20		2.429e-02		-53.599
1		0.00		-5.60		2.079e-02		-53.343
1		0.00		-6.00		1.903e-02		-54.978
1		0.00		-6.40		1.655e-02		-53.083
1		0.00		-6.80		1.366e-02		-52.657
1		0.00		-7.20		1.116e-02		-54.097
1		0.00		-7.60		9.176e-03		-46.581
1		0.00		-8.00		7.659e-03		-43.228
1		0.00		-8.40		5.390e-03		-40.877
1		0.00		-8.80		5.170e-03		-45.617
1		0.00		-9.20		4.805e-03		-37.078
1		0.00		-9.60		4.114e-03		-49.947
1		0.00		-10.00		3.417e-03		-43.760
1		0.00		-9.60		3.342e-03		-37.361
1		0.00		-9.20		3.243e-03		-36.942
1		0.00		-8.80		3.084e-03		-32.764
1		0.00		-8.40		2.795e-03		-14.392
1		0.00		-8.00		2.915e-03		-25.978
1		0.00		-7.60		3.097e-03		-36.736
1		0.00		-7.20		3.106e-03		-36.946
1		0.00		-6.80		3.425e-03		-26.813
1		0.00		-6.40		3.919e-03		-41.419
1		0.00		-6.00		4.077e-03		-34.777
1		0.00		-5.60		4.280e-03		-33.798
1		0.00		-5.20		4.795e-03		-33.237
1		0.00		-4.80		5.200e-03		-53.347
1		0.00		-4.40		5.586e-03		-43.347
1		0.00		-4.00		6.295e-03		-54.274
1		0.00		-3.60		6.674e-03		-53.693
1		0.00		-3.20		7.041e-03		-54.757
1		0.00		-2.80		7.390e-03		-47.023
1		0.00		-2.40		7.670e-03		-48.363
1		0.00		-2.00		8.419e-03		-50.157
1		0.00		-1.60		8.875e-03		-56.158
1		0.00		-1.20		9.019e-03		-53.531
1		0.00		-0.80		9.595e-03		-53.228
1		0.00		-0.40		9.957e-03		-56.113
2		0.00		0.00		1.035e-02		-54.563
2		0.00		0.40		1.078e-02		-56.784
2		0.00		0.80		1.101e-02		-53.603
2		0.00		1.20		1.141e-02		-57.020
2		0.00		1.60		1.208e-02		-59.958
2		0.00		2.00		1.390e-02		-60.387
2		0.00		2.40		1.578e-02		-56.463
2		0.00		2.80		1.700e-02		-58.983
2		0.00		3.20		1.919e-02		-56.798
2		0.00		3.60		2.160e-02		-56.976
2		0.00		4.00		2.477e-02		-57.897
2		0.00		4.40		2.774e-02		-58.558
2		0.00		4.80		3.120e-02		-58.086
2		0.00		5.20		3.488e-02		-58.139
2		0.00		5.60		3.822e-02		-57.904
2		0.00		6.00		4.206e-02		-56.235
2		0.00		6.40		4.387e-02		-54.914
2		0.00		6.80		4.599e-02		-55.582
2		0.00		7.20		4.849e-02		-54.603
2		0.00		7.60		4.961e-02		-55.220
2		0.00		8.00		5.224e-02		-56.252
2		0.00		8.40		5.447e-02		-56.041
2		0.00		8.80		5.600e-02		-54.859
2		0.00		9.20		5.743e-02		-54.248
2		0.00		9.60		5.776e-02		-54.712
