# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		8.072e-03		-40.421
1		0.00		0.40		3.212e-03		-39.382
1		0.00		0.80		2.284e-03		75.995
1		0.00		1.20		6.681e-03		126.016
1		0.00		1.60		1.134e-02		125.119
1		0.00		2.00		1.572e-02		124.581
1		0.00		2.40		2.021e-02		127.452
1		0.00		2.80		2.418e-02		127.266
1		0.00		3.20		2.784e-02		129.929
1		0.00		3.60		3.163e-02		127.551
1		0.00		4.00		3.472e-02		127.521
1		0.00		4.40		3.814e-02		128.156
1		0.00		4.80		4.096e-02		129.013
1		0.00		5.20		4.312e-02		128.097
1		0.00		5.60		4.611e-02		129.286
1		0.00		6.00		4.875e-02		129.616
1		0.00		6.40		5.033e-02		128.957
1		0.00		6.80		5.268e-02		128.991
1		0.00		7.20		5.536e-02		131.507
1		0.00		7.60		5.617e-02		134.892
1		0.00		8.00		5.707e-02		132.097
1		0.00		8.40		5.709e-02		129.698
1		0.00		8.80		6.078e-02		127.190
1		0.00		9.20		6.326e-02		131.451
1		0.00		9.60		5.955e-02		130.328
1		0.00		10.00		5.637e-02		125.390
1		0.00		9.60		5.604e-02		125.759
1		0.00		9.20		5.633e-02		129.807
1		0.00		8.80		5.315e-02		127.351
1		0.00		8.40		5.285e-02		131.001
1		0.00		8.00		5.020e-02		132.733
1		0.00		7.60		4.722e-02		131.879
1		0.00		7.20		4.505e-02		131.373
1		0.00		6.80		4.180e-02		128.977
1		0.00		6.40		3.936e-02		129.846
1		0.00		6.00		3.648e-02		131.909
1		0.00		5.60		3.274e-02		130.577
1		0.00		5.20		2.930e-02		131.439
1		0.00		4.80		2.556e-02		131.967
1		0.00		4.40		2.110e-02		131.187
1		0.00		4.00		1.706e-02		133.856
1		0.00		3.60		1.250e-02		133.120
1		0.00		3.20		8.272e-03		133.135
1		0.00		2.80		3.537e-03		97.247
1		0.00		2.40		2.474e-03		-42.686
1		0.00		2.00		6.383e-03		-54.773
1		0.00		1.60		1.075e-02		-53.496
1		0.00		1.20		1.631e-02		-52.115
1		0.00		0.80		2.059e-02		-50.138
1		0.00		0.40		2.572e-02		-49.143
1		0.00		0.00		3.120e-02		-50.654
1		0.00		-0.40		3.543e-02		-50.871
