# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.475e-02		-55.688
1		0.00		0.40		4.530e-03		-44.975
1		0.00		0.80		4.547e-03		65.854
1		0.00		1.20		9.507e-03		121.465
1		0.00		1.60		1.491e-02		130.964
1		0.00		2.00		1.926e-02		129.730
1		0.00		2.40		2.358e-02		129.835
1		0.00		2.80		2.748e-02		127.001
1		0.00		3.20		3.050e-02		125.786
1		0.00		3.60		3.426e-02		125.900
1		0.00		4.00		3.268e-02		124.426
1		0.00		4.40		3.696e-02		124.172
1		0.00		4.80		4.051e-02		129.589
1		0.00		5.20		3.804e-02		130.760
1		0.00		5.60		4.235e-02		128.680
1		0.00		6.00		4.260e-02		127.441
1		0.00		6.40		4.333e-02		125.801
1		0.00		6.80		4.413e-02		125.214
1		0.00		7.20		4.473e-02		125.260
1		0.00		7.60		4.614e-02		122.070
1		0.00		8.00		4.383e-02		124.135
1		0.00		8.40		4.708e-02		127.209
1		0.00		8.80		4.773e-02		129.436
1		0.00		9.20		4.675e-02		130.423
1		0.00		9.60		4.596e-02		129.810
1		0.00		10.00		4.427e-02		129.807
1		0.00		9.60		4.383e-02		125.520
1		0.00		9.20		4.558e-02		124.944
1		0.00		8.80		4.257e-02		124.811
1		0.00		8.40		4.164e-02		125.637
1		0.00		8.00		4.414e-02		129.607
1		0.00		7.60		4.201e-02		132.047
1		0.00		7.20		4.032e-02		131.762
1		0.00		6.80		3.734e-02		132.530
1		0.00		6.40		3.833e-02		132.547
1		0.00		6.00		3.614e-02		133.139
1		0.00		5.60		3.861e-02		131.421
1		0.00		5.20		3.669e-02		132.061
1		0.00		4.80		3.209e-02		131.499
1		0.00		4.40		3.250e-02		130.030
1		0.00		4.00		2.901e-02		129.615
1		0.00		3.60		2.629e-02		128.466
1		0.00		3.20		2.347e-02		131.097
1		0.00		2.80		1.900e-02		131.999
1		0.00		2.40		1.549e-02		130.639
1		0.00		2.00		1.096e-02		131.518
1		0.00		1.60		7.595e-03		112.471
1		0.00		1.20		4.289e-03		47.270
1		0.00		0.80		4.891e-03		-39.868
1		0.00		0.40		8.572e-03		-52.837
1		0.00		0.00		1.291e-02		-50.876
1		0.00		-0.40		1.741e-02		-48.063
1		0.00		-0.80		1.928e-02		-47.583
1		0.00		-1.20		2.131e-02		-47.877
1		0.00		-1.60		2.345e-02		-49.111
1		0.00		-2.00		2.580e-02		-47.743
1		0.00		-2.40		2.609e-02		-45.488
1		0.00		-2.80		2.863e-02		-46.938
1		0.00		-3.20		2.828e-02		-47.563
1		0.00		-3.60		2.866e-02		-47.251
1		0.00		-4.00		3.177e-02		-46.937
1		0.00		-4.40		3.282e-02		-45.076
1		0.00		-4.80		3.438e-02		-44.566
1		0.00		-5.20		3.537e-02		-45.719
1		0.00		-5.60		3.627e-02		-44.387
1		0.00		-6.00		3.769e-02		-44.093
1		0.00		-6.40		3.928e-02		-43.274
1		0.00		-6.80		4.049e-02		-43.893
1		0.00		-7.20		4.039e-02		-43.023
1		0.00		-7.60		3.998e-02		-44.384
1		0.00		-8.00		4.076e-02		-44.051
1		0.00		-8.40		3.972e-02		-44.037
1		0.00		-8.80		3.609e-02		-43.063
1		0.00		-9.20		3.408e-02		-41.329
1		0.00		-9.60		3.046e-02		-42.084
1		0.00		-10.00		2.687e-02		-42.983
1		0.00		-9.60		3.087e-02		-42.431
1		0.00		-9.20		3.475e-02		-39.803
1		0.00		-8.80		3.798e-02		-41.170
1		0.00		-8.40		3.862e-02		-43.572
1		0.00		-8.00		3.901e-02		-43.073
1		0.00		-7.60		3.835e-02		-44.064
1		0.00		-7.20		3.706e-02		-43.919
1		0.00		-6.80		3.567e-02		-44.755
1		0.00		-6.40		3.347e-02		-44.510
1		0.00		-6.00		3.313e-02		-45.164
1		0.00		-5.60		3.097e-02		-47.526
1		0.00		-5.20		2.817e-02		-47.660
1		0.00		-4.80		2.616e-02		-47.182
1		0.00		-4.40		2.492e-02		-49.697
1		0.00		-4.00		2.195e-02		-47.890
1		0.00		-3.60		1.930e-02		-47.293
1		0.00		-3.20		1.753e-02		-44.992
1		0.00		-2.80		1.417e-02		-48.159
1		0.00		-2.40		1.187e-02		-41.573
1		0.00		-2.00		9.219e-03		-42.516
1		0.00		-1.60		5.585e-03		-39.945
1		0.00		-1.20		2.900e-03		-16.320
1		0.00		-0.80		3.693e-03		76.655
1		0.00		-0.40		7.154e-03		129.402
2		0.00		0.00		1.172e-02		126.621
2		0.00		0.40		1.577e-02		131.099
2		0.00		0.80		2.094e-02		129.466
2		0.00		1.20		2.557e-02		130.806
2		0.00		1.60		2.943e-02		130.615
2		0.00		2.00		3.319e-02		130.926
2		0.00		2.40		3.647e-02		130.461
2		0.00		2.80		3.876e-02		129.742
2		0.00		3.20		4.126e-02		131.787
2		0.00		3.60		4.228e-02		131.877
2		0.00		4.00		4.380e-02		131.742
2		0.00		4.40		4.481e-02		132.729
2		0.00		4.80		4.528e-02		133.031
2		0.00		5.20		4.441e-02		133.801
2		0.00		5.60		4.589e-02		133.030
2		0.00		6.00		4.698e-02		133.867
2		0.00		6.40		4.992e-02		133.477
2		0.00		6.80		5.375e-02		133.639
2		0.00		7.20		5.360e-02		133.722
2		0.00		7.60		5.352e-02		134.938
2		0.00		8.00		5.445e-02		134.782
2		0.00		8.40		5.543e-02		134.243
2		0.00		8.80		5.652e-02		133.892
2		0.00		9.20		5.668e-02		133.530
2		0.00		9.60		5.540e-02		132.137
2		0.00		10.00		5.298e-02		133.309
2		0.00		9.60		5.125e-02		133.057
2		0.00		9.20		5.241e-02		133.679
2		0.00		8.80		4.941e-02		134.009
2		0.00		8.40		4.782e-02		135.056
2		0.00		8.00		4.835e-02		134.936
2		0.00		7.60		4.782e-02		134.298
2		0.00		7.20		4.708e-02		134.439
2		0.00		6.80		4.501e-02		134.537
2		0.00		6.40		4.585e-02		134.047
2		0.00		6.00		3.888e-02		134.152
2		0.00		5.60		3.940e-02		135.276
2		0.00		5.20		4.092e-02		134.252
