# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		7.826e-03		-45.721
1		0.00		0.40		8.059e-03		-46.909
1		0.00		0.80		7.699e-03		-42.550
1		0.00		1.20		8.133e-03		-41.133
1		0.00		1.60		7.978e-03		-42.468
1		0.00		2.00		7.883e-03		-44.801
1		0.00		2.40		7.781e-03		-45.417
1		0.00		2.80		7.883e-03		-47.103
1		0.00		3.20		8.205e-03		-40.437
1		0.00		3.60		8.848e-03		-43.192
1		0.00		4.00		9.330e-03		-47.158
1		0.00		4.40		1.028e-02		-46.942
1		0.00		4.80		1.109e-02		-47.605
1		0.00		5.20		1.188e-02		-46.302
1		0.00		5.60		1.306e-02		-50.313
1		0.00		6.00		1.425e-02		-50.083
1		0.00		6.40		1.544e-02		-50.356
1		0.00		6.80		1.692e-02		-48.084
1		0.00		7.20		1.829e-02		-52.893
1		0.00		7.60		1.982e-02		-50.392
1		0.00		8.00		2.284e-02		-50.873
1		0.00		8.40		2.522e-02		-51.162
1		0.00		8.80		2.784e-02		-50.110
1		0.00		9.20		3.028e-02		-49.671
1		0.00		9.60		3.333e-02		-51.477
1		0.00		10.00		3.486e-02		-52.323
1		0.00		9.60		3.516e-02		-51.078
1		0.00		9.20		3.626e-02		-52.063
1		0.00		8.80		3.701e-02		-52.355
1		0.00		8.40		3.661e-02		-53.716
1		0.00		8.00		3.705e-02		-53.279
1		0.00		7.60		3.653e-02		-52.028
1		0.00		7.20		3.553e-02		-52.415
1		0.00		6.80		3.482e-02		-52.354
1		0.00		6.40		3.468e-02		-52.173
1		0.00		6.00		3.445e-02		-53.042
1		0.00		5.60		3.360e-02		-51.455
1		0.00		5.20		3.328e-02		-51.804
1		0.00		4.80		3.264e-02		-52.044
1		0.00		4.40		3.200e-02		-51.516
1		0.00		4.00		3.212e-02		-51.256
1		0.00		3.60		3.148e-02		-51.302
1		0.00		3.20		3.181e-02		-50.623
1		0.00		2.80		3.136e-02		-50.873
1		0.00		2.40		3.067e-02		-50.717
1		0.00		2.00		3.043e-02		-50.529
1		0.00		1.60		3.043e-02		-50.588
1		0.00		1.20		3.001e-02		-51.165
1		0.00		0.80		3.023e-02		-51.769
1		0.00		0.40		3.017e-02		-50.491
1		0.00		0.00		2.998e-02		-50.516
1		0.00		-0.40		2.970e-02		-51.136
1		0.00		-0.80		2.954e-02		-51.438
1		0.00		-1.20		2.976e-02		-50.096
1		0.00		-1.60		3.008e-02		-51.106
1		0.00		-2.00		2.961e-02		-49.178
1		0.00		-2.40		2.944e-02		-50.685
1		0.00		-2.80		2.843e-02		-50.623
1		0.00		-3.20		2.827e-02		-50.280
1		0.00		-3.60		2.725e-02		-52.419
1		0.00		-4.00		2.624e-02		-50.698
1		0.00		-4.40		2.503e-02		-51.110
1		0.00		-4.80		2.322e-02		-49.443
1		0.00		-5.20		2.159e-02		-48.038
1		0.00		-5.60		1.885e-02		-51.578
1		0.00		-6.00		1.677e-02		-47.740
1		0.00		-6.40		1.438e-02		-48.547
1		0.00		-6.80		1.158e-02		-51.641
1		0.00		-7.20		8.752e-03		-45.842
1		0.00		-7.60		5.255e-03		-38.226
1		0.00		-8.00		2.756e-03		-30.755
1		0.00		-8.40		2.895e-03		74.261
1		0.00		-8.80		4.847e-03		95.900
1		0.00		-9.20		6.336e-03		111.520
1		0.00		-9.60		8.387e-03		120.276
1		0.00		-10.00		9.934e-03		117.951
1		0.00		-9.60		1.123e-02		120.093
1		0.00		-9.20		1.173e-02		121.042
1		0.00		-8.80		1.177e-02		118.747
1		0.00		-8.40		1.158e-02		123.065
1		0.00		-8.00		1.186e-02		121.771
1		0.00		-7.60		1.108e-02		116.903
1		0.00		-7.20		1.113e-02		119.983
1		0.00		-6.80		1.068e-02		116.159
1		0.00		-6.40		1.015e-02		117.258
1		0.00		-6.00		9.571e-03		115.115
1		0.00		-5.60		9.432e-03		117.834
1		0.00		-5.20		8.576e-03		115.668
1		0.00		-4.80		8.254e-03		114.946
1		0.00		-4.40		8.061e-03		116.939
1		0.00		-4.00		7.531e-03		115.128
1		0.00		-3.60		7.588e-03		115.093
1		0.00		-3.20		7.372e-03		113.829
1		0.00		-2.80		6.769e-03		112.749
1		0.00		-2.40		6.970e-03		114.844
1		0.00		-2.00		6.641e-03		110.740
1		0.00		-1.60		6.252e-03		108.397
1		0.00		-1.20		6.188e-03		114.781
1		0.00		-0.80		6.263e-03		114.349
1		0.00		-0.40		6.109e-03		116.225
2		0.00		0.00		5.756e-03		115.348
2		0.00		0.40		5.796e-03		114.088
2		0.00		0.80		5.186e-03		102.337
2		0.00		1.20		4.793e-03		111.855
2		0.00		1.60		3.950e-03		108.375
2		0.00		2.00		3.430e-03		102.156
2		0.00		2.40		2.559e-03		91.957
2		0.00		2.80		2.138e-03		59.667
2		0.00		3.20		1.781e-03		-11.271
2		0.00		3.60		2.201e-03		-27.295
2		0.00		4.00		3.220e-03		-42.877
2		0.00		4.40		3.846e-03		-39.384
2		0.00		4.80		5.562e-03		-46.598
2		0.00		5.20		6.877e-03		-38.680
2		0.00		5.60		8.097e-03		-46.546
2		0.00		6.00		9.573e-03		-44.648
2		0.00		6.40		1.116e-02		-46.630
2		0.00		6.80		1.321e-02		-47.592
2		0.00		7.20		1.581e-02		-48.693
2		0.00		7.60		1.756e-02		-49.963
2		0.00		8.00		2.036e-02		-50.313
2		0.00		8.40		2.368e-02		-51.201
2		0.00		8.80		2.672e-02		-50.532
2		0.00		9.20		3.062e-02		-50.484
2		0.00		9.60		3.415e-02		-50.408
2		0.00		10.00		3.587e-02		-52.336
2		0.00		9.60		3.838e-02		-51.668
