# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.629e-02		-40.652
1		0.00		0.40		1.529e-02		-47.651
1		0.00		0.80		1.116e-02		-50.307
1		0.00		1.20		7.261e-03		-50.141
1		0.00		1.60		3.060e-03		-44.218
1		0.00		2.00		2.462e-03		64.127
1		0.00		2.40		5.420e-03		121.615
1		0.00		2.80		9.095e-03		125.845
1		0.00		3.20		1.290e-02		123.464
1		0.00		3.60		1.597e-02		123.311
1		0.00		4.00		1.978e-02		128.250
1		0.00		4.40		2.282e-02		127.174
1		0.00		4.80		2.601e-02		127.406
1		0.00		5.20		2.790e-02		123.709
1		0.00		5.60		3.055e-02		125.498
1		0.00		6.00		3.411e-02		126.028
1		0.00		6.40		3.632e-02		123.114
1		0.00		6.80		3.885e-02		123.211
1		0.00		7.20		4.217e-02		129.778
1		0.00		7.60		4.508e-02		127.728
1		0.00		8.00		4.613e-02		127.072
1		0.00		8.40		4.774e-02		126.986
1		0.00		8.80		4.814e-02		128.011
1		0.00		9.20		4.998e-02		123.745
1		0.00		9.60		4.844e-02		118.422
1		0.00		10.00		4.902e-02		119.041
1		0.00		9.60		4.826e-02		125.050
1		0.00		9.20		4.745e-02		123.985
1		0.00		8.80		4.472e-02		124.372
1		0.00		8.40		4.096e-02		126.022
1		0.00		8.00		3.805e-02		127.174
1		0.00		7.60		3.612e-02		125.271
1		0.00		7.20		3.337e-02		120.636
1		0.00		6.80		3.090e-02		121.421
1		0.00		6.40		2.857e-02		121.925
1		0.00		6.00		2.624e-02		128.511
1		0.00		5.60		2.358e-02		129.131
1		0.00		5.20		1.983e-02		126.638
1		0.00		4.80		1.689e-02		124.144
1		0.00		4.40		1.283e-02		129.762
1		0.00		4.00		9.087e-03		129.236
1		0.00		3.60		5.661e-03		115.435
1		0.00		3.20		2.452e-03		84.427
1		0.00		2.80		2.974e-03		-41.857
1		0.00		2.40		6.738e-03		-54.031
1		0.00		2.00		1.068e-02		-55.028
1		0.00		1.60		1.531e-02		-53.572
1		0.00		1.20		1.882e-02		-55.079
1		0.00		0.80		2.269e-02		-53.935
1		0.00		0.40		2.650e-02		-53.223
1		0.00		0.00		3.005e-02		-53.031
1		0.00		-0.40		3.430e-02		-52.531
1		0.00		-0.80		3.870e-02		-53.465
1		0.00		-1.20		4.359e-02		-54.498
1		0.00		-1.60		4.578e-02		-55.915
1		0.00		-2.00		4.835e-02		-53.446
1		0.00		-2.40		5.018e-02		-55.328
1		0.00		-2.80		5.152e-02		-52.494
1		0.00		-3.20		5.303e-02		-49.414
1		0.00		-3.60		5.858e-02		-53.114
1		0.00		-4.00		5.976e-02		-54.649
1		0.00		-4.40		6.042e-02		-54.391
1		0.00		-4.80		6.087e-02		-56.905
1		0.00		-5.20		5.982e-02		-54.656
1		0.00		-5.60		6.103e-02		-50.559
1		0.00		-6.00		6.278e-02		-48.355
1		0.00		-6.40		5.880e-02		-48.882
1		0.00		-6.80		6.058e-02		-46.203
1		0.00		-7.20		6.035e-02		-50.227
