# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -56.92748571022843, diff height: 566.3817211248382, deflection: 33.317816861373124, deflection error: 2.740951994774308, adhesion: 39.33442549325272, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		5.335e-03		-47.559		1.502e-03		19.765
1		0.00		0.40		5.130e-03		-50.455		1.336e-03		17.563
1		0.00		0.80		5.196e-03		-46.439		1.455e-03		19.575
1		0.00		1.20		5.105e-03		-46.453		1.538e-03		22.412
1		0.00		1.60		5.241e-03		-47.212		1.708e-03		21.659
1		0.00		2.00		4.802e-03		-52.570		1.697e-03		25.568
1		0.00		2.40		4.781e-03		-54.667		1.473e-03		18.017
1		0.00		2.80		5.008e-03		-47.480		1.560e-03		20.013
1		0.00		3.20		5.422e-03		-56.570		1.417e-03		16.701
1		0.00		3.60		5.739e-03		-49.404		1.701e-03		19.010
1		0.00		4.00		6.637e-03		-51.952		1.678e-03		14.742
1		0.00		4.40		7.238e-03		-50.989		1.787e-03		18.006
1		0.00		4.80		7.786e-03		-52.708		2.147e-03		15.970
1		0.00		5.20		8.295e-03		-49.689		2.223e-03		18.126
1		0.00		5.60		8.964e-03		-56.802		2.012e-03		17.136
1		0.00		6.00		9.850e-03		-51.254		2.125e-03		14.076
1		0.00		6.40		1.021e-02		-50.418		2.145e-03		14.783
1		0.00		6.80		1.102e-02		-49.093		2.499e-03		13.507
1		0.00		7.20		1.252e-02		-47.803		3.051e-03		12.189
1		0.00		7.60		1.318e-02		-53.766		3.527e-03		15.544
1		0.00		8.00		1.409e-02		-53.850		3.743e-03		9.559
1		0.00		8.40		1.555e-02		-55.256		3.752e-03		9.914
1		0.00		8.80		1.740e-02		-56.124		3.723e-03		12.161
1		0.00		9.20		1.982e-02		-53.450		3.927e-03		10.239
1		0.00		9.60		2.227e-02		-50.973		4.628e-03		10.968
1		0.00		10.00		2.409e-02		-51.453		6.015e-03		9.918
1		0.00		9.60		2.583e-02		-51.874		7.068e-03		11.487
1		0.00		9.20		2.610e-02		-52.041		6.962e-03		10.772
1		0.00		8.80		2.696e-02		-53.353		6.951e-03		9.395
1		0.00		8.40		2.750e-02		-53.065		5.969e-03		9.491
1		0.00		8.00		2.746e-02		-53.294		5.978e-03		9.693
1		0.00		7.60		2.698e-02		-52.012		6.291e-03		10.458
1		0.00		7.20		2.752e-02		-51.357		6.594e-03		11.483
1		0.00		6.80		2.656e-02		-52.441		6.946e-03		11.578
1		0.00		6.40		2.634e-02		-52.546		6.791e-03		8.646
1		0.00		6.00		2.702e-02		-53.148		6.112e-03		8.801
1		0.00		5.60		2.703e-02		-54.484		5.624e-03		9.187
1		0.00		5.20		2.701e-02		-52.082		5.508e-03		8.684
1		0.00		4.80		2.615e-02		-49.705		5.475e-03		9.931
1		0.00		4.40		2.571e-02		-50.936		5.848e-03		9.251
1		0.00		4.00		2.531e-02		-51.742		6.211e-03		10.225
1		0.00		3.60		2.482e-02		-50.610		6.359e-03		9.209
1		0.00		3.20		2.527e-02		-51.009		6.155e-03		9.839
1		0.00		2.80		2.549e-02		-54.994		5.623e-03		8.532
1		0.00		2.40		2.524e-02		-53.765		5.854e-03		10.443
1		0.00		2.00		2.578e-02		-52.208		5.876e-03		8.119
1		0.00		1.60		2.481e-02		-53.550		6.551e-03		12.491
1		0.00		1.20		2.456e-02		-49.104		6.534e-03		11.731
1		0.00		0.80		2.389e-02		-51.386		6.708e-03		12.055
1		0.00		0.40		2.412e-02		-51.417		6.502e-03		10.617
1		0.00		0.00		2.416e-02		-51.829		5.777e-03		9.500
1		0.00		-0.40		2.463e-02		-52.909		5.528e-03		10.310
1		0.00		-0.80		2.500e-02		-52.460		5.480e-03		10.768
1		0.00		-1.20		2.411e-02		-50.059		4.942e-03		9.653
1		0.00		-1.60		2.375e-02		-50.333		5.108e-03		11.349
1		0.00		-2.00		2.221e-02		-50.064		5.566e-03		12.381
1		0.00		-2.40		2.240e-02		-51.665		5.940e-03		10.521
1		0.00		-2.80		2.176e-02		-50.521		5.521e-03		9.039
1		0.00		-3.20		2.182e-02		-52.562		4.855e-03		8.718
1		0.00		-3.60		2.132e-02		-52.083		4.116e-03		9.267
1		0.00		-4.00		2.011e-02		-50.306		4.353e-03		9.996
1		0.00		-4.40		1.903e-02		-48.854		4.350e-03		10.761
1		0.00		-4.80		1.763e-02		-48.308		4.255e-03		12.287
1		0.00		-5.20		1.570e-02		-49.784		4.381e-03		12.053
1		0.00		-5.60		1.454e-02		-52.375		3.755e-03		9.127
1		0.00		-6.00		1.219e-02		-48.790		2.738e-03		10.556
1		0.00		-6.40		8.895e-03		-48.273		2.368e-03		13.877
1		0.00		-6.80		5.908e-03		-44.242		1.639e-03		20.658
1		0.00		-7.20		2.748e-03		-44.647		1.218e-03		41.025
1		0.00		-7.60		2.066e-03		46.090		8.950e-04		58.402
1		0.00		-8.00		4.050e-03		99.670		1.610e-03		43.384
1		0.00		-8.40		5.800e-03		121.197		2.126e-03		18.824
1		0.00		-8.80		8.106e-03		118.758		2.417e-03		17.765
1		0.00		-9.20		1.027e-02		125.292		2.627e-03		11.558
1		0.00		-9.60		1.227e-02		125.518		2.822e-03		10.281
1		0.00		-10.00		1.452e-02		124.146		3.318e-03		10.775
