# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -57.14941764420621, diff height: 529.8097756284787, deflection: 34.346972941391094, deflection error: 3.2870947151856504, adhesion: 27.40013571579636, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		9.381e-03		-46.464		2.844e-03		20.977
1		0.00		0.40		5.737e-03		-43.345		2.087e-03		18.805
1		0.00		0.80		2.425e-03		0.948		1.074e-03		33.842
1		0.00		1.20		2.894e-03		78.477		1.132e-03		47.467
1		0.00		1.60		6.195e-03		113.973		1.803e-03		25.095
1		0.00		2.00		9.700e-03		123.520		2.685e-03		21.379
1		0.00		2.40		1.325e-02		122.134		3.475e-03		22.821
1		0.00		2.80		1.638e-02		120.106		4.676e-03		20.912
1		0.00		3.20		1.918e-02		119.699		5.761e-03		23.779
1		0.00		3.60		2.142e-02		119.999		6.705e-03		23.273
1		0.00		4.00		2.429e-02		121.760		7.444e-03		22.052
1		0.00		4.40		2.731e-02		123.191		8.124e-03		22.689
1		0.00		4.80		2.974e-02		123.236		8.939e-03		22.318
1		0.00		5.20		3.266e-02		124.613		1.009e-02		22.268
1		0.00		5.60		3.466e-02		123.043		1.087e-02		21.987
1		0.00		6.00		3.645e-02		121.561		1.176e-02		22.844
1		0.00		6.40		3.920e-02		122.874		1.254e-02		22.328
1		0.00		6.80		4.048e-02		122.536		1.386e-02		22.366
1		0.00		7.20		4.243e-02		123.103		1.477e-02		22.701
1		0.00		7.60		4.514e-02		122.905		1.600e-02		22.234
1		0.00		8.00		4.685e-02		122.885		1.666e-02		23.089
1		0.00		8.40		4.830e-02		123.177		1.778e-02		23.929
1		0.00		8.80		4.782e-02		121.869		1.913e-02		23.659
1		0.00		9.20		4.921e-02		120.337		2.059e-02		23.676
1		0.00		9.60		4.758e-02		120.545		2.004e-02		24.849
1		0.00		10.00		4.606e-02		120.373		1.959e-02		25.086
1		0.00		9.60		4.670e-02		119.315		1.884e-02		24.507
1		0.00		9.20		4.647e-02		120.781		1.804e-02		23.782
1		0.00		8.80		4.543e-02		122.399		1.663e-02		23.202
1		0.00		8.40		4.278e-02		124.397		1.552e-02		21.757
1		0.00		8.00		4.123e-02		123.697		1.429e-02		21.841
1		0.00		7.60		3.949e-02		123.971		1.303e-02		22.049
1		0.00		7.20		3.707e-02		124.211		1.175e-02		21.270
1		0.00		6.80		3.548e-02		124.220		1.067e-02		22.294
1		0.00		6.40		3.328e-02		127.060		9.762e-03		20.277
1		0.00		6.00		3.118e-02		123.369		9.074e-03		22.836
1		0.00		5.60		2.784e-02		124.333		8.010e-03		28.016
1		0.00		5.20		2.520e-02		122.781		7.110e-03		29.919
1		0.00		4.80		2.275e-02		126.909		6.183e-03		20.962
1		0.00		4.40		2.013e-02		126.485		5.601e-03		22.755
1		0.00		4.00		1.700e-02		127.696		4.474e-03		22.371
1		0.00		3.60		1.360e-02		123.335		3.490e-03		27.144
1		0.00		3.20		1.016e-02		125.972		2.636e-03		23.356
1		0.00		2.80		6.805e-03		121.251		1.922e-03		45.651
1		0.00		2.40		3.536e-03		104.044		1.363e-03		39.688
1		0.00		2.00		2.323e-03		13.435		9.978e-04		49.719
1		0.00		1.60		5.062e-03		-53.851		2.170e-03		27.970
1		0.00		1.20		8.818e-03		-51.125		3.164e-03		25.199
1		0.00		0.80		1.253e-02		-55.989		4.303e-03		19.061
1		0.00		0.40		1.671e-02		-54.777		4.974e-03		17.526
1		0.00		0.00		2.056e-02		-53.147		5.613e-03		17.577
1		0.00		-0.40		2.385e-02		-54.542		6.459e-03		18.108
1		0.00		-0.80		2.819e-02		-53.638		7.230e-03		18.098
1		0.00		-1.20		3.132e-02		-55.452		8.275e-03		17.910
1		0.00		-1.60		3.519e-02		-55.136		9.165e-03		18.161
1		0.00		-2.00		3.883e-02		-56.324		9.762e-03		16.992
1		0.00		-2.40		4.024e-02		-55.850		1.121e-02		18.841
1		0.00		-2.80		4.458e-02		-56.477		1.193e-02		17.775
1		0.00		-3.20		4.653e-02		-56.338		1.322e-02		18.941
1		0.00		-3.60		4.879e-02		-56.851		1.411e-02		19.679
1		0.00		-4.00		4.960e-02		-55.692		1.670e-02		19.193
1		0.00		-4.40		5.205e-02		-54.031		1.755e-02		19.325
1		0.00		-4.80		5.299e-02		-53.470		1.934e-02		25.772
1		0.00		-5.20		5.278e-02		-50.960		1.912e-02		29.821
1		0.00		-5.60		5.350e-02		-51.377		2.067e-02		28.598
1		0.00		-6.00		5.441e-02		-49.904		2.158e-02		32.189
1		0.00		-6.40		5.542e-02		-43.971		2.015e-02		29.719
1		0.00		-6.80		5.616e-02		-48.003		2.209e-02		30.104
1		0.00		-7.20		5.875e-02		-42.761		2.179e-02		30.688
1		0.00		-7.60		5.533e-02		-47.270		2.145e-02		31.317
1		0.00		-8.00		6.008e-02		-40.883		2.401e-02		29.573
1		0.00		-8.40		5.806e-02		-38.874		2.210e-02		27.958
1		0.00		-8.80		5.955e-02		-40.034		2.260e-02		29.516
1		0.00		-9.20		5.514e-02		-44.023		2.232e-02		26.020
1		0.00		-9.60		4.965e-02		-41.501		1.875e-02		26.057
1		0.00		-10.00		4.422e-02		-42.352		1.707e-02		24.918
1		0.00		-9.60		5.047e-02		-43.213		1.989e-02		25.449
1		0.00		-9.20		5.351e-02		-40.875		2.068e-02		24.548
1		0.00		-8.80		5.570e-02		-41.471		2.084e-02		26.150
1		0.00		-8.40		5.753e-02		-39.249		2.119e-02		27.512
1		0.00		-8.00		5.774e-02		-44.278		2.170e-02		28.907
1		0.00		-7.60		5.651e-02		-46.668		2.081e-02		27.449
1		0.00		-7.20		5.355e-02		-50.204		2.132e-02		31.782
1		0.00		-6.80		5.162e-02		-50.770		1.845e-02		28.839
1		0.00		-6.40		4.991e-02		-51.916		1.847e-02		26.342
1		0.00		-6.00		4.941e-02		-51.468		1.692e-02		26.347
1		0.00		-5.60		4.641e-02		-52.385		1.549e-02		25.847
1		0.00		-5.20		4.436e-02		-53.311		1.451e-02		21.801
1		0.00		-4.80		4.186e-02		-52.565		1.245e-02		20.876
1		0.00		-4.40		3.864e-02		-53.729		1.111e-02		19.579
1		0.00		-4.00		3.570e-02		-52.732		9.961e-03		19.948
1		0.00		-3.60		3.224e-02		-53.412		8.441e-03		18.306
1		0.00		-3.20		2.878e-02		-53.662		7.780e-03		16.790
1		0.00		-2.80		2.539e-02		-51.819		6.618e-03		17.568
1		0.00		-2.40		2.185e-02		-50.005		5.485e-03		17.343
1		0.00		-2.00		1.873e-02		-47.840		4.479e-03		17.717
1		0.00		-1.60		1.466e-02		-50.776		3.497e-03		17.087
1		0.00		-1.20		1.138e-02		-46.805		2.940e-03		21.134
1		0.00		-0.80		7.315e-03		-34.841		2.033e-03		24.274
1		0.00		-0.40		3.981e-03		-16.761		1.346e-03		31.661
2		0.00		0.00		2.085e-03		36.574		9.495e-04		54.201
2		0.00		0.40		4.523e-03		105.959		1.642e-03		34.603
2		0.00		0.80		8.068e-03		119.241		2.168e-03		18.799
2		0.00		1.20		1.108e-02		118.268		3.372e-03		25.587
2		0.00		1.60		1.440e-02		119.983		4.062e-03		20.109
2		0.00		2.00		1.752e-02		120.165		5.422e-03		22.805
2		0.00		2.40		2.035e-02		117.842		6.377e-03		26.142
2		0.00		2.80		2.325e-02		121.079		6.564e-03		29.817
2		0.00		3.20		2.598e-02		122.506		7.206e-03		24.646
2		0.00		3.60		2.883e-02		124.182		8.176e-03		23.195
2		0.00		4.00		3.085e-02		122.918		8.925e-03		29.730
2		0.00		4.40		3.309e-02		123.495		9.573e-03		26.669
2		0.00		4.80		3.444e-02		123.178		1.029e-02		33.378
2		0.00		5.20		3.699e-02		125.616		1.103e-02		25.133
2		0.00		5.60		3.898e-02		122.825		1.190e-02		31.789
2		0.00		6.00		4.030e-02		123.520		1.283e-02		31.090
2		0.00		6.40		4.359e-02		124.248		1.382e-02		30.053
2		0.00		6.80		4.447e-02		124.870		1.500e-02		28.616
2		0.00		7.20		4.530e-02		123.605		1.615e-02		27.309
2		0.00		7.60		4.653e-02		123.390		1.585e-02		26.249
2		0.00		8.00		4.701e-02		117.574		1.812e-02		33.778
2		0.00		8.40		4.923e-02		121.821		1.884e-02		27.118
2		0.00		8.80		5.111e-02		118.590		1.876e-02		31.916
2		0.00		9.20		5.184e-02		118.424		2.001e-02		28.915
2		0.00		9.60		4.904e-02		120.903		1.927e-02		28.326
2		0.00		10.00		4.748e-02		119.910		1.912e-02		30.823
2		0.00		9.60		5.099e-02		120.855		1.924e-02		26.401
2		0.00		9.20		5.297e-02		124.215		1.838e-02		23.134
2		0.00		8.80		4.934e-02		124.222		1.724e-02		24.104
2		0.00		8.40		4.860e-02		125.215		1.632e-02		24.002
2		0.00		8.00		4.583e-02		124.401		1.526e-02		23.328
2		0.00		7.60		4.347e-02		123.964		1.410e-02		23.122
2		0.00		7.20		4.211e-02		123.584		1.328e-02		22.757
2		0.00		6.80		3.894e-02		123.932		1.204e-02		22.658
2		0.00		6.40		3.650e-02		123.902		1.119e-02		22.560
2		0.00		6.00		3.418e-02		123.986		1.039e-02		22.369
2		0.00		5.60		3.116e-02		124.987		9.492e-03		21.454
2		0.00		5.20		2.793e-02		122.882		8.867e-03		22.834
2		0.00		4.80		2.501e-02		122.332		7.896e-03		23.204
2		0.00		4.40		2.211e-02		124.417		6.829e-03		23.354
2		0.00		4.00		1.888e-02		124.254		5.579e-03		23.157
2		0.00		3.60		1.590e-02		123.080		4.280e-03		23.860
2		0.00		3.20		1.284e-02		123.809		3.100e-03		22.432
2		0.00		2.80		9.016e-03		124.286		2.244e-03		22.396
2		0.00		2.40		5.876e-03		119.197		1.719e-03		24.574
2		0.00		2.00		2.997e-03		92.670		1.188e-03		46.370
2		0.00		1.60		2.885e-03		-39.376		1.400e-03		50.652
2		0.00		1.20		6.297e-03		-59.703		2.533e-03		29.679
2		0.00		0.80		9.957e-03		-57.047		3.264e-03		21.266
2		0.00		0.40		1.443e-02		-53.228		4.246e-03		18.579
2		0.00		0.00		1.834e-02		-54.577		5.076e-03		17.291
2		0.00		-0.40		2.207e-02		-55.585		5.989e-03		17.675
2		0.00		-0.80		2.613e-02		-55.125		6.594e-03		17.530
2		0.00		-1.20		2.904e-02		-54.754		7.798e-03		19.410
2		0.00		-1.60		3.291e-02		-55.371		8.539e-03		18.365
2		0.00		-2.00		3.662e-02		-55.815		9.506e-03		18.920
