# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -64.9932733313958, diff height: 215.86182909774044, deflection: 36.023715799855566, deflection error: 2.526204245548056, adhesion: 41.329852528728296, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.092e-02		-44.464		3.948e-03		32.009
1		0.00		0.40		7.282e-03		-48.974		1.784e-03		15.011
1		0.00		0.80		2.961e-03		-33.104		1.163e-03		33.152
1		0.00		1.20		2.742e-03		84.402		1.044e-03		58.617
1		0.00		1.60		7.083e-03		125.039		2.044e-03		15.665
1		0.00		2.00		1.172e-02		128.906		2.423e-03		12.369
1		0.00		2.40		1.623e-02		129.540		3.392e-03		11.490
1		0.00		2.80		2.034e-02		128.813		5.041e-03		15.506
1		0.00		3.20		2.423e-02		131.661		5.854e-03		9.490
1		0.00		3.60		2.825e-02		130.366		6.167e-03		9.776
1		0.00		4.00		3.162e-02		129.162		6.536e-03		9.786
1		0.00		4.40		3.521e-02		129.340		6.985e-03		9.579
1		0.00		4.80		3.823e-02		131.285		8.025e-03		11.585
1		0.00		5.20		4.068e-02		130.167		9.818e-03		15.394
1		0.00		5.60		4.384e-02		130.593		1.072e-02		11.195
1		0.00		6.00		4.725e-02		131.129		1.087e-02		8.770
1		0.00		6.40		4.895e-02		131.223		1.038e-02		10.965
1		0.00		6.80		5.047e-02		131.262		1.016e-02		10.226
1		0.00		7.20		5.162e-02		132.371		1.135e-02		12.144
1		0.00		7.60		5.451e-02		130.354		1.459e-02		16.597
1		0.00		8.00		5.723e-02		129.246		1.613e-02		19.450
1		0.00		8.40		5.752e-02		132.982		1.587e-02		12.245
1		0.00		8.80		5.870e-02		130.019		1.517e-02		18.418
1		0.00		9.20		5.857e-02		132.256		1.432e-02		20.292
1		0.00		9.60		5.582e-02		128.545		1.796e-02		22.024
1		0.00		10.00		5.487e-02		126.388		1.905e-02		22.671
1		0.00		9.60		5.789e-02		127.520		1.871e-02		22.267
1		0.00		9.20		5.852e-02		128.117		1.769e-02		12.996
1		0.00		8.80		5.680e-02		129.539		1.441e-02		15.888
1		0.00		8.40		5.301e-02		131.597		1.197e-02		9.199
1		0.00		8.00		4.814e-02		130.019		1.199e-02		13.920
1		0.00		7.60		4.738e-02		130.592		1.191e-02		13.946
1		0.00		7.20		4.472e-02		129.182		1.138e-02		18.208
1		0.00		6.80		4.200e-02		129.773		1.081e-02		16.123
1		0.00		6.40		3.955e-02		132.482		9.305e-03		9.107
1		0.00		6.00		3.705e-02		130.673		7.770e-03		10.002
1		0.00		5.60		3.343e-02		129.950		6.451e-03		9.288
1		0.00		5.20		3.010e-02		131.331		6.109e-03		10.577
1		0.00		4.80		2.617e-02		130.888		5.827e-03		14.551
1		0.00		4.40		2.255e-02		129.960		5.250e-03		17.251
1		0.00		4.00		1.915e-02		131.281		4.381e-03		10.942
1		0.00		3.60		1.501e-02		131.401		3.235e-03		12.270
1		0.00		3.20		1.111e-02		131.509		2.208e-03		12.426
1		0.00		2.80		6.931e-03		132.716		1.713e-03		15.102
1		0.00		2.40		2.601e-03		89.919		9.875e-04		50.498
1		0.00		2.00		2.701e-03		-57.091		1.173e-03		37.577
1		0.00		1.60		6.795e-03		-45.730		2.156e-03		22.367
1		0.00		1.20		1.091e-02		-51.214		2.933e-03		14.112
1		0.00		0.80		1.624e-02		-48.961		3.636e-03		11.004
1		0.00		0.40		2.111e-02		-51.349		4.261e-03		9.476
1		0.00		0.00		2.566e-02		-50.488		4.791e-03		9.223
1		0.00		-0.40		2.977e-02		-51.469		5.768e-03		8.291
1		0.00		-0.80		3.412e-02		-50.060		6.898e-03		9.381
1		0.00		-1.20		3.756e-02		-50.330		8.277e-03		9.178
1		0.00		-1.60		4.181e-02		-51.895		9.674e-03		8.112
1		0.00		-2.00		4.592e-02		-52.448		1.041e-02		9.609
1		0.00		-2.40		5.080e-02		-53.576		1.001e-02		8.704
1		0.00		-2.80		5.350e-02		-52.310		9.520e-03		7.057
1		0.00		-3.20		5.446e-02		-53.031		1.130e-02		9.561
1		0.00		-3.60		5.560e-02		-53.354		1.344e-02		13.717
1		0.00		-4.00		6.079e-02		-53.144		1.500e-02		11.962
1		0.00		-4.40		6.201e-02		-48.376		1.609e-02		12.826
1		0.00		-4.80		6.394e-02		-47.465		1.553e-02		13.699
1		0.00		-5.20		6.589e-02		-50.488		1.602e-02		13.977
1		0.00		-5.60		6.255e-02		-46.714		1.533e-02		18.090
1		0.00		-6.00		6.402e-02		-46.850		1.729e-02		18.711
1		0.00		-6.40		6.594e-02		-47.369		2.075e-02		21.088
1		0.00		-6.80		6.688e-02		-49.749		2.261e-02		22.556
1		0.00		-7.20		6.575e-02		-44.476		2.047e-02		20.465
1		0.00		-7.60		6.604e-02		-44.374		2.105e-02		26.446
1		0.00		-8.00		6.889e-02		-41.715		2.062e-02		23.387
1		0.00		-8.40		6.668e-02		-44.513		2.153e-02		25.102
1		0.00		-8.80		6.871e-02		-41.815		1.731e-02		16.617
1		0.00		-9.20		6.300e-02		-44.594		1.849e-02		18.764
1		0.00		-9.60		5.749e-02		-46.093		1.736e-02		16.591
