# Date of analysis: 2023-11-20 16;19
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		4.610e-02		-53.762		8.801e-03		6.764
1		0.00		0.40		4.485e-02		-52.705		9.675e-03		6.839
1		0.00		0.80		4.383e-02		-54.278		1.093e-02		9.136
1		0.00		1.20		4.315e-02		-54.807		1.176e-02		12.446
1		0.00		1.60		4.373e-02		-55.140		1.137e-02		10.483
1		0.00		2.00		4.407e-02		-53.587		9.966e-03		5.820
1		0.00		2.40		4.425e-02		-52.440		9.295e-03		5.553
1		0.00		2.80		4.351e-02		-53.521		9.310e-03		7.178
1		0.00		3.20		4.313e-02		-54.597		1.047e-02		8.191
1		0.00		3.60		4.289e-02		-54.797		1.195e-02		9.459
1		0.00		4.00		4.283e-02		-55.397		1.287e-02		12.970
1		0.00		4.40		4.310e-02		-55.990		1.305e-02		14.229
1		0.00		4.80		4.456e-02		-56.103		1.182e-02		8.294
1		0.00		5.20		4.640e-02		-52.869		9.706e-03		6.443
1		0.00		5.60		4.692e-02		-53.344		9.651e-03		6.688
1		0.00		6.00		4.730e-02		-54.663		1.110e-02		9.800
1		0.00		6.40		4.846e-02		-54.215		1.204e-02		10.036
1		0.00		6.80		4.992e-02		-54.858		1.331e-02		12.871
1		0.00		7.20		5.236e-02		-55.158		1.471e-02		14.265
1		0.00		7.60		5.496e-02		-53.416		1.441e-02		8.961
1		0.00		8.00		6.053e-02		-51.226		1.362e-02		6.657
1		0.00		8.40		6.279e-02		-50.998		1.277e-02		6.584
1		0.00		8.80		6.611e-02		-48.113		1.486e-02		9.989
1		0.00		9.20		6.496e-02		-48.406		1.641e-02		12.055
1		0.00		9.60		6.321e-02		-44.363		1.797e-02		11.484
1		0.00		10.00		6.378e-02		-48.114		1.943e-02		21.468
1		0.00		9.60		6.194e-02		-49.405		1.792e-02		15.253
1		0.00		9.20		6.027e-02		-48.667		1.700e-02		9.475
1		0.00		8.80		6.218e-02		-48.589		1.518e-02		9.520
1		0.00		8.40		5.895e-02		-50.722		1.328e-02		8.419
1		0.00		8.00		5.733e-02		-51.314		1.315e-02		9.399
1		0.00		7.60		5.538e-02		-51.829		1.492e-02		11.673
1		0.00		7.20		5.241e-02		-51.114		1.492e-02		12.136
1		0.00		6.80		5.086e-02		-52.409		1.542e-02		19.076
1		0.00		6.40		4.950e-02		-50.194		1.529e-02		23.849
1		0.00		6.00		5.014e-02		-51.469		1.360e-02		7.246
1		0.00		5.60		5.116e-02		-50.840		1.088e-02		6.350
1		0.00		5.20		5.021e-02		-51.727		9.510e-03		7.902
1		0.00		4.80		4.871e-02		-50.972		9.832e-03		8.570
1		0.00		4.40		4.669e-02		-50.873		1.076e-02		8.935
1		0.00		4.00		4.527e-02		-51.220		1.149e-02		10.375
1		0.00		3.60		4.473e-02		-53.604		1.211e-02		13.572
1		0.00		3.20		4.459e-02		-52.068		1.156e-02		9.305
1		0.00		2.80		4.478e-02		-51.510		9.776e-03		7.120
1		0.00		2.40		4.494e-02		-51.908		8.325e-03		6.889
1		0.00		2.00		4.390e-02		-50.953		8.585e-03		8.092
1		0.00		1.60		4.222e-02		-50.249		8.968e-03		7.588
1		0.00		1.20		4.039e-02		-51.501		1.038e-02		9.304
1		0.00		0.80		3.929e-02		-52.708		1.121e-02		13.924
1		0.00		0.40		3.890e-02		-53.734		1.113e-02		11.431
1		0.00		0.00		3.812e-02		-52.059		9.352e-03		8.071
1		0.00		-0.40		3.785e-02		-50.273		7.403e-03		7.500
1		0.00		-0.80		3.492e-02		-51.513		6.705e-03		7.978
1		0.00		-1.20		3.017e-02		-50.552		6.760e-03		9.709
1		0.00		-1.60		2.748e-02		-53.420		7.097e-03		9.812
1		0.00		-2.00		2.182e-02		-51.912		6.409e-03		12.125
1		0.00		-2.40		1.867e-02		-53.991		5.650e-03		14.801
1		0.00		-2.80		1.624e-02		-51.282		4.446e-03		10.569
1		0.00		-3.20		1.330e-02		-49.429		3.257e-03		12.587
1		0.00		-3.60		8.587e-03		-49.722		2.905e-03		20.915
1		0.00		-4.00		5.636e-03		-37.406		2.464e-03		48.682
1		0.00		-4.40		2.897e-03		0.630		1.429e-03		74.813
1		0.00		-4.80		4.449e-03		86.914		2.811e-03		60.973
1		0.00		-5.20		7.266e-03		112.391		3.486e-03		38.958
1		0.00		-5.60		1.195e-02		120.915		4.666e-03		16.907
1		0.00		-6.00		1.529e-02		123.774		5.060e-03		12.495
1		0.00		-6.40		1.617e-02		126.176		4.791e-03		8.697
1		0.00		-6.80		1.389e-02		127.445		4.632e-03		10.313
1		0.00		-7.20		2.227e-02		126.011		6.766e-03		12.008
1		0.00		-7.60		2.466e-02		122.340		8.293e-03		19.582
1		0.00		-8.00		2.590e-02		121.535		8.726e-03		14.010
1		0.00		-8.40		2.661e-02		124.882		7.890e-03		8.908
1		0.00		-8.80		2.770e-02		127.321		7.559e-03		9.425
1		0.00		-9.20		2.712e-02		126.111		7.471e-03		7.147
1		0.00		-9.60		2.766e-02		124.600		8.908e-03		12.049
1		0.00		-10.00		3.039e-02		123.735		9.927e-03		17.102
1		0.00		-9.60		2.914e-02		122.224		9.774e-03		19.371
1		0.00		-9.20		2.926e-02		125.946		9.144e-03		9.584
1		0.00		-8.80		2.983e-02		126.596		7.985e-03		8.613
1		0.00		-8.40		3.154e-02		127.866		7.730e-03		7.388
1		0.00		-8.00		3.113e-02		127.817		8.095e-03		7.199
1		0.00		-7.60		2.694e-02		124.737		8.281e-03		13.369
1		0.00		-7.20		2.388e-02		123.001		7.785e-03		18.150
1		0.00		-6.80		2.497e-02		124.843		7.398e-03		12.123
1		0.00		-6.40		2.550e-02		126.887		6.625e-03		10.043
1		0.00		-6.00		2.600e-02		129.554		6.182e-03		7.406
1		0.00		-5.60		2.400e-02		127.901		5.932e-03		7.539
1		0.00		-5.20		2.203e-02		128.156		5.959e-03		8.679
1		0.00		-4.80		2.078e-02		123.681		6.344e-03		17.620
1		0.00		-4.40		1.861e-02		121.995		5.784e-03		21.751
1		0.00		-4.00		1.732e-02		123.705		5.327e-03		15.264
1		0.00		-3.60		1.551e-02		128.382		4.592e-03		12.032
1		0.00		-3.20		1.437e-02		130.476		3.945e-03		9.506
1		0.00		-2.80		1.280e-02		126.679		3.836e-03		11.725
1		0.00		-2.40		1.222e-02		128.372		3.905e-03		15.667
1		0.00		-2.00		1.104e-02		121.575		4.013e-03		21.080
1		0.00		-1.60		9.989e-03		120.804		3.561e-03		24.867
1		0.00		-1.20		9.681e-03		123.868		3.322e-03		18.457
1		0.00		-0.80		8.521e-03		121.688		2.989e-03		15.497
1		0.00		-0.40		7.432e-03		127.928		2.529e-03		14.177
2		0.00		0.00		6.432e-03		127.712		2.016e-03		20.051
2		0.00		0.40		5.622e-03		125.118		2.166e-03		16.458
2		0.00		0.80		4.526e-03		114.824		1.860e-03		31.085
2		0.00		1.20		3.781e-03		97.858		1.527e-03		53.311
2		0.00		1.60		2.685e-03		79.677		1.255e-03		65.977
2		0.00		2.00		1.953e-03		27.842		8.610e-04		87.650
2		0.00		2.40		2.127e-03		-59.662		8.242e-04		56.785
2		0.00		2.80		3.415e-03		-62.532		1.210e-03		30.092
2		0.00		3.20		6.442e-03		-55.011		2.012e-03		17.812
2		0.00		3.60		8.994e-03		-51.769		2.255e-03		12.539
