# Date of analysis: 2023-11-20 16;19
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		2.063e-02		-50.107		5.471e-03		13.737
1		0.00		0.40		2.029e-02		-50.571		5.776e-03		10.758
1		0.00		0.80		2.027e-02		-51.565		5.338e-03		11.222
1		0.00		1.20		2.057e-02		-50.267		4.850e-03		9.909
1		0.00		1.60		1.995e-02		-53.446		5.338e-03		12.420
1		0.00		2.00		1.961e-02		-52.433		5.505e-03		14.113
1		0.00		2.40		1.942e-02		-51.398		6.036e-03		18.919
1		0.00		2.80		1.958e-02		-51.924		6.133e-03		13.923
1		0.00		3.20		2.002e-02		-51.644		5.906e-03		11.192
1		0.00		3.60		2.108e-02		-52.127		5.487e-03		11.609
1		0.00		4.00		2.065e-02		-52.241		5.418e-03		12.241
1		0.00		4.40		2.019e-02		-53.437		5.820e-03		15.195
1		0.00		4.80		2.077e-02		-53.493		6.282e-03		17.718
1		0.00		5.20		2.169e-02		-50.863		7.186e-03		14.076
1		0.00		5.60		2.241e-02		-52.370		6.617e-03		10.143
1		0.00		6.00		2.335e-02		-51.323		5.735e-03		10.316
1		0.00		6.40		2.363e-02		-53.542		6.039e-03		12.292
1		0.00		6.80		2.386e-02		-49.455		6.225e-03		12.286
1		0.00		7.20		2.445e-02		-51.160		6.825e-03		15.832
1		0.00		7.60		2.563e-02		-51.900		7.171e-03		13.863
1		0.00		8.00		2.728e-02		-52.606		7.331e-03		10.051
1		0.00		8.40		2.951e-02		-51.408		6.985e-03		9.218
1		0.00		8.80		3.070e-02		-52.167		7.424e-03		10.680
1		0.00		9.20		3.130e-02		-51.275		8.033e-03		11.515
1		0.00		9.60		3.332e-02		-52.609		9.717e-03		15.988
1		0.00		10.00		3.547e-02		-51.281		1.111e-02		11.469
1		0.00		9.60		3.711e-02		-51.800		1.110e-02		9.269
1		0.00		9.20		3.796e-02		-52.209		9.943e-03		8.168
1		0.00		8.80		3.701e-02		-52.387		9.765e-03		10.953
1		0.00		8.40		3.771e-02		-53.610		1.091e-02		12.036
1		0.00		8.00		3.676e-02		-52.067		1.149e-02		16.758
1		0.00		7.60		3.719e-02		-51.913		1.183e-02		11.068
1		0.00		7.20		3.811e-02		-52.843		1.056e-02		6.905
1		0.00		6.80		3.688e-02		-53.263		9.618e-03		9.688
1		0.00		6.40		3.607e-02		-53.370		9.849e-03		11.022
1		0.00		6.00		3.455e-02		-51.864		1.036e-02		14.779
1		0.00		5.60		3.487e-02		-49.517		1.045e-02		16.444
1		0.00		5.20		3.531e-02		-50.371		9.999e-03		8.826
1		0.00		4.80		3.591e-02		-52.230		8.550e-03		7.262
1		0.00		4.40		3.506e-02		-52.369		8.124e-03		9.381
1		0.00		4.00		3.458e-02		-50.880		8.874e-03		10.807
1		0.00		3.60		3.366e-02		-49.333		9.481e-03		11.991
1		0.00		3.20		3.416e-02		-50.738		9.728e-03		9.352
1		0.00		2.80		3.477e-02		-51.690		8.663e-03		8.516
1		0.00		2.40		3.432e-02		-52.448		8.409e-03		8.945
1		0.00		2.00		3.370e-02		-51.760		8.895e-03		10.547
1		0.00		1.60		3.299e-02		-52.025		9.388e-03		14.797
1		0.00		1.20		3.302e-02		-50.816		1.035e-02		10.859
1		0.00		0.80		3.385e-02		-50.556		9.386e-03		7.722
1		0.00		0.40		3.369e-02		-52.150		8.554e-03		8.995
1		0.00		0.00		3.298e-02		-52.320		9.086e-03		10.465
1		0.00		-0.40		3.130e-02		-51.891		9.829e-03		14.881
1		0.00		-0.80		3.182e-02		-50.206		1.055e-02		11.919
1		0.00		-1.20		3.196e-02		-52.158		9.686e-03		9.436
1		0.00		-1.60		3.179e-02		-52.085		8.557e-03		9.019
1		0.00		-2.00		3.076e-02		-54.251		8.777e-03		10.683
1		0.00		-2.40		3.012e-02		-52.720		8.960e-03		15.108
1		0.00		-2.80		2.885e-02		-49.325		9.114e-03		15.236
1		0.00		-3.20		2.808e-02		-50.234		7.869e-03		9.807
1		0.00		-3.60		2.713e-02		-52.763		6.380e-03		10.351
1		0.00		-4.00		2.435e-02		-50.744		5.863e-03		10.559
1		0.00		-4.40		2.235e-02		-51.403		6.170e-03		15.813
1		0.00		-4.80		1.920e-02		-49.276		5.513e-03		13.525
1		0.00		-5.20		1.684e-02		-47.170		4.459e-03		9.050
