# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -52.612161543094274, diff height: 220.8489673160542, deflection: 36.0663696759338, deflection error: 3.1775944622189933, adhesion: 31.251105012632465, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		9.082e-03		-49.044		3.372e-03		20.788
1		0.00		0.40		9.352e-03		-51.597		3.171e-03		21.851
1		0.00		0.80		9.258e-03		-51.715		3.269e-03		26.401
1		0.00		1.20		9.169e-03		-52.158		3.366e-03		20.769
1		0.00		1.60		9.314e-03		-47.172		3.415e-03		20.352
1		0.00		2.00		9.545e-03		-52.576		3.699e-03		21.663
1		0.00		2.40		9.608e-03		-52.499		3.664e-03		19.166
1		0.00		2.80		1.002e-02		-54.379		3.522e-03		21.886
1		0.00		3.20		9.603e-03		-59.222		3.381e-03		21.673
1		0.00		3.60		1.047e-02		-60.050		3.454e-03		18.378
1		0.00		4.00		1.129e-02		-55.013		3.354e-03		17.451
1		0.00		4.40		1.159e-02		-57.235		3.350e-03		18.194
1		0.00		4.80		1.183e-02		-54.877		3.743e-03		18.490
1		0.00		5.20		1.293e-02		-54.957		3.293e-03		17.687
1		0.00		5.60		1.316e-02		-58.248		3.672e-03		18.781
1		0.00		6.00		1.396e-02		-55.835		3.763e-03		20.234
1		0.00		6.40		1.433e-02		-55.277		4.157e-03		18.162
1		0.00		6.80		1.507e-02		-53.096		4.290e-03		20.785
1		0.00		7.20		1.581e-02		-53.009		4.444e-03		18.620
1		0.00		7.60		1.687e-02		-52.081		5.117e-03		18.495
1		0.00		8.00		1.784e-02		-55.562		5.767e-03		17.306
1		0.00		8.40		1.946e-02		-54.264		5.792e-03		17.973
1		0.00		8.80		2.055e-02		-54.334		6.572e-03		16.034
1		0.00		9.20		2.157e-02		-53.195		6.773e-03		17.208
1		0.00		9.60		2.316e-02		-54.137		7.757e-03		20.024
1		0.00		10.00		2.475e-02		-53.783		8.169e-03		21.390
1		0.00		9.60		2.622e-02		-52.483		8.894e-03		19.076
1		0.00		9.20		2.670e-02		-53.376		8.718e-03		18.236
1		0.00		8.80		2.654e-02		-51.951		8.611e-03		15.957
1		0.00		8.40		2.766e-02		-53.548		8.282e-03		14.335
1		0.00		8.00		2.703e-02		-51.452		8.440e-03		14.350
1		0.00		7.60		2.780e-02		-52.736		8.001e-03		12.053
1		0.00		7.20		2.676e-02		-53.371		7.818e-03		12.191
1		0.00		6.80		2.652e-02		-53.613		7.565e-03		12.214
1		0.00		6.40		2.666e-02		-53.917		7.008e-03		11.528
1		0.00		6.00		2.586e-02		-57.930		6.711e-03		12.739
1		0.00		5.60		2.537e-02		-56.457		6.767e-03		13.479
1		0.00		5.20		2.576e-02		-53.601		6.628e-03		13.526
1		0.00		4.80		2.490e-02		-55.397		6.433e-03		16.131
1		0.00		4.40		2.497e-02		-57.544		7.004e-03		16.942
1		0.00		4.00		2.393e-02		-56.188		6.908e-03		16.678
1		0.00		3.60		2.398e-02		-58.086		7.097e-03		19.409
1		0.00		3.20		2.406e-02		-58.679		7.095e-03		17.867
1		0.00		2.80		2.315e-02		-55.379		7.084e-03		18.083
1		0.00		2.40		2.343e-02		-59.356		7.122e-03		18.021
1		0.00		2.00		2.303e-02		-55.176		7.046e-03		16.348
1		0.00		1.60		2.232e-02		-57.868		6.646e-03		18.078
1		0.00		1.20		2.287e-02		-55.957		6.522e-03		18.177
1		0.00		0.80		2.335e-02		-53.982		6.267e-03		17.108
1		0.00		0.40		2.281e-02		-53.599		6.447e-03		16.038
1		0.00		0.00		2.303e-02		-53.971		6.489e-03		13.934
1		0.00		-0.40		2.319e-02		-55.065		6.168e-03		17.719
1		0.00		-0.80		2.266e-02		-50.798		6.110e-03		14.768
1		0.00		-1.20		2.222e-02		-51.341		6.459e-03		17.687
1		0.00		-1.60		2.188e-02		-52.985		6.320e-03		15.442
1		0.00		-2.00		2.168e-02		-50.654		6.348e-03		15.440
1		0.00		-2.40		2.117e-02		-50.983		6.335e-03		16.166
