# Date of analysis: 2024-03-08 10;58
# Segment other properties: height: -51.656608414286865, diff height: 525.1023631880959, deflection: 34.095072357625966, deflection error: 3.140416129286236, adhesion: 44.80448778278657, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		4.952e-02		-52.551		1.161e-02		8.523
1		0.00		0.40		4.367e-02		-52.465		9.727e-03		8.470
1		0.00		0.80		3.695e-02		-52.764		7.928e-03		7.266
1		0.00		1.20		3.042e-02		-52.526		5.855e-03		7.518
1		0.00		1.60		2.360e-02		-52.935		4.473e-03		8.031
1		0.00		2.00		1.773e-02		-52.822		3.509e-03		8.735
1		0.00		2.40		1.112e-02		-52.444		2.487e-03		10.397
1		0.00		2.80		4.507e-03		-51.954		1.493e-03		23.755
1		0.00		3.20		2.835e-03		80.477		1.132e-03		58.406
1		0.00		3.60		8.363e-03		127.807		2.208e-03		15.268
1		0.00		4.00		1.444e-02		129.077		3.615e-03		13.676
1		0.00		4.40		1.936e-02		129.408		4.543e-03		13.693
1		0.00		4.80		2.529e-02		128.455		6.221e-03		15.596
1		0.00		5.20		3.067e-02		130.544		7.348e-03		14.117
1		0.00		5.60		3.533e-02		127.658		9.128e-03		18.817
1		0.00		6.00		3.990e-02		127.600		1.057e-02		14.153
1		0.00		6.40		4.368e-02		128.264		1.190e-02		10.052
1		0.00		6.80		4.729e-02		128.979		1.209e-02		7.823
1		0.00		7.20		5.178e-02		129.301		1.261e-02		7.385
1		0.00		7.60		5.237e-02		131.849		1.297e-02		8.180
1		0.00		8.00		5.377e-02		132.287		1.258e-02		8.351
1		0.00		8.40		5.729e-02		132.330		1.404e-02		9.045
1		0.00		8.80		5.682e-02		129.796		1.564e-02		12.550
1		0.00		9.20		5.766e-02		130.775		1.749e-02		14.488
1		0.00		9.60		5.637e-02		128.351		1.746e-02		15.178
1		0.00		10.00		5.428e-02		128.752		1.858e-02		16.647
1		0.00		9.60		5.470e-02		128.378		1.840e-02		16.527
1		0.00		9.20		5.427e-02		125.163		1.946e-02		42.284
1		0.00		8.80		5.152e-02		127.313		1.853e-02		22.579
1		0.00		8.40		4.819e-02		124.875		1.752e-02		30.259
1		0.00		8.00		4.581e-02		125.854		1.602e-02		24.156
1		0.00		7.60		4.309e-02		125.931		1.371e-02		19.713
1		0.00		7.20		4.036e-02		126.987		1.227e-02		17.524
1		0.00		6.80		3.688e-02		129.728		1.024e-02		8.858
1		0.00		6.40		3.414e-02		129.102		8.724e-03		7.979
1		0.00		6.00		3.066e-02		129.905		7.338e-03		8.270
1		0.00		5.60		2.684e-02		131.589		6.073e-03		8.169
1		0.00		5.20		2.209e-02		132.435		5.023e-03		9.076
1		0.00		4.80		1.736e-02		128.556		3.953e-03		9.290
1		0.00		4.40		1.260e-02		132.066		3.039e-03		9.646
1		0.00		4.00		8.064e-03		134.750		2.044e-03		13.447
1		0.00		3.60		3.404e-03		104.677		1.283e-03		63.001
1		0.00		3.20		3.013e-03		-64.075		1.389e-03		36.652
1		0.00		2.80		8.311e-03		-57.342		2.582e-03		14.782
1		0.00		2.40		1.376e-02		-54.629		3.953e-03		12.306
1		0.00		2.00		1.911e-02		-53.960		5.460e-03		14.582
1		0.00		1.60		2.453e-02		-53.290		7.007e-03		13.835
1		0.00		1.20		3.020e-02		-54.838		8.775e-03		12.606
1		0.00		0.80		3.596e-02		-52.925		1.012e-02		10.205
1		0.00		0.40		4.097e-02		-53.096		1.148e-02		8.663
1		0.00		0.00		4.634e-02		-51.812		1.167e-02		6.768
1		0.00		-0.40		5.207e-02		-51.378		1.143e-02		5.982
1		0.00		-0.80		5.535e-02		-51.511		1.193e-02		7.705
1		0.00		-1.20		5.836e-02		-53.140		1.305e-02		10.800
1		0.00		-1.60		5.911e-02		-55.313		1.600e-02		15.598
1		0.00		-2.00		5.981e-02		-48.659		1.342e-02		12.340
1		0.00		-2.40		6.356e-02		-47.347		1.664e-02		13.171
1		0.00		-2.80		6.345e-02		-51.469		1.927e-02		18.028
1		0.00		-3.20		6.349e-02		-51.346		1.901e-02		19.489
1		0.00		-3.60		6.242e-02		-48.362		1.887e-02		17.603
1		0.00		-4.00		6.100e-02		-45.092		1.823e-02		23.879
1		0.00		-4.40		6.217e-02		-48.651		1.854e-02		17.403
1		0.00		-4.80		6.322e-02		-53.620		2.033e-02		20.833
1		0.00		-5.20		6.237e-02		-46.758		1.875e-02		16.387
1		0.00		-5.60		6.260e-02		-42.635		1.657e-02		15.751
1		0.00		-6.00		6.625e-02		-44.294		1.803e-02		15.906
1		0.00		-6.40		6.456e-02		-41.999		1.519e-02		18.708
1		0.00		-6.80		6.513e-02		-45.038		1.865e-02		20.892
1		0.00		-7.20		6.121e-02		-42.381		1.947e-02		24.140
1		0.00		-7.60		6.466e-02		-45.889		2.179e-02		26.031
1		0.00		-8.00		6.016e-02		-40.965		2.089e-02		27.353
1		0.00		-8.40		6.405e-02		-46.827		2.386e-02		30.354
1		0.00		-8.80		6.028e-02		-37.390		1.959e-02		20.643
1		0.00		-9.20		6.047e-02		-34.582		1.878e-02		29.346
1		0.00		-9.60		5.890e-02		-45.544		1.956e-02		23.356
1		0.00		-10.00		5.214e-02		-42.889		1.656e-02		19.480
1		0.00		-9.60		5.692e-02		-41.151		1.652e-02		9.828
1		0.00		-9.20		6.037e-02		-35.624		1.665e-02		11.310
1		0.00		-8.80		6.430e-02		-39.346		1.675e-02		13.354
1		0.00		-8.40		6.383e-02		-44.089		1.505e-02		16.070
1		0.00		-8.00		6.300e-02		-43.300		1.733e-02		15.136
1		0.00		-7.60		6.268e-02		-42.701		1.810e-02		14.584
1		0.00		-7.20		6.067e-02		-45.556		1.844e-02		13.257
1		0.00		-6.80		6.014e-02		-44.769		2.021e-02		16.158
1		0.00		-6.40		5.809e-02		-46.960		1.985e-02		20.095
1		0.00		-6.00		5.542e-02		-45.683		1.734e-02		20.279
1		0.00		-5.60		5.467e-02		-51.426		1.660e-02		9.711
1		0.00		-5.20		5.208e-02		-51.225		1.485e-02		7.034
1		0.00		-4.80		4.980e-02		-50.766		1.263e-02		6.303
1		0.00		-4.40		4.554e-02		-52.396		1.040e-02		7.064
1		0.00		-4.00		4.155e-02		-52.335		9.112e-03		6.622
1		0.00		-3.60		3.776e-02		-52.954		8.300e-03		6.860
1		0.00		-3.20		3.406e-02		-51.828		7.756e-03		8.426
1		0.00		-2.80		2.939e-02		-52.172		7.243e-03		10.262
1		0.00		-2.40		2.479e-02		-50.060		6.453e-03		12.213
1		0.00		-2.00		2.019e-02		-50.352		5.231e-03		13.080
1		0.00		-1.60		1.574e-02		-50.167		4.150e-03		10.410
1		0.00		-1.20		1.102e-02		-49.123		2.932e-03		10.097
1		0.00		-0.80		6.388e-03		-49.170		1.803e-03		14.653
1		0.00		-0.40		2.237e-03		-39.580		9.851e-04		62.548
2		0.00		0.00		4.228e-03		115.820		1.486e-03		45.017
2		0.00		0.40		8.714e-03		124.760		2.319e-03		9.971
2		0.00		0.80		1.344e-02		126.901		3.783e-03		13.383
2		0.00		1.20		1.745e-02		126.815		5.440e-03		19.670
2		0.00		1.60		2.213e-02		125.265		6.740e-03		19.375
2		0.00		2.00		2.654e-02		127.701		8.121e-03		10.808
2		0.00		2.40		3.106e-02		130.053		8.669e-03		7.997
2		0.00		2.80		3.523e-02		131.214		8.702e-03		6.708
2		0.00		3.20		3.862e-02		131.216		9.370e-03		5.470
