# Date of analysis: 2024-03-08 10;58
# Segment other properties: height: -57.642240044677166, diff height: 537.4740309323895, deflection: 33.23398256666178, deflection error: 2.8124922518054447, adhesion: 32.74965561010478, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		3.263e-02		-52.058		6.296e-03		8.043
1		0.00		0.40		3.263e-02		-52.797		6.558e-03		8.135
1		0.00		0.80		3.246e-02		-51.756		6.527e-03		7.872
1		0.00		1.20		3.201e-02		-51.870		6.407e-03		8.211
1		0.00		1.60		3.190e-02		-51.635		6.375e-03		7.863
1		0.00		2.00		3.192e-02		-52.011		6.903e-03		6.994
1		0.00		2.40		3.173e-02		-52.239		6.909e-03		7.649
1		0.00		2.80		3.242e-02		-52.658		7.367e-03		7.776
1		0.00		3.20		3.223e-02		-52.669		6.806e-03		7.711
1		0.00		3.60		3.304e-02		-52.045		6.906e-03		7.332
1		0.00		4.00		3.373e-02		-51.072		6.709e-03		6.779
1		0.00		4.40		3.440e-02		-52.578		7.070e-03		7.107
1		0.00		4.80		3.472e-02		-52.385		6.733e-03		6.516
1		0.00		5.20		3.546e-02		-52.747		6.986e-03		6.836
1		0.00		5.60		3.651e-02		-51.965		7.238e-03		6.151
1		0.00		6.00		3.707e-02		-52.946		7.148e-03		7.299
1		0.00		6.40		3.707e-02		-52.444		6.847e-03		5.870
1		0.00		6.80		3.830e-02		-52.985		7.384e-03		6.493
1		0.00		7.20		3.947e-02		-52.226		7.430e-03		6.941
1		0.00		7.60		4.104e-02		-52.224		8.068e-03		5.271
1		0.00		8.00		4.226e-02		-51.918		8.460e-03		7.619
1		0.00		8.40		4.399e-02		-52.883		8.908e-03		6.869
1		0.00		8.80		4.608e-02		-52.866		9.375e-03		6.829
1		0.00		9.20		4.938e-02		-53.263		9.830e-03		6.481
1		0.00		9.60		5.028e-02		-52.276		1.041e-02		8.276
1		0.00		10.00		5.334e-02		-51.000		1.079e-02		7.331
1		0.00		9.60		5.228e-02		-51.174		1.008e-02		8.588
1		0.00		9.20		5.493e-02		-50.539		1.172e-02		9.438
1		0.00		8.80		5.496e-02		-50.350		1.176e-02		9.117
1		0.00		8.40		5.579e-02		-51.884		1.124e-02		7.401
1		0.00		8.00		5.553e-02		-49.895		1.056e-02		7.003
1		0.00		7.60		5.563e-02		-51.888		1.106e-02		7.663
1		0.00		7.20		5.347e-02		-50.488		1.069e-02		8.290
1		0.00		6.80		5.450e-02		-51.427		1.188e-02		8.285
1		0.00		6.40		5.280e-02		-50.829		9.796e-03		6.867
1		0.00		6.00		5.217e-02		-50.682		9.687e-03		6.864
1		0.00		5.60		5.257e-02		-50.941		1.033e-02		7.163
1		0.00		5.20		5.099e-02		-51.277		1.059e-02		7.937
1		0.00		4.80		5.107e-02		-51.013		1.051e-02		8.561
1		0.00		4.40		5.082e-02		-51.639		1.073e-02		8.645
1		0.00		4.00		4.946e-02		-51.085		1.107e-02		7.505
1		0.00		3.60		4.995e-02		-53.447		1.175e-02		10.381
1		0.00		3.20		4.948e-02		-51.690		1.082e-02		9.472
1		0.00		2.80		4.909e-02		-50.794		1.033e-02		7.346
1		0.00		2.40		4.906e-02		-50.419		1.124e-02		8.699
1		0.00		2.00		4.859e-02		-50.936		1.061e-02		7.717
1		0.00		1.60		4.852e-02		-51.946		1.114e-02		8.818
1		0.00		1.20		4.857e-02		-51.108		1.089e-02		6.942
1		0.00		0.80		4.830e-02		-51.562		1.008e-02		9.520
1		0.00		0.40		4.830e-02		-51.226		1.022e-02		7.819
1		0.00		0.00		4.789e-02		-49.932		1.037e-02		7.018
1		0.00		-0.40		4.841e-02		-52.304		1.021e-02		10.502
1		0.00		-0.80		4.768e-02		-51.039		9.987e-03		7.248
1		0.00		-1.20		4.602e-02		-49.708		9.624e-03		9.061
1		0.00		-1.60		4.595e-02		-51.497		1.004e-02		7.990
1		0.00		-2.00		4.460e-02		-52.008		9.656e-03		7.627
1		0.00		-2.40		4.208e-02		-51.727		9.516e-03		7.646
1		0.00		-2.80		3.984e-02		-50.827		9.114e-03		8.826
1		0.00		-3.20		3.644e-02		-51.030		8.901e-03		9.464
1		0.00		-3.60		3.189e-02		-49.721		8.159e-03		9.256
1		0.00		-4.00		2.794e-02		-51.250		6.878e-03		10.535
1		0.00		-4.40		2.257e-02		-50.505		6.224e-03		10.551
1		0.00		-4.80		2.007e-02		-48.261		5.472e-03		12.889
1		0.00		-5.20		1.527e-02		-46.653		4.249e-03		13.641
1		0.00		-5.60		1.160e-02		-46.218		3.430e-03		16.074
1		0.00		-6.00		7.379e-03		-45.293		2.646e-03		21.048
1		0.00		-6.40		4.184e-03		-48.223		1.682e-03		22.842
1		0.00		-6.80		2.047e-03		14.788		9.528e-04		50.687
1		0.00		-7.20		4.021e-03		100.391		1.696e-03		36.547
1		0.00		-7.60		6.143e-03		115.820		1.708e-03		23.103
1		0.00		-8.00		8.560e-03		115.841		2.339e-03		18.107
1		0.00		-8.40		1.099e-02		120.849		2.951e-03		14.542
1		0.00		-8.80		1.284e-02		123.600		3.334e-03		13.397
1		0.00		-9.20		1.466e-02		119.962		3.897e-03		11.258
1		0.00		-9.60		1.672e-02		122.372		4.189e-03		11.141
1		0.00		-10.00		1.756e-02		123.133		4.088e-03		11.237
1		0.00		-9.60		1.821e-02		123.214		4.203e-03		9.792
1		0.00		-9.20		1.789e-02		125.138		4.296e-03		11.206
1		0.00		-8.80		1.755e-02		125.352		3.956e-03		9.798
1		0.00		-8.40		1.798e-02		122.539		4.403e-03		11.443
1		0.00		-8.00		1.781e-02		125.086		3.987e-03		10.640
1		0.00		-7.60		1.719e-02		123.559		3.727e-03		9.714
1		0.00		-7.20		1.625e-02		121.943		3.466e-03		10.446
1		0.00		-6.80		1.590e-02		123.706		3.408e-03		10.089
1		0.00		-6.40		1.531e-02		122.872		3.118e-03		11.129
1		0.00		-6.00		1.505e-02		122.967		3.341e-03		9.442
1		0.00		-5.60		1.374e-02		124.061		3.123e-03		11.610
1		0.00		-5.20		1.304e-02		126.153		2.698e-03		12.614
1		0.00		-4.80		1.269e-02		123.117		2.551e-03		13.830
1		0.00		-4.40		1.284e-02		122.384		2.751e-03		11.895
1		0.00		-4.00		1.182e-02		125.594		2.526e-03		13.088
1		0.00		-3.60		1.140e-02		126.406		2.237e-03		11.453
1		0.00		-3.20		1.068e-02		124.919		2.322e-03		14.421
1		0.00		-2.80		9.948e-03		120.272		2.134e-03		13.835
1		0.00		-2.40		9.627e-03		124.601		2.267e-03		15.075
1		0.00		-2.00		8.903e-03		120.818		2.256e-03		17.966
1		0.00		-1.60		8.309e-03		124.670		2.336e-03		16.640
1		0.00		-1.20		8.195e-03		117.019		2.231e-03		20.088
1		0.00		-0.80		7.803e-03		118.604		2.262e-03		18.633
1		0.00		-0.40		7.392e-03		123.096		2.021e-03		22.796
2		0.00		0.00		7.087e-03		121.397		2.066e-03		20.467
2		0.00		0.40		6.481e-03		118.870		1.854e-03		20.316
2		0.00		0.80		6.359e-03		115.703		1.996e-03		21.089
2		0.00		1.20		5.610e-03		119.383		1.980e-03		23.923
2		0.00		1.60		4.579e-03		112.439		1.665e-03		28.592
2		0.00		2.00		4.238e-03		107.130		1.436e-03		46.633
2		0.00		2.40		3.218e-03		98.820		1.201e-03		42.073
2		0.00		2.80		2.499e-03		89.251		1.247e-03		43.811
2		0.00		3.20		1.876e-03		49.789		8.369e-04		75.406
2		0.00		3.60		1.852e-03		-9.618		7.704e-04		76.779
2		0.00		4.00		2.211e-03		-51.035		9.321e-04		50.291
2		0.00		4.40		2.957e-03		-42.988		1.152e-03		37.399
2		0.00		4.80		4.592e-03		-50.969		1.496e-03		23.887
2		0.00		5.20		5.581e-03		-53.190		1.565e-03		20.986
2		0.00		5.60		7.007e-03		-53.672		1.525e-03		19.260
2		0.00		6.00		9.493e-03		-50.790		2.066e-03		15.321
2		0.00		6.40		1.225e-02		-49.664		2.393e-03		13.935
2		0.00		6.80		1.473e-02		-53.473		2.778e-03		11.399
2		0.00		7.20		1.813e-02		-52.636		3.512e-03		11.306
2		0.00		7.60		2.119e-02		-51.485		4.164e-03		10.116
2		0.00		8.00		2.585e-02		-52.985		4.941e-03		9.108
2		0.00		8.40		2.974e-02		-52.210		5.707e-03		7.770
2		0.00		8.80		3.430e-02		-52.481		6.590e-03		6.404
2		0.00		9.20		3.936e-02		-51.739		7.799e-03		6.782
2		0.00		9.60		4.387e-02		-51.670		9.029e-03		7.980
2		0.00		10.00		4.869e-02		-52.780		9.689e-03		8.535
2		0.00		9.60		5.070e-02		-50.709		1.015e-02		6.619
2		0.00		9.20		5.168e-02		-50.267		9.321e-03		6.472
2		0.00		8.80		5.230e-02		-50.621		9.494e-03		6.381
2		0.00		8.40		5.036e-02		-49.904		1.018e-02		7.995
2		0.00		8.00		5.071e-02		-51.356		1.041e-02		8.302
2		0.00		7.60		4.989e-02		-50.600		1.050e-02		6.325
2		0.00		7.20		5.040e-02		-51.218		1.076e-02		8.373
2		0.00		6.80		4.874e-02		-50.676		1.100e-02		6.763
2		0.00		6.40		4.867e-02		-51.313		1.133e-02		8.575
2		0.00		6.00		4.758e-02		-50.616		1.101e-02		8.500
2		0.00		5.60		4.690e-02		-50.509		1.153e-02		7.040
2		0.00		5.20		4.580e-02		-52.160		1.191e-02		10.395
2		0.00		4.80		4.581e-02		-52.661		1.169e-02		9.067
2		0.00		4.40		4.572e-02		-53.075		1.212e-02		8.709
2		0.00		4.00		4.494e-02		-51.987		1.191e-02		9.203
2		0.00		3.60		4.459e-02		-52.864		1.174e-02		9.222
2		0.00		3.20		4.404e-02		-54.195		1.180e-02		10.217
2		0.00		2.80		4.299e-02		-53.352		1.173e-02		10.450
2		0.00		2.40		4.357e-02		-52.864		1.148e-02		10.073
2		0.00		2.00		4.414e-02		-52.150		1.099e-02		8.338
2		0.00		1.60		4.499e-02		-53.593		1.078e-02		9.027
2		0.00		1.20		4.433e-02		-52.944		1.043e-02		8.126
2		0.00		0.80		4.423e-02		-52.454		1.017e-02		7.284
2		0.00		0.40		4.386e-02		-52.183		9.745e-03		7.817
2		0.00		0.00		4.454e-02		-54.121		9.574e-03		7.864
2		0.00		-0.40		4.428e-02		-52.727		8.941e-03		6.849
2		0.00		-0.80		4.397e-02		-52.781		8.497e-03		6.733
2		0.00		-1.20		4.348e-02		-52.084		8.185e-03		5.835
2		0.00		-1.60		4.346e-02		-51.924		7.845e-03		7.180
2		0.00		-2.00		4.238e-02		-52.693		7.727e-03		5.573
2		0.00		-2.40		4.068e-02		-52.013		8.013e-03		8.002
2		0.00		-2.80		3.867e-02		-51.920		7.565e-03		6.738
2		0.00		-3.20		3.672e-02		-51.244		6.951e-03		6.930
2		0.00		-3.60		3.339e-02		-52.761		6.143e-03		8.798
2		0.00		-4.00		3.002e-02		-52.194		5.693e-03		8.371
2		0.00		-4.40		2.677e-02		-48.540		5.254e-03		9.823
2		0.00		-4.80		2.206e-02		-50.623		4.583e-03		9.428
2		0.00		-5.20		1.827e-02		-49.056		3.760e-03		11.114
2		0.00		-5.60		1.446e-02		-47.001		3.414e-03		12.934
2		0.00		-6.00		1.080e-02		-47.369		2.704e-03		14.268
2		0.00		-6.40		6.680e-03		-45.936		1.926e-03		17.746
2		0.00		-6.80		3.742e-03		-40.006		1.542e-03		28.988
2		0.00		-7.20		2.095e-03		6.911		8.798e-04		59.381
2		0.00		-7.60		3.157e-03		96.084		1.240e-03		41.520
2		0.00		-8.00		5.815e-03		111.204		1.864e-03		17.646
2		0.00		-8.40		7.802e-03		117.797		2.214e-03		19.623
2		0.00		-8.80		9.945e-03		117.883		2.503e-03		19.213
2		0.00		-9.20		1.124e-02		122.250		2.812e-03		18.494
2		0.00		-9.60		1.345e-02		122.733		3.370e-03		15.174
2		0.00		-10.00		1.417e-02		118.464		3.721e-03		16.561
2		0.00		-9.60		1.440e-02		122.165		4.060e-03		14.056
2		0.00		-9.20		1.450e-02		121.816		4.089e-03		15.028
2		0.00		-8.80		1.412e-02		121.395		4.224e-03		17.942
2		0.00		-8.40		1.424e-02		121.442		4.021e-03		17.636
2		0.00		-8.00		1.434e-02		122.603		4.045e-03		13.987
2		0.00		-7.60		1.368e-02		120.005		3.781e-03		18.469
2		0.00		-7.20		1.330e-02		118.574		3.792e-03		16.342
2		0.00		-6.80		1.287e-02		120.534		3.432e-03		14.038
2		0.00		-6.40		1.234e-02		124.479		3.102e-03		12.654
2		0.00		-6.00		1.181e-02		121.109		2.965e-03		13.421
2		0.00		-5.60		1.134e-02		123.667		2.899e-03		12.553
2		0.00		-5.20		1.066e-02		124.345		2.643e-03		11.802
2		0.00		-4.80		1.038e-02		121.502		2.665e-03		14.695
2		0.00		-4.40		9.636e-03		119.770		2.368e-03		14.261
2		0.00		-4.00		8.640e-03		121.848		2.271e-03		12.301
2		0.00		-3.60		8.671e-03		123.062		2.052e-03		14.634
2		0.00		-3.20		7.675e-03		116.168		1.871e-03		12.692
2		0.00		-2.80		7.640e-03		122.760		1.979e-03		14.083
2		0.00		-2.40		7.237e-03		119.162		1.518e-03		16.821
2		0.00		-2.00		6.723e-03		120.144		1.957e-03		17.073
2		0.00		-1.60		6.377e-03		121.205		1.815e-03		19.116
2		0.00		-1.20		5.949e-03		121.409		1.642e-03		20.380
2		0.00		-0.80		5.574e-03		115.815		1.596e-03		18.996
2		0.00		-0.40		5.601e-03		115.955		1.554e-03		18.177
3		0.00		0.00		4.805e-03		120.848		1.524e-03		21.458
3		0.00		0.40		4.583e-03		118.411		1.592e-03		28.221
3		0.00		0.80		3.740e-03		110.344		1.274e-03		41.210
3		0.00		1.20		3.746e-03		110.580		1.247e-03		27.243
3		0.00		1.60		3.122e-03		100.951		1.171e-03		44.080
3		0.00		2.00		2.771e-03		96.654		1.111e-03		53.662
3		0.00		2.40		2.168e-03		48.091		8.730e-04		85.796
3		0.00		2.80		1.737e-03		-3.407		7.130e-04		71.386
3		0.00		3.20		2.142e-03		-48.807		9.468e-04		60.193
3		0.00		3.60		2.780e-03		-44.547		1.228e-03		41.859
3		0.00		4.00		3.555e-03		-52.989		1.364e-03		26.339
3		0.00		4.40		4.649e-03		-60.102		1.569e-03		21.063
3		0.00		4.80		5.965e-03		-46.197		1.705e-03		18.983
3		0.00		5.20		7.386e-03		-52.985		1.799e-03		17.911
3		0.00		5.60		9.059e-03		-50.887		2.323e-03		16.592
3		0.00		6.00		1.041e-02		-51.737		2.703e-03		16.764
3		0.00		6.40		1.335e-02		-53.872		3.253e-03		12.919
3		0.00		6.80		1.476e-02		-49.696		3.707e-03		11.581
3		0.00		7.20		1.769e-02		-54.129		4.172e-03		12.778
3		0.00		7.60		2.091e-02		-50.055		5.282e-03		10.875
3		0.00		8.00		2.385e-02		-51.954		6.104e-03		10.385
3		0.00		8.40		2.720e-02		-52.465		6.842e-03		9.293
3		0.00		8.80		3.122e-02		-52.465		7.558e-03		9.109
3		0.00		9.20		3.524e-02		-53.563		8.115e-03		8.366
3		0.00		9.60		3.977e-02		-51.913		9.682e-03		8.427
3		0.00		10.00		4.402e-02		-52.662		1.078e-02		8.392
3		0.00		9.60		4.501e-02		-53.280		1.132e-02		9.710
3		0.00		9.20		4.558e-02		-53.590		1.133e-02		8.734
3		0.00		8.80		4.596e-02		-53.513		1.091e-02		8.278
3		0.00		8.40		4.591e-02		-53.717		1.114e-02		9.144
3		0.00		8.00		4.595e-02		-54.072		1.136e-02		8.751
3		0.00		7.60		4.569e-02		-54.399		1.031e-02		7.589
3		0.00		7.20		4.474e-02		-53.756		1.005e-02		7.843
3		0.00		6.80		4.407e-02		-53.927		1.014e-02		7.179
3		0.00		6.40		4.355e-02		-53.903		1.007e-02		6.087
3		0.00		6.00		4.275e-02		-54.067		1.009e-02		8.112
3		0.00		5.60		4.252e-02		-52.507		9.165e-03		6.611
3		0.00		5.20		4.213e-02		-53.424		9.282e-03		7.240
3		0.00		4.80		4.175e-02		-52.293		8.746e-03		6.649
3		0.00		4.40		4.191e-02		-53.054		8.982e-03		7.007
3		0.00		4.00		4.154e-02		-53.917		8.621e-03		6.507
3		0.00		3.60		4.123e-02		-53.064		7.861e-03		6.100
3		0.00		3.20		4.073e-02		-51.713		7.408e-03		5.978
3		0.00		2.80		4.072e-02		-53.088		7.398e-03		5.944
3		0.00		2.40		4.064e-02		-52.968		6.658e-03		6.189
3		0.00		2.00		4.094e-02		-52.059		6.942e-03		5.809
3		0.00		1.60		4.080e-02		-52.868		6.887e-03		6.115
3		0.00		1.20		4.082e-02		-53.211		6.724e-03		6.819
3		0.00		0.80		4.104e-02		-52.458		6.807e-03		5.613
3		0.00		0.40		4.015e-02		-51.920		6.570e-03		6.801
3		0.00		0.00		4.003e-02		-52.397		6.444e-03		5.896
3		0.00		-0.40		3.941e-02		-52.485		6.537e-03		6.507
3		0.00		-0.80		3.925e-02		-52.436		6.496e-03		7.245
3		0.00		-1.20		3.878e-02		-53.405		6.635e-03		7.541
3		0.00		-1.60		3.765e-02		-52.611		6.543e-03		7.836
3		0.00		-2.00		3.702e-02		-52.663		6.686e-03		8.069
3		0.00		-2.40		3.514e-02		-51.975		6.574e-03		7.098
3		0.00		-2.80		3.399e-02		-52.117		6.040e-03		7.196
3		0.00		-3.20		3.270e-02		-52.396		5.786e-03		7.318
3		0.00		-3.60		3.041e-02		-51.074		5.584e-03		8.310
3		0.00		-4.00		2.685e-02		-50.663		5.219e-03		8.388
3		0.00		-4.40		2.474e-02		-52.001		4.653e-03		8.751
3		0.00		-4.80		2.128e-02		-48.466		4.410e-03		9.848
3		0.00		-5.20		1.681e-02		-48.045		3.520e-03		10.826
3		0.00		-5.60		1.364e-02		-51.490		3.040e-03		15.925
3		0.00		-6.00		9.025e-03		-47.650		2.343e-03		17.271
3		0.00		-6.40		6.011e-03		-40.627		2.123e-03		16.898
3		0.00		-6.80		2.199e-03		-42.900		1.201e-03		63.998
3		0.00		-7.20		2.148e-03		55.447		9.168e-04		61.174
3		0.00		-7.60		4.431e-03		103.883		1.453e-03		24.080
3		0.00		-8.00		6.835e-03		118.526		2.047e-03		20.671
3		0.00		-8.40		8.971e-03		121.511		2.421e-03		19.510
3		0.00		-8.80		1.049e-02		117.286		3.216e-03		19.463
3		0.00		-9.20		1.217e-02		118.705		3.584e-03		18.074
3		0.00		-9.60		1.357e-02		123.209		4.015e-03		15.290
3		0.00		-10.00		1.503e-02		120.714		4.386e-03		17.010
3		0.00		-9.60		1.519e-02		122.676		4.154e-03		13.044
3		0.00		-9.20		1.543e-02		121.806		4.152e-03		10.871
3		0.00		-8.80		1.452e-02		122.387		3.848e-03		13.425
3		0.00		-8.40		1.462e-02		122.518		3.675e-03		13.909
3		0.00		-8.00		1.504e-02		123.342		3.697e-03		11.719
3		0.00		-7.60		1.499e-02		122.898		3.336e-03		10.101
3		0.00		-7.20		1.427e-02		122.806		3.026e-03		10.230
3		0.00		-6.80		1.396e-02		123.612		2.998e-03		8.648
3		0.00		-6.40		1.330e-02		125.348		2.739e-03		11.693
3		0.00		-6.00		1.286e-02		125.074		2.726e-03		12.826
3		0.00		-5.60		1.202e-02		122.948		2.302e-03		10.857
3		0.00		-5.20		1.141e-02		124.555		2.017e-03		9.604
3		0.00		-4.80		1.015e-02		121.561		2.001e-03		12.721
3		0.00		-4.40		1.010e-02		125.054		2.161e-03		13.031
3		0.00		-4.00		8.804e-03		122.490		1.904e-03		13.329
3		0.00		-3.60		9.063e-03		124.635		1.772e-03		14.584
3		0.00		-3.20		8.354e-03		122.729		1.824e-03		14.513
3		0.00		-2.80		7.383e-03		120.759		1.734e-03		15.109
3		0.00		-2.40		6.575e-03		120.624		1.677e-03		18.002
3		0.00		-2.00		6.185e-03		116.630		1.532e-03		18.144
3		0.00		-1.60		6.103e-03		125.752		1.556e-03		18.290
3		0.00		-1.20		5.629e-03		112.469		1.753e-03		25.334
3		0.00		-0.80		5.086e-03		114.973		1.613e-03		24.252
3		0.00		-0.40		4.817e-03		112.723		1.632e-03		24.518
4		0.00		0.00		4.558e-03		106.673		1.515e-03		23.701
4		0.00		0.40		4.312e-03		112.284		1.409e-03		33.484
4		0.00		0.80		4.046e-03		108.420		1.259e-03		39.396
4		0.00		1.20		3.353e-03		99.588		1.219e-03		48.912
4		0.00		1.60		2.868e-03		95.097		1.154e-03		48.396
4		0.00		2.00		2.503e-03		87.123		1.009e-03		51.785
4		0.00		2.40		2.140e-03		47.806		9.221e-04		75.034
4		0.00		2.80		1.847e-03		12.015		7.098e-04		78.545
4		0.00		3.20		1.753e-03		-29.807		7.814e-04		61.661
4		0.00		3.60		2.660e-03		-52.969		1.047e-03		39.598
4		0.00		4.00		3.437e-03		-52.941		1.441e-03		27.209
4		0.00		4.40		4.500e-03		-39.971		1.264e-03		20.798
4		0.00		4.80		5.573e-03		-51.883		1.603e-03		18.089
4		0.00		5.20		6.784e-03		-47.150		1.564e-03		15.341
4		0.00		5.60		8.004e-03		-56.156		1.759e-03		15.596
4		0.00		6.00		9.322e-03		-49.730		1.898e-03		17.521
4		0.00		6.40		1.082e-02		-51.352		2.586e-03		16.627
4		0.00		6.80		1.299e-02		-53.870		2.535e-03		14.156
4		0.00		7.20		1.531e-02		-54.108		3.456e-03		14.241
4		0.00		7.60		1.817e-02		-51.203		4.089e-03		11.127
4		0.00		8.00		2.227e-02		-51.409		5.018e-03		12.408
4		0.00		8.40		2.558e-02		-51.330		5.952e-03		9.381
4		0.00		8.80		3.021e-02		-49.867		6.945e-03		7.301
4		0.00		9.20		3.351e-02		-51.155		7.620e-03		7.906
4		0.00		9.60		3.609e-02		-52.492		8.612e-03		8.274
