# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -66.8304363419527, diff height: 539.8586886282054, deflection: 33.128927649654294, deflection error: 3.0526953840619107, adhesion: 49.530346329912376, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.569e-02		-49.073		3.863e-03		10.201
1		0.00		0.40		1.580e-02		-50.188		4.293e-03		9.828
1		0.00		0.80		1.597e-02		-49.062		3.939e-03		9.600
1		0.00		1.20		1.584e-02		-49.071		3.644e-03		9.960
1		0.00		1.60		1.621e-02		-49.129		3.781e-03		10.766
1		0.00		2.00		1.573e-02		-49.565		3.822e-03		11.296
1		0.00		2.40		1.550e-02		-48.962		4.351e-03		10.528
1		0.00		2.80		1.564e-02		-51.006		4.514e-03		12.441
1		0.00		3.20		1.575e-02		-48.815		4.411e-03		11.904
1		0.00		3.60		1.628e-02		-52.947		4.298e-03		9.655
1		0.00		4.00		1.656e-02		-51.467		3.894e-03		7.750
1		0.00		4.40		1.704e-02		-50.623		3.298e-03		8.650
1		0.00		4.80		1.772e-02		-45.287		3.745e-03		9.156
1		0.00		5.20		1.824e-02		-48.935		3.863e-03		9.815
1		0.00		5.60		1.860e-02		-49.370		4.549e-03		9.881
1		0.00		6.00		1.956e-02		-51.264		5.111e-03		13.363
1		0.00		6.40		1.973e-02		-51.159		5.189e-03		11.735
1		0.00		6.80		2.123e-02		-49.728		5.011e-03		7.913
1		0.00		7.20		2.208e-02		-50.736		4.584e-03		8.639
1		0.00		7.60		2.267e-02		-52.160		4.649e-03		8.903
1		0.00		8.00		2.353e-02		-51.470		5.097e-03		7.821
1		0.00		8.40		2.485e-02		-51.715		6.018e-03		8.574
1		0.00		8.80		2.466e-02		-51.769		6.905e-03		10.302
1		0.00		9.20		2.596e-02		-51.933		7.469e-03		11.704
1		0.00		9.60		2.747e-02		-52.930		7.758e-03		9.653
1		0.00		10.00		2.921e-02		-51.763		7.386e-03		7.168
1		0.00		9.60		3.000e-02		-50.199		6.788e-03		7.146
1		0.00		9.20		3.027e-02		-51.970		6.757e-03		7.637
1		0.00		8.80		2.999e-02		-51.270		7.192e-03		9.091
1		0.00		8.40		3.023e-02		-52.179		8.150e-03		9.186
1		0.00		8.00		2.943e-02		-52.635		8.611e-03		12.722
1		0.00		7.60		2.985e-02		-52.647		8.182e-03		12.200
1		0.00		7.20		3.026e-02		-50.917		7.665e-03		8.368
1		0.00		6.80		3.048e-02		-51.222		6.430e-03		6.585
1		0.00		6.40		3.001e-02		-52.732		6.068e-03		7.390
1		0.00		6.00		2.966e-02		-49.678		6.210e-03		8.348
1		0.00		5.60		2.905e-02		-50.054		6.301e-03		8.009
1		0.00		5.20		2.932e-02		-51.458		7.364e-03		9.814
1		0.00		4.80		2.874e-02		-51.812		7.754e-03		11.296
1		0.00		4.40		2.816e-02		-52.603		7.489e-03		10.109
1		0.00		4.00		2.861e-02		-52.131		6.775e-03		7.436
1		0.00		3.60		2.836e-02		-49.916		5.716e-03		7.668
1		0.00		3.20		2.745e-02		-50.035		5.905e-03		6.962
1		0.00		2.80		2.715e-02		-51.185		6.942e-03		8.840
1		0.00		2.40		2.631e-02		-50.035		7.563e-03		9.415
1		0.00		2.00		2.664e-02		-51.758		8.064e-03		12.050
1		0.00		1.60		2.690e-02		-51.837		7.975e-03		9.450
1		0.00		1.20		2.702e-02		-52.325		7.177e-03		7.286
1		0.00		0.80		2.662e-02		-53.494		6.411e-03		8.698
1		0.00		0.40		2.627e-02		-47.912		6.425e-03		8.255
1		0.00		0.00		2.600e-02		-49.053		7.316e-03		8.570
1		0.00		-0.40		2.588e-02		-51.538		7.336e-03		12.473
1		0.00		-0.80		2.659e-02		-52.277		7.363e-03		10.309
1		0.00		-1.20		2.590e-02		-51.354		6.360e-03		10.975
1		0.00		-1.60		2.671e-02		-48.570		5.666e-03		8.308
1		0.00		-2.00		2.631e-02		-51.476		5.151e-03		6.780
1		0.00		-2.40		2.596e-02		-50.004		6.017e-03		7.892
1		0.00		-2.80		2.529e-02		-48.923		6.156e-03		7.707
1		0.00		-3.20		2.504e-02		-50.162		6.591e-03		10.129
1		0.00		-3.60		2.503e-02		-52.256		6.410e-03		8.858
1		0.00		-4.00		2.445e-02		-51.107		5.268e-03		8.507
1		0.00		-4.40		2.323e-02		-50.017		5.044e-03		7.570
1		0.00		-4.80		2.257e-02		-46.813		5.157e-03		8.395
1		0.00		-5.20		2.131e-02		-47.320		5.313e-03		9.999
1		0.00		-5.60		2.028e-02		-50.575		5.624e-03		13.366
1		0.00		-6.00		1.922e-02		-50.856		5.255e-03		10.210
1		0.00		-6.40		1.850e-02		-49.225		4.310e-03		9.713
1		0.00		-6.80		1.631e-02		-49.783		3.741e-03		7.853
1		0.00		-7.20		1.389e-02		-47.640		3.221e-03		11.677
1		0.00		-7.60		1.053e-02		-47.933		2.938e-03		10.920
1		0.00		-8.00		7.673e-03		-37.414		2.199e-03		19.314
1		0.00		-8.40		5.500e-03		-54.957		1.786e-03		22.708
1		0.00		-8.80		2.904e-03		-51.425		1.119e-03		33.221
1		0.00		-9.20		1.906e-03		17.347		8.068e-04		61.940
1		0.00		-9.60		3.752e-03		96.211		1.307e-03		27.210
1		0.00		-10.00		5.072e-03		116.792		1.714e-03		30.534
1		0.00		-9.60		5.981e-03		112.606		1.942e-03		22.193
1		0.00		-9.20		6.564e-03		114.982		1.953e-03		14.301
1		0.00		-8.80		7.069e-03		117.677		1.931e-03		14.289
1		0.00		-8.40		6.966e-03		119.619		1.873e-03		14.682
1		0.00		-8.00		7.065e-03		122.927		1.998e-03		16.866
1		0.00		-7.60		6.887e-03		122.003		1.913e-03		15.963
1		0.00		-7.20		6.768e-03		120.321		1.863e-03		17.834
1		0.00		-6.80		6.624e-03		114.513		1.805e-03		17.362
1		0.00		-6.40		6.201e-03		117.233		1.614e-03		15.190
1		0.00		-6.00		6.023e-03		118.478		1.805e-03		14.516
1		0.00		-5.60		5.914e-03		116.571		1.767e-03		25.003
1		0.00		-5.20		5.452e-03		114.470		1.831e-03		22.638
1		0.00		-4.80		5.016e-03		111.474		1.550e-03		23.824
1		0.00		-4.40		4.820e-03		113.269		1.674e-03		29.987
1		0.00		-4.00		5.080e-03		113.968		1.829e-03		27.045
1		0.00		-3.60		4.894e-03		113.221		1.385e-03		16.921
1		0.00		-3.20		4.636e-03		116.361		1.488e-03		22.248
1		0.00		-2.80		4.859e-03		111.996		1.665e-03		27.256
1		0.00		-2.40		4.532e-03		112.615		1.482e-03		30.382
1		0.00		-2.00		4.733e-03		110.596		1.393e-03		18.822
1		0.00		-1.60		4.808e-03		115.513		1.452e-03		20.730
1		0.00		-1.20		4.754e-03		116.974		1.273e-03		20.952
1		0.00		-0.80		4.604e-03		107.607		1.426e-03		31.478
1		0.00		-0.40		4.189e-03		113.432		1.328e-03		30.456
2		0.00		0.00		4.438e-03		113.507		1.471e-03		30.764
2		0.00		0.40		4.367e-03		107.820		1.438e-03		32.472
2		0.00		0.80		3.896e-03		118.997		1.269e-03		21.863
2		0.00		1.20		3.676e-03		114.177		1.299e-03		30.889
2		0.00		1.60		3.240e-03		102.607		1.173e-03		43.028
2		0.00		2.00		3.037e-03		93.353		1.113e-03		44.028
2		0.00		2.40		2.740e-03		87.192		1.064e-03		44.976
2		0.00		2.80		2.288e-03		90.931		8.094e-04		57.044
2		0.00		3.20		2.155e-03		66.679		8.960e-04		55.546
2		0.00		3.60		1.759e-03		-4.541		6.666e-04		73.176
2		0.00		4.00		1.852e-03		-16.140		8.694e-04		62.247
2		0.00		4.40		2.510e-03		-62.690		9.047e-04		39.855
2		0.00		4.80		3.647e-03		-49.056		1.213e-03		21.887
2		0.00		5.20		3.861e-03		-45.440		1.295e-03		22.328
2		0.00		5.60		4.366e-03		-51.967		1.119e-03		19.657
2		0.00		6.00		5.612e-03		-37.700		1.618e-03		18.339
2		0.00		6.40		6.343e-03		-53.521		1.933e-03		18.605
2		0.00		6.80		7.663e-03		-49.562		1.649e-03		12.949
2		0.00		7.20		8.127e-03		-50.330		1.796e-03		16.328
2		0.00		7.60		9.349e-03		-46.865		2.169e-03		15.227
2		0.00		8.00		1.032e-02		-44.942		2.698e-03		12.055
2		0.00		8.40		1.205e-02		-49.879		2.676e-03		12.390
2		0.00		8.80		1.362e-02		-51.510		2.502e-03		10.060
2		0.00		9.20		1.557e-02		-49.349		2.769e-03		9.968
2		0.00		9.60		1.719e-02		-48.959		3.668e-03		9.218
2		0.00		10.00		1.972e-02		-50.024		4.455e-03		8.860
2		0.00		9.60		2.115e-02		-50.848		5.015e-03		9.798
2		0.00		9.20		2.235e-02		-50.382		4.004e-03		7.279
2		0.00		8.80		2.238e-02		-48.437		4.460e-03		8.819
2		0.00		8.40		2.255e-02		-49.428		5.090e-03		10.051
2		0.00		8.00		2.252e-02		-50.467		5.902e-03		11.154
2		0.00		7.60		2.211e-02		-50.706		5.431e-03		9.338
2		0.00		7.20		2.233e-02		-53.207		4.411e-03		7.720
2		0.00		6.80		2.232e-02		-50.561		4.558e-03		7.693
2		0.00		6.40		2.209e-02		-49.959		5.292e-03		8.761
2		0.00		6.00		2.173e-02		-50.306		5.729e-03		8.101
2		0.00		5.60		2.178e-02		-51.945		5.316e-03		8.356
2		0.00		5.20		2.188e-02		-49.524		4.597e-03		8.147
2		0.00		4.80		2.185e-02		-51.293		4.212e-03		9.112
2		0.00		4.40		2.183e-02		-49.647		4.599e-03		8.254
2		0.00		4.00		2.152e-02		-48.840		4.911e-03		9.371
2		0.00		3.60		2.165e-02		-51.833		4.629e-03		8.027
2		0.00		3.20		2.198e-02		-50.381		3.640e-03		7.836
2		0.00		2.80		2.174e-02		-51.442		3.910e-03		8.112
2		0.00		2.40		2.127e-02		-49.409		4.511e-03		9.016
2		0.00		2.00		2.105e-02		-50.401		5.053e-03		9.402
2		0.00		1.60		2.078e-02		-48.224		4.898e-03		8.977
2		0.00		1.20		2.117e-02		-49.969		4.195e-03		8.440
2		0.00		0.80		2.144e-02		-48.029		3.719e-03		8.371
2		0.00		0.40		2.141e-02		-48.326		4.284e-03		6.898
2		0.00		0.00		2.064e-02		-48.331		4.776e-03		10.325
2		0.00		-0.40		2.044e-02		-48.939		5.111e-03		9.330
2		0.00		-0.80		2.048e-02		-48.254		4.305e-03		8.373
2		0.00		-1.20		2.051e-02		-50.673		3.774e-03		7.061
2		0.00		-1.60		2.029e-02		-47.746		3.953e-03		8.624
2		0.00		-2.00		1.914e-02		-50.378		4.546e-03		10.355
2		0.00		-2.40		1.877e-02		-47.553		4.926e-03		10.529
2		0.00		-2.80		1.852e-02		-49.280		4.109e-03		9.095
2		0.00		-3.20		1.852e-02		-49.823		3.637e-03		8.198
2		0.00		-3.60		1.779e-02		-48.991		3.574e-03		10.060
2		0.00		-4.00		1.737e-02		-47.792		4.008e-03		10.257
2		0.00		-4.40		1.624e-02		-51.584		4.047e-03		10.442
2		0.00		-4.80		1.596e-02		-50.329		3.392e-03		9.842
2		0.00		-5.20		1.557e-02		-46.510		3.074e-03		7.276
2		0.00		-5.60		1.503e-02		-50.280		2.699e-03		10.283
2		0.00		-6.00		1.348e-02		-45.792		3.123e-03		12.491
2		0.00		-6.40		1.242e-02		-44.912		2.879e-03		12.078
2		0.00		-6.80		1.123e-02		-50.137		2.444e-03		9.929
2		0.00		-7.20		9.657e-03		-47.316		1.996e-03		10.192
2		0.00		-7.60		6.753e-03		-49.252		1.577e-03		14.408
2		0.00		-8.00		3.751e-03		-53.160		1.248e-03		23.699
2		0.00		-8.40		2.115e-03		-37.700		8.217e-04		46.484
2		0.00		-8.80		1.936e-03		8.612		7.774e-04		58.584
2		0.00		-9.20		2.680e-03		67.959		1.309e-03		62.099
2		0.00		-9.60		4.824e-03		116.547		1.544e-03		21.246
2		0.00		-10.00		6.383e-03		116.745		1.893e-03		29.862
2		0.00		-9.60		7.361e-03		116.723		2.179e-03		15.436
2		0.00		-9.20		7.999e-03		120.133		1.741e-03		14.445
2		0.00		-8.80		8.982e-03		123.297		2.262e-03		12.827
2		0.00		-8.40		8.374e-03		122.198		2.577e-03		17.416
2		0.00		-8.00		8.328e-03		117.072		2.435e-03		14.325
2		0.00		-7.60		8.624e-03		123.552		2.475e-03		10.888
2		0.00		-7.20		7.908e-03		122.812		2.123e-03		12.243
2		0.00		-6.80		7.900e-03		121.831		2.039e-03		15.588
2		0.00		-6.40		7.295e-03		124.378		2.103e-03		24.344
2		0.00		-6.00		7.280e-03		119.883		2.098e-03		23.251
2		0.00		-5.60		6.933e-03		121.369		1.582e-03		13.955
2		0.00		-5.20		6.869e-03		126.708		1.631e-03		15.667
2		0.00		-4.80		6.400e-03		123.624		1.885e-03		16.989
2		0.00		-4.40		6.482e-03		122.779		1.843e-03		16.681
2		0.00		-4.00		6.639e-03		120.504		1.821e-03		16.668
2		0.00		-3.60		6.548e-03		119.114		1.569e-03		17.543
2		0.00		-3.20		6.272e-03		120.958		1.838e-03		25.548
2		0.00		-2.80		5.923e-03		115.867		1.805e-03		20.139
2		0.00		-2.40		6.210e-03		120.357		1.604e-03		12.658
2		0.00		-2.00		6.039e-03		115.847		1.542e-03		17.296
2		0.00		-1.60		5.869e-03		123.650		1.646e-03		20.248
2		0.00		-1.20		5.555e-03		116.799		1.785e-03		24.520
2		0.00		-0.80		6.000e-03		120.723		1.791e-03		17.781
2		0.00		-0.40		5.895e-03		121.593		1.650e-03		15.045
3		0.00		0.00		5.693e-03		117.571		1.583e-03		17.427
3		0.00		0.40		5.534e-03		121.748		1.795e-03		22.205
3		0.00		0.80		5.214e-03		116.636		1.560e-03		21.605
3		0.00		1.20		5.044e-03		125.025		1.495e-03		15.184
3		0.00		1.60		4.796e-03		118.534		1.471e-03		23.703
3		0.00		2.00		4.075e-03		116.671		1.413e-03		25.479
3		0.00		2.40		3.534e-03		105.411		1.307e-03		38.276
3		0.00		2.80		3.682e-03		99.497		1.346e-03		56.331
3		0.00		3.20		2.981e-03		105.992		1.103e-03		40.805
3		0.00		3.60		2.528e-03		92.831		8.721e-04		57.141
3		0.00		4.00		1.982e-03		39.152		9.713e-04		80.722
3		0.00		4.40		1.647e-03		-22.407		6.663e-04		60.940
3		0.00		4.80		2.049e-03		-52.212		8.648e-04		59.198
3		0.00		5.20		2.673e-03		-55.825		1.024e-03		36.307
3		0.00		5.60		3.442e-03		-51.998		1.117e-03		23.388
3		0.00		6.00		4.346e-03		-47.288		1.269e-03		28.295
3		0.00		6.40		4.754e-03		-39.950		1.412e-03		18.970
3		0.00		6.80		5.753e-03		-53.487		1.742e-03		19.126
3		0.00		7.20		7.101e-03		-51.926		1.690e-03		15.479
3		0.00		7.60		8.015e-03		-45.425		1.913e-03		14.048
3		0.00		8.00		8.672e-03		-47.981		2.185e-03		15.192
3		0.00		8.40		1.036e-02		-49.284		2.858e-03		13.258
3		0.00		8.80		1.115e-02		-52.302		2.735e-03		9.651
3		0.00		9.20		1.314e-02		-54.660		2.871e-03		10.034
3		0.00		9.60		1.662e-02		-48.620		3.277e-03		8.249
3		0.00		10.00		1.772e-02		-49.009		4.118e-03		9.976
