# Date of analysis: 2023-11-20 16;19
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.338e-02		-79.225		8.507e-03		61.166
1		0.00		0.40		9.792e-03		-60.655		2.106e-03		18.373
1		0.00		0.80		3.765e-03		-55.076		1.460e-03		55.552
1		0.00		1.20		3.962e-03		83.929		1.752e-03		65.254
1		0.00		1.60		8.034e-03		126.931		2.770e-03		16.384
1		0.00		2.00		1.147e-02		126.364		3.656e-03		17.510
1		0.00		2.40		1.652e-02		127.142		5.111e-03		19.359
1		0.00		2.80		2.020e-02		124.387		6.689e-03		27.844
1		0.00		3.20		2.393e-02		123.419		7.658e-03		29.667
1		0.00		3.60		2.773e-02		124.820		9.145e-03		27.709
1		0.00		4.00		3.065e-02		128.720		9.789e-03		17.676
1		0.00		4.40		3.395e-02		128.160		1.047e-02		11.026
1		0.00		4.80		3.480e-02		129.317		9.561e-03		12.326
1		0.00		5.20		3.906e-02		128.012		9.871e-03		12.268
1		0.00		5.60		4.104e-02		127.447		1.050e-02		12.264
1		0.00		6.00		4.216e-02		126.517		1.071e-02		13.446
1		0.00		6.40		4.229e-02		124.636		1.276e-02		17.825
1		0.00		6.80		4.401e-02		126.541		1.319e-02		15.935
1		0.00		7.20		4.473e-02		124.725		1.435e-02		20.989
1		0.00		7.60		4.487e-02		124.285		1.472e-02		23.054
1		0.00		8.00		4.765e-02		122.050		1.579e-02		33.387
1		0.00		8.40		4.912e-02		124.992		1.626e-02		33.468
1		0.00		8.80		5.092e-02		123.727		1.711e-02		36.208
1		0.00		9.20		5.199e-02		123.232		1.820e-02		31.450
1		0.00		9.60		5.174e-02		125.943		1.948e-02		21.555
1		0.00		10.00		4.834e-02		128.338		1.789e-02		13.030
1		0.00		9.60		4.842e-02		127.113		1.693e-02		15.035
1		0.00		9.20		4.822e-02		127.377		1.647e-02		15.116
1		0.00		8.80		4.645e-02		127.146		1.544e-02		16.360
1		0.00		8.40		4.390e-02		127.973		1.338e-02		16.151
1		0.00		8.00		4.199e-02		129.306		1.184e-02		14.458
1		0.00		7.60		4.044e-02		128.647		1.161e-02		16.393
1		0.00		7.20		3.943e-02		128.676		1.084e-02		15.376
1		0.00		6.80		3.714e-02		129.201		1.021e-02		14.786
1		0.00		6.40		3.608e-02		128.996		1.006e-02		14.339
1		0.00		6.00		3.471e-02		130.778		9.773e-03		14.679
1		0.00		5.60		3.423e-02		129.746		9.801e-03		20.395
1		0.00		5.20		3.201e-02		127.902		9.733e-03		24.886
1		0.00		4.80		3.147e-02		126.906		9.753e-03		27.916
1		0.00		4.40		2.667e-02		128.227		8.202e-03		29.376
1		0.00		4.00		2.487e-02		125.620		7.902e-03		26.833
1		0.00		3.60		2.210e-02		129.503		6.919e-03		21.929
1		0.00		3.20		1.870e-02		129.505		5.714e-03		18.406
1		0.00		2.80		1.561e-02		131.232		4.953e-03		20.539
1		0.00		2.40		1.195e-02		128.315		3.806e-03		26.269
1		0.00		2.00		8.392e-03		123.635		3.282e-03		33.858
1		0.00		1.60		4.890e-03		98.021		1.928e-03		59.748
1		0.00		1.20		3.263e-03		5.804		1.384e-03		86.835
1		0.00		0.80		4.810e-03		-57.457		1.837e-03		34.026
1		0.00		0.40		9.493e-03		-49.348		2.154e-03		20.265
1		0.00		0.00		1.405e-02		-53.370		2.677e-03		15.313
1		0.00		-0.40		1.758e-02		-49.956		3.183e-03		15.261
1		0.00		-0.80		2.009e-02		-50.113		3.977e-03		16.040
1		0.00		-1.20		2.211e-02		-47.926		4.824e-03		16.999
1		0.00		-1.60		2.361e-02		-48.706		5.685e-03		17.772
1		0.00		-2.00		2.566e-02		-49.353		6.265e-03		17.917
1		0.00		-2.40		2.800e-02		-47.384		7.206e-03		16.098
1		0.00		-2.80		2.876e-02		-47.634		7.569e-03		13.986
1		0.00		-3.20		3.032e-02		-47.918		8.110e-03		16.450
1		0.00		-3.60		3.247e-02		-49.321		8.798e-03		12.248
1		0.00		-4.00		3.333e-02		-52.125		8.981e-03		11.940
1		0.00		-4.40		3.468e-02		-51.685		8.650e-03		12.395
1		0.00		-4.80		3.625e-02		-50.396		9.099e-03		10.875
1		0.00		-5.20		3.721e-02		-48.829		8.449e-03		10.537
1		0.00		-5.60		3.857e-02		-48.626		9.289e-03		12.112
1		0.00		-6.00		4.027e-02		-48.483		9.364e-03		12.743
1		0.00		-6.40		4.084e-02		-49.007		1.075e-02		14.791
1		0.00		-6.80		4.064e-02		-48.308		1.132e-02		15.107
1		0.00		-7.20		4.000e-02		-47.588		1.052e-02		15.090
1		0.00		-7.60		4.052e-02		-47.639		1.133e-02		15.492
1		0.00		-8.00		4.143e-02		-46.843		1.210e-02		15.944
1		0.00		-8.40		3.985e-02		-46.369		1.235e-02		18.232
1		0.00		-8.80		3.972e-02		-44.740		1.279e-02		22.572
1		0.00		-9.20		3.669e-02		-34.622		1.254e-02		24.603
1		0.00		-9.60		3.453e-02		-36.057		1.158e-02		24.622
1		0.00		-10.00		2.960e-02		-36.277		9.462e-03		20.422
1		0.00		-9.60		3.389e-02		-41.498		1.065e-02		14.196
1		0.00		-9.20		3.872e-02		-41.442		1.138e-02		10.917
1		0.00		-8.80		4.059e-02		-42.275		1.125e-02		11.154
1		0.00		-8.40		4.300e-02		-44.513		1.081e-02		12.701
1		0.00		-8.00		4.305e-02		-46.668		1.024e-02		13.454
