# Date of analysis: 2023-11-20 16;19
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		3.997e-02		-51.683		9.802e-03		7.694
1		0.00		0.40		3.985e-02		-51.593		8.948e-03		6.353
1		0.00		0.80		3.919e-02		-50.153		8.209e-03		6.909
1		0.00		1.20		3.785e-02		-51.703		7.774e-03		7.881
1		0.00		1.60		3.701e-02		-51.214		8.880e-03		9.599
1		0.00		2.00		3.595e-02		-52.628		9.262e-03		10.401
1		0.00		2.40		3.543e-02		-51.545		9.744e-03		9.905
1		0.00		2.80		3.474e-02		-52.601		1.033e-02		12.195
1		0.00		3.20		3.475e-02		-53.599		1.073e-02		16.660
1		0.00		3.60		3.495e-02		-50.765		1.129e-02		16.127
1		0.00		4.00		3.528e-02		-52.815		1.147e-02		12.075
1		0.00		4.40		3.529e-02		-53.065		1.074e-02		8.079
1		0.00		4.80		3.598e-02		-52.496		1.008e-02		8.072
1		0.00		5.20		3.650e-02		-53.283		9.173e-03		9.261
1		0.00		5.60		3.740e-02		-52.950		8.958e-03		9.601
1		0.00		6.00		3.761e-02		-52.273		8.641e-03		9.737
1		0.00		6.40		3.774e-02		-50.328		8.800e-03		9.338
1		0.00		6.80		3.915e-02		-51.022		9.822e-03		9.080
1		0.00		7.20		4.074e-02		-51.222		1.078e-02		11.030
1		0.00		7.60		4.253e-02		-53.863		1.197e-02		15.977
1		0.00		8.00		4.460e-02		-51.992		1.263e-02		17.431
1		0.00		8.40		4.831e-02		-51.971		1.405e-02		15.125
1		0.00		8.80		4.956e-02		-52.226		1.400e-02		7.752
1		0.00		9.20		5.220e-02		-51.281		1.372e-02		6.511
1		0.00		9.60		5.374e-02		-50.498		1.301e-02		5.865
1		0.00		10.00		5.430e-02		-52.442		1.326e-02		9.067
1		0.00		9.60		5.247e-02		-53.027		1.337e-02		10.796
1		0.00		9.20		5.118e-02		-52.386		1.407e-02		11.499
1		0.00		8.80		5.075e-02		-53.604		1.473e-02		12.497
1		0.00		8.40		4.985e-02		-53.423		1.511e-02		15.217
1		0.00		8.00		4.842e-02		-54.094		1.496e-02		20.387
1		0.00		7.60		4.710e-02		-53.178		1.529e-02		21.140
1		0.00		7.20		4.632e-02		-51.018		1.465e-02		9.170
1		0.00		6.80		4.648e-02		-52.048		1.309e-02		7.392
1		0.00		6.40		4.568e-02		-51.461		1.085e-02		7.226
1		0.00		6.00		4.566e-02		-51.441		9.813e-03		7.893
1		0.00		5.60		4.422e-02		-50.069		9.100e-03		8.534
1		0.00		5.20		4.297e-02		-51.399		9.252e-03		8.670
1		0.00		4.80		4.140e-02		-51.680		1.029e-02		10.079
1		0.00		4.40		4.126e-02		-51.408		1.083e-02		11.816
1		0.00		4.00		4.070e-02		-53.538		1.142e-02		17.763
1		0.00		3.60		4.045e-02		-51.246		1.157e-02		15.574
1		0.00		3.20		4.044e-02		-51.585		1.176e-02		10.242
1		0.00		2.80		4.052e-02		-51.818		1.025e-02		7.282
1		0.00		2.40		3.984e-02		-50.298		9.366e-03		7.102
1		0.00		2.00		3.992e-02		-49.872		8.659e-03		7.281
1		0.00		1.60		3.814e-02		-50.671		8.738e-03		7.864
1		0.00		1.20		3.722e-02		-51.684		9.386e-03		9.443
1		0.00		0.80		3.671e-02		-51.234		1.007e-02		10.813
1		0.00		0.40		3.554e-02		-52.367		1.076e-02		10.096
1		0.00		0.00		3.540e-02		-53.634		1.130e-02		17.960
1		0.00		-0.40		3.405e-02		-53.352		1.087e-02		15.385
1		0.00		-0.80		3.300e-02		-51.167		1.004e-02		8.674
1		0.00		-1.20		3.157e-02		-50.253		8.783e-03		8.109
1		0.00		-1.60		3.079e-02		-50.393		7.258e-03		8.264
1		0.00		-2.00		2.802e-02		-51.417		5.627e-03		8.694
1		0.00		-2.40		2.531e-02		-51.556		5.644e-03		8.328
1		0.00		-2.80		2.251e-02		-49.052		5.052e-03		10.188
1		0.00		-3.20		1.942e-02		-50.379		5.239e-03		10.741
1		0.00		-3.60		1.490e-02		-49.088		4.138e-03		13.108
1		0.00		-4.00		1.209e-02		-47.442		3.689e-03		15.474
1		0.00		-4.40		7.771e-03		-43.279		2.861e-03		13.851
1		0.00		-4.80		4.902e-03		-40.897		2.455e-03		27.236
1		0.00		-5.20		3.013e-03		-10.835		1.772e-03		54.290
1		0.00		-5.60		3.009e-03		38.852		1.434e-03		69.581
1		0.00		-6.00		4.684e-03		107.731		2.350e-03		37.309
1		0.00		-6.40		6.578e-03		114.319		2.839e-03		23.329
1		0.00		-6.80		9.057e-03		122.258		3.252e-03		19.208
1		0.00		-7.20		1.112e-02		121.194		3.910e-03		21.429
1		0.00		-7.60		1.338e-02		120.743		4.566e-03		23.985
1		0.00		-8.00		1.484e-02		123.453		5.038e-03		13.789
1		0.00		-8.40		1.637e-02		124.466		5.018e-03		9.451
1		0.00		-8.80		1.819e-02		127.476		4.640e-03		8.503
1		0.00		-9.20		1.853e-02		125.374		4.795e-03		8.260
1		0.00		-9.60		1.961e-02		125.861		5.063e-03		7.554
1		0.00		-10.00		2.031e-02		126.077		5.550e-03		8.163
1		0.00		-9.60		1.998e-02		125.756		5.605e-03		11.780
1		0.00		-9.20		1.980e-02		125.287		5.673e-03		18.132
1		0.00		-8.80		2.046e-02		124.360		6.094e-03		18.197
1		0.00		-8.40		1.968e-02		123.718		5.851e-03		10.996
1		0.00		-8.00		1.965e-02		127.236		5.260e-03		8.825
1		0.00		-7.60		1.940e-02		128.168		4.738e-03		9.025
1		0.00		-7.20		1.826e-02		126.545		4.296e-03		7.926
1		0.00		-6.80		1.654e-02		128.614		3.644e-03		8.416
1		0.00		-6.40		1.607e-02		128.281		3.753e-03		9.811
1		0.00		-6.00		1.476e-02		121.718		4.412e-03		16.965
1		0.00		-5.60		1.425e-02		120.327		4.445e-03		22.788
1		0.00		-5.20		1.352e-02		125.635		4.474e-03		12.197
1		0.00		-4.80		1.253e-02		125.379		3.807e-03		9.868
1		0.00		-4.40		1.221e-02		128.492		3.291e-03		11.057
1		0.00		-4.00		1.160e-02		128.762		3.170e-03		10.367
1		0.00		-3.60		1.077e-02		127.352		2.858e-03		8.869
1		0.00		-3.20		9.871e-03		125.020		2.890e-03		9.573
1		0.00		-2.80		9.412e-03		122.994		2.853e-03		17.551
1		0.00		-2.40		8.660e-03		117.989		2.774e-03		25.970
1		0.00		-2.00		8.161e-03		118.570		2.743e-03		26.247
1		0.00		-1.60		7.663e-03		121.123		2.676e-03		19.585
1		0.00		-1.20		6.990e-03		125.684		2.137e-03		19.026
1		0.00		-0.80		6.766e-03		121.301		2.062e-03		19.732
1		0.00		-0.40		6.111e-03		124.477		2.057e-03		15.804
2		0.00		0.00		5.417e-03		122.112		1.749e-03		21.520
2		0.00		0.40		4.937e-03		118.509		1.547e-03		22.768
2		0.00		0.80		4.482e-03		118.322		1.566e-03		34.203
2		0.00		1.20		4.046e-03		109.489		1.439e-03		38.537
2		0.00		1.60		3.201e-03		88.245		1.143e-03		69.898
2		0.00		2.00		2.474e-03		66.498		1.062e-03		80.939
2		0.00		2.40		2.113e-03		30.579		9.667e-04		89.715
2		0.00		2.80		1.688e-03		-13.170		7.288e-04		75.037
2		0.00		3.20		2.253e-03		-39.515		1.015e-03		55.234
2		0.00		3.60		2.808e-03		-59.991		1.106e-03		38.685
2		0.00		4.00		3.475e-03		-61.367		1.345e-03		31.558
2		0.00		4.40		5.111e-03		-52.892		1.831e-03		19.747
2		0.00		4.80		6.699e-03		-53.270		2.058e-03		15.579
2		0.00		5.20		8.805e-03		-50.873		2.518e-03		13.116
2		0.00		5.60		1.096e-02		-43.885		3.374e-03		17.989
2		0.00		6.00		1.321e-02		-50.196		3.793e-03		11.754
2		0.00		6.40		1.630e-02		-51.988		4.541e-03		9.838
2		0.00		6.80		1.892e-02		-50.534		4.547e-03		7.211
2		0.00		7.20		2.209e-02		-50.062		4.879e-03		8.953
2		0.00		7.60		2.455e-02		-52.436		4.863e-03		8.292
2		0.00		8.00		2.814e-02		-51.466		5.638e-03		8.991
2		0.00		8.40		3.173e-02		-49.744		7.521e-03		9.554
2		0.00		8.80		3.680e-02		-49.525		9.110e-03		9.432
2		0.00		9.20		4.093e-02		-51.311		1.097e-02		14.905
2		0.00		9.60		4.525e-02		-50.007		1.260e-02		12.498
2		0.00		10.00		4.804e-02		-50.559		1.343e-02		7.627
2		0.00		9.60		4.887e-02		-50.360		1.287e-02		6.801
