# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -62.42343354007952, diff height: 519.0644049083038, deflection: 33.36007907550442, deflection error: 2.572338890260238, adhesion: 35.296973071489376, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.258e-02		-47.633		3.167e-03		13.597
1		0.00		0.40		1.233e-02		-48.634		2.982e-03		9.587
1		0.00		0.80		1.271e-02		-50.559		3.033e-03		11.027
1		0.00		1.20		1.270e-02		-45.671		2.795e-03		11.149
1		0.00		1.60		1.257e-02		-46.754		2.673e-03		12.209
1		0.00		2.00		1.271e-02		-49.579		2.641e-03		12.558
1		0.00		2.40		1.290e-02		-47.930		2.975e-03		12.603
1		0.00		2.80		1.323e-02		-48.386		3.105e-03		14.054
1		0.00		3.20		1.379e-02		-49.101		3.283e-03		14.418
1		0.00		3.60		1.360e-02		-48.473		3.231e-03		13.836
1		0.00		4.00		1.373e-02		-47.584		3.549e-03		12.724
1		0.00		4.40		1.465e-02		-50.116		3.806e-03		14.180
1		0.00		4.80		1.508e-02		-52.597		3.987e-03		18.054
1		0.00		5.20		1.593e-02		-47.398		4.355e-03		15.053
1		0.00		5.60		1.629e-02		-48.639		4.359e-03		13.461
1		0.00		6.00		1.744e-02		-47.832		4.422e-03		12.494
1		0.00		6.40		1.784e-02		-50.227		4.286e-03		11.585
1		0.00		6.80		1.898e-02		-50.211		4.334e-03		10.899
1		0.00		7.20		2.014e-02		-51.710		3.978e-03		11.472
1		0.00		7.60		2.071e-02		-49.685		4.311e-03		11.357
1		0.00		8.00		2.224e-02		-52.274		4.428e-03		10.929
1		0.00		8.40		2.289e-02		-52.073		4.943e-03		11.976
1		0.00		8.80		2.455e-02		-52.219		5.295e-03		10.755
1		0.00		9.20		2.550e-02		-50.571		5.539e-03		10.457
1		0.00		9.60		2.683e-02		-50.262		5.704e-03		10.604
1		0.00		10.00		2.765e-02		-51.143		6.750e-03		14.588
1		0.00		9.60		2.901e-02		-49.387		7.124e-03		11.844
1		0.00		9.20		2.901e-02		-50.373		7.164e-03		10.399
1		0.00		8.80		2.936e-02		-51.533		6.987e-03		9.573
1		0.00		8.40		2.958e-02		-52.568		6.701e-03		11.405
1		0.00		8.00		3.041e-02		-51.427		5.934e-03		9.579
1		0.00		7.60		3.048e-02		-51.292		5.882e-03		9.450
1		0.00		7.20		3.077e-02		-51.526		5.770e-03		9.514
1		0.00		6.80		3.038e-02		-52.169		5.861e-03		10.414
1		0.00		6.40		3.003e-02		-52.086		5.697e-03		9.931
1		0.00		6.00		2.963e-02		-51.717		5.890e-03		10.902
1		0.00		5.60		2.886e-02		-50.004		6.395e-03		11.378
1		0.00		5.20		2.846e-02		-50.201		6.276e-03		14.546
1		0.00		4.80		2.823e-02		-49.731		6.463e-03		10.966
1		0.00		4.40		2.780e-02		-51.530		6.092e-03		10.530
1		0.00		4.00		2.791e-02		-50.520		5.760e-03		10.196
1		0.00		3.60		2.760e-02		-51.309		5.546e-03		10.768
1		0.00		3.20		2.818e-02		-50.225		5.116e-03		9.115
1		0.00		2.80		2.777e-02		-49.644		5.344e-03		9.766
1		0.00		2.40		2.794e-02		-50.343		5.056e-03		10.057
1		0.00		2.00		2.786e-02		-49.075		5.804e-03		9.769
1		0.00		1.60		2.653e-02		-49.565		6.166e-03		12.883
1		0.00		1.20		2.658e-02		-49.760		6.777e-03		10.906
1		0.00		0.80		2.632e-02		-49.558		7.049e-03		11.018
1		0.00		0.40		2.650e-02		-50.825		6.629e-03		11.408
1		0.00		0.00		2.612e-02		-51.040		6.156e-03		10.888
1		0.00		-0.40		2.612e-02		-49.337		5.374e-03		9.812
1		0.00		-0.80		2.622e-02		-51.522		5.562e-03		10.983
1		0.00		-1.20		2.592e-02		-50.093		5.665e-03		10.435
1		0.00		-1.60		2.496e-02		-51.417		5.793e-03		12.158
1		0.00		-2.00		2.511e-02		-49.930		5.462e-03		11.835
1		0.00		-2.40		2.398e-02		-50.381		5.790e-03		14.231
1		0.00		-2.80		2.381e-02		-48.697		5.827e-03		9.602
1		0.00		-3.20		2.344e-02		-49.104		5.523e-03		10.023
1		0.00		-3.60		2.255e-02		-49.197		4.822e-03		10.375
1		0.00		-4.00		2.269e-02		-49.953		4.721e-03		9.879
1		0.00		-4.40		2.213e-02		-51.549		4.429e-03		10.932
1		0.00		-4.80		2.077e-02		-48.331		3.939e-03		9.979
1		0.00		-5.20		1.971e-02		-49.789		3.979e-03		10.857
1		0.00		-5.60		1.869e-02		-49.513		4.231e-03		12.763
1		0.00		-6.00		1.735e-02		-47.872		3.894e-03		12.385
1		0.00		-6.40		1.651e-02		-47.641		4.019e-03		11.672
1		0.00		-6.80		1.516e-02		-46.959		3.265e-03		14.270
1		0.00		-7.20		1.378e-02		-45.483		2.822e-03		13.533
1		0.00		-7.60		1.201e-02		-43.560		2.473e-03		12.796
1		0.00		-8.00		9.265e-03		-42.644		2.069e-03		11.372
1		0.00		-8.40		6.365e-03		-40.371		1.601e-03		21.566
1		0.00		-8.80		3.857e-03		-31.888		1.182e-03		24.113
1		0.00		-9.20		2.100e-03		12.141		8.480e-04		53.931
1		0.00		-9.60		3.178e-03		72.969		1.285e-03		42.180
1		0.00		-10.00		4.682e-03		101.162		1.733e-03		35.055
1		0.00		-9.60		6.454e-03		114.576		2.162e-03		17.556
1		0.00		-9.20		6.641e-03		111.523		1.908e-03		22.008
1		0.00		-8.80		7.387e-03		115.660		2.056e-03		16.763
1		0.00		-8.40		7.158e-03		116.490		2.185e-03		18.974
1		0.00		-8.00		6.906e-03		111.380		2.078e-03		27.772
1		0.00		-7.60		6.475e-03		115.218		2.055e-03		22.264
1		0.00		-7.20		6.543e-03		114.349		2.099e-03		17.749
1		0.00		-6.80		6.815e-03		117.472		2.056e-03		19.407
1		0.00		-6.40		6.316e-03		109.766		1.971e-03		17.574
1		0.00		-6.00		6.161e-03		116.703		1.869e-03		16.494
1		0.00		-5.60		6.015e-03		112.299		1.735e-03		20.828
1		0.00		-5.20		5.784e-03		111.641		1.783e-03		28.569
1		0.00		-4.80		5.307e-03		111.533		1.789e-03		27.745
1		0.00		-4.40		5.118e-03		104.698		1.747e-03		19.374
1		0.00		-4.00		5.144e-03		114.164		1.744e-03		22.488
1		0.00		-3.60		5.027e-03		107.285		1.877e-03		21.232
1		0.00		-3.20		5.297e-03		106.646		1.684e-03		24.815
1		0.00		-2.80		4.404e-03		108.651		1.444e-03		31.003
1		0.00		-2.40		4.621e-03		101.651		1.686e-03		39.407
1		0.00		-2.00		4.540e-03		102.814		1.619e-03		34.299
1		0.00		-1.60		4.535e-03		100.313		1.630e-03		32.094
1		0.00		-1.20		4.499e-03		107.256		1.517e-03		23.310
1		0.00		-0.80		4.295e-03		103.319		1.485e-03		26.590
1		0.00		-0.40		4.404e-03		102.536		1.425e-03		30.661
2		0.00		0.00		3.906e-03		96.466		1.518e-03		35.915
2		0.00		0.40		4.154e-03		94.215		1.629e-03		39.777
2		0.00		0.80		4.055e-03		102.808		1.420e-03		35.237
2		0.00		1.20		3.422e-03		101.268		1.217e-03		35.610
2		0.00		1.60		3.496e-03		91.470		1.315e-03		42.089
2		0.00		2.00		2.698e-03		79.265		1.152e-03		46.534
2		0.00		2.40		2.418e-03		56.472		9.617e-04		72.227
2		0.00		2.80		1.982e-03		32.625		7.875e-04		57.394
2		0.00		3.20		1.932e-03		0.049		9.333e-04		48.555
2		0.00		3.60		2.676e-03		-34.436		9.738e-04		37.868
2		0.00		4.00		3.213e-03		-33.441		9.995e-04		27.538
2		0.00		4.40		4.355e-03		-36.150		1.256e-03		23.602
2		0.00		4.80		4.822e-03		-48.680		1.474e-03		24.002
2		0.00		5.20		5.338e-03		-37.014		1.583e-03		22.116
2		0.00		5.60		6.011e-03		-38.946		1.594e-03		18.881
2		0.00		6.00		6.532e-03		-40.460		1.932e-03		18.498
2		0.00		6.40		7.583e-03		-45.371		1.851e-03		14.642
2		0.00		6.80		8.951e-03		-52.901		1.958e-03		15.740
2		0.00		7.20		9.815e-03		-48.620		1.901e-03		13.418
2		0.00		7.60		1.076e-02		-47.210		2.337e-03		14.562
2		0.00		8.00		1.155e-02		-43.844		2.734e-03		12.044
2		0.00		8.40		1.286e-02		-48.237		2.913e-03		13.711
