# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -61.82942050669858, diff height: 527.5517205789953, deflection: 33.318120320629596, deflection error: 2.88771585788183, adhesion: 46.96834123750021, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		2.736e-02		-49.386		4.916e-03		8.264
1		0.00		0.40		2.732e-02		-51.260		5.505e-03		10.474
1		0.00		0.80		2.699e-02		-49.781		5.175e-03		9.620
1		0.00		1.20		2.721e-02		-51.861		5.586e-03		10.994
1		0.00		1.60		2.691e-02		-50.949		5.609e-03		10.092
1		0.00		2.00		2.721e-02		-51.028		6.154e-03		11.554
1		0.00		2.40		2.664e-02		-50.234		6.208e-03		12.858
1		0.00		2.80		2.689e-02		-51.629		6.150e-03		12.958
1		0.00		3.20		2.651e-02		-50.935		6.609e-03		12.517
1		0.00		3.60		2.756e-02		-52.589		6.906e-03		13.795
1		0.00		4.00		2.708e-02		-51.475		7.056e-03		13.774
1		0.00		4.40		2.687e-02		-53.100		7.235e-03		15.001
1		0.00		4.80		2.755e-02		-52.370		7.287e-03		14.481
1		0.00		5.20		2.792e-02		-53.040		7.273e-03		14.370
1		0.00		5.60		2.839e-02		-52.722		7.512e-03		12.910
1		0.00		6.00		2.910e-02		-51.194		7.735e-03		13.280
1		0.00		6.40		2.944e-02		-52.616		7.547e-03		12.193
1		0.00		6.80		3.080e-02		-51.179		7.499e-03		10.550
1		0.00		7.20		3.165e-02		-52.290		7.942e-03		12.779
1		0.00		7.60		3.251e-02		-51.431		8.004e-03		11.646
1		0.00		8.00		3.390e-02		-52.152		8.564e-03		10.703
1		0.00		8.40		3.595e-02		-51.467		8.750e-03		12.758
1		0.00		8.80		3.808e-02		-53.036		9.835e-03		10.863
1		0.00		9.20		4.034e-02		-53.672		1.030e-02		12.400
1		0.00		9.60		4.332e-02		-51.892		1.092e-02		11.982
1		0.00		10.00		4.557e-02		-53.586		1.165e-02		12.625
1		0.00		9.60		4.732e-02		-53.624		1.213e-02		11.829
1		0.00		9.20		4.743e-02		-52.494		1.294e-02		13.398
1		0.00		8.80		4.689e-02		-51.618		1.246e-02		12.701
1		0.00		8.40		4.706e-02		-52.918		1.297e-02		12.834
1		0.00		8.00		4.639e-02		-52.323		1.264e-02		13.739
1		0.00		7.60		4.657e-02		-51.731		1.210e-02		12.428
1		0.00		7.20		4.549e-02		-51.609		1.174e-02		12.269
1		0.00		6.80		4.565e-02		-52.562		1.228e-02		13.027
1		0.00		6.40		4.457e-02		-52.521		1.188e-02		12.396
1		0.00		6.00		4.404e-02		-50.761		1.156e-02		9.914
1		0.00		5.60		4.507e-02		-51.267		1.145e-02		10.371
1		0.00		5.20		4.389e-02		-52.178		1.077e-02		13.007
1		0.00		4.80		4.410e-02		-52.123		1.068e-02		10.115
1		0.00		4.40		4.368e-02		-51.052		1.046e-02		11.951
1		0.00		4.00		4.321e-02		-50.516		1.069e-02		10.620
1		0.00		3.60		4.357e-02		-50.393		1.050e-02		8.814
1		0.00		3.20		4.319e-02		-50.341		1.032e-02		9.197
1		0.00		2.80		4.275e-02		-50.392		1.043e-02		8.775
1		0.00		2.40		4.317e-02		-51.835		1.053e-02		10.618
1		0.00		2.00		4.312e-02		-51.574		1.025e-02		7.247
1		0.00		1.60		4.274e-02		-50.272		1.051e-02		9.061
1		0.00		1.20		4.155e-02		-53.262		1.161e-02		13.083
1		0.00		0.80		4.137e-02		-52.245		1.112e-02		11.976
1		0.00		0.40		4.076e-02		-52.724		1.105e-02		12.296
1		0.00		0.00		4.041e-02		-51.819		1.099e-02		12.920
1		0.00		-0.40		4.046e-02		-52.057		1.116e-02		13.355
1		0.00		-0.80		3.953e-02		-50.922		1.106e-02		12.317
1		0.00		-1.20		3.965e-02		-51.835		1.053e-02		14.159
1		0.00		-1.60		3.836e-02		-51.009		1.046e-02		12.896
1		0.00		-2.00		3.798e-02		-52.599		9.435e-03		12.296
1		0.00		-2.40		3.685e-02		-50.554		8.819e-03		11.077
1		0.00		-2.80		3.472e-02		-51.541		8.190e-03		10.699
1		0.00		-3.20		3.248e-02		-50.040		7.474e-03		10.130
1		0.00		-3.60		3.027e-02		-49.506		6.875e-03		8.557
1		0.00		-4.00		2.673e-02		-48.900		6.047e-03		10.786
1		0.00		-4.40		2.053e-02		-50.422		4.814e-03		10.774
1		0.00		-4.80		1.478e-02		-51.271		3.575e-03		12.149
1		0.00		-5.20		1.061e-02		-52.074		2.747e-03		14.047
1		0.00		-5.60		6.798e-03		-46.139		2.154e-03		22.368
1		0.00		-6.00		3.156e-03		-43.876		1.316e-03		37.882
1		0.00		-6.40		2.785e-03		84.302		1.242e-03		61.750
1		0.00		-6.80		5.496e-03		119.716		2.086e-03		32.128
1		0.00		-7.20		8.948e-03		124.158		2.615e-03		15.383
1		0.00		-7.60		1.237e-02		124.254		3.226e-03		12.334
1		0.00		-8.00		1.467e-02		126.472		3.767e-03		11.962
1		0.00		-8.40		1.605e-02		128.840		3.763e-03		11.433
1		0.00		-8.80		1.785e-02		128.221		4.177e-03		9.983
1		0.00		-9.20		1.922e-02		128.576		4.838e-03		10.735
1		0.00		-9.60		2.087e-02		127.683		4.609e-03		9.772
1		0.00		-10.00		2.138e-02		127.063		4.615e-03		8.845
1		0.00		-9.60		2.153e-02		128.360		4.647e-03		9.846
1		0.00		-9.20		2.097e-02		127.501		4.392e-03		9.536
1		0.00		-8.80		2.168e-02		129.077		4.647e-03		8.112
1		0.00		-8.40		2.039e-02		127.860		4.457e-03		10.847
1		0.00		-8.00		2.072e-02		127.867		4.332e-03		9.171
1		0.00		-7.60		2.052e-02		128.756		4.068e-03		9.354
1		0.00		-7.20		1.965e-02		130.001		4.017e-03		9.220
1		0.00		-6.80		1.893e-02		127.422		3.905e-03		8.443
1		0.00		-6.40		1.841e-02		129.953		4.097e-03		9.324
1		0.00		-6.00		1.768e-02		129.273		4.057e-03		10.748
1		0.00		-5.60		1.687e-02		129.893		3.662e-03		10.194
1		0.00		-5.20		1.615e-02		127.227		3.710e-03		10.427
1		0.00		-4.80		1.521e-02		127.472		3.430e-03		9.509
1		0.00		-4.40		1.496e-02		127.709		3.350e-03		9.161
1		0.00		-4.00		1.450e-02		127.831		3.526e-03		9.619
1		0.00		-3.60		1.428e-02		130.217		3.351e-03		9.255
1		0.00		-3.20		1.372e-02		126.554		3.362e-03		11.144
1		0.00		-2.80		1.302e-02		127.649		2.842e-03		10.884
1		0.00		-2.40		1.279e-02		127.815		2.662e-03		10.678
1		0.00		-2.00		1.270e-02		126.001		2.638e-03		9.922
1		0.00		-1.60		1.292e-02		127.474		2.745e-03		10.599
1		0.00		-1.20		1.208e-02		129.122		2.724e-03		11.030
1		0.00		-0.80		1.154e-02		129.156		2.427e-03		12.580
1		0.00		-0.40		1.084e-02		130.637		2.413e-03		10.331
2		0.00		0.00		1.089e-02		130.290		2.507e-03		12.532
2		0.00		0.40		1.053e-02		128.534		2.419e-03		9.663
2		0.00		0.80		1.037e-02		130.837		2.654e-03		11.531
2		0.00		1.20		9.737e-03		130.133		2.265e-03		12.644
2		0.00		1.60		9.257e-03		131.175		2.441e-03		12.454
2		0.00		2.00		7.959e-03		131.594		2.125e-03		13.564
2		0.00		2.40		7.337e-03		131.194		1.879e-03		14.616
2		0.00		2.80		6.609e-03		130.047		1.693e-03		17.511
2		0.00		3.20		5.666e-03		129.693		1.549e-03		23.587
2		0.00		3.60		5.255e-03		124.248		1.705e-03		29.467
2		0.00		4.00		3.703e-03		112.803		1.426e-03		39.368
2		0.00		4.40		2.971e-03		78.683		1.187e-03		72.804
2		0.00		4.80		1.890e-03		15.370		7.857e-04		84.791
2		0.00		5.20		1.824e-03		-8.246		8.036e-04		84.489
2		0.00		5.60		1.950e-03		-48.432		8.329e-04		51.327
2		0.00		6.00		2.546e-03		-63.382		9.841e-04		40.395
2		0.00		6.40		4.190e-03		-54.684		1.452e-03		28.399
2		0.00		6.80		6.078e-03		-52.436		1.593e-03		22.155
2		0.00		7.20		7.682e-03		-54.965		2.073e-03		20.284
2		0.00		7.60		9.742e-03		-56.795		2.460e-03		13.085
2		0.00		8.00		1.280e-02		-52.493		3.295e-03		12.666
2		0.00		8.40		1.563e-02		-54.459		3.811e-03		12.423
2		0.00		8.80		2.055e-02		-53.205		4.907e-03		12.266
2		0.00		9.20		2.514e-02		-51.517		6.576e-03		10.250
2		0.00		9.60		3.056e-02		-54.013		8.153e-03		10.770
2		0.00		10.00		3.638e-02		-53.765		9.898e-03		9.469
2		0.00		9.60		3.716e-02		-51.645		9.839e-03		8.999
2		0.00		9.20		3.804e-02		-53.563		9.801e-03		9.498
2		0.00		8.80		3.795e-02		-54.427		9.816e-03		8.621
2		0.00		8.40		3.810e-02		-53.547		9.702e-03		7.699
2		0.00		8.00		3.781e-02		-53.993		9.330e-03		7.671
2		0.00		7.60		3.770e-02		-53.239		8.783e-03		6.728
2		0.00		7.20		3.848e-02		-53.833		8.238e-03		6.885
2		0.00		6.80		3.778e-02		-53.457		7.509e-03		7.050
2		0.00		6.40		3.739e-02		-52.370		7.310e-03		5.933
2		0.00		6.00		3.712e-02		-52.143		6.879e-03		5.587
2		0.00		5.60		3.665e-02		-52.513		6.602e-03		6.543
2		0.00		5.20		3.630e-02		-52.221		6.439e-03		6.091
2		0.00		4.80		3.606e-02		-52.147		5.964e-03		6.422
2		0.00		4.40		3.563e-02		-51.817		6.005e-03		6.240
2		0.00		4.00		3.497e-02		-52.590		5.813e-03		6.900
2		0.00		3.60		3.446e-02		-52.347		6.008e-03		6.862
2		0.00		3.20		3.416e-02		-52.399		6.319e-03		7.897
2		0.00		2.80		3.467e-02		-51.329		6.459e-03		7.374
2		0.00		2.40		3.451e-02		-51.948		6.696e-03		6.463
2		0.00		2.00		3.352e-02		-51.586		6.765e-03		9.035
2		0.00		1.60		3.310e-02		-49.313		6.572e-03		6.821
2		0.00		1.20		3.305e-02		-51.341		6.815e-03		8.996
2		0.00		0.80		3.290e-02		-52.058		7.637e-03		8.711
2		0.00		0.40		3.213e-02		-50.853		7.976e-03		9.191
2		0.00		0.00		3.258e-02		-52.525		8.279e-03		10.368
2		0.00		-0.40		3.222e-02		-52.084		8.112e-03		10.428
2		0.00		-0.80		3.230e-02		-52.467		8.238e-03		11.290
2		0.00		-1.20		3.173e-02		-51.144		8.013e-03		9.420
2		0.00		-1.60		3.131e-02		-52.627		7.597e-03		8.803
2		0.00		-2.00		3.060e-02		-52.337		7.064e-03		7.729
2		0.00		-2.40		2.910e-02		-52.358		6.244e-03		8.241
2		0.00		-2.80		2.899e-02		-53.364		5.840e-03		6.922
2		0.00		-3.20		2.768e-02		-51.152		5.040e-03		8.053
2		0.00		-3.60		2.564e-02		-52.789		4.427e-03		8.377
2		0.00		-4.00		2.264e-02		-51.931		3.998e-03		8.142
2		0.00		-4.40		1.931e-02		-51.622		3.222e-03		8.563
2		0.00		-4.80		1.569e-02		-51.917		3.012e-03		10.017
2		0.00		-5.20		1.114e-02		-54.468		2.535e-03		12.581
2		0.00		-5.60		7.494e-03		-51.879		1.781e-03		17.199
2		0.00		-6.00		4.764e-03		-55.473		1.544e-03		25.476
2		0.00		-6.40		1.995e-03		-50.032		8.614e-04		56.297
2		0.00		-6.80		3.022e-03		89.896		1.317e-03		63.817
2		0.00		-7.20		5.807e-03		123.811		2.024e-03		24.994
2		0.00		-7.60		7.819e-03		125.794		2.483e-03		20.112
2		0.00		-8.00		1.114e-02		125.170		3.402e-03		17.491
2		0.00		-8.40		1.283e-02		126.591		3.746e-03		18.333
2		0.00		-8.80		1.541e-02		125.722		4.281e-03		12.820
2		0.00		-9.20		1.620e-02		125.582		4.242e-03		11.505
2		0.00		-9.60		1.808e-02		127.402		4.628e-03		8.565
2		0.00		-10.00		1.947e-02		127.547		4.676e-03		9.083
2		0.00		-9.60		1.981e-02		126.507		4.365e-03		7.842
2		0.00		-9.20		1.997e-02		126.485		4.161e-03		8.269
2		0.00		-8.80		1.938e-02		126.248		3.836e-03		6.663
2		0.00		-8.40		1.905e-02		126.498		3.551e-03		7.783
2		0.00		-8.00		1.911e-02		126.249		3.472e-03		8.908
2		0.00		-7.60		1.861e-02		126.193		3.217e-03		7.885
2		0.00		-7.20		1.842e-02		128.673		3.670e-03		9.308
2		0.00		-6.80		1.747e-02		128.972		3.924e-03		8.925
2		0.00		-6.40		1.702e-02		128.001		3.866e-03		10.042
2		0.00		-6.00		1.599e-02		126.563		3.878e-03		11.946
2		0.00		-5.60		1.540e-02		128.321		4.222e-03		12.957
2		0.00		-5.20		1.472e-02		128.310		3.978e-03		14.215
2		0.00		-4.80		1.422e-02		123.728		4.229e-03		21.370
2		0.00		-4.40		1.333e-02		126.113		3.617e-03		12.544
2		0.00		-4.00		1.321e-02		125.942		3.682e-03		10.879
2		0.00		-3.60		1.273e-02		127.967		3.017e-03		8.017
2		0.00		-3.20		1.224e-02		127.110		2.622e-03		10.187
2		0.00		-2.80		1.189e-02		126.846		2.452e-03		9.369
2		0.00		-2.40		1.140e-02		127.513		2.420e-03		10.621
2		0.00		-2.00		1.132e-02		127.506		2.440e-03		11.874
2		0.00		-1.60		1.103e-02		128.996		2.177e-03		10.341
2		0.00		-1.20		1.055e-02		128.055		2.400e-03		13.738
2		0.00		-0.80		1.008e-02		130.940		2.650e-03		15.136
2		0.00		-0.40		1.015e-02		125.066		2.725e-03		17.531
3		0.00		0.00		9.885e-03		129.441		2.665e-03		13.867
3		0.00		0.40		9.431e-03		129.343		2.435e-03		12.661
3		0.00		0.80		8.627e-03		129.317		2.279e-03		12.275
3		0.00		1.20		8.396e-03		128.627		2.170e-03		11.353
3		0.00		1.60		7.407e-03		128.696		1.848e-03		11.728
3		0.00		2.00		6.921e-03		125.908		1.715e-03		14.177
3		0.00		2.40		5.951e-03		126.774		1.914e-03		28.872
3		0.00		2.80		5.393e-03		129.070		1.584e-03		19.105
3		0.00		3.20		4.765e-03		118.623		1.709e-03		35.689
3		0.00		3.60		3.908e-03		117.944		1.413e-03		42.667
3		0.00		4.00		3.023e-03		108.589		1.388e-03		63.542
3		0.00		4.40		2.125e-03		63.861		9.239e-04		72.064
3		0.00		4.80		1.837e-03		1.039		7.349e-04		86.981
3		0.00		5.20		1.966e-03		-47.430		7.563e-04		69.343
3		0.00		5.60		2.581e-03		-72.896		9.892e-04		35.028
3		0.00		6.00		3.562e-03		-66.656		1.189e-03		24.329
3		0.00		6.40		5.023e-03		-55.005		1.430e-03		19.761
3		0.00		6.80		5.953e-03		-53.092		1.548e-03		21.939
3		0.00		7.20		7.616e-03		-54.359		2.137e-03		15.921
3		0.00		7.60		9.515e-03		-53.570		2.296e-03		15.359
3		0.00		8.00		1.231e-02		-53.204		2.782e-03		10.642
3		0.00		8.40		1.486e-02		-55.160		2.761e-03		8.983
3		0.00		8.80		1.852e-02		-53.676		2.776e-03		9.300
3		0.00		9.20		2.115e-02		-51.686		3.649e-03		8.305
3		0.00		9.60		2.529e-02		-52.369		4.475e-03		9.599
3		0.00		10.00		3.138e-02		-52.239		6.439e-03		8.138
3		0.00		9.60		3.316e-02		-51.145		7.697e-03		10.337
3		0.00		9.20		3.415e-02		-52.663		8.414e-03		10.293
3		0.00		8.80		3.441e-02		-52.924		8.105e-03		7.967
3		0.00		8.40		3.450e-02		-54.042		7.213e-03		8.172
3		0.00		8.00		3.479e-02		-52.431		6.378e-03		6.275
3		0.00		7.60		3.474e-02		-53.194		5.883e-03		6.610
3		0.00		7.20		3.426e-02		-53.696		5.992e-03		7.572
3		0.00		6.80		3.369e-02		-50.672		5.553e-03		7.427
3		0.00		6.40		3.271e-02		-49.912		6.434e-03		7.469
3		0.00		6.00		3.197e-02		-52.124		7.043e-03		8.823
3		0.00		5.60		3.135e-02		-51.711		7.115e-03		9.128
3		0.00		5.20		3.105e-02		-53.246		7.544e-03		9.664
3		0.00		4.80		3.089e-02		-52.214		6.795e-03		8.510
3		0.00		4.40		3.086e-02		-52.276		5.930e-03		7.843
3		0.00		4.00		3.104e-02		-51.870		4.796e-03		6.307
3		0.00		3.60		3.031e-02		-51.150		4.936e-03		7.308
3		0.00		3.20		3.000e-02		-52.187		5.222e-03		7.571
3		0.00		2.80		2.986e-02		-51.946		5.797e-03		7.463
3		0.00		2.40		2.896e-02		-52.726		6.714e-03		9.610
3		0.00		2.00		2.844e-02		-51.771		7.161e-03		13.387
3		0.00		1.60		2.835e-02		-51.527		7.317e-03		9.899
3		0.00		1.20		2.829e-02		-51.983		7.099e-03		9.143
3		0.00		0.80		2.911e-02		-53.542		6.901e-03		8.021
3		0.00		0.40		2.892e-02		-53.226		5.777e-03		6.460
3		0.00		0.00		2.909e-02		-53.522		5.374e-03		7.059
3		0.00		-0.40		2.928e-02		-53.663		5.264e-03		6.754
3		0.00		-0.80		2.850e-02		-52.420		5.365e-03		7.223
3		0.00		-1.20		2.832e-02		-49.069		5.436e-03		8.089
3		0.00		-1.60		2.749e-02		-50.978		5.442e-03		10.267
3		0.00		-2.00		2.698e-02		-52.184		5.887e-03		11.771
3		0.00		-2.40		2.647e-02		-51.623		6.219e-03		9.764
3		0.00		-2.80		2.606e-02		-52.788		5.733e-03		7.344
3		0.00		-3.20		2.470e-02		-53.850		5.132e-03		8.459
3		0.00		-3.60		2.397e-02		-52.224		4.146e-03		7.383
3		0.00		-4.00		2.138e-02		-51.311		3.479e-03		8.027
3		0.00		-4.40		1.854e-02		-52.250		3.066e-03		9.184
3		0.00		-4.80		1.560e-02		-50.720		2.682e-03		9.203
3		0.00		-5.20		1.296e-02		-53.037		2.634e-03		13.838
3		0.00		-5.60		9.867e-03		-54.229		2.485e-03		15.514
3		0.00		-6.00		5.991e-03		-49.867		1.770e-03		15.568
3		0.00		-6.40		2.956e-03		-50.714		1.214e-03		40.812
3		0.00		-6.80		1.730e-03		15.338		7.428e-04		82.093
3		0.00		-7.20		4.656e-03		112.988		1.833e-03		23.414
3		0.00		-7.60		7.528e-03		124.404		2.061e-03		16.236
3		0.00		-8.00		1.114e-02		126.136		2.494e-03		10.198
3		0.00		-8.40		1.363e-02		124.882		2.672e-03		8.273
3		0.00		-8.80		1.492e-02		126.153		3.355e-03		9.960
3		0.00		-9.20		1.595e-02		127.139		3.743e-03		12.722
3		0.00		-9.60		1.736e-02		128.590		4.182e-03		12.114
3		0.00		-10.00		1.873e-02		126.647		4.787e-03		12.117
3		0.00		-9.60		1.955e-02		126.610		4.797e-03		10.953
3		0.00		-9.20		1.952e-02		126.369		4.373e-03		9.877
3		0.00		-8.80		1.952e-02		126.611		4.137e-03		7.998
3		0.00		-8.40		1.919e-02		126.932		3.432e-03		7.496
3		0.00		-8.00		1.832e-02		126.608		3.173e-03		7.118
3		0.00		-7.60		1.753e-02		127.747		3.240e-03		8.245
3		0.00		-7.20		1.703e-02		128.261		3.313e-03		9.770
3		0.00		-6.80		1.633e-02		126.663		3.798e-03		14.960
3		0.00		-6.40		1.526e-02		123.996		3.780e-03		15.571
3		0.00		-6.00		1.438e-02		126.630		3.844e-03		14.859
3		0.00		-5.60		1.425e-02		128.641		3.712e-03		8.973
3		0.00		-5.20		1.365e-02		126.410		3.385e-03		8.442
3		0.00		-4.80		1.294e-02		128.608		3.034e-03		7.964
3		0.00		-4.40		1.268e-02		127.318		2.877e-03		9.430
3		0.00		-4.00		1.223e-02		125.805		2.518e-03		11.874
3		0.00		-3.60		1.161e-02		127.711		2.671e-03		10.372
3		0.00		-3.20		1.113e-02		131.270		2.532e-03		11.682
3		0.00		-2.80		1.061e-02		130.502		2.917e-03		13.680
3		0.00		-2.40		1.046e-02		124.683		2.736e-03		16.881
3		0.00		-2.00		9.633e-03		128.835		2.519e-03		22.931
3		0.00		-1.60		9.366e-03		128.774		2.381e-03		13.273
3		0.00		-1.20		8.751e-03		125.432		2.200e-03		14.196
3		0.00		-0.80		9.150e-03		128.533		2.210e-03		12.353
3		0.00		-0.40		8.517e-03		133.344		1.939e-03		10.645
4		0.00		0.00		8.868e-03		128.085		2.048e-03		12.633
4		0.00		0.40		8.292e-03		126.586		1.889e-03		10.433
4		0.00		0.80		7.886e-03		130.132		1.772e-03		11.440
4		0.00		1.20		7.606e-03		130.618		1.505e-03		11.597
4		0.00		1.60		6.831e-03		128.906		1.596e-03		13.163
4		0.00		2.00		6.240e-03		128.553		1.729e-03		13.377
4		0.00		2.40		5.841e-03		130.914		1.473e-03		17.479
4		0.00		2.80		4.580e-03		121.576		1.455e-03		23.246
4		0.00		3.20		4.082e-03		112.873		1.432e-03		50.782
4		0.00		3.60		3.045e-03		101.144		1.072e-03		59.762
4		0.00		4.00		2.499e-03		83.815		1.089e-03		66.581
4		0.00		4.40		1.859e-03		19.638		7.782e-04		95.381
4		0.00		4.80		1.878e-03		-32.968		8.765e-04		67.778
4		0.00		5.20		2.081e-03		-56.416		8.496e-04		51.544
4		0.00		5.60		3.192e-03		-58.438		1.144e-03		31.618
4		0.00		6.00		4.420e-03		-49.843		1.209e-03		23.641
4		0.00		6.40		5.676e-03		-56.779		1.396e-03		15.032
4		0.00		6.80		7.980e-03		-59.124		1.507e-03		14.757
4		0.00		7.20		9.691e-03		-54.069		1.656e-03		11.848
4		0.00		7.60		1.149e-02		-51.873		1.982e-03		10.738
4		0.00		8.00		1.324e-02		-48.458		2.834e-03		10.125
4		0.00		8.40		1.570e-02		-53.129		3.106e-03		10.271
4		0.00		8.80		1.772e-02		-52.224		3.787e-03		10.565
4		0.00		9.20		2.118e-02		-52.385		4.566e-03		10.586
4		0.00		9.60		2.374e-02		-53.135		5.695e-03		11.367
4		0.00		10.00		2.699e-02		-55.020		6.893e-03		14.566
4		0.00		9.60		2.859e-02		-54.332		7.583e-03		11.649
4		0.00		9.20		3.013e-02		-53.215		7.851e-03		8.251
4		0.00		8.80		3.047e-02		-54.151		7.296e-03		7.250
4		0.00		8.40		3.095e-02		-52.079		6.540e-03		6.288
4		0.00		8.00		3.062e-02		-53.414		6.100e-03		7.181
4		0.00		7.60		3.043e-02		-52.133		5.986e-03		6.773
4		0.00		7.20		2.980e-02		-51.580		5.624e-03		6.713
4		0.00		6.80		2.978e-02		-52.295		5.901e-03		7.581
4		0.00		6.40		2.920e-02		-51.619		5.908e-03		8.096
4		0.00		6.00		2.835e-02		-52.001		6.072e-03		10.790
4		0.00		5.60		2.835e-02		-51.166		6.089e-03		10.116
4		0.00		5.20		2.780e-02		-51.103		6.782e-03		10.845
4		0.00		4.80		2.741e-02		-52.192		6.751e-03		11.633
4		0.00		4.40		2.769e-02		-52.527		6.467e-03		9.078
4		0.00		4.00		2.728e-02		-53.132		5.429e-03		8.300
4		0.00		3.60		2.729e-02		-52.486		5.203e-03		8.008
4		0.00		3.20		2.728e-02		-52.027		4.504e-03		7.395
4		0.00		2.80		2.670e-02		-52.128		4.464e-03		8.376
4		0.00		2.40		2.662e-02		-51.555		4.576e-03		7.634
4		0.00		2.00		2.664e-02		-51.214		4.907e-03		8.145
4		0.00		1.60		2.604e-02		-51.143		5.944e-03		9.788
4		0.00		1.20		2.606e-02		-51.996		6.245e-03		10.379
4		0.00		0.80		2.562e-02		-50.967		6.486e-03		11.151
4		0.00		0.40		2.611e-02		-50.654		6.835e-03		9.925
4		0.00		0.00		2.612e-02		-52.528		5.799e-03		8.075
4		0.00		-0.40		2.625e-02		-52.298		5.253e-03		7.111
4		0.00		-0.80		2.647e-02		-51.230		4.597e-03		6.524
4		0.00		-1.20		2.604e-02		-52.281		4.636e-03		6.767
4		0.00		-1.60		2.557e-02		-50.845		4.320e-03		8.104
4		0.00		-2.00		2.548e-02		-50.593		4.563e-03		8.226
4		0.00		-2.40		2.483e-02		-50.591		4.743e-03		9.287
4		0.00		-2.80		2.333e-02		-49.697		5.100e-03		11.084
4		0.00		-3.20		2.210e-02		-50.704		5.048e-03		11.255
4		0.00		-3.60		2.092e-02		-49.481		4.923e-03		8.868
4		0.00		-4.00		1.975e-02		-53.499		4.282e-03		8.301
4		0.00		-4.40		1.828e-02		-52.201		3.490e-03		8.400
4		0.00		-4.80		1.565e-02		-51.442		2.805e-03		8.556
4		0.00		-5.20		1.352e-02		-53.641		2.296e-03		9.847
4		0.00		-5.60		1.045e-02		-52.792		2.030e-03		13.798
4		0.00		-6.00		6.979e-03		-43.362		1.549e-03		16.518
4		0.00		-6.40		2.803e-03		-52.529		1.127e-03		39.607
4		0.00		-6.80		2.426e-03		68.370		1.054e-03		77.855
4		0.00		-7.20		5.041e-03		113.866		1.649e-03		30.793
4		0.00		-7.60		7.411e-03		119.705		2.218e-03		23.432
4		0.00		-8.00		9.079e-03		123.099		2.614e-03		18.484
4		0.00		-8.40		1.180e-02		125.462		3.456e-03		10.636
4		0.00		-8.80		1.305e-02		124.945		3.430e-03		10.620
4		0.00		-9.20		1.492e-02		126.593		3.739e-03		9.005
4		0.00		-9.60		1.654e-02		124.948		3.603e-03		8.473
4		0.00		-10.00		1.753e-02		125.374		3.277e-03		7.324
4		0.00		-9.60		1.829e-02		125.829		3.385e-03		8.187
4		0.00		-9.20		1.743e-02		126.974		3.273e-03		8.256
4		0.00		-8.80		1.739e-02		127.939		3.366e-03		8.267
4		0.00		-8.40		1.638e-02		127.948		3.523e-03		10.503
4		0.00		-8.00		1.654e-02		125.149		4.003e-03		13.666
4		0.00		-7.60		1.641e-02		125.268		3.965e-03		17.992
4		0.00		-7.20		1.544e-02		127.398		3.750e-03		15.923
4		0.00		-6.80		1.478e-02		129.026		3.547e-03		12.093
4		0.00		-6.40		1.455e-02		127.793		3.060e-03		8.601
4		0.00		-6.00		1.392e-02		128.835		3.076e-03		8.787
4		0.00		-5.60		1.326e-02		126.398		2.582e-03		8.017
4		0.00		-5.20		1.295e-02		127.938		2.385e-03		8.773
4		0.00		-4.80		1.215e-02		125.906		2.328e-03		10.613
4		0.00		-4.40		1.112e-02		127.646		2.253e-03		8.139
4		0.00		-4.00		1.125e-02		129.804		2.295e-03		8.919
4		0.00		-3.60		1.028e-02		125.995		2.380e-03		11.118
4		0.00		-3.20		9.404e-03		126.335		2.286e-03		16.539
4		0.00		-2.80		9.170e-03		125.200		2.503e-03		19.714
4		0.00		-2.40		8.872e-03		127.478		2.683e-03		16.807
4		0.00		-2.00		9.082e-03		127.029		2.444e-03		15.669
