# Date of analysis: 2024-03-08 10;58
# Segment other properties: height: -42.134259984689, diff height: 534.8442088040656, deflection: 33.25479525151455, deflection error: 4.280430688636815, adhesion: 37.68380590491068, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		4.775e-02		-53.884		8.469e-03		5.765
1		0.00		0.40		3.700e-02		-54.099		7.769e-03		8.132
1		0.00		0.80		2.692e-02		-55.836		6.957e-03		9.627
1		0.00		1.20		1.818e-02		-55.512		5.334e-03		13.507
1		0.00		1.60		9.527e-03		-55.551		3.123e-03		16.068
1		0.00		2.00		2.517e-03		-38.547		1.244e-03		58.830
1		0.00		2.40		6.709e-03		120.684		2.657e-03		35.794
1		0.00		2.80		1.522e-02		129.409		4.140e-03		8.171
1		0.00		3.20		2.235e-02		128.700		5.696e-03		7.582
1		0.00		3.60		2.930e-02		127.210		8.323e-03		10.285
1		0.00		4.00		3.537e-02		125.291		1.115e-02		13.114
1		0.00		4.40		4.164e-02		122.913		1.293e-02		17.448
1		0.00		4.80		4.972e-02		123.574		1.454e-02		14.087
1		0.00		5.20		5.562e-02		127.374		1.500e-02		8.672
1		0.00		5.60		5.948e-02		129.576		1.459e-02		8.334
1		0.00		6.00		6.114e-02		130.067		1.603e-02		12.118
1		0.00		6.40		6.266e-02		128.877		1.973e-02		22.068
1		0.00		6.80		6.245e-02		120.869		2.175e-02		40.869
1		0.00		7.20		6.618e-02		122.903		2.375e-02		33.458
1		0.00		7.60		6.661e-02		122.987		2.140e-02		30.996
1		0.00		8.00		7.068e-02		123.501		2.308e-02		44.498
1		0.00		8.40		7.170e-02		119.883		2.109e-02		44.328
1		0.00		8.80		6.581e-02		113.116		1.835e-02		57.856
1		0.00		9.20		6.453e-02		127.015		2.023e-02		36.254
1		0.00		9.60		5.931e-02		123.290		2.055e-02		31.666
1		0.00		10.00		5.507e-02		125.802		2.025e-02		15.576
1		0.00		9.60		5.467e-02		120.315		2.153e-02		34.066
1		0.00		9.20		5.662e-02		122.282		2.120e-02		31.459
1		0.00		8.80		6.008e-02		125.111		2.153e-02		32.555
1		0.00		8.40		5.759e-02		132.489		1.844e-02		12.491
1		0.00		8.00		5.587e-02		131.571		1.631e-02		10.833
1		0.00		7.60		5.355e-02		129.955		1.618e-02		12.430
1		0.00		7.20		5.134e-02		127.172		1.617e-02		17.337
1		0.00		6.80		5.026e-02		130.131		1.592e-02		9.904
1		0.00		6.40		4.730e-02		126.615		1.471e-02		16.043
1		0.00		6.00		4.465e-02		126.213		1.332e-02		16.504
1		0.00		5.60		4.189e-02		129.248		1.167e-02		10.380
1		0.00		5.20		3.702e-02		130.056		9.333e-03		7.419
1		0.00		4.80		3.223e-02		132.312		8.070e-03		7.316
1		0.00		4.40		2.756e-02		132.191		7.496e-03		8.874
1		0.00		4.00		2.286e-02		129.644		6.668e-03		11.531
1		0.00		3.60		1.672e-02		127.834		5.287e-03		19.651
1		0.00		3.20		1.142e-02		127.554		3.903e-03		19.968
1		0.00		2.80		5.433e-03		104.550		2.811e-03		58.579
1		0.00		2.40		2.812e-03		-12.770		1.163e-03		74.310
1		0.00		2.00		8.215e-03		-55.316		2.426e-03		17.566
1		0.00		1.60		1.414e-02		-54.214		3.373e-03		14.662
1		0.00		1.20		1.996e-02		-51.542		4.798e-03		9.707
1		0.00		0.80		2.597e-02		-53.739		7.324e-03		14.439
1		0.00		0.40		3.235e-02		-53.521		9.401e-03		14.204
1		0.00		0.00		3.829e-02		-52.709		1.026e-02		7.826
1		0.00		-0.40		4.432e-02		-52.207		9.660e-03		6.935
1		0.00		-0.80		4.816e-02		-52.336		9.076e-03		7.600
1		0.00		-1.20		5.062e-02		-52.298		1.070e-02		8.102
1		0.00		-1.60		5.279e-02		-52.154		1.266e-02		9.629
1		0.00		-2.00		5.315e-02		-52.489		1.415e-02		9.242
1		0.00		-2.40		5.576e-02		-49.610		1.571e-02		15.990
1		0.00		-2.80		5.868e-02		-52.320		1.597e-02		9.752
1		0.00		-3.20		6.032e-02		-51.033		1.347e-02		7.196
1		0.00		-3.60		6.006e-02		-51.931		1.244e-02		7.935
1		0.00		-4.00		5.877e-02		-52.900		1.279e-02		10.966
1		0.00		-4.40		5.997e-02		-52.727		1.580e-02		13.462
1		0.00		-4.80		5.855e-02		-50.873		1.689e-02		18.393
1		0.00		-5.20		6.214e-02		-44.005		1.915e-02		28.953
1		0.00		-5.60		6.069e-02		-45.813		1.769e-02		17.330
1		0.00		-6.00		6.428e-02		-47.195		1.745e-02		10.017
1		0.00		-6.40		6.253e-02		-46.608		1.444e-02		11.054
1		0.00		-6.80		6.185e-02		-45.957		1.541e-02		14.786
1		0.00		-7.20		6.151e-02		-46.777		2.034e-02		20.723
1		0.00		-7.60		5.908e-02		-45.412		2.168e-02		23.396
1		0.00		-8.00		5.851e-02		-36.996		2.149e-02		29.451
1		0.00		-8.40		5.893e-02		-40.926		2.064e-02		24.803
1		0.00		-8.80		5.926e-02		-44.377		1.888e-02		11.347
1		0.00		-9.20		5.564e-02		-40.149		1.702e-02		8.988
1		0.00		-9.60		5.070e-02		-44.622		1.685e-02		8.834
1		0.00		-10.00		4.502e-02		-44.428		1.570e-02		10.487
1		0.00		-9.60		5.171e-02		-46.419		1.865e-02		19.565
1		0.00		-9.20		5.533e-02		-35.883		1.946e-02		21.588
1		0.00		-8.80		5.995e-02		-43.225		1.831e-02		11.128
1		0.00		-8.40		5.943e-02		-42.790		1.475e-02		9.574
1		0.00		-8.00		6.080e-02		-43.685		1.541e-02		9.915
1		0.00		-7.60		5.883e-02		-47.290		1.708e-02		14.365
1		0.00		-7.20		5.755e-02		-45.304		1.866e-02		15.484
1		0.00		-6.80		5.626e-02		-43.406		1.813e-02		27.451
1		0.00		-6.40		5.605e-02		-46.475		1.672e-02		13.150
1		0.00		-6.00		5.538e-02		-46.983		1.326e-02		7.142
1		0.00		-5.60		5.095e-02		-48.013		1.173e-02		7.754
1		0.00		-5.20		4.743e-02		-49.625		1.250e-02		10.342
1		0.00		-4.80		4.422e-02		-50.402		1.363e-02		8.933
1		0.00		-4.40		4.023e-02		-53.856		1.299e-02		14.295
1		0.00		-4.00		3.815e-02		-53.903		1.203e-02		11.613
1		0.00		-3.60		3.577e-02		-52.068		1.008e-02		8.545
1		0.00		-3.20		3.191e-02		-51.058		7.382e-03		8.744
1		0.00		-2.80		2.795e-02		-50.537		6.219e-03		9.295
1		0.00		-2.40		2.325e-02		-49.703		5.881e-03		10.615
1		0.00		-2.00		1.871e-02		-48.283		5.199e-03		12.309
1		0.00		-1.60		1.420e-02		-50.638		4.085e-03		16.463
1		0.00		-1.20		8.919e-03		-48.244		2.576e-03		18.106
1		0.00		-0.80		4.667e-03		-54.935		1.805e-03		22.594
1		0.00		-0.40		2.271e-03		50.798		1.087e-03		83.428
2		0.00		0.00		6.953e-03		123.773		2.487e-03		22.061
2		0.00		0.40		1.260e-02		131.004		3.206e-03		9.355
2		0.00		0.80		1.825e-02		129.818		4.719e-03		8.998
2		0.00		1.20		2.296e-02		128.396		6.595e-03		12.019
2		0.00		1.60		2.836e-02		126.103		8.269e-03		18.041
2		0.00		2.00		3.331e-02		126.568		9.678e-03		17.593
2		0.00		2.40		3.856e-02		127.854		1.059e-02		11.859
2		0.00		2.80		4.253e-02		130.742		1.051e-02		7.985
2		0.00		3.20		4.554e-02		132.057		1.103e-02		5.611
2		0.00		3.60		4.700e-02		130.781		1.254e-02		8.172
