# Date of analysis: 2024-03-08 10;58
# Segment other properties: height: -50.07944341971973, diff height: 536.2204833858846, deflection: 35.14504952275293, deflection error: 2.999545177723022, adhesion: 35.899124146134845, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		5.619e-02		-52.650		7.780e-03		6.928
1		0.00		0.40		4.800e-02		-53.389		7.314e-03		8.510
1		0.00		0.80		4.141e-02		-54.036		6.464e-03		8.892
1		0.00		1.20		3.488e-02		-54.371		5.783e-03		11.096
1		0.00		1.60		2.914e-02		-53.433		4.649e-03		10.658
1		0.00		2.00		2.289e-02		-54.460		4.164e-03		14.162
1		0.00		2.40		1.676e-02		-58.428		3.404e-03		13.847
1		0.00		2.80		1.096e-02		-58.988		2.213e-03		17.399
1		0.00		3.20		4.638e-03		-60.444		1.557e-03		21.327
1		0.00		3.60		2.244e-03		36.990		1.114e-03		98.009
1		0.00		4.00		7.203e-03		128.711		2.278e-03		21.880
1		0.00		4.40		1.230e-02		131.110		3.144e-03		17.040
1		0.00		4.80		1.735e-02		130.367		4.740e-03		18.719
1		0.00		5.20		2.215e-02		129.851		5.949e-03		16.043
1		0.00		5.60		2.726e-02		128.774		7.030e-03		15.672
1		0.00		6.00		3.075e-02		128.670		7.972e-03		17.055
1		0.00		6.40		3.527e-02		127.811		8.747e-03		16.913
1		0.00		6.80		3.832e-02		126.563		1.024e-02		17.622
1		0.00		7.20		4.026e-02		126.740		1.147e-02		17.762
1		0.00		7.60		4.292e-02		127.408		1.210e-02		15.207
1		0.00		8.00		4.489e-02		128.874		1.225e-02		15.016
1		0.00		8.40		4.687e-02		127.847		1.320e-02		15.851
1		0.00		8.80		4.911e-02		128.764		1.410e-02		15.776
1		0.00		9.20		4.847e-02		127.179		1.579e-02		18.115
1		0.00		9.60		4.627e-02		126.427		1.508e-02		18.140
1		0.00		10.00		4.571e-02		129.146		1.519e-02		18.330
1		0.00		9.60		4.684e-02		124.716		1.529e-02		25.585
1		0.00		9.20		4.506e-02		123.254		1.433e-02		30.727
1		0.00		8.80		4.268e-02		125.455		1.331e-02		29.353
1		0.00		8.40		3.973e-02		126.586		1.219e-02		31.271
1		0.00		8.00		3.703e-02		128.262		1.106e-02		29.403
1		0.00		7.60		3.393e-02		131.085		1.022e-02		25.658
1		0.00		7.20		3.134e-02		132.797		8.886e-03		18.900
1		0.00		6.80		2.801e-02		133.220		7.992e-03		18.490
1		0.00		6.40		2.490e-02		132.709		7.075e-03		16.800
1		0.00		6.00		2.106e-02		132.589		5.956e-03		15.422
1		0.00		5.60		1.713e-02		134.564		5.009e-03		17.903
1		0.00		5.20		1.299e-02		136.871		4.084e-03		19.166
1		0.00		4.80		8.912e-03		140.320		3.112e-03		21.458
1		0.00		4.40		4.943e-03		101.398		1.983e-03		89.234
1		0.00		4.00		2.856e-03		-26.320		1.166e-03		101.260
1		0.00		3.60		6.016e-03		-76.473		1.473e-03		22.470
1		0.00		3.20		1.057e-02		-67.105		2.021e-03		16.440
1		0.00		2.80		1.559e-02		-62.331		2.693e-03		16.202
1		0.00		2.40		2.077e-02		-59.387		3.898e-03		14.739
1		0.00		2.00		2.580e-02		-57.793		4.637e-03		12.659
1		0.00		1.60		3.005e-02		-55.197		6.071e-03		14.369
1		0.00		1.20		3.474e-02		-51.779		7.024e-03		17.068
1		0.00		0.80		3.998e-02		-51.703		8.282e-03		13.198
1		0.00		0.40		4.468e-02		-51.883		9.751e-03		10.218
1		0.00		0.00		4.918e-02		-53.665		1.144e-02		10.928
1		0.00		-0.40		5.326e-02		-52.857		1.218e-02		9.500
1		0.00		-0.80		5.659e-02		-54.417		1.260e-02		11.580
1		0.00		-1.20		5.995e-02		-53.221		1.194e-02		8.855
1		0.00		-1.60		6.403e-02		-56.135		1.273e-02		10.845
1		0.00		-2.00		6.421e-02		-52.673		1.312e-02		12.383
1		0.00		-2.40		6.604e-02		-50.919		1.190e-02		7.633
1		0.00		-2.80		6.714e-02		-51.887		1.417e-02		9.892
1		0.00		-3.20		6.489e-02		-52.945		1.712e-02		18.241
1		0.00		-3.60		6.546e-02		-48.036		1.586e-02		16.627
1		0.00		-4.00		6.577e-02		-47.606		1.866e-02		17.794
1		0.00		-4.40		6.305e-02		-43.503		1.933e-02		23.091
1		0.00		-4.80		6.676e-02		-42.083		2.171e-02		27.217
1		0.00		-5.20		6.712e-02		-46.437		2.241e-02		36.308
1		0.00		-5.60		6.819e-02		-42.204		2.146e-02		32.094
1		0.00		-6.00		6.470e-02		-35.571		2.056e-02		33.743
1		0.00		-6.40		6.901e-02		-44.231		2.252e-02		26.294
1		0.00		-6.80		7.044e-02		-45.430		2.147e-02		22.468
1		0.00		-7.20		7.242e-02		-46.974		2.088e-02		20.828
1		0.00		-7.60		7.295e-02		-42.995		2.225e-02		24.291
1		0.00		-8.00		7.156e-02		-46.008		1.832e-02		20.021
1		0.00		-8.40		7.153e-02		-49.642		1.963e-02		19.897
1		0.00		-8.80		6.715e-02		-46.823		1.925e-02		22.948
1		0.00		-9.20		6.488e-02		-41.695		1.897e-02		17.699
1		0.00		-9.60		6.243e-02		-45.729		1.732e-02		16.170
1		0.00		-10.00		5.625e-02		-47.118		1.549e-02		16.566
1		0.00		-9.60		5.884e-02		-46.733		1.787e-02		19.150
1		0.00		-9.20		6.045e-02		-42.895		1.959e-02		22.334
1		0.00		-8.80		6.463e-02		-39.565		1.719e-02		17.514
1		0.00		-8.40		6.751e-02		-44.384		1.918e-02		20.346
1		0.00		-8.00		6.823e-02		-46.114		1.984e-02		21.760
1		0.00		-7.60		6.702e-02		-46.605		1.831e-02		20.183
