# Date of analysis: 2023-11-20 16;19
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		6.631e-03		-5.740		5.597e-03		41.384
1		0.00		0.40		6.467e-03		-2.437		5.422e-03		41.474
1		0.00		0.80		6.069e-03		-8.362		4.846e-03		46.070
1		0.00		1.20		6.077e-03		-12.875		4.704e-03		47.216
1		0.00		1.60		7.019e-03		-67.562		3.806e-03		51.956
1		0.00		2.00		7.149e-03		-76.666		3.916e-03		52.470
1		0.00		2.40		7.340e-03		-84.398		4.300e-03		47.757
1		0.00		2.80		8.122e-03		-82.007		4.597e-03		47.823
1		0.00		3.20		8.373e-03		-63.946		4.699e-03		53.542
1		0.00		3.60		9.228e-03		-62.023		5.496e-03		49.446
1		0.00		4.00		9.212e-03		-62.552		5.430e-03		56.342
1		0.00		4.40		1.026e-02		-46.314		6.789e-03		54.137
1		0.00		4.80		1.068e-02		-43.208		7.547e-03		61.638
1		0.00		5.20		1.197e-02		-44.051		9.006e-03		54.460
1		0.00		5.60		1.257e-02		-46.907		9.432e-03		53.207
1		0.00		6.00		1.345e-02		-34.252		1.030e-02		52.185
1		0.00		6.40		1.415e-02		-37.048		1.024e-02		52.009
1		0.00		6.80		1.492e-02		-36.040		1.142e-02		53.396
1		0.00		7.20		1.453e-02		-36.924		1.129e-02		54.686
1		0.00		7.60		1.459e-02		-47.812		1.057e-02		47.559
1		0.00		8.00		1.467e-02		-44.339		1.083e-02		42.476
1		0.00		8.40		1.322e-02		-44.983		1.017e-02		54.763
1		0.00		8.80		1.454e-02		-44.127		1.124e-02		45.324
1		0.00		9.20		1.359e-02		-47.838		9.797e-03		54.300
1		0.00		9.60		1.344e-02		-42.728		9.793e-03		59.425
1		0.00		10.00		1.350e-02		-45.981		9.477e-03		56.534
1		0.00		9.60		1.306e-02		-46.621		9.662e-03		61.281
1		0.00		9.20		1.328e-02		-48.607		1.038e-02		50.661
1		0.00		8.80		1.312e-02		-48.357		9.655e-03		60.240
1		0.00		8.40		1.214e-02		-46.779		9.998e-03		55.980
1		0.00		8.00		1.237e-02		-50.625		9.677e-03		54.450
1		0.00		7.60		1.232e-02		-46.105		9.948e-03		55.014
1		0.00		7.20		1.199e-02		-50.746		9.227e-03		55.234
1		0.00		6.80		1.172e-02		-46.602		9.201e-03		58.678
1		0.00		6.40		1.184e-02		-48.617		9.171e-03		57.000
1		0.00		6.00		1.205e-02		-42.049		9.587e-03		60.948
1		0.00		5.60		1.074e-02		-51.609		8.969e-03		56.275
1		0.00		5.20		1.101e-02		-49.818		9.088e-03		53.755
1		0.00		4.80		1.115e-02		-43.733		9.157e-03		56.646
1		0.00		4.40		1.067e-02		-49.543		9.145e-03		55.649
1		0.00		4.00		1.029e-02		-48.011		8.601e-03		52.611
1		0.00		3.60		1.046e-02		-51.256		9.269e-03		56.196
1		0.00		3.20		1.039e-02		-46.481		8.510e-03		54.401
1		0.00		2.80		1.016e-02		-41.764		8.483e-03		53.361
1		0.00		2.40		1.017e-02		-50.663		8.265e-03		52.482
1		0.00		2.00		9.664e-03		-54.697		7.740e-03		44.515
1		0.00		1.60		1.009e-02		-48.178		7.873e-03		51.823
1		0.00		1.20		9.923e-03		-37.591		8.286e-03		53.317
1		0.00		0.80		9.244e-03		-46.589		7.521e-03		55.663
1		0.00		0.40		8.990e-03		-44.445		7.377e-03		51.534
1		0.00		0.00		9.085e-03		-32.473		7.400e-03		50.796
1		0.00		-0.40		8.594e-03		-43.356		7.097e-03		51.853
1		0.00		-0.80		8.118e-03		-37.091		6.760e-03		53.531
1		0.00		-1.20		7.745e-03		-37.134		6.747e-03		56.343
1		0.00		-1.60		7.234e-03		-41.821		6.502e-03		53.844
1		0.00		-2.00		7.032e-03		-54.534		6.001e-03		55.003
1		0.00		-2.40		6.388e-03		-56.249		5.628e-03		52.214
1		0.00		-2.80		5.662e-03		-58.556		5.075e-03		52.502
1		0.00		-3.20		5.542e-03		-53.333		4.704e-03		55.532
1		0.00		-3.60		4.991e-03		-57.992		4.611e-03		62.436
