# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -56.92748571022843, diff height: 566.3817211248382, deflection: 33.317816861373124, deflection error: 2.740951994774308, adhesion: 39.33442549325272, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		5.383e-03		-53.576		1.461e-03		19.830
1		0.00		0.40		1.993e-03		14.628		8.112e-04		62.895
1		0.00		0.80		4.665e-03		119.423		1.438e-03		24.759
1		0.00		1.20		9.121e-03		130.230		1.994e-03		15.229
1		0.00		1.60		1.356e-02		129.618		3.232e-03		14.597
1		0.00		2.00		1.780e-02		129.511		4.463e-03		11.447
1		0.00		2.40		2.133e-02		127.694		5.787e-03		11.570
1		0.00		2.80		2.552e-02		128.514		6.483e-03		11.475
1		0.00		3.20		2.954e-02		128.832		6.109e-03		8.818
1		0.00		3.60		3.313e-02		129.659		7.474e-03		9.101
1		0.00		4.00		3.621e-02		129.875		8.321e-03		10.509
1		0.00		4.40		3.850e-02		129.614		9.760e-03		12.338
1		0.00		4.80		4.146e-02		128.015		1.152e-02		16.949
1		0.00		5.20		4.476e-02		131.314		1.236e-02		7.846
1		0.00		5.60		4.750e-02		129.490		1.181e-02		8.955
1		0.00		6.00		4.957e-02		132.230		1.179e-02		8.105
1		0.00		6.40		5.062e-02		130.536		1.272e-02		10.969
1		0.00		6.80		5.208e-02		128.619		1.514e-02		16.286
1		0.00		7.20		5.367e-02		129.454		1.604e-02		23.039
1		0.00		7.60		5.731e-02		128.712		1.747e-02		24.738
1		0.00		8.00		5.974e-02		129.260		1.756e-02		20.599
1		0.00		8.40		6.012e-02		131.092		1.670e-02		13.951
1		0.00		8.80		6.036e-02		126.778		1.609e-02		25.341
1		0.00		9.20		5.849e-02		125.011		1.764e-02		19.083
1		0.00		9.60		6.039e-02		125.716		2.164e-02		20.255
1		0.00		10.00		5.509e-02		127.185		2.039e-02		24.622
1		0.00		9.60		5.700e-02		125.248		1.998e-02		22.335
1		0.00		9.20		5.589e-02		122.593		1.829e-02		40.319
1		0.00		8.80		5.542e-02		129.969		1.656e-02		9.650
1		0.00		8.40		5.277e-02		129.300		1.423e-02		11.968
1		0.00		8.00		4.940e-02		131.214		1.220e-02		11.678
1		0.00		7.60		4.779e-02		130.146		1.273e-02		12.656
1		0.00		7.20		4.642e-02		128.357		1.276e-02		13.839
1		0.00		6.80		4.388e-02		129.392		1.214e-02		17.772
1		0.00		6.40		4.063e-02		129.574		1.111e-02		11.196
1		0.00		6.00		3.849e-02		129.687		9.363e-03		8.549
1		0.00		5.60		3.530e-02		129.852		7.434e-03		8.906
1		0.00		5.20		3.166e-02		128.822		6.838e-03		8.914
1		0.00		4.80		2.811e-02		130.656		6.130e-03		10.248
1		0.00		4.40		2.418e-02		130.483		5.636e-03		13.888
1		0.00		4.00		2.058e-02		130.532		4.711e-03		16.845
1		0.00		3.60		1.621e-02		127.677		4.008e-03		16.060
1		0.00		3.20		1.209e-02		132.274		2.679e-03		11.880
1		0.00		2.80		7.882e-03		132.126		1.803e-03		15.538
1		0.00		2.40		3.494e-03		109.436		1.217e-03		54.131
1		0.00		2.00		2.653e-03		-47.149		1.219e-03		51.665
1		0.00		1.60		6.202e-03		-55.333		2.079e-03		17.902
1		0.00		1.20		1.102e-02		-53.928		3.045e-03		13.375
1		0.00		0.80		1.561e-02		-51.964		3.965e-03		13.788
1		0.00		0.40		1.989e-02		-53.116		5.372e-03		11.760
1		0.00		0.00		2.438e-02		-52.296		5.958e-03		9.925
1		0.00		-0.40		2.869e-02		-52.318		6.415e-03		8.944
1		0.00		-0.80		3.456e-02		-53.289		6.945e-03		7.765
1		0.00		-1.20		3.773e-02		-52.979		8.339e-03		9.319
1		0.00		-1.60		4.178e-02		-52.329		9.073e-03		8.949
1		0.00		-2.00		4.556e-02		-53.346		1.135e-02		13.175
1		0.00		-2.40		4.799e-02		-53.439		1.273e-02		11.547
1		0.00		-2.80		5.214e-02		-54.224		1.395e-02		9.693
1		0.00		-3.20		5.558e-02		-54.812		1.375e-02		10.001
1		0.00		-3.60		5.819e-02		-55.366		1.439e-02		13.199
1		0.00		-4.00		6.068e-02		-56.039		1.418e-02		12.005
1		0.00		-4.40		5.985e-02		-52.406		1.442e-02		14.227
1		0.00		-4.80		6.150e-02		-48.352		1.787e-02		15.772
1		0.00		-5.20		6.030e-02		-48.818		1.841e-02		24.727
1		0.00		-5.60		6.283e-02		-46.851		2.026e-02		19.484
1		0.00		-6.00		6.410e-02		-46.754		1.819e-02		17.401
1		0.00		-6.40		6.183e-02		-40.786		1.741e-02		19.991
1		0.00		-6.80		6.359e-02		-41.760		1.885e-02		20.975
1		0.00		-7.20		6.578e-02		-45.372		1.967e-02		17.306
1		0.00		-7.60		6.431e-02		-50.199		2.339e-02		22.620
1		0.00		-8.00		6.177e-02		-47.819		2.141e-02		20.935
1		0.00		-8.40		6.021e-02		-43.903		1.975e-02		19.800
1		0.00		-8.80		6.290e-02		-45.109		1.923e-02		12.895
1		0.00		-9.20		6.285e-02		-46.192		1.776e-02		10.634
1		0.00		-9.60		5.413e-02		-46.873		1.424e-02		11.846
1		0.00		-10.00		4.630e-02		-46.321		1.330e-02		14.085
1		0.00		-9.60		5.203e-02		-42.988		1.538e-02		12.398
1		0.00		-9.20		5.659e-02		-41.901		1.679e-02		18.543
1		0.00		-8.80		5.890e-02		-43.919		1.680e-02		13.633
1		0.00		-8.40		6.140e-02		-46.389		1.573e-02		9.521
1		0.00		-8.00		6.227e-02		-50.225		1.444e-02		9.343
1		0.00		-7.60		5.678e-02		-50.285		1.374e-02		15.026
1		0.00		-7.20		5.559e-02		-49.659		1.343e-02		12.768
1		0.00		-6.80		5.398e-02		-51.186		1.469e-02		18.323
1		0.00		-6.40		5.115e-02		-49.366		1.477e-02		14.209
1		0.00		-6.00		4.806e-02		-50.097		1.354e-02		8.182
1		0.00		-5.60		4.543e-02		-50.146		1.068e-02		7.842
1		0.00		-5.20		4.203e-02		-50.769		8.286e-03		7.157
1		0.00		-4.80		3.810e-02		-52.444		8.352e-03		8.370
1		0.00		-4.40		3.402e-02		-51.567		7.998e-03		8.853
1		0.00		-4.00		2.980e-02		-51.773		7.758e-03		12.873
1		0.00		-3.60		2.560e-02		-50.931		6.814e-03		10.527
1		0.00		-3.20		2.211e-02		-53.229		5.357e-03		8.519
1		0.00		-2.80		1.845e-02		-49.144		3.476e-03		8.924
1		0.00		-2.40		1.400e-02		-49.891		2.820e-03		12.085
1		0.00		-2.00		1.031e-02		-44.422		2.055e-03		13.699
1		0.00		-1.60		5.781e-03		-41.736		1.524e-03		19.123
1		0.00		-1.20		2.376e-03		-25.130		9.669e-04		46.649
1		0.00		-0.80		2.883e-03		96.269		1.130e-03		53.180
1		0.00		-0.40		6.896e-03		122.144		1.946e-03		17.426
2		0.00		0.00		1.125e-02		124.072		2.520e-03		10.754
2		0.00		0.40		1.490e-02		128.765		3.321e-03		9.060
2		0.00		0.80		1.911e-02		129.752		4.207e-03		10.312
2		0.00		1.20		2.265e-02		129.915		5.636e-03		14.170
2		0.00		1.60		2.630e-02		130.073		6.813e-03		8.819
2		0.00		2.00		3.000e-02		129.437		7.605e-03		8.265
2		0.00		2.40		3.321e-02		129.188		7.267e-03		7.775
2		0.00		2.80		3.629e-02		129.446		8.352e-03		8.231
2		0.00		3.20		3.847e-02		129.488		9.817e-03		9.651
2		0.00		3.60		4.043e-02		127.814		1.178e-02		18.151
2		0.00		4.00		4.293e-02		129.005		1.284e-02		16.439
2		0.00		4.40		4.674e-02		130.326		1.347e-02		7.155
2		0.00		4.80		4.924e-02		130.876		1.238e-02		7.123
2		0.00		5.20		5.012e-02		131.666		1.188e-02		8.241
2		0.00		5.60		5.078e-02		132.578		1.272e-02		9.570
2		0.00		6.00		5.399e-02		129.081		1.562e-02		18.142
2		0.00		6.40		5.566e-02		128.987		1.661e-02		22.958
2		0.00		6.80		5.817e-02		131.869		1.665e-02		13.434
2		0.00		7.20		5.946e-02		131.118		1.549e-02		10.863
2		0.00		7.60		6.058e-02		131.451		1.529e-02		14.232
2		0.00		8.00		6.004e-02		130.191		1.504e-02		15.648
2		0.00		8.40		6.130e-02		122.587		1.913e-02		33.998
2		0.00		8.80		6.400e-02		126.537		2.075e-02		27.745
2		0.00		9.20		6.336e-02		123.685		1.982e-02		29.641
2		0.00		9.60		6.363e-02		121.746		2.036e-02		26.330
2		0.00		10.00		6.180e-02		128.218		1.825e-02		15.701
2		0.00		9.60		6.269e-02		123.477		1.878e-02		30.750
2		0.00		9.20		6.010e-02		124.788		1.963e-02		18.515
2		0.00		8.80		5.701e-02		129.038		1.685e-02		15.291
2		0.00		8.40		5.357e-02		128.360		1.756e-02		22.333
2		0.00		8.00		5.361e-02		128.451		1.716e-02		21.027
2		0.00		7.60		5.210e-02		127.683		1.635e-02		20.169
2		0.00		7.20		5.045e-02		129.219		1.367e-02		7.449
2		0.00		6.80		4.699e-02		131.884		1.125e-02		8.123
2		0.00		6.40		4.245e-02		130.824		9.900e-03		9.520
2		0.00		6.00		4.027e-02		130.405		1.011e-02		10.241
2		0.00		5.60		3.674e-02		127.863		1.021e-02		17.802
2		0.00		5.20		3.372e-02		128.851		9.132e-03		17.003
2		0.00		4.80		3.105e-02		131.426		8.075e-03		8.686
2		0.00		4.40		2.760e-02		130.075		5.877e-03		7.644
2		0.00		4.00		2.404e-02		130.726		4.844e-03		9.078
2		0.00		3.60		2.012e-02		129.850		4.140e-03		9.670
2		0.00		3.20		1.563e-02		133.809		3.481e-03		11.532
2		0.00		2.80		1.112e-02		131.210		2.662e-03		21.031
2		0.00		2.40		7.443e-03		130.138		2.201e-03		23.807
2		0.00		2.00		3.293e-03		113.938		1.104e-03		38.105
2		0.00		1.60		2.320e-03		-31.277		8.273e-04		57.581
2		0.00		1.20		6.205e-03		-53.703		2.140e-03		21.180
2		0.00		0.80		1.099e-02		-55.061		2.930e-03		13.712
2		0.00		0.40		1.489e-02		-52.517		4.284e-03		13.283
2		0.00		0.00		1.879e-02		-50.668		5.537e-03		11.194
2		0.00		-0.40		2.346e-02		-52.186		6.282e-03		10.405
2		0.00		-0.80		2.758e-02		-54.852		6.528e-03		9.036
2		0.00		-1.20		3.215e-02		-53.986		6.962e-03		8.997
2		0.00		-1.60		3.506e-02		-54.614		8.989e-03		10.682
2		0.00		-2.00		3.808e-02		-53.162		1.069e-02		13.687
