# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -66.6315112146798, diff height: 522.6344028587266, deflection: 33.04502562787705, deflection error: 2.839827985554752, adhesion: 36.634670297717236, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.073e-02		-47.993		2.588e-03		13.414
1		0.00		0.40		1.051e-02		-45.721		2.519e-03		14.185
1		0.00		0.80		1.070e-02		-47.796		2.686e-03		14.995
1		0.00		1.20		1.012e-02		-50.677		2.547e-03		15.553
1		0.00		1.60		1.026e-02		-50.322		2.685e-03		13.908
1		0.00		2.00		1.051e-02		-46.638		2.547e-03		11.941
1		0.00		2.40		1.056e-02		-42.290		2.860e-03		14.279
1		0.00		2.80		1.057e-02		-49.235		2.668e-03		12.671
1		0.00		3.20		1.106e-02		-46.934		2.547e-03		13.897
1		0.00		3.60		1.128e-02		-50.699		2.751e-03		12.961
1		0.00		4.00		1.202e-02		-49.363		2.533e-03		13.127
1		0.00		4.40		1.275e-02		-47.434		2.550e-03		12.242
1		0.00		4.80		1.319e-02		-50.178		2.565e-03		11.277
1		0.00		5.20		1.377e-02		-49.937		2.550e-03		9.476
1		0.00		5.60		1.472e-02		-52.727		2.886e-03		9.476
1		0.00		6.00		1.527e-02		-49.161		2.621e-03		9.584
1		0.00		6.40		1.658e-02		-48.591		2.922e-03		9.663
1		0.00		6.80		1.760e-02		-52.948		3.115e-03		8.576
1		0.00		7.20		1.798e-02		-51.524		3.238e-03		8.886
1		0.00		7.60		1.921e-02		-51.213		3.347e-03		8.532
1		0.00		8.00		1.971e-02		-52.856		3.790e-03		8.761
1		0.00		8.40		2.080e-02		-51.655		3.852e-03		9.778
1		0.00		8.80		2.139e-02		-51.699		4.044e-03		8.915
1		0.00		9.20		2.242e-02		-53.085		4.375e-03		10.024
1		0.00		9.60		2.388e-02		-52.565		5.174e-03		9.625
1		0.00		10.00		2.573e-02		-51.694		5.771e-03		8.342
1		0.00		9.60		2.660e-02		-51.139		6.084e-03		8.588
1		0.00		9.20		2.714e-02		-50.799		6.392e-03		9.574
1		0.00		8.80		2.735e-02		-51.398		6.451e-03		9.571
1		0.00		8.40		2.762e-02		-51.896		6.397e-03		9.162
1		0.00		8.00		2.780e-02		-51.851		6.271e-03		8.680
1		0.00		7.60		2.747e-02		-51.303		6.537e-03		9.244
1		0.00		7.20		2.686e-02		-52.465		6.373e-03		9.823
1		0.00		6.80		2.651e-02		-50.213		6.000e-03		10.331
1		0.00		6.40		2.667e-02		-51.124		6.247e-03		10.155
1		0.00		6.00		2.660e-02		-50.666		5.992e-03		9.473
1		0.00		5.60		2.659e-02		-52.448		6.141e-03		11.209
1		0.00		5.20		2.628e-02		-51.741		5.685e-03		11.123
1		0.00		4.80		2.555e-02		-52.222		5.588e-03		11.878
1		0.00		4.40		2.555e-02		-51.777		5.886e-03		12.217
1		0.00		4.00		2.536e-02		-50.692		5.942e-03		8.744
1		0.00		3.60		2.522e-02		-52.034		5.753e-03		10.684
1		0.00		3.20		2.495e-02		-50.842		5.706e-03		8.693
1		0.00		2.80		2.507e-02		-49.872		5.258e-03		8.828
1		0.00		2.40		2.457e-02		-50.490		5.155e-03		8.426
1		0.00		2.00		2.423e-02		-50.516		4.836e-03		7.973
1		0.00		1.60		2.454e-02		-48.988		5.042e-03		7.290
1		0.00		1.20		2.468e-02		-50.209		4.974e-03		8.526
1		0.00		0.80		2.483e-02		-50.151		4.633e-03		7.937
1		0.00		0.40		2.492e-02		-50.628		4.225e-03		7.408
1		0.00		0.00		2.480e-02		-50.371		3.858e-03		7.152
1		0.00		-0.40		2.513e-02		-50.748		3.948e-03		7.305
1		0.00		-0.80		2.464e-02		-51.870		4.053e-03		8.348
1		0.00		-1.20		2.424e-02		-52.157		4.084e-03		8.498
1		0.00		-1.60		2.368e-02		-50.543		3.759e-03		7.654
1		0.00		-2.00		2.358e-02		-49.475		4.137e-03		8.401
1		0.00		-2.40		2.335e-02		-51.632		4.168e-03		9.158
1		0.00		-2.80		2.296e-02		-49.382		4.312e-03		8.251
1		0.00		-3.20		2.223e-02		-51.994		4.374e-03		8.079
1		0.00		-3.60		2.145e-02		-50.324		4.012e-03		9.043
1		0.00		-4.00		2.105e-02		-50.216		4.362e-03		7.518
1		0.00		-4.40		1.979e-02		-48.411		4.343e-03		9.643
