# Date of analysis: 2023-11-20 16;19
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		9.074e-03		-43.118		2.165e-03		14.228
1		0.00		0.40		9.168e-03		-44.089		1.558e-03		15.359
1		0.00		0.80		8.764e-03		-44.843		1.960e-03		16.559
1		0.00		1.20		9.325e-03		-44.820		2.012e-03		12.370
1		0.00		1.60		9.040e-03		-44.330		1.726e-03		13.587
1		0.00		2.00		8.826e-03		-43.804		2.188e-03		14.860
1		0.00		2.40		9.285e-03		-46.438		1.688e-03		11.425
1		0.00		2.80		9.193e-03		-46.197		1.904e-03		14.555
1		0.00		3.20		9.511e-03		-44.270		1.837e-03		11.033
1		0.00		3.60		9.625e-03		-47.227		1.695e-03		11.511
1		0.00		4.00		9.906e-03		-44.990		2.344e-03		12.684
1		0.00		4.40		1.130e-02		-48.118		1.960e-03		10.195
1		0.00		4.80		1.190e-02		-47.846		2.465e-03		10.268
1		0.00		5.20		1.236e-02		-47.073		2.239e-03		10.400
1		0.00		5.60		1.363e-02		-49.661		2.132e-03		10.352
1		0.00		6.00		1.410e-02		-47.089		3.088e-03		11.904
1		0.00		6.40		1.499e-02		-48.735		2.226e-03		7.881
1		0.00		6.80		1.562e-02		-49.760		3.137e-03		10.148
1		0.00		7.20		1.645e-02		-49.125		2.888e-03		9.733
1		0.00		7.60		1.825e-02		-49.703		2.571e-03		8.485
1		0.00		8.00		1.742e-02		-49.108		3.500e-03		9.515
1		0.00		8.40		1.952e-02		-50.760		3.069e-03		7.836
1		0.00		8.80		2.032e-02		-50.758		4.025e-03		10.076
1		0.00		9.20		2.154e-02		-50.268		3.211e-03		8.617
1		0.00		9.60		2.252e-02		-50.540		3.471e-03		7.941
1		0.00		10.00		2.320e-02		-49.791		4.675e-03		8.363
1		0.00		9.60		2.493e-02		-50.695		3.892e-03		7.425
1		0.00		9.20		2.438e-02		-50.629		5.456e-03		9.205
1		0.00		8.80		2.486e-02		-52.926		4.476e-03		6.468
1		0.00		8.40		2.492e-02		-51.120		4.746e-03		8.758
1		0.00		8.00		2.445e-02		-52.706		5.189e-03		8.749
1		0.00		7.60		2.563e-02		-50.374		4.202e-03		7.682
1		0.00		7.20		2.405e-02		-51.168		5.598e-03		8.427
1		0.00		6.80		2.490e-02		-52.193		4.542e-03		8.617
1		0.00		6.40		2.441e-02		-51.578		4.902e-03		8.706
1		0.00		6.00		2.319e-02		-51.669		4.986e-03		9.349
1		0.00		5.60		2.443e-02		-50.247		4.076e-03		7.367
1		0.00		5.20		2.301e-02		-51.658		5.418e-03		8.291
1		0.00		4.80		2.347e-02		-50.085		3.811e-03		9.047
1		0.00		4.40		2.311e-02		-50.075		4.374e-03		8.479
1		0.00		4.00		2.316e-02		-50.375		3.931e-03		7.999
1		0.00		3.60		2.354e-02		-49.219		3.868e-03		7.331
1		0.00		3.20		2.265e-02		-48.777		4.713e-03		9.693
1		0.00		2.80		2.305e-02		-48.092		3.545e-03		8.153
1		0.00		2.40		2.234e-02		-49.794		4.202e-03		10.004
1		0.00		2.00		2.289e-02		-50.033		4.087e-03		8.116
1		0.00		1.60		2.272e-02		-49.004		3.461e-03		7.467
1		0.00		1.20		2.217e-02		-49.028		4.496e-03		8.736
1		0.00		0.80		2.310e-02		-49.083		3.520e-03		7.909
1		0.00		0.40		2.183e-02		-50.477		4.240e-03		10.023
1		0.00		0.00		2.258e-02		-49.908		3.858e-03		8.075
1		0.00		-0.40		2.220e-02		-48.951		3.635e-03		8.327
1		0.00		-0.80		2.110e-02		-49.971		4.592e-03		9.262
1		0.00		-1.20		2.178e-02		-48.682		3.240e-03		8.143
1		0.00		-1.60		2.054e-02		-48.970		4.012e-03		10.345
1		0.00		-2.00		2.077e-02		-51.356		3.869e-03		9.101
1		0.00		-2.40		2.007e-02		-49.558		3.462e-03		8.734
1		0.00		-2.80		1.943e-02		-51.083		4.088e-03		11.118
1		0.00		-3.20		2.028e-02		-50.061		3.088e-03		7.757
1		0.00		-3.60		1.874e-02		-48.933		3.865e-03		9.943
1		0.00		-4.00		1.825e-02		-50.248		3.033e-03		8.619
1		0.00		-4.40		1.771e-02		-49.709		3.052e-03		8.563
1		0.00		-4.80		1.600e-02		-50.441		3.384e-03		8.897
1		0.00		-5.20		1.651e-02		-49.858		2.785e-03		10.434
1		0.00		-5.60		1.529e-02		-47.293		3.349e-03		9.056
