# Date of analysis: 2023-11-20 16;19
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.213e-02		-48.340		2.702e-03		13.018
1		0.00		0.40		7.686e-03		-44.953		1.864e-03		15.929
1		0.00		0.80		2.776e-03		-27.456		1.044e-03		37.384
1		0.00		1.20		2.857e-03		85.759		1.139e-03		54.551
1		0.00		1.60		7.073e-03		122.242		1.747e-03		17.248
1		0.00		2.00		1.192e-02		128.867		2.643e-03		12.813
1		0.00		2.40		1.677e-02		126.212		3.385e-03		11.201
1		0.00		2.80		2.087e-02		128.339		4.033e-03		11.933
1		0.00		3.20		2.530e-02		128.551		5.469e-03		9.764
1		0.00		3.60		2.918e-02		129.608		6.652e-03		11.135
1		0.00		4.00		3.184e-02		128.988		7.617e-03		12.651
1		0.00		4.40		3.520e-02		129.323		9.074e-03		14.886
1		0.00		4.80		3.903e-02		128.303		1.008e-02		16.172
1		0.00		5.20		4.230e-02		127.407		1.060e-02		15.237
1		0.00		5.60		4.600e-02		126.831		1.148e-02		14.029
1		0.00		6.00		4.982e-02		125.711		1.271e-02		12.030
1		0.00		6.40		5.291e-02		127.921		1.281e-02		10.877
1		0.00		6.80		5.553e-02		129.316		1.315e-02		11.065
1		0.00		7.20		5.728e-02		132.720		1.292e-02		8.051
1		0.00		7.60		5.796e-02		132.224		1.390e-02		11.536
1		0.00		8.00		5.939e-02		129.321		1.722e-02		15.320
1		0.00		8.40		5.741e-02		128.888		1.622e-02		28.370
1		0.00		8.80		5.935e-02		130.562		1.750e-02		32.034
1		0.00		9.20		5.668e-02		125.776		1.817e-02		27.607
1		0.00		9.60		5.579e-02		126.555		1.703e-02		41.487
1		0.00		10.00		5.479e-02		128.286		1.757e-02		32.263
1		0.00		9.60		5.559e-02		127.454		1.752e-02		24.318
1		0.00		9.20		5.581e-02		125.663		1.743e-02		25.867
1		0.00		8.80		5.567e-02		123.629		1.696e-02		23.948
1		0.00		8.40		5.248e-02		127.330		1.477e-02		14.675
1		0.00		8.00		4.973e-02		128.861		1.367e-02		14.846
1		0.00		7.60		4.737e-02		129.401		1.272e-02		14.852
1		0.00		7.20		4.559e-02		130.406		1.132e-02		10.116
1		0.00		6.80		4.230e-02		129.393		1.087e-02		10.473
1		0.00		6.40		3.948e-02		129.195		9.970e-03		11.946
1		0.00		6.00		3.646e-02		129.097		9.372e-03		14.828
1		0.00		5.60		3.310e-02		128.659		8.629e-03		15.495
1		0.00		5.20		3.021e-02		127.386		7.498e-03		15.510
1		0.00		4.80		2.650e-02		126.638		6.727e-03		17.068
1		0.00		4.40		2.278e-02		126.743		5.813e-03		14.019
1		0.00		4.00		1.832e-02		126.424		4.481e-03		12.748
1		0.00		3.60		1.387e-02		125.865		3.180e-03		13.402
1		0.00		3.20		9.148e-03		123.239		1.976e-03		14.000
1		0.00		2.80		4.250e-03		117.714		1.446e-03		32.177
1		0.00		2.40		2.384e-03		-31.601		9.638e-04		54.555
1		0.00		2.00		6.395e-03		-41.354		1.821e-03		17.484
1		0.00		1.60		1.112e-02		-54.675		2.753e-03		14.275
1		0.00		1.20		1.631e-02		-52.384		3.919e-03		12.422
1		0.00		0.80		2.108e-02		-53.374		5.361e-03		12.272
1		0.00		0.40		2.674e-02		-53.064		6.675e-03		12.664
1		0.00		0.00		3.168e-02		-53.889		8.062e-03		12.206
1		0.00		-0.40		3.656e-02		-54.123		9.319e-03		11.655
1		0.00		-0.80		4.215e-02		-53.689		9.991e-03		10.797
1		0.00		-1.20		4.697e-02		-55.842		9.951e-03		10.294
1		0.00		-1.60		5.222e-02		-55.108		1.024e-02		9.971
1		0.00		-2.00		5.604e-02		-52.453		1.027e-02		6.707
1		0.00		-2.40		5.998e-02		-52.708		1.126e-02		6.191
1		0.00		-2.80		6.215e-02		-53.235		1.288e-02		9.444
1		0.00		-3.20		5.937e-02		-51.434		1.401e-02		14.793
1		0.00		-3.60		6.133e-02		-53.940		1.435e-02		14.006
1		0.00		-4.00		6.135e-02		-49.233		1.671e-02		14.839
1		0.00		-4.40		5.960e-02		-45.669		1.759e-02		24.516
1		0.00		-4.80		6.150e-02		-40.931		1.633e-02		22.791
1		0.00		-5.20		6.553e-02		-43.357		1.917e-02		20.213
1		0.00		-5.60		6.586e-02		-46.017		1.861e-02		20.538
1		0.00		-6.00		6.569e-02		-46.784		1.955e-02		24.751
1		0.00		-6.40		6.588e-02		-44.650		1.858e-02		21.271
1		0.00		-6.80		6.706e-02		-47.627		1.859e-02		21.899
1		0.00		-7.20		6.912e-02		-42.149		1.961e-02		20.079
1		0.00		-7.60		6.907e-02		-45.522		1.680e-02		18.616
1		0.00		-8.00		6.494e-02		-41.122		1.841e-02		21.283
1		0.00		-8.40		6.241e-02		-43.089		1.753e-02		25.879
1		0.00		-8.80		6.327e-02		-43.586		1.994e-02		22.210
1		0.00		-9.20		6.111e-02		-41.114		1.973e-02		19.990
1		0.00		-9.60		5.559e-02		-43.955		1.693e-02		19.749
1		0.00		-10.00		5.073e-02		-36.553		1.474e-02		18.456
1		0.00		-9.60		5.308e-02		-38.208		1.546e-02		20.765
1		0.00		-9.20		5.721e-02		-31.843		1.804e-02		25.989
1		0.00		-8.80		6.150e-02		-41.224		1.671e-02		24.517
1		0.00		-8.40		6.378e-02		-43.592		1.764e-02		17.238
1		0.00		-8.00		6.648e-02		-43.899		1.795e-02		20.345
1		0.00		-7.60		6.271e-02		-46.109		1.541e-02		16.073
1		0.00		-7.20		6.246e-02		-50.471		1.513e-02		15.704
1		0.00		-6.80		6.003e-02		-49.370		1.446e-02		13.886
1		0.00		-6.40		6.115e-02		-48.938		1.373e-02		10.368
1		0.00		-6.00		5.819e-02		-48.812		1.299e-02		10.060
1		0.00		-5.60		5.356e-02		-48.631		1.141e-02		8.237
1		0.00		-5.20		5.050e-02		-50.305		1.114e-02		8.878
1		0.00		-4.80		4.653e-02		-51.492		9.862e-03		9.542
1		0.00		-4.40		4.320e-02		-53.440		9.588e-03		9.887
1		0.00		-4.00		3.850e-02		-53.706		8.577e-03		11.726
1		0.00		-3.60		3.458e-02		-53.534		7.871e-03		10.438
1		0.00		-3.20		3.070e-02		-54.252		7.637e-03		10.420
1		0.00		-2.80		2.685e-02		-51.563		6.477e-03		12.541
1		0.00		-2.40		2.305e-02		-53.768		5.575e-03		14.370
1		0.00		-2.00		1.880e-02		-51.768		4.387e-03		13.528
1		0.00		-1.60		1.415e-02		-50.531		3.256e-03		16.192
1		0.00		-1.20		9.064e-03		-48.179		2.160e-03		16.139
1		0.00		-0.80		4.908e-03		-51.667		1.550e-03		20.477
1		0.00		-0.40		1.897e-03		30.114		7.490e-04		72.725
2		0.00		0.00		5.637e-03		117.163		1.969e-03		20.618
2		0.00		0.40		1.016e-02		123.475		2.355e-03		16.397
2		0.00		0.80		1.434e-02		126.770		3.335e-03		13.443
2		0.00		1.20		1.781e-02		126.710		4.221e-03		11.996
2		0.00		1.60		2.251e-02		127.258		5.709e-03		12.415
2		0.00		2.00		2.556e-02		126.544		6.967e-03		12.870
2		0.00		2.40		2.906e-02		127.206		8.235e-03		15.999
2		0.00		2.80		3.265e-02		125.710		9.058e-03		14.384
2		0.00		3.20		3.526e-02		124.440		1.008e-02		14.516
2		0.00		3.60		3.751e-02		123.967		1.083e-02		12.891
2		0.00		4.00		3.984e-02		124.965		1.095e-02		13.357
2		0.00		4.40		4.238e-02		128.885		1.053e-02		11.111
2		0.00		4.80		4.528e-02		130.191		1.206e-02		9.889
2		0.00		5.20		4.729e-02		130.836		1.300e-02		10.023
2		0.00		5.60		4.903e-02		129.836		1.303e-02		11.632
2		0.00		6.00		4.830e-02		131.531		1.209e-02		13.015
2		0.00		6.40		4.946e-02		136.396		1.235e-02		12.461
2		0.00		6.80		5.107e-02		129.178		1.328e-02		24.444
2		0.00		7.20		5.632e-02		125.844		1.533e-02		21.784
2		0.00		7.60		5.837e-02		125.603		1.500e-02		22.843
2		0.00		8.00		5.867e-02		131.717		1.472e-02		15.770
2		0.00		8.40		6.176e-02		129.933		1.658e-02		16.749
2		0.00		8.80		6.160e-02		131.267		1.585e-02		19.665
2		0.00		9.20		6.199e-02		126.362		1.942e-02		19.186
2		0.00		9.60		5.980e-02		124.226		1.940e-02		17.565
2		0.00		10.00		5.229e-02		124.287		1.691e-02		27.515
2		0.00		9.60		5.104e-02		127.366		1.546e-02		35.065
2		0.00		9.20		5.020e-02		131.176		1.502e-02		31.866
2		0.00		8.80		4.979e-02		129.620		1.449e-02		24.993
2		0.00		8.40		5.023e-02		128.446		1.421e-02		17.333
2		0.00		8.00		4.960e-02		125.783		1.434e-02		19.496
2		0.00		7.60		4.790e-02		124.779		1.368e-02		16.579
2		0.00		7.20		4.482e-02		126.818		1.170e-02		14.969
2		0.00		6.80		4.245e-02		126.098		1.090e-02		15.297
2		0.00		6.40		3.992e-02		127.204		8.944e-03		14.052
2		0.00		6.00		3.693e-02		128.679		7.972e-03		11.926
2		0.00		5.60		3.347e-02		127.838		7.632e-03		11.879
2		0.00		5.20		2.997e-02		129.310		7.074e-03		11.627
2		0.00		4.80		2.604e-02		128.350		6.027e-03		12.064
2		0.00		4.40		2.133e-02		129.866		5.041e-03		11.752
2		0.00		4.00		1.730e-02		127.378		3.962e-03		14.357
2		0.00		3.60		1.295e-02		125.902		3.151e-03		16.582
2		0.00		3.20		7.839e-03		123.388		2.089e-03		22.838
2		0.00		2.80		3.264e-03		104.981		1.235e-03		46.830
2		0.00		2.40		2.927e-03		-48.596		1.159e-03		38.006
2		0.00		2.00		7.554e-03		-57.104		2.289e-03		18.733
2		0.00		1.60		1.251e-02		-55.708		3.468e-03		16.658
2		0.00		1.20		1.797e-02		-57.323		4.206e-03		14.222
2		0.00		0.80		2.317e-02		-56.498		5.094e-03		12.469
2		0.00		0.40		2.854e-02		-55.485		6.270e-03		12.919
2		0.00		0.00		3.330e-02		-54.739		6.631e-03		11.092
2		0.00		-0.40		3.800e-02		-52.876		7.852e-03		10.477
2		0.00		-0.80		4.273e-02		-53.088		9.016e-03		10.219
2		0.00		-1.20		4.682e-02		-52.950		1.036e-02		9.834
2		0.00		-1.60		5.006e-02		-52.970		1.138e-02		9.755
2		0.00		-2.00		5.270e-02		-52.512		1.250e-02		10.821
2		0.00		-2.40		5.224e-02		-51.173		1.217e-02		15.094
2		0.00		-2.80		5.475e-02		-49.395		1.316e-02		15.663
2		0.00		-3.20		5.580e-02		-47.967		1.428e-02		19.421
2		0.00		-3.60		5.697e-02		-43.589		1.392e-02		23.962
2		0.00		-4.00		6.259e-02		-52.412		1.684e-02		18.364
2		0.00		-4.40		6.084e-02		-47.597		1.585e-02		24.230
2		0.00		-4.80		6.249e-02		-51.985		1.587e-02		18.862
