# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -48.544574027288185, diff height: 224.90633685939125, deflection: 35.70852794812845, deflection error: 2.998858413803936, adhesion: 45.74234819311597, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		2.279e-02		-52.087		6.425e-03		14.061
1		0.00		0.40		2.237e-02		-51.892		6.707e-03		13.483
1		0.00		0.80		2.293e-02		-53.887		6.172e-03		8.915
1		0.00		1.20		2.294e-02		-53.384		5.318e-03		10.512
1		0.00		1.60		2.265e-02		-52.448		5.408e-03		9.907
1		0.00		2.00		2.221e-02		-52.047		5.967e-03		11.992
1		0.00		2.40		2.230e-02		-51.887		6.385e-03		15.947
1		0.00		2.80		2.282e-02		-49.482		6.190e-03		9.839
1		0.00		3.20		2.387e-02		-51.857		5.322e-03		8.262
1		0.00		3.60		2.364e-02		-52.042		5.126e-03		10.924
1		0.00		4.00		2.361e-02		-52.709		5.651e-03		11.015
1		0.00		4.40		2.403e-02		-50.861		5.782e-03		14.921
1		0.00		4.80		2.432e-02		-49.632		6.362e-03		10.196
1		0.00		5.20		2.507e-02		-54.088		6.107e-03		8.695
1		0.00		5.60		2.563e-02		-54.876		5.471e-03		9.321
1		0.00		6.00		2.589e-02		-50.689		5.633e-03		10.655
1		0.00		6.40		2.590e-02		-51.717		6.319e-03		13.818
1		0.00		6.80		2.668e-02		-51.127		6.866e-03		11.772
1		0.00		7.20		2.757e-02		-53.784		6.517e-03		9.049
1		0.00		7.60		2.839e-02		-51.863		6.150e-03		9.294
1		0.00		8.00		2.978e-02		-51.955		6.300e-03		9.169
1		0.00		8.40		2.961e-02		-52.667		7.011e-03		10.662
1		0.00		8.80		3.134e-02		-53.058		8.788e-03		15.015
1		0.00		9.20		3.336e-02		-51.623		9.413e-03		9.049
1		0.00		9.60		3.619e-02		-51.909		8.402e-03		7.251
1		0.00		10.00		3.848e-02		-54.298		8.710e-03		7.606
1		0.00		9.60		3.988e-02		-52.077		8.734e-03		8.020
1		0.00		9.20		3.953e-02		-52.715		1.041e-02		12.994
1		0.00		8.80		3.949e-02		-52.269		1.121e-02		11.229
1		0.00		8.40		4.043e-02		-52.412		1.088e-02		8.704
1		0.00		8.00		4.222e-02		-54.381		9.558e-03		7.024
1		0.00		7.60		4.020e-02		-52.037		8.748e-03		8.363
1		0.00		7.20		4.061e-02		-51.783		9.036e-03		9.528
1		0.00		6.80		3.868e-02		-52.519		9.905e-03		15.084
1		0.00		6.40		3.883e-02		-52.044		1.044e-02		10.769
1		0.00		6.00		3.888e-02		-54.035		9.205e-03		8.043
1		0.00		5.60		3.888e-02		-52.699		7.913e-03		7.324
1		0.00		5.20		3.753e-02		-52.280		8.169e-03		8.180
1		0.00		4.80		3.699e-02		-52.159		9.151e-03		10.425
1		0.00		4.40		3.645e-02		-50.974		9.666e-03		11.290
1		0.00		4.00		3.670e-02		-52.902		9.769e-03		9.257
1		0.00		3.60		3.815e-02		-52.619		8.763e-03		6.533
1		0.00		3.20		3.780e-02		-52.428		8.004e-03		8.117
1		0.00		2.80		3.676e-02		-53.387		8.633e-03		9.167
1		0.00		2.40		3.572e-02		-53.955		9.433e-03		12.491
1		0.00		2.00		3.509e-02		-54.741		1.058e-02		18.658
1		0.00		1.60		3.551e-02		-52.567		1.037e-02		8.789
1		0.00		1.20		3.588e-02		-52.152		9.166e-03		8.385
1		0.00		0.80		3.556e-02		-52.425		8.377e-03		8.299
1		0.00		0.40		3.501e-02		-53.660		8.355e-03		9.171
1		0.00		0.00		3.405e-02		-51.659		9.626e-03		11.710
1		0.00		-0.40		3.330e-02		-53.987		9.983e-03		15.286
1		0.00		-0.80		3.343e-02		-52.202		9.973e-03		8.869
1		0.00		-1.20		3.376e-02		-52.491		8.029e-03		7.256
1		0.00		-1.60		3.340e-02		-52.717		7.032e-03		7.684
1		0.00		-2.00		3.292e-02		-52.723		7.618e-03		9.369
1		0.00		-2.40		3.208e-02		-51.629		7.675e-03		10.579
1		0.00		-2.80		3.100e-02		-50.451		8.156e-03		13.775
1		0.00		-3.20		2.939e-02		-53.545		7.567e-03		8.966
1		0.00		-3.60		2.646e-02		-52.941		5.911e-03		8.845
