# Date of analysis: 2023-11-20 16;19
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.908e-03		33.917		7.887e-04		40.188
1		0.00		0.40		2.760e-03		-35.095		1.047e-03		47.957
1		0.00		0.80		3.199e-03		89.418		1.297e-03		57.069
1		0.00		1.20		7.009e-03		127.494		2.136e-03		17.682
1		0.00		1.60		1.100e-02		124.718		3.117e-03		13.775
1		0.00		2.00		1.565e-02		127.207		4.124e-03		13.679
1		0.00		2.40		1.931e-02		127.382		4.885e-03		14.176
1		0.00		2.80		2.263e-02		128.806		6.024e-03		13.636
1		0.00		3.20		2.637e-02		129.582		6.948e-03		13.521
1		0.00		3.60		2.929e-02		128.126		7.674e-03		15.743
1		0.00		4.00		3.244e-02		128.477		9.215e-03		18.771
1		0.00		4.40		3.577e-02		127.179		9.696e-03		20.395
1		0.00		4.80		3.804e-02		127.334		1.083e-02		23.880
1		0.00		5.20		4.103e-02		126.956		1.189e-02		26.750
1		0.00		5.60		4.379e-02		127.281		1.271e-02		27.293
1		0.00		6.00		4.551e-02		128.287		1.325e-02		24.442
1		0.00		6.40		4.879e-02		128.769		1.438e-02		22.396
1		0.00		6.80		5.039e-02		130.931		1.490e-02		15.127
1		0.00		7.20		5.305e-02		131.587		1.482e-02		11.332
1		0.00		7.60		5.617e-02		130.970		1.560e-02		10.590
1		0.00		8.00		5.614e-02		131.809		1.596e-02		9.665
1		0.00		8.40		5.813e-02		129.312		1.674e-02		15.129
1		0.00		8.80		6.018e-02		129.427		1.696e-02		11.935
1		0.00		9.20		5.923e-02		126.236		1.831e-02		17.836
1		0.00		9.60		5.582e-02		122.436		1.673e-02		28.640
1		0.00		10.00		5.638e-02		125.710		1.722e-02		21.367
1		0.00		9.60		5.761e-02		128.692		1.653e-02		16.317
1		0.00		9.20		5.646e-02		129.572		1.653e-02		17.069
1		0.00		8.80		5.432e-02		132.037		1.519e-02		15.658
1		0.00		8.40		5.299e-02		129.011		1.559e-02		19.417
1		0.00		8.00		5.037e-02		128.905		1.433e-02		23.924
1		0.00		7.60		4.887e-02		128.881		1.340e-02		25.780
1		0.00		7.20		4.718e-02		128.766		1.255e-02		23.339
1		0.00		6.80		4.502e-02		129.069		1.190e-02		22.578
1		0.00		6.40		4.192e-02		129.033		1.143e-02		24.974
1		0.00		6.00		3.882e-02		129.691		1.004e-02		16.835
1		0.00		5.60		3.570e-02		131.362		9.109e-03		11.931
1		0.00		5.20		3.249e-02		133.404		8.193e-03		9.899
1		0.00		4.80		2.881e-02		132.811		6.814e-03		9.885
1		0.00		4.40		2.485e-02		131.337		5.780e-03		11.444
1		0.00		4.00		2.120e-02		133.990		4.708e-03		11.670
1		0.00		3.60		1.711e-02		132.193		3.554e-03		11.235
1		0.00		3.20		1.330e-02		129.951		2.709e-03		13.280
1		0.00		2.80		8.910e-03		129.734		1.966e-03		14.786
1		0.00		2.40		4.874e-03		123.870		1.295e-03		23.924
1		0.00		2.00		1.782e-03		19.771		7.247e-04		67.540
1		0.00		1.60		5.006e-03		-48.049		1.486e-03		29.355
1		0.00		1.20		9.461e-03		-49.707		2.360e-03		16.600
1		0.00		0.80		1.373e-02		-52.043		3.212e-03		14.210
1		0.00		0.40		1.840e-02		-48.621		4.282e-03		12.502
1		0.00		0.00		2.244e-02		-49.854		5.215e-03		14.736
1		0.00		-0.40		2.693e-02		-49.633		6.090e-03		13.058
1		0.00		-0.80		3.132e-02		-50.332		7.541e-03		12.683
1		0.00		-1.20		3.506e-02		-50.447		8.476e-03		10.321
1		0.00		-1.60		3.937e-02		-51.410		9.719e-03		9.856
1		0.00		-2.00		4.368e-02		-52.260		1.087e-02		8.692
1		0.00		-2.40		4.790e-02		-52.376		1.114e-02		8.500
1		0.00		-2.80		5.214e-02		-53.219		1.176e-02		8.703
1		0.00		-3.20		5.596e-02		-53.448		1.255e-02		8.281
1		0.00		-3.60		5.778e-02		-52.917		1.311e-02		10.950
1		0.00		-4.00		5.791e-02		-55.583		1.526e-02		15.301
1		0.00		-4.40		5.683e-02		-58.727		1.674e-02		18.060
