# Date of analysis: 2023-11-20 16;19
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.766e-02		-52.948		3.428e-03		12.253
1		0.00		0.40		1.704e-02		-55.242		3.272e-03		12.182
1		0.00		0.80		1.661e-02		-55.286		3.146e-03		12.263
1		0.00		1.20		1.617e-02		-56.359		3.155e-03		13.691
1		0.00		1.60		1.610e-02		-52.983		2.927e-03		11.809
1		0.00		2.00		1.617e-02		-54.788		3.092e-03		13.818
1		0.00		2.40		1.598e-02		-55.019		3.415e-03		13.660
1		0.00		2.80		1.592e-02		-54.998		3.527e-03		14.680
1		0.00		3.20		1.632e-02		-54.448		3.826e-03		15.003
1		0.00		3.60		1.608e-02		-53.443		3.895e-03		14.651
1		0.00		4.00		1.630e-02		-53.692		4.370e-03		16.112
1		0.00		4.40		1.649e-02		-53.503		4.390e-03		16.862
1		0.00		4.80		1.706e-02		-53.520		4.663e-03		19.400
1		0.00		5.20		1.744e-02		-52.691		4.870e-03		21.593
1		0.00		5.60		1.789e-02		-50.806		5.066e-03		19.446
1		0.00		6.00		1.775e-02		-52.530		5.202e-03		16.124
1		0.00		6.40		1.839e-02		-50.087		5.392e-03		20.949
1		0.00		6.80		1.945e-02		-52.433		5.864e-03		15.346
1		0.00		7.20		2.142e-02		-52.193		6.011e-03		12.297
1		0.00		7.60		2.378e-02		-52.890		6.307e-03		11.704
1		0.00		8.00		2.637e-02		-53.191		6.785e-03		11.657
1		0.00		8.40		3.012e-02		-53.920		7.636e-03		10.230
1		0.00		8.80		3.484e-02		-53.175		8.617e-03		9.662
1		0.00		9.20		4.061e-02		-53.263		1.017e-02		8.910
1		0.00		9.60		4.433e-02		-53.872		1.053e-02		8.061
1		0.00		10.00		4.672e-02		-51.364		1.043e-02		8.530
1		0.00		9.60		4.762e-02		-52.234		1.010e-02		7.868
1		0.00		9.20		4.809e-02		-52.991		1.069e-02		8.755
1		0.00		8.80		4.739e-02		-51.349		1.025e-02		7.989
1		0.00		8.40		4.627e-02		-51.871		1.069e-02		9.494
1		0.00		8.00		4.548e-02		-52.909		1.028e-02		10.108
1		0.00		7.60		4.527e-02		-51.782		1.024e-02		9.952
1		0.00		7.20		4.390e-02		-52.692		1.064e-02		9.894
1		0.00		6.80		4.348e-02		-51.948		1.123e-02		11.377
1		0.00		6.40		4.279e-02		-51.817		1.082e-02		11.361
1		0.00		6.00		4.079e-02		-52.014		1.099e-02		13.240
1		0.00		5.60		3.994e-02		-51.527		1.094e-02		12.558
1		0.00		5.20		3.922e-02		-51.115		1.115e-02		13.221
1		0.00		4.80		3.942e-02		-50.255		1.087e-02		13.618
1		0.00		4.40		3.905e-02		-50.737		1.008e-02		9.484
1		0.00		4.00		3.906e-02		-49.746		1.045e-02		8.522
1		0.00		3.60		3.895e-02		-52.774		9.640e-03		8.452
1		0.00		3.20		3.816e-02		-51.649		9.363e-03		8.100
1		0.00		2.80		3.803e-02		-52.182		8.605e-03		8.324
1		0.00		2.40		3.788e-02		-52.698		8.403e-03		7.967
1		0.00		2.00		3.731e-02		-52.811		7.736e-03		8.880
1		0.00		1.60		3.682e-02		-53.335		7.638e-03		9.120
1		0.00		1.20		3.597e-02		-52.137		8.020e-03		9.737
1		0.00		0.80		3.615e-02		-52.537		8.850e-03		9.599
1		0.00		0.40		3.503e-02		-50.618		8.943e-03		10.562
1		0.00		0.00		3.390e-02		-51.580		9.446e-03		11.888
1		0.00		-0.40		3.277e-02		-53.038		9.513e-03		15.735
1		0.00		-0.80		3.135e-02		-50.840		9.206e-03		13.560
1		0.00		-1.20		2.964e-02		-52.940		9.157e-03		15.248
1		0.00		-1.60		2.809e-02		-49.952		8.467e-03		9.770
1		0.00		-2.00		2.539e-02		-51.428		7.559e-03		8.760
1		0.00		-2.40		2.303e-02		-53.928		6.338e-03		9.963
1		0.00		-2.80		1.960e-02		-53.296		4.810e-03		9.528
1		0.00		-3.20		1.561e-02		-49.130		3.366e-03		11.380
1		0.00		-3.60		1.096e-02		-52.790		2.705e-03		12.754
1		0.00		-4.00		7.370e-03		-53.063		2.050e-03		15.919
1		0.00		-4.40		3.682e-03		-34.500		1.705e-03		39.513
1		0.00		-4.80		2.278e-03		28.386		1.112e-03		73.486
1		0.00		-5.20		4.043e-03		98.822		1.764e-03		45.281
1		0.00		-5.60		7.121e-03		115.555		2.492e-03		29.090
1		0.00		-6.00		9.006e-03		122.595		2.945e-03		30.960
1		0.00		-6.40		1.125e-02		124.045		3.450e-03		24.177
1		0.00		-6.80		1.424e-02		126.414		4.065e-03		13.179
1		0.00		-7.20		1.628e-02		126.661		4.327e-03		9.793
1		0.00		-7.60		1.753e-02		127.224		4.439e-03		9.075
1		0.00		-8.00		2.018e-02		125.111		4.688e-03		8.191
1		0.00		-8.40		2.173e-02		126.325		4.633e-03		9.161
1		0.00		-8.80		2.264e-02		125.517		5.178e-03		8.732
1		0.00		-9.20		2.413e-02		125.344		5.687e-03		10.296
1		0.00		-9.60		2.348e-02		124.959		6.049e-03		14.596
1		0.00		-10.00		2.446e-02		124.402		6.754e-03		18.912
1		0.00		-9.60		2.434e-02		125.450		6.858e-03		19.078
1		0.00		-9.20		2.349e-02		126.640		6.528e-03		14.983
1		0.00		-8.80		2.380e-02		127.996		6.200e-03		10.793
1		0.00		-8.40		2.418e-02		127.066		5.527e-03		8.012
1		0.00		-8.00		2.388e-02		126.895		5.107e-03		8.135
1		0.00		-7.60		2.442e-02		126.713		5.019e-03		7.214
1		0.00		-7.20		2.359e-02		128.356		4.960e-03		8.722
1		0.00		-6.80		2.189e-02		127.253		4.421e-03		9.587
1		0.00		-6.40		2.138e-02		127.936		4.241e-03		9.776
1		0.00		-6.00		2.030e-02		127.261		4.531e-03		10.303
1		0.00		-5.60		1.964e-02		126.873		4.596e-03		13.662
1		0.00		-5.20		1.908e-02		126.080		4.751e-03		18.144
1		0.00		-4.80		1.850e-02		125.759		5.140e-03		22.239
1		0.00		-4.40		1.704e-02		126.283		5.107e-03		15.645
1		0.00		-4.00		1.727e-02		128.587		4.849e-03		10.348
1		0.00		-3.60		1.647e-02		126.791		4.429e-03		9.282
1		0.00		-3.20		1.618e-02		126.298		3.947e-03		10.214
1		0.00		-2.80		1.586e-02		126.140		3.761e-03		11.784
1		0.00		-2.40		1.561e-02		124.928		3.616e-03		10.342
1		0.00		-2.00		1.485e-02		127.542		3.760e-03		11.306
1		0.00		-1.60		1.392e-02		127.718		3.646e-03		12.754
1		0.00		-1.20		1.373e-02		125.398		3.619e-03		15.666
1		0.00		-0.80		1.340e-02		126.106		3.434e-03		16.672
1		0.00		-0.40		1.300e-02		126.001		3.600e-03		15.421
2		0.00		0.00		1.276e-02		129.420		3.197e-03		13.010
2		0.00		0.40		1.243e-02		131.057		3.094e-03		8.602
2		0.00		0.80		1.231e-02		128.408		2.950e-03		12.877
2		0.00		1.20		1.178e-02		127.212		2.512e-03		12.136
2		0.00		1.60		1.105e-02		127.755		2.561e-03		9.984
2		0.00		2.00		1.043e-02		128.937		2.331e-03		11.681
2		0.00		2.40		9.376e-03		131.134		2.056e-03		12.876
2		0.00		2.80		8.942e-03		128.346		2.050e-03		10.967
2		0.00		3.20		7.340e-03		128.533		1.910e-03		12.334
2		0.00		3.60		6.104e-03		124.542		1.755e-03		26.862
2		0.00		4.00		5.175e-03		126.945		1.601e-03		49.232
2		0.00		4.40		3.788e-03		105.992		1.196e-03		69.253
2		0.00		4.80		2.644e-03		54.483		1.249e-03		89.981
2		0.00		5.20		1.845e-03		-31.326		7.698e-04		88.622
2		0.00		5.60		2.885e-03		-51.721		1.035e-03		34.787
2		0.00		6.00		5.564e-03		-59.517		1.868e-03		21.144
2		0.00		6.40		8.479e-03		-56.178		2.221e-03		12.765
2		0.00		6.80		1.154e-02		-58.377		2.694e-03		12.768
2		0.00		7.20		1.426e-02		-58.403		3.085e-03		11.953
2		0.00		7.60		1.811e-02		-55.563		3.538e-03		11.153
2		0.00		8.00		2.182e-02		-52.359		4.104e-03		11.099
2		0.00		8.40		2.608e-02		-52.190		5.157e-03		11.004
2		0.00		8.80		3.040e-02		-51.840		6.088e-03		9.649
2		0.00		9.20		3.635e-02		-50.258		7.104e-03		9.204
2		0.00		9.60		4.082e-02		-50.584		8.808e-03		9.746
2		0.00		10.00		4.306e-02		-51.236		9.953e-03		11.290
2		0.00		9.60		4.451e-02		-51.131		1.057e-02		9.568
2		0.00		9.20		4.504e-02		-50.718		1.153e-02		10.694
2		0.00		8.80		4.380e-02		-51.449		1.211e-02		10.940
2		0.00		8.40		4.364e-02		-52.527		1.281e-02		8.679
