# Date of analysis: 2024-03-08 10;59
# Segment other properties: height: -58.94142217628334, diff height: 218.3309022871227, deflection: 36.25472599639777, deflection error: 2.7960329677193787, adhesion: 37.85351799734918, phase offset: 0
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	Sigma Amp (a.u)	Sigma Pha (deg)	
1		0.00		0.00		1.858e-02		-53.790		2.976e-03		14.723
1		0.00		0.40		1.816e-02		-54.260		3.287e-03		15.060
1		0.00		0.80		1.771e-02		-54.065		3.618e-03		18.013
1		0.00		1.20		1.713e-02		-52.049		3.801e-03		18.915
1		0.00		1.60		1.723e-02		-47.670		4.146e-03		15.121
1		0.00		2.00		1.733e-02		-49.235		3.786e-03		15.630
1		0.00		2.40		1.793e-02		-54.020		3.403e-03		13.610
1		0.00		2.80		1.851e-02		-52.546		3.286e-03		15.257
1		0.00		3.20		1.846e-02		-54.812		2.999e-03		14.034
1		0.00		3.60		1.859e-02		-53.044		3.507e-03		15.681
1		0.00		4.00		1.885e-02		-51.453		3.802e-03		15.760
1		0.00		4.40		1.921e-02		-48.251		4.110e-03		17.321
1		0.00		4.80		2.015e-02		-49.940		4.420e-03		13.031
1		0.00		5.20		2.144e-02		-53.071		4.130e-03		13.253
1		0.00		5.60		2.330e-02		-53.874		3.761e-03		13.580
1		0.00		6.00		2.445e-02		-53.587		3.867e-03		12.868
1		0.00		6.40		2.624e-02		-53.532		4.557e-03		13.350
1		0.00		6.80		2.865e-02		-54.032		5.525e-03		12.809
1		0.00		7.20		3.146e-02		-51.891		6.657e-03		14.069
1		0.00		7.60		3.377e-02		-52.149		8.308e-03		10.704
1		0.00		8.00		3.637e-02		-52.387		9.816e-03		11.303
1		0.00		8.40		3.985e-02		-51.850		9.423e-03		10.752
1		0.00		8.80		4.370e-02		-52.154		9.327e-03		9.820
1		0.00		9.20		4.526e-02		-53.516		9.576e-03		11.426
1		0.00		9.60		4.615e-02		-53.047		1.017e-02		12.373
1		0.00		10.00		4.717e-02		-52.729		1.139e-02		15.180
1		0.00		9.60		4.653e-02		-52.278		1.228e-02		18.005
1		0.00		9.20		4.590e-02		-50.847		1.262e-02		13.184
1		0.00		8.80		4.643e-02		-51.601		1.219e-02		11.135
1		0.00		8.40		4.691e-02		-51.526		1.031e-02		9.993
1		0.00		8.00		4.618e-02		-53.084		9.304e-03		10.842
1		0.00		7.60		4.717e-02		-53.362		8.862e-03		10.994
1		0.00		7.20		4.508e-02		-52.111		9.084e-03		11.401
1		0.00		6.80		4.319e-02		-51.461		9.588e-03		14.241
1		0.00		6.40		4.169e-02		-49.524		1.025e-02		18.000
1		0.00		6.00		4.086e-02		-49.668		1.060e-02		13.397
1		0.00		5.60		4.038e-02		-51.215		9.424e-03		10.303
1		0.00		5.20		4.030e-02		-51.878		7.875e-03		10.534
1		0.00		4.80		4.046e-02		-51.924		7.046e-03		10.435
1		0.00		4.40		3.917e-02		-52.389		7.132e-03		12.935
1		0.00		4.00		3.776e-02		-50.408		7.478e-03		12.544
1		0.00		3.60		3.729e-02		-51.438		8.656e-03		14.705
1		0.00		3.20		3.535e-02		-49.303		1.036e-02		11.929
1		0.00		2.80		3.556e-02		-51.069		1.022e-02		11.809
1		0.00		2.40		3.540e-02		-51.848		8.734e-03		11.168
1		0.00		2.00		3.545e-02		-51.601		7.191e-03		11.665
1		0.00		1.60		3.381e-02		-53.561		7.957e-03		15.704
1		0.00		1.20		3.239e-02		-53.442		7.852e-03		16.109
1		0.00		0.80		3.213e-02		-51.939		7.746e-03		18.840
1		0.00		0.40		3.139e-02		-50.917		8.601e-03		20.728
1		0.00		0.00		3.116e-02		-49.455		8.605e-03		12.577
1		0.00		-0.40		3.150e-02		-50.021		6.970e-03		11.941
1		0.00		-0.80		3.090e-02		-51.742		5.375e-03		11.862
1		0.00		-1.20		2.846e-02		-53.279		5.329e-03		14.583
