# Date of analysis: 2023-10-05 17;23
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		3.169e-02		-54.055
1		0.00		0.40		2.999e-02		-53.648
1		0.00		0.80		2.970e-02		-52.216
1		0.00		1.20		2.889e-02		-54.013
1		0.00		1.60		2.796e-02		-52.221
1		0.00		2.00		2.801e-02		-52.933
1		0.00		2.40		2.828e-02		-53.284
1		0.00		2.80		2.771e-02		-52.930
1		0.00		3.20		2.788e-02		-49.014
1		0.00		3.60		2.742e-02		-47.570
1		0.00		4.00		2.750e-02		-49.984
1		0.00		4.40		2.819e-02		-50.473
1		0.00		4.80		2.850e-02		-50.669
1		0.00		5.20		2.873e-02		-51.810
1		0.00		5.60		2.945e-02		-53.311
1		0.00		6.00		3.053e-02		-52.168
1		0.00		6.40		3.079e-02		-54.925
1		0.00		6.80		3.129e-02		-53.181
1		0.00		7.20		3.260e-02		-51.243
1		0.00		7.60		3.336e-02		-52.163
1		0.00		8.00		3.607e-02		-52.613
1		0.00		8.40		3.854e-02		-52.985
1		0.00		8.80		4.030e-02		-51.263
1		0.00		9.20		4.253e-02		-50.433
1		0.00		9.60		4.553e-02		-49.269
1		0.00		10.00		4.725e-02		-51.559
1		0.00		9.60		4.856e-02		-52.934
1		0.00		9.20		4.841e-02		-52.077
1		0.00		8.80		4.783e-02		-53.073
1		0.00		8.40		4.663e-02		-54.671
1		0.00		8.00		4.550e-02		-54.377
1		0.00		7.60		4.439e-02		-54.193
1		0.00		7.20		4.224e-02		-53.910
1		0.00		6.80		4.135e-02		-52.550
1		0.00		6.40		4.066e-02		-54.258
1		0.00		6.00		3.897e-02		-50.950
1		0.00		5.60		3.867e-02		-47.629
1		0.00		5.20		3.911e-02		-50.770
1		0.00		4.80		3.803e-02		-51.701
1		0.00		4.40		3.820e-02		-53.229
1		0.00		4.00		3.787e-02		-52.904
1		0.00		3.60		3.724e-02		-53.463
1		0.00		3.20		3.768e-02		-52.690
1		0.00		2.80		3.707e-02		-53.154
1		0.00		2.40		3.512e-02		-53.491
1		0.00		2.00		3.435e-02		-52.106
1		0.00		1.60		3.329e-02		-54.428
1		0.00		1.20		3.244e-02		-54.358
1		0.00		0.80		3.249e-02		-48.278
1		0.00		0.40		3.202e-02		-49.973
1		0.00		0.00		3.145e-02		-51.626
1		0.00		-0.40		3.151e-02		-52.419
1		0.00		-0.80		2.961e-02		-53.021
1		0.00		-1.20		2.836e-02		-52.130
1		0.00		-1.60		2.514e-02		-52.227
1		0.00		-2.00		2.264e-02		-51.129
1		0.00		-2.40		2.055e-02		-50.381
1		0.00		-2.80		1.758e-02		-49.492
1		0.00		-3.20		1.414e-02		-47.010
1		0.00		-3.60		1.193e-02		-45.482
1		0.00		-4.00		8.363e-03		-43.074
1		0.00		-4.40		5.779e-03		-37.103
1		0.00		-4.80		4.051e-03		-19.230
1		0.00		-5.20		3.332e-03		28.672
1		0.00		-5.60		4.322e-03		79.933
1		0.00		-6.00		5.628e-03		94.680
1		0.00		-6.40		7.798e-03		113.655
1		0.00		-6.80		9.461e-03		115.795
1		0.00		-7.20		1.060e-02		117.330
1		0.00		-7.60		1.372e-02		120.218
1		0.00		-8.00		1.374e-02		117.854
1		0.00		-8.40		1.540e-02		122.532
1		0.00		-8.80		1.633e-02		122.331
1		0.00		-9.20		1.607e-02		122.034
1		0.00		-9.60		1.790e-02		125.263
1		0.00		-10.00		1.835e-02		123.715
1		0.00		-9.60		1.855e-02		121.344
1		0.00		-9.20		1.807e-02		122.796
1		0.00		-8.80		1.867e-02		124.749
1		0.00		-8.40		1.817e-02		122.212
1		0.00		-8.00		1.651e-02		121.605
1		0.00		-7.60		1.658e-02		122.387
1		0.00		-7.20		1.500e-02		126.561
1		0.00		-6.80		1.528e-02		125.171
1		0.00		-6.40		1.480e-02		125.544
1		0.00		-6.00		1.427e-02		123.077
1		0.00		-5.60		1.334e-02		122.458
1		0.00		-5.20		1.246e-02		123.690
1		0.00		-4.80		1.116e-02		124.650
1		0.00		-4.40		1.035e-02		116.807
1		0.00		-4.00		9.868e-03		116.678
1		0.00		-3.60		9.172e-03		115.251
1		0.00		-3.20		8.777e-03		115.404
1		0.00		-2.80		8.600e-03		113.402
1		0.00		-2.40		8.209e-03		117.341
1		0.00		-2.00		7.686e-03		116.102
1		0.00		-1.60		7.444e-03		121.910
1		0.00		-1.20		6.485e-03		120.403
1		0.00		-0.80		6.239e-03		114.508
1		0.00		-0.40		5.796e-03		110.733
2		0.00		0.00		5.384e-03		100.451
2		0.00		0.40		4.601e-03		108.022
2		0.00		0.80		4.279e-03		105.886
2		0.00		1.20		3.538e-03		94.145
2		0.00		1.60		3.035e-03		89.579
2		0.00		2.00		2.695e-03		69.617
2		0.00		2.40		2.115e-03		28.835
2		0.00		2.80		2.045e-03		4.974
2		0.00		3.20		2.706e-03		-37.526
2		0.00		3.60		3.359e-03		-42.159
2		0.00		4.00		4.287e-03		-44.094
2		0.00		4.40		5.522e-03		-42.139
2		0.00		4.80		6.964e-03		-54.320
2		0.00		5.20		8.878e-03		-52.265
2		0.00		5.60		1.107e-02		-51.936
2		0.00		6.00		1.190e-02		-51.234
2		0.00		6.40		1.432e-02		-48.797
2		0.00		6.80		1.670e-02		-50.788
2		0.00		7.20		1.995e-02		-53.223
2		0.00		7.60		2.290e-02		-52.916
2		0.00		8.00		2.601e-02		-53.660
2		0.00		8.40		2.841e-02		-50.373
2		0.00		8.80		3.222e-02		-51.500
2		0.00		9.20		3.664e-02		-50.422
2		0.00		9.60		4.194e-02		-50.607
2		0.00		10.00		4.639e-02		-51.269
2		0.00		9.60		4.876e-02		-51.723
2		0.00		9.20		4.709e-02		-54.358
2		0.00		8.80		4.666e-02		-51.955
2		0.00		8.40		4.511e-02		-52.295
2		0.00		8.00		4.393e-02		-50.587
2		0.00		7.60		4.313e-02		-50.685
2		0.00		7.20		4.380e-02		-51.949
