# Date of analysis: 2023-10-05 17;23
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		1.086e-02		-27.395
1		0.00		0.40		8.053e-03		-49.153
1		0.00		0.80		3.757e-03		-32.683
1		0.00		1.20		2.021e-03		37.542
1		0.00		1.60		5.634e-03		117.950
1		0.00		2.00		9.378e-03		124.947
1		0.00		2.40		1.367e-02		125.741
1		0.00		2.80		1.741e-02		127.148
1		0.00		3.20		2.104e-02		128.958
1		0.00		3.60		2.471e-02		128.786
1		0.00		4.00		2.722e-02		129.869
1		0.00		4.40		2.976e-02		129.760
1		0.00		4.80		3.296e-02		126.926
1		0.00		5.20		3.571e-02		126.849
1		0.00		5.60		3.854e-02		127.423
1		0.00		6.00		4.109e-02		128.300
1		0.00		6.40		4.410e-02		131.442
1		0.00		6.80		4.720e-02		130.092
1		0.00		7.20		4.933e-02		130.752
1		0.00		7.60		5.147e-02		131.138
1		0.00		8.00		5.263e-02		132.521
1		0.00		8.40		5.385e-02		129.384
1		0.00		8.80		5.655e-02		130.162
1		0.00		9.20		5.731e-02		130.430
1		0.00		9.60		5.621e-02		124.897
1		0.00		10.00		5.643e-02		128.491
1		0.00		9.60		5.714e-02		124.893
1		0.00		9.20		5.728e-02		129.346
1		0.00		8.80		5.552e-02		130.506
1		0.00		8.40		5.276e-02		131.541
1		0.00		8.00		4.959e-02		130.561
1		0.00		7.60		4.589e-02		130.449
1		0.00		7.20		4.298e-02		129.494
1		0.00		6.80		3.980e-02		130.180
1		0.00		6.40		3.651e-02		130.039
1		0.00		6.00		3.294e-02		128.205
1		0.00		5.60		2.980e-02		127.673
1		0.00		5.20		2.699e-02		127.986
1		0.00		4.80		2.368e-02		126.826
1		0.00		4.40		1.992e-02		129.677
1		0.00		4.00		1.661e-02		129.139
1		0.00		3.60		1.278e-02		129.476
1		0.00		3.20		9.369e-03		129.546
1		0.00		2.80		5.336e-03		121.852
1		0.00		2.40		2.044e-03		37.147
1		0.00		2.00		4.440e-03		-49.734
1		0.00		1.60		8.885e-03		-50.359
1		0.00		1.20		1.278e-02		-45.171
1		0.00		0.80		1.747e-02		-48.783
1		0.00		0.40		2.167e-02		-50.400
1		0.00		0.00		2.606e-02		-51.608
1		0.00		-0.40		3.097e-02		-50.596
1		0.00		-0.80		3.531e-02		-51.030
1		0.00		-1.20		3.956e-02		-53.369
1		0.00		-1.60		4.299e-02		-51.453
1		0.00		-2.00		4.562e-02		-52.428
1		0.00		-2.40		4.951e-02		-52.252
1		0.00		-2.80		5.104e-02		-53.472
1		0.00		-3.20		5.465e-02		-53.153
1		0.00		-3.60		5.803e-02		-53.738
1		0.00		-4.00		6.101e-02		-55.468
1		0.00		-4.40		6.344e-02		-51.686
1		0.00		-4.80		6.303e-02		-52.727
1		0.00		-5.20		6.529e-02		-50.213
1		0.00		-5.60		6.685e-02		-49.343
1		0.00		-6.00		7.247e-02		-49.743
1		0.00		-6.40		6.722e-02		-46.275
1		0.00		-6.80		6.890e-02		-45.633
1		0.00		-7.20		6.872e-02		-43.976
1		0.00		-7.60		6.887e-02		-44.422
1		0.00		-8.00		7.000e-02		-41.840
1		0.00		-8.40		7.201e-02		-43.965
1		0.00		-8.80		6.544e-02		-44.562
1		0.00		-9.20		6.432e-02		-41.480
1		0.00		-9.60		5.818e-02		-39.646
1		0.00		-10.00		5.287e-02		-43.869
1		0.00		-9.60		5.790e-02		-46.345
1		0.00		-9.20		6.100e-02		-44.863
1		0.00		-8.80		6.115e-02		-44.578
1		0.00		-8.40		6.108e-02		-48.282
1		0.00		-8.00		6.357e-02		-45.475
1		0.00		-7.60		6.342e-02		-47.660
1		0.00		-7.20		6.128e-02		-48.838
1		0.00		-6.80		6.221e-02		-49.983
1		0.00		-6.40		5.918e-02		-49.632
1		0.00		-6.00		5.362e-02		-49.865
1		0.00		-5.60		5.153e-02		-49.598
1		0.00		-5.20		4.848e-02		-51.226
1		0.00		-4.80		4.522e-02		-50.419
1		0.00		-4.40		4.142e-02		-50.943
1		0.00		-4.00		3.801e-02		-51.999
1		0.00		-3.60		3.404e-02		-52.477
1		0.00		-3.20		2.961e-02		-50.626
1		0.00		-2.80		2.575e-02		-49.293
1		0.00		-2.40		2.120e-02		-47.653
1		0.00		-2.00		1.703e-02		-45.146
1		0.00		-1.60		1.352e-02		-46.468
1		0.00		-1.20		9.360e-03		-41.971
1		0.00		-0.80		4.884e-03		-34.362
1		0.00		-0.40		2.015e-03		-2.047
2		0.00		0.00		4.347e-03		97.931
2		0.00		0.40		8.066e-03		121.837
2		0.00		0.80		1.219e-02		126.152
2		0.00		1.20		1.672e-02		126.219
2		0.00		1.60		2.086e-02		125.785
2		0.00		2.00		2.462e-02		127.160
2		0.00		2.40		2.757e-02		128.374
2		0.00		2.80		3.045e-02		129.056
2		0.00		3.20		3.364e-02		129.738
2		0.00		3.60		3.655e-02		130.146
2		0.00		4.00		3.903e-02		129.123
2		0.00		4.40		4.125e-02		130.006
2		0.00		4.80		4.391e-02		131.154
2		0.00		5.20		4.540e-02		129.005
2		0.00		5.60		4.731e-02		127.458
2		0.00		6.00		4.957e-02		130.867
2		0.00		6.40		5.226e-02		129.664
2		0.00		6.80		5.334e-02		129.187
2		0.00		7.20		5.370e-02		128.656
2		0.00		7.60		5.256e-02		126.706
2		0.00		8.00		5.695e-02		126.590
2		0.00		8.40		5.971e-02		128.036
2		0.00		8.80		6.030e-02		129.706
2		0.00		9.20		6.351e-02		131.400
2		0.00		9.60		6.144e-02		130.176
2		0.00		10.00		5.711e-02		128.133
2		0.00		9.60		6.025e-02		130.701
2		0.00		9.20		5.948e-02		127.128
2		0.00		8.80		5.761e-02		128.611
2		0.00		8.40		5.567e-02		127.253
2		0.00		8.00		5.360e-02		131.981
2		0.00		7.60		5.046e-02		130.602
2		0.00		7.20		4.869e-02		131.265
2		0.00		6.80		4.417e-02		131.205
2		0.00		6.40		4.105e-02		131.504
2		0.00		6.00		3.780e-02		130.692
2		0.00		5.60		3.453e-02		129.155
2		0.00		5.20		3.113e-02		129.506
2		0.00		4.80		2.774e-02		131.069
2		0.00		4.40		2.425e-02		130.107
2		0.00		4.00		2.087e-02		130.574
2		0.00		3.60		1.693e-02		131.631
2		0.00		3.20		1.362e-02		129.850
2		0.00		2.80		8.899e-03		128.588
2		0.00		2.40		4.886e-03		122.494
2		0.00		2.00		1.871e-03		21.345
2		0.00		1.60		4.232e-03		-45.187
2		0.00		1.20		8.664e-03		-48.850
2		0.00		0.80		1.339e-02		-45.498
2		0.00		0.40		1.796e-02		-47.818
2		0.00		0.00		2.253e-02		-49.901
2		0.00		-0.40		2.603e-02		-50.118
2		0.00		-0.80		3.086e-02		-49.481
2		0.00		-1.20		3.400e-02		-52.723
2		0.00		-1.60		3.778e-02		-51.220
2		0.00		-2.00		4.133e-02		-51.968
