# Date of analysis: 2023-10-05 17;23
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		9.524e-03		-45.869
1		0.00		0.40		9.558e-03		-45.836
1		0.00		0.80		9.350e-03		-48.422
1		0.00		1.20		9.657e-03		-50.669
1		0.00		1.60		9.411e-03		-51.193
1		0.00		2.00		9.666e-03		-48.088
1		0.00		2.40		9.896e-03		-51.053
1		0.00		2.80		9.892e-03		-50.826
1		0.00		3.20		9.795e-03		-51.091
1		0.00		3.60		9.859e-03		-53.021
1		0.00		4.00		1.050e-02		-53.334
1		0.00		4.40		1.111e-02		-54.200
1		0.00		4.80		1.190e-02		-56.398
1		0.00		5.20		1.247e-02		-53.550
1		0.00		5.60		1.287e-02		-56.356
1		0.00		6.00		1.378e-02		-56.910
1		0.00		6.40		1.422e-02		-56.496
1		0.00		6.80		1.521e-02		-58.533
1		0.00		7.20		1.575e-02		-57.604
1		0.00		7.60		1.595e-02		-57.818
1		0.00		8.00		1.706e-02		-58.634
1		0.00		8.40		1.753e-02		-56.488
1		0.00		8.80		1.825e-02		-59.633
1		0.00		9.20		1.962e-02		-56.460
1		0.00		9.60		2.050e-02		-57.118
1		0.00		10.00		2.135e-02		-56.774
1		0.00		9.60		2.182e-02		-57.676
1		0.00		9.20		2.262e-02		-57.453
1		0.00		8.80		2.313e-02		-56.577
1		0.00		8.40		2.273e-02		-53.353
1		0.00		8.00		2.303e-02		-55.351
1		0.00		7.60		2.274e-02		-55.401
1		0.00		7.20		2.279e-02		-55.659
1		0.00		6.80		2.230e-02		-57.889
1		0.00		6.40		2.264e-02		-55.835
1		0.00		6.00		2.254e-02		-54.885
1		0.00		5.60		2.231e-02		-54.586
1		0.00		5.20		2.171e-02		-56.080
1		0.00		4.80		2.143e-02		-54.413
1		0.00		4.40		2.156e-02		-54.472
1		0.00		4.00		2.161e-02		-53.456
1		0.00		3.60		2.108e-02		-55.432
1		0.00		3.20		2.126e-02		-55.308
1		0.00		2.80		2.058e-02		-56.818
1		0.00		2.40		2.130e-02		-53.703
1		0.00		2.00		2.066e-02		-54.109
1		0.00		1.60		2.045e-02		-54.568
1		0.00		1.20		1.988e-02		-53.537
1		0.00		0.80		1.954e-02		-55.020
1		0.00		0.40		2.007e-02		-55.448
1		0.00		0.00		1.996e-02		-55.562
1		0.00		-0.40		1.943e-02		-53.628
1		0.00		-0.80		1.936e-02		-55.348
1		0.00		-1.20		1.898e-02		-56.132
1		0.00		-1.60		1.942e-02		-53.931
1		0.00		-2.00		1.846e-02		-54.538
1		0.00		-2.40		1.864e-02		-53.759
1		0.00		-2.80		1.778e-02		-52.225
1		0.00		-3.20		1.719e-02		-56.373
1		0.00		-3.60		1.719e-02		-54.555
1		0.00		-4.00		1.595e-02		-50.688
1		0.00		-4.40		1.564e-02		-52.858
1		0.00		-4.80		1.467e-02		-51.483
1		0.00		-5.20		1.436e-02		-55.648
1		0.00		-5.60		1.334e-02		-51.755
1		0.00		-6.00		1.277e-02		-44.399
1		0.00		-6.40		1.166e-02		-50.425
1		0.00		-6.80		1.098e-02		-48.493
1		0.00		-7.20		1.030e-02		-43.424
1		0.00		-7.60		8.551e-03		-35.338
1		0.00		-8.00		7.967e-03		-38.407
1		0.00		-8.40		6.525e-03		-29.798
1		0.00		-8.80		5.642e-03		-39.476
1		0.00		-9.20		4.135e-03		-9.727
1		0.00		-9.60		3.078e-03		-14.678
1		0.00		-10.00		2.731e-03		31.514
1		0.00		-9.60		2.189e-03		8.469
1		0.00		-9.20		2.648e-03		64.345
1		0.00		-8.80		2.779e-03		73.142
1		0.00		-8.40		3.030e-03		72.146
1		0.00		-8.00		3.020e-03		65.344
1		0.00		-7.60		3.241e-03		87.304
1		0.00		-7.20		3.274e-03		94.690
1		0.00		-6.80		3.046e-03		72.286
1		0.00		-6.40		3.091e-03		67.241
1		0.00		-6.00		3.128e-03		75.762
1		0.00		-5.60		2.885e-03		72.265
1		0.00		-5.20		2.815e-03		75.249
1		0.00		-4.80		2.940e-03		70.288
1		0.00		-4.40		2.513e-03		52.659
1		0.00		-4.00		2.578e-03		62.908
1		0.00		-3.60		2.609e-03		53.544
1		0.00		-3.20		2.792e-03		61.745
1		0.00		-2.80		2.323e-03		65.441
1		0.00		-2.40		2.223e-03		51.408
1		0.00		-2.00		2.471e-03		60.954
1		0.00		-1.60		2.320e-03		55.422
1		0.00		-1.20		2.374e-03		36.463
1		0.00		-0.80		2.345e-03		38.091
1		0.00		-0.40		2.250e-03		41.773
2		0.00		0.00		1.946e-03		27.702
2		0.00		0.40		2.095e-03		46.424
2		0.00		0.80		2.140e-03		35.460
2		0.00		1.20		1.999e-03		-4.241
2		0.00		1.60		2.198e-03		12.672
2		0.00		2.00		2.265e-03		2.841
2		0.00		2.40		2.688e-03		-13.797
2		0.00		2.80		3.095e-03		-22.255
2		0.00		3.20		3.599e-03		-32.597
2		0.00		3.60		4.417e-03		-36.596
2		0.00		4.00		5.073e-03		-53.544
2		0.00		4.40		6.199e-03		-36.752
2		0.00		4.80		6.961e-03		-46.349
2		0.00		5.20		7.537e-03		-51.506
2		0.00		5.60		8.597e-03		-49.294
2		0.00		6.00		8.830e-03		-50.857
2		0.00		6.40		9.393e-03		-56.556
2		0.00		6.80		9.959e-03		-51.422
2		0.00		7.20		1.113e-02		-47.153
2		0.00		7.60		1.188e-02		-51.674
2		0.00		8.00		1.255e-02		-50.809
2		0.00		8.40		1.386e-02		-51.714
2		0.00		8.80		1.483e-02		-52.990
2		0.00		9.20		1.608e-02		-58.865
2		0.00		9.60		1.667e-02		-56.103
2		0.00		10.00		1.840e-02		-58.290
2		0.00		9.60		1.871e-02		-57.258
2		0.00		9.20		1.942e-02		-56.479
2		0.00		8.80		1.971e-02		-57.679
2		0.00		8.40		1.934e-02		-58.390
2		0.00		8.00		1.977e-02		-57.881
2		0.00		7.60		1.968e-02		-56.789
2		0.00		7.20		1.958e-02		-56.098
2		0.00		6.80		1.949e-02		-57.598
2		0.00		6.40		1.944e-02		-56.235
2		0.00		6.00		1.915e-02		-57.097
2		0.00		5.60		1.934e-02		-55.150
2		0.00		5.20		1.900e-02		-56.578
2		0.00		4.80		1.870e-02		-56.735
2		0.00		4.40		1.916e-02		-53.343
2		0.00		4.00		1.908e-02		-55.006
2		0.00		3.60		1.855e-02		-55.608
2		0.00		3.20		1.812e-02		-55.440
2		0.00		2.80		1.874e-02		-52.538
2		0.00		2.40		1.853e-02		-52.542
2		0.00		2.00		1.874e-02		-51.991
2		0.00		1.60		1.834e-02		-54.098
2		0.00		1.20		1.838e-02		-56.249
2		0.00		0.80		1.843e-02		-54.736
2		0.00		0.40		1.866e-02		-51.477
2		0.00		0.00		1.885e-02		-54.628
2		0.00		-0.40		1.823e-02		-52.147
2		0.00		-0.80		1.835e-02		-52.386
2		0.00		-1.20		1.803e-02		-52.388
2		0.00		-1.60		1.792e-02		-53.538
2		0.00		-2.00		1.771e-02		-51.780
2		0.00		-2.40		1.729e-02		-52.172
2		0.00		-2.80		1.712e-02		-52.262
2		0.00		-3.20		1.626e-02		-52.953
2		0.00		-3.60		1.582e-02		-52.331
2		0.00		-4.00		1.524e-02		-54.501
2		0.00		-4.40		1.442e-02		-54.951
2		0.00		-4.80		1.382e-02		-52.482
2		0.00		-5.20		1.262e-02		-55.077
2		0.00		-5.60		1.181e-02		-51.253
2		0.00		-6.00		1.139e-02		-52.338
2		0.00		-6.40		9.710e-03		-47.520
2		0.00		-6.80		8.319e-03		-44.782
2		0.00		-7.20		7.609e-03		-40.921
2		0.00		-7.60		6.510e-03		-49.081
2		0.00		-8.00		6.190e-03		-40.144
2		0.00		-8.40		5.265e-03		-22.692
2		0.00		-8.80		3.639e-03		-24.876
2		0.00		-9.20		3.042e-03		-7.795
2		0.00		-9.60		2.367e-03		2.451
2		0.00		-10.00		2.548e-03		62.048
2		0.00		-9.60		2.897e-03		68.819
2		0.00		-9.20		3.809e-03		85.878
2		0.00		-8.80		4.358e-03		91.696
2		0.00		-8.40		4.293e-03		104.205
2		0.00		-8.00		4.213e-03		88.624
2		0.00		-7.60		4.089e-03		104.933
2		0.00		-7.20		4.452e-03		88.608
2		0.00		-6.80		4.807e-03		100.703
