# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.111e-02		-44.944
1		0.00		0.40		1.172e-02		-45.103
1		0.00		0.80		1.170e-02		-43.480
1		0.00		1.20		1.128e-02		-45.636
1		0.00		1.60		1.118e-02		-45.398
1		0.00		2.00		1.114e-02		-44.458
1		0.00		2.40		1.152e-02		-48.449
1		0.00		2.80		1.131e-02		-39.302
1		0.00		3.20		1.193e-02		-42.910
1		0.00		3.60		1.205e-02		-42.614
1		0.00		4.00		1.293e-02		-44.825
1		0.00		4.40		1.331e-02		-47.333
1		0.00		4.80		1.418e-02		-46.549
1		0.00		5.20		1.537e-02		-48.541
1		0.00		5.60		1.658e-02		-47.837
1		0.00		6.00		1.686e-02		-46.889
1		0.00		6.40		1.736e-02		-48.389
1		0.00		6.80		1.827e-02		-46.148
1		0.00		7.20		1.961e-02		-48.034
1		0.00		7.60		2.053e-02		-48.216
1		0.00		8.00		2.101e-02		-49.444
1		0.00		8.40		2.229e-02		-49.185
1		0.00		8.80		2.350e-02		-50.926
1		0.00		9.20		2.480e-02		-49.673
1		0.00		9.60		2.573e-02		-50.257
1		0.00		10.00		2.712e-02		-49.164
1		0.00		9.60		2.842e-02		-50.862
1		0.00		9.20		2.932e-02		-50.513
1		0.00		8.80		2.980e-02		-49.538
1		0.00		8.40		2.916e-02		-51.098
1		0.00		8.00		2.961e-02		-50.101
1		0.00		7.60		2.974e-02		-50.126
1		0.00		7.20		2.961e-02		-50.312
1		0.00		6.80		2.838e-02		-50.838
1		0.00		6.40		2.828e-02		-51.634
1		0.00		6.00		2.932e-02		-48.828
1		0.00		5.60		2.859e-02		-49.981
1		0.00		5.20		2.851e-02		-48.678
1		0.00		4.80		2.793e-02		-51.518
1		0.00		4.40		2.848e-02		-50.163
1		0.00		4.00		2.815e-02		-50.388
1		0.00		3.60		2.761e-02		-51.085
1		0.00		3.20		2.751e-02		-50.308
1		0.00		2.80		2.744e-02		-51.475
1		0.00		2.40		2.765e-02		-49.767
1		0.00		2.00		2.674e-02		-49.473
1		0.00		1.60		2.606e-02		-50.651
1		0.00		1.20		2.667e-02		-52.268
1		0.00		0.80		2.647e-02		-49.483
1		0.00		0.40		2.623e-02		-48.559
1		0.00		0.00		2.597e-02		-48.762
1		0.00		-0.40		2.647e-02		-52.318
1		0.00		-0.80		2.594e-02		-49.592
1		0.00		-1.20		2.531e-02		-48.762
1		0.00		-1.60		2.440e-02		-49.318
1		0.00		-2.00		2.478e-02		-51.352
1		0.00		-2.40		2.468e-02		-50.061
1		0.00		-2.80		2.377e-02		-48.837
1		0.00		-3.20		2.272e-02		-49.308
1		0.00		-3.60		2.319e-02		-51.398
1		0.00		-4.00		2.239e-02		-50.715
1		0.00		-4.40		2.214e-02		-49.943
1		0.00		-4.80		2.069e-02		-48.553
1		0.00		-5.20		2.005e-02		-48.948
1		0.00		-5.60		1.900e-02		-49.327
1		0.00		-6.00		1.768e-02		-45.753
1		0.00		-6.40		1.606e-02		-48.939
1		0.00		-6.80		1.484e-02		-45.690
1		0.00		-7.20		1.312e-02		-44.713
1		0.00		-7.60		1.068e-02		-46.773
1		0.00		-8.00		8.251e-03		-40.758
1		0.00		-8.40		6.658e-03		-42.765
1		0.00		-8.80		3.655e-03		-29.842
1		0.00		-9.20		2.162e-03		-17.938
1		0.00		-9.60		2.334e-03		62.455
1		0.00		-10.00		3.422e-03		88.329
1		0.00		-9.60		4.527e-03		107.059
1		0.00		-9.20		5.472e-03		117.404
1		0.00		-8.80		5.603e-03		107.351
1		0.00		-8.40		5.842e-03		116.165
1		0.00		-8.00		5.824e-03		114.577
1		0.00		-7.60		5.791e-03		115.795
1		0.00		-7.20		5.435e-03		112.923
1		0.00		-6.80		5.009e-03		108.971
1		0.00		-6.40		4.782e-03		109.205
1		0.00		-6.00		5.165e-03		110.860
1		0.00		-5.60		4.476e-03		106.609
1		0.00		-5.20		4.346e-03		114.618
1		0.00		-4.80		4.314e-03		102.692
1		0.00		-4.40		3.929e-03		109.357
1		0.00		-4.00		3.851e-03		105.853
1		0.00		-3.60		4.050e-03		101.448
1		0.00		-3.20		3.681e-03		106.677
1		0.00		-2.80		3.839e-03		104.162
1		0.00		-2.40		3.643e-03		102.527
1		0.00		-2.00		3.771e-03		105.899
1		0.00		-1.60		3.556e-03		108.413
1		0.00		-1.20		3.290e-03		87.962
1		0.00		-0.80		3.251e-03		99.339
1		0.00		-0.40		3.149e-03		86.149
2		0.00		0.00		3.655e-03		95.911
2		0.00		0.40		3.329e-03		92.775
2		0.00		0.80		3.428e-03		94.945
2		0.00		1.20		3.275e-03		79.282
2		0.00		1.60		2.715e-03		90.334
2		0.00		2.00		2.434e-03		70.994
2		0.00		2.40		2.239e-03		61.214
2		0.00		2.80		2.107e-03		38.291
2		0.00		3.20		2.080e-03		6.806
2		0.00		3.60		1.978e-03		-13.084
2		0.00		4.00		2.794e-03		-10.319
2		0.00		4.40		3.642e-03		-43.717
2		0.00		4.80		3.927e-03		-29.914
2		0.00		5.20		5.409e-03		-35.472
2		0.00		5.60		6.499e-03		-39.947
2		0.00		6.00		7.030e-03		-47.356
2		0.00		6.40		7.895e-03		-51.057
2		0.00		6.80		8.558e-03		-50.268
2		0.00		7.20		9.400e-03		-40.188
2		0.00		7.60		1.049e-02		-46.236
2		0.00		8.00		1.207e-02		-47.623
2		0.00		8.40		1.275e-02		-48.678
2		0.00		8.80		1.406e-02		-48.728
2		0.00		9.20		1.581e-02		-48.815
2		0.00		9.60		1.778e-02		-47.313
2		0.00		10.00		2.025e-02		-52.118
2		0.00		9.60		2.146e-02		-48.828
2		0.00		9.20		2.194e-02		-50.407
2		0.00		8.80		2.268e-02		-49.460
2		0.00		8.40		2.286e-02		-50.141
2		0.00		8.00		2.336e-02		-50.576
2		0.00		7.60		2.342e-02		-50.568
2		0.00		7.20		2.353e-02		-51.342
2		0.00		6.80		2.299e-02		-50.322
2		0.00		6.40		2.269e-02		-50.778
2		0.00		6.00		2.269e-02		-48.814
2		0.00		5.60		2.273e-02		-50.638
2		0.00		5.20		2.236e-02		-47.044
2		0.00		4.80		2.176e-02		-50.197
2		0.00		4.40		2.123e-02		-49.333
2		0.00		4.00		2.141e-02		-52.120
2		0.00		3.60		2.107e-02		-49.498
2		0.00		3.20		2.132e-02		-49.474
2		0.00		2.80		2.094e-02		-47.088
2		0.00		2.40		2.017e-02		-50.686
2		0.00		2.00		2.065e-02		-47.691
2		0.00		1.60		2.081e-02		-47.590
2		0.00		1.20		2.094e-02		-47.966
2		0.00		0.80		2.079e-02		-49.554
2		0.00		0.40		2.082e-02		-49.366
2		0.00		0.00		2.041e-02		-47.444
2		0.00		-0.40		2.055e-02		-46.909
2		0.00		-0.80		2.021e-02		-47.693
2		0.00		-1.20		1.963e-02		-47.218
2		0.00		-1.60		1.895e-02		-48.408
2		0.00		-2.00		1.904e-02		-49.639
2		0.00		-2.40		1.859e-02		-48.008
2		0.00		-2.80		1.824e-02		-47.653
2		0.00		-3.20		1.729e-02		-47.618
2		0.00		-3.60		1.652e-02		-49.291
2		0.00		-4.00		1.555e-02		-50.357
2		0.00		-4.40		1.563e-02		-50.331
2		0.00		-4.80		1.530e-02		-45.635
2		0.00		-5.20		1.389e-02		-47.514
2		0.00		-5.60		1.309e-02		-44.196
2		0.00		-6.00		1.246e-02		-45.738
2		0.00		-6.40		1.167e-02		-47.314
2		0.00		-6.80		1.038e-02		-47.649
2		0.00		-7.20		8.851e-03		-50.345
2		0.00		-7.60		6.891e-03		-43.850
2		0.00		-8.00		5.780e-03		-38.564
2		0.00		-8.40		3.877e-03		-30.655
2		0.00		-8.80		2.274e-03		-14.711
2		0.00		-9.20		2.008e-03		12.087
2		0.00		-9.60		2.560e-03		70.133
2		0.00		-10.00		4.475e-03		111.810
2		0.00		-9.60		6.028e-03		111.844
2		0.00		-9.20		6.715e-03		119.254
2		0.00		-8.80		6.848e-03		120.680
2		0.00		-8.40		6.982e-03		117.987
2		0.00		-8.00		6.784e-03		112.970
2		0.00		-7.60		6.705e-03		117.557
2		0.00		-7.20		6.538e-03		115.219
2		0.00		-6.80		6.229e-03		119.871
2		0.00		-6.40		6.123e-03		112.097
2		0.00		-6.00		6.139e-03		118.273
2		0.00		-5.60		5.621e-03		110.863
2		0.00		-5.20		5.944e-03		112.955
2		0.00		-4.80		5.575e-03		114.389
2		0.00		-4.40		5.439e-03		107.951
2		0.00		-4.00		5.152e-03		112.956
2		0.00		-3.60		5.185e-03		111.535
2		0.00		-3.20		4.810e-03		105.627
2		0.00		-2.80		4.919e-03		116.479
2		0.00		-2.40		5.009e-03		112.363
2		0.00		-2.00		4.810e-03		103.013
2		0.00		-1.60		5.041e-03		112.946
2		0.00		-1.20		5.136e-03		114.495
2		0.00		-0.80		4.842e-03		109.057
2		0.00		-0.40		4.907e-03		110.992
3		0.00		0.00		4.532e-03		111.140
3		0.00		0.40		4.498e-03		116.163
3		0.00		0.80		4.560e-03		109.656
3		0.00		1.20		4.434e-03		113.551
3		0.00		1.60		3.875e-03		100.593
3		0.00		2.00		3.495e-03		95.806
3		0.00		2.40		3.542e-03		104.062
3		0.00		2.80		2.515e-03		74.591
3		0.00		3.20		2.154e-03		56.911
3		0.00		3.60		1.977e-03		33.561
3		0.00		4.00		1.965e-03		-13.870
3		0.00		4.40		2.404e-03		-28.784
3		0.00		4.80		2.964e-03		-33.565
3		0.00		5.20		3.774e-03		-43.097
3		0.00		5.60		4.890e-03		-39.947
3		0.00		6.00		6.213e-03		-47.204
3		0.00		6.40		6.791e-03		-47.110
3		0.00		6.80		7.552e-03		-42.144
3		0.00		7.20		8.464e-03		-48.130
3		0.00		7.60		9.477e-03		-46.411
3		0.00		8.00		1.082e-02		-47.829
3		0.00		8.40		1.171e-02		-51.258
3		0.00		8.80		1.270e-02		-47.982
3		0.00		9.20		1.488e-02		-47.984
3		0.00		9.60		1.659e-02		-48.768
3		0.00		10.00		1.852e-02		-51.086
3		0.00		9.60		1.939e-02		-50.199
3		0.00		9.20		1.999e-02		-52.283
3		0.00		8.80		2.043e-02		-49.509
3		0.00		8.40		2.113e-02		-51.358
3		0.00		8.00		2.096e-02		-49.605
3		0.00		7.60		2.138e-02		-47.797
3		0.00		7.20		2.117e-02		-48.076
3		0.00		6.80		2.064e-02		-50.601
3		0.00		6.40		2.039e-02		-48.091
3		0.00		6.00		2.074e-02		-50.461
3		0.00		5.60		2.111e-02		-47.968
3		0.00		5.20		2.116e-02		-50.284
3		0.00		4.80		2.053e-02		-50.027
3		0.00		4.40		2.006e-02		-49.268
3		0.00		4.00		2.014e-02		-49.532
3		0.00		3.60		1.993e-02		-49.390
3		0.00		3.20		2.009e-02		-51.187
3		0.00		2.80		2.019e-02		-51.894
3		0.00		2.40		2.051e-02		-48.640
3		0.00		2.00		1.980e-02		-47.881
3		0.00		1.60		1.917e-02		-49.857
3		0.00		1.20		1.928e-02		-49.798
3		0.00		0.80		1.927e-02		-50.675
3		0.00		0.40		1.933e-02		-47.812
3		0.00		0.00		1.968e-02		-50.683
3		0.00		-0.40		1.988e-02		-46.763
3		0.00		-0.80		1.912e-02		-46.614
3		0.00		-1.20		1.920e-02		-47.735
3		0.00		-1.60		1.890e-02		-47.861
3		0.00		-2.00		1.810e-02		-48.870
3		0.00		-2.40		1.724e-02		-46.831
3		0.00		-2.80		1.705e-02		-47.491
3		0.00		-3.20		1.650e-02		-48.496
3		0.00		-3.60		1.644e-02		-47.202
3		0.00		-4.00		1.591e-02		-47.608
3		0.00		-4.40		1.543e-02		-47.125
3		0.00		-4.80		1.478e-02		-46.257
3		0.00		-5.20		1.365e-02		-48.754
3		0.00		-5.60		1.295e-02		-44.802
3		0.00		-6.00		1.168e-02		-46.157
3		0.00		-6.40		1.030e-02		-45.178
3		0.00		-6.80		1.005e-02		-46.272
3		0.00		-7.20		8.650e-03		-39.872
3		0.00		-7.60		6.974e-03		-41.502
3		0.00		-8.00		5.749e-03		-42.013
