# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		6.188e-03		-8.685
1		0.00		0.40		5.119e-03		-5.569
1		0.00		0.80		3.629e-03		-26.794
1		0.00		1.20		2.910e-03		-31.609
1		0.00		1.60		2.737e-03		-35.743
1		0.00		2.00		3.307e-03		16.307
1		0.00		2.40		3.721e-03		34.638
1		0.00		2.80		3.390e-03		46.070
1		0.00		3.20		4.778e-03		64.076
1		0.00		3.60		5.258e-03		67.000
1		0.00		4.00		5.651e-03		41.071
1		0.00		4.40		6.022e-03		54.846
1		0.00		4.80		6.612e-03		44.679
1		0.00		5.20		7.679e-03		42.230
1		0.00		5.60		8.214e-03		37.770
1		0.00		6.00		8.813e-03		41.277
1		0.00		6.40		9.778e-03		42.006
1		0.00		6.80		1.057e-02		50.042
1		0.00		7.20		1.106e-02		37.370
1		0.00		7.60		1.113e-02		38.025
1		0.00		8.00		1.022e-02		35.028
1		0.00		8.40		1.047e-02		24.216
1		0.00		8.80		1.035e-02		24.386
1		0.00		9.20		1.071e-02		26.927
1		0.00		9.60		1.038e-02		22.724
1		0.00		10.00		9.856e-03		7.657
1		0.00		9.60		1.018e-02		6.087
1		0.00		9.20		1.071e-02		7.378
1		0.00		8.80		1.015e-02		9.669
1		0.00		8.40		9.074e-03		11.028
1		0.00		8.00		9.978e-03		8.751
1		0.00		7.60		9.146e-03		16.590
1		0.00		7.20		1.006e-02		31.894
1		0.00		6.80		9.245e-03		32.024
1		0.00		6.40		8.824e-03		32.942
1		0.00		6.00		8.474e-03		34.057
1		0.00		5.60		8.251e-03		37.472
1		0.00		5.20		7.429e-03		37.093
1		0.00		4.80		6.458e-03		30.717
1		0.00		4.40		6.084e-03		34.049
1		0.00		4.00		5.367e-03		26.337
1		0.00		3.60		4.669e-03		24.983
1		0.00		3.20		4.057e-03		-1.654
1		0.00		2.80		3.813e-03		-11.121
1		0.00		2.40		3.621e-03		-20.026
1		0.00		2.00		3.980e-03		-43.790
1		0.00		1.60		4.606e-03		-60.088
1		0.00		1.20		5.941e-03		-49.627
1		0.00		0.80		6.702e-03		-53.491
1		0.00		0.40		7.650e-03		-53.942
1		0.00		0.00		9.159e-03		-40.594
1		0.00		-0.40		1.051e-02		-49.130
1		0.00		-0.80		1.072e-02		-57.867
1		0.00		-1.20		1.259e-02		-42.656
1		0.00		-1.60		1.329e-02		-51.431
1		0.00		-2.00		1.482e-02		-48.317
1		0.00		-2.40		1.433e-02		-48.915
1		0.00		-2.80		1.509e-02		-51.399
1		0.00		-3.20		1.661e-02		-50.233
1		0.00		-3.60		1.717e-02		-55.440
1		0.00		-4.00		1.683e-02		-53.756
1		0.00		-4.40		1.669e-02		-53.485
1		0.00		-4.80		1.624e-02		-47.619
1		0.00		-5.20		1.690e-02		-42.099
1		0.00		-5.60		1.928e-02		-45.081
1		0.00		-6.00		2.150e-02		-38.540
1		0.00		-6.40		1.860e-02		-51.644
1		0.00		-6.80		2.069e-02		-57.270
1		0.00		-7.20		2.207e-02		-54.700
1		0.00		-7.60		2.312e-02		-47.336
1		0.00		-8.00		2.142e-02		-60.079
1		0.00		-8.40		2.186e-02		-50.556
1		0.00		-8.80		2.291e-02		-47.126
1		0.00		-9.20		2.008e-02		-47.714
1		0.00		-9.60		1.981e-02		-40.201
1		0.00		-10.00		1.544e-02		-47.621
1		0.00		-9.60		1.761e-02		-44.080
1		0.00		-9.20		1.901e-02		-43.238
1		0.00		-8.80		2.164e-02		-27.606
1		0.00		-8.40		2.190e-02		-37.315
1		0.00		-8.00		2.240e-02		-30.887
1		0.00		-7.60		2.116e-02		-38.828
1		0.00		-7.20		2.019e-02		-38.367
1		0.00		-6.80		1.737e-02		-45.508
1		0.00		-6.40		1.737e-02		-37.479
1		0.00		-6.00		1.605e-02		-38.765
1		0.00		-5.60		1.526e-02		-70.969
1		0.00		-5.20		1.431e-02		-77.380
1		0.00		-4.80		1.368e-02		-87.593
1		0.00		-4.40		1.224e-02		-87.242
1		0.00		-4.00		1.061e-02		-85.101
1		0.00		-3.60		1.143e-02		-74.394
1		0.00		-3.20		8.950e-03		-86.363
1		0.00		-2.80		7.665e-03		-85.252
1		0.00		-2.40		6.498e-03		-98.365
1		0.00		-2.00		5.538e-03		-92.680
1		0.00		-1.60		4.900e-03		-85.691
1		0.00		-1.20		3.586e-03		-85.825
1		0.00		-0.80		2.534e-03		-51.515
1		0.00		-0.40		2.460e-03		-35.246
2		0.00		0.00		2.221e-03		-9.730
2		0.00		0.40		2.511e-03		16.602
2		0.00		0.80		3.167e-03		43.968
2		0.00		1.20		3.567e-03		56.960
