# Date of analysis: 2023-10-05 17;23
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (°)	
1		0.00		0.00		2.849e-02		-52.142
1		0.00		0.40		2.608e-02		-52.958
1		0.00		0.80		2.505e-02		-49.636
1		0.00		1.20		2.423e-02		-50.879
1		0.00		1.60		2.415e-02		-51.816
1		0.00		2.00		2.461e-02		-52.253
1		0.00		2.40		2.485e-02		-52.902
1		0.00		2.80		2.495e-02		-53.285
1		0.00		3.20		2.358e-02		-53.106
1		0.00		3.60		2.373e-02		-49.420
1		0.00		4.00		2.398e-02		-49.883
1		0.00		4.40		2.415e-02		-49.624
1		0.00		4.80		2.512e-02		-49.712
1		0.00		5.20		2.637e-02		-52.765
1		0.00		5.60		2.835e-02		-53.963
1		0.00		6.00		2.961e-02		-55.252
1		0.00		6.40		3.080e-02		-50.808
1		0.00		6.80		3.212e-02		-51.340
1		0.00		7.20		3.295e-02		-46.568
1		0.00		7.60		3.531e-02		-49.662
1		0.00		8.00		3.621e-02		-52.197
1		0.00		8.40		3.788e-02		-52.479
1		0.00		8.80		3.935e-02		-50.926
1		0.00		9.20		3.865e-02		-50.678
1		0.00		9.60		3.840e-02		-50.724
1		0.00		10.00		3.975e-02		-48.551
1		0.00		9.60		3.801e-02		-49.431
1		0.00		9.20		3.796e-02		-50.021
1		0.00		8.80		3.703e-02		-51.385
1		0.00		8.40		3.638e-02		-52.661
1		0.00		8.00		3.465e-02		-52.970
1		0.00		7.60		3.308e-02		-51.368
1		0.00		7.20		3.089e-02		-50.070
1		0.00		6.80		2.956e-02		-46.337
1		0.00		6.40		2.885e-02		-46.860
1		0.00		6.00		2.843e-02		-50.691
1		0.00		5.60		2.970e-02		-51.783
1		0.00		5.20		2.897e-02		-51.792
1		0.00		4.80		2.767e-02		-51.291
1		0.00		4.40		2.689e-02		-50.700
1		0.00		4.00		2.666e-02		-48.773
1		0.00		3.60		2.532e-02		-48.716
1		0.00		3.20		2.445e-02		-48.543
1		0.00		2.80		2.501e-02		-50.338
1		0.00		2.40		2.490e-02		-50.583
1		0.00		2.00		2.465e-02		-50.194
1		0.00		1.60		2.456e-02		-49.889
1		0.00		1.20		2.353e-02		-52.637
1		0.00		0.80		2.319e-02		-49.236
1		0.00		0.40		2.259e-02		-49.513
1		0.00		0.00		2.184e-02		-47.984
1		0.00		-0.40		2.046e-02		-50.426
1		0.00		-0.80		1.840e-02		-48.013
1		0.00		-1.20		1.642e-02		-48.812
1		0.00		-1.60		1.424e-02		-48.897
1		0.00		-2.00		1.089e-02		-49.422
1		0.00		-2.40		8.177e-03		-48.679
1		0.00		-2.80		5.685e-03		-53.257
1		0.00		-3.20		3.913e-03		-37.558
