# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
1		0.00		0.00		1.601e-02		-46.927
1		0.00		0.40		1.160e-02		-52.469
1		0.00		0.80		5.387e-03		-54.189
1		0.00		1.20		2.022e-03		13.140
1		0.00		1.60		6.013e-03		117.208
1		0.00		2.00		1.039e-02		123.540
1		0.00		2.40		1.530e-02		127.080
1		0.00		2.80		1.961e-02		126.231
1		0.00		3.20		2.405e-02		127.383
1		0.00		3.60		2.845e-02		124.835
1		0.00		4.00		3.270e-02		126.397
1		0.00		4.40		3.477e-02		124.950
1		0.00		4.80		3.795e-02		124.616
1		0.00		5.20		4.153e-02		125.551
1		0.00		5.60		4.500e-02		126.949
1		0.00		6.00		4.752e-02		125.721
1		0.00		6.40		4.883e-02		127.336
1		0.00		6.80		4.981e-02		124.378
1		0.00		7.20		5.104e-02		125.300
1		0.00		7.60		5.075e-02		126.892
1		0.00		8.00		5.059e-02		127.541
1		0.00		8.40		4.740e-02		126.913
1		0.00		8.80		4.608e-02		125.076
1		0.00		9.20		4.594e-02		122.037
1		0.00		9.60		4.636e-02		123.335
1		0.00		10.00		4.461e-02		125.056
1		0.00		9.60		4.477e-02		123.882
1		0.00		9.20		4.389e-02		124.769
1		0.00		8.80		4.264e-02		126.046
1		0.00		8.40		4.088e-02		123.015
1		0.00		8.00		4.079e-02		124.050
1		0.00		7.60		4.024e-02		125.162
1		0.00		7.20		3.891e-02		124.816
1		0.00		6.80		3.596e-02		123.795
1		0.00		6.40		3.257e-02		125.861
1		0.00		6.00		2.984e-02		123.634
1		0.00		5.60		2.744e-02		123.877
1		0.00		5.20		2.452e-02		124.724
1		0.00		4.80		2.125e-02		123.075
1		0.00		4.40		1.782e-02		120.952
1		0.00		4.00		1.388e-02		125.564
1		0.00		3.60		1.053e-02		119.429
1		0.00		3.20		6.542e-03		101.551
1		0.00		2.80		3.876e-03		56.713
1		0.00		2.40		4.219e-03		-18.686
1		0.00		2.00		7.308e-03		-35.103
1		0.00		1.60		1.199e-02		-39.958
1		0.00		1.20		1.668e-02		-46.274
1		0.00		0.80		2.125e-02		-46.888
1		0.00		0.40		2.750e-02		-48.843
1		0.00		0.00		3.348e-02		-49.476
1		0.00		-0.40		3.810e-02		-51.323
1		0.00		-0.80		4.059e-02		-49.748
1		0.00		-1.20		4.239e-02		-49.633
1		0.00		-1.60		4.480e-02		-50.353
1		0.00		-2.00		4.611e-02		-51.025
1		0.00		-2.40		4.887e-02		-52.094
1		0.00		-2.80		4.926e-02		-53.338
1		0.00		-3.20		4.872e-02		-52.174
1		0.00		-3.60		4.774e-02		-52.409
1		0.00		-4.00		4.799e-02		-51.276
1		0.00		-4.40		4.983e-02		-51.920
1		0.00		-4.80		5.296e-02		-51.639
1		0.00		-5.20		5.142e-02		-50.694
1		0.00		-5.60		5.024e-02		-49.124
1		0.00		-6.00		5.027e-02		-47.950
